time_key,open,close,high,low,volume
2025-04-29 09:30:00,162.045,161.62,162.26,161.4,507308
2025-04-29 09:31:00,161.625,161.815,162.01,161.495,78763
2025-04-29 09:32:00,161.82,161.44,162.04,161.305,89418
2025-04-29 09:33:00,161.46,161.05,161.6,161.025,86761
2025-04-29 09:34:00,161.02,160.84,161.11,160.685,92145
2025-04-29 09:35:00,160.82,160.86,160.97,160.69,79259
2025-04-29 09:36:00,160.88,160.63,160.95,160.56,82945
2025-04-29 09:37:00,160.62,159.91,160.63,159.84,219241
2025-04-29 09:38:00,159.915,159.88,160.2,159.87,100021
2025-04-29 09:39:00,159.86,159.7134,159.8751,159.62,108913
2025-04-29 09:40:00,159.73,159.95,160.08,159.63,116086
2025-04-29 09:41:00,159.9705,159.65,160.02,159.5,118742
2025-04-29 09:42:00,159.6406,159.46,159.8,159.45,88069
2025-04-29 09:43:00,159.45,159.98,160.04,159.39,108624
2025-04-29 09:44:00,159.99,160.14,160.29,159.9,155186
2025-04-29 09:45:00,160.15,160.205,160.215,159.958,110475
2025-04-29 09:46:00,160.19,159.93,160.28,159.88,128067
2025-04-29 09:47:00,159.93,160.15,160.22,159.83,112657
2025-04-29 09:48:00,160.13,160.31,160.31,160.05,85627
2025-04-29 09:49:00,160.34,160.275,160.3899,160.18,61138
2025-04-29 09:50:00,160.29,160.425,160.52,160.22,80886
2025-04-29 09:51:00,160.4245,160.5,160.55,160.41,52907
2025-04-29 09:52:00,160.52,160.3,160.56,160.21,49972
2025-04-29 09:53:00,160.3,160.44,160.52,160.2,36419
2025-04-29 09:54:00,160.47,160.6273,160.6273,160.47,44070
2025-04-29 09:55:00,160.6299,160.585,160.71,160.57,50711
2025-04-29 09:56:00,160.6,160.63,160.7473,160.59,44683
2025-04-29 09:57:00,160.635,160.3595,160.66,160.29,104933
2025-04-29 09:58:00,160.35,160.309,160.42,160.17,51230
2025-04-29 09:59:00,160.3336,160.41,160.46,160.22,70587
2025-04-29 10:00:00,160.44,160.36,160.46,159.97,138950
2025-04-29 10:01:00,160.41,160.74,160.74,160.39,37015
2025-04-29 10:02:00,160.73,160.8139,160.8139,160.59,46546
2025-04-29 10:03:00,160.795,160.96,160.9966,160.78,41840
2025-04-29 10:04:00,160.99,161.09,161.1244,160.95,83064
2025-04-29 10:05:00,161.08,161.3992,161.47,161.06,81607
2025-04-29 10:06:00,161.4,161.6893,161.71,161.4,81044
2025-04-29 10:07:00,161.7247,161.7,161.7372,161.5599,67982
2025-04-29 10:08:00,161.715,161.9,161.9563,161.69,65292
