time_key,open,close,high,low,volume
2024-08-12 09:30:00,165.995,166.23,166.6,165.99,312974
2024-08-12 09:31:00,166.19,166.11,166.43,166.06,62004
2024-08-12 09:32:00,166.12,165.835,166.31,165.835,68574
2024-08-12 09:33:00,165.85,165.96,166.12,165.78,56202
2024-08-12 09:34:00,165.9559,166.05,166.13,165.91,70612
2024-08-12 09:35:00,166.05,166.53,166.64,166.02,77881
2024-08-12 09:36:00,166.54,166.48,166.7,166.45,75870
2024-08-12 09:37:00,166.51,166.422,166.59,166.29,50935
2024-08-12 09:38:00,166.44,166.32,166.5,166.285,51066
2024-08-12 09:39:00,166.33,166.315,166.33,166.04,56523
2024-08-12 09:40:00,166.3262,166.02,166.33,166.01,62668
2024-08-12 09:41:00,166.02,165.92,166.13,165.89,29808
2024-08-12 09:42:00,165.94,165.67,165.94,165.67,33363
2024-08-12 09:43:00,165.66,165.66,165.8,165.63,41593
2024-08-12 09:44:00,165.63,165.49,165.63,165.36,40245
2024-08-12 09:45:00,165.51,165.52,165.615,165.43,33620
2024-08-12 09:46:00,165.52,165.275,165.53,165.16,43174
2024-08-12 09:47:00,165.25,165.2,165.315,165.09,21945
2024-08-12 09:48:00,165.19,165.195,165.37,165.15,26901
2024-08-12 09:49:00,165.21,165.36,165.37,165.15,17496
2024-08-12 09:50:00,165.34,165.38,165.38,165.26,34306
2024-08-12 09:51:00,165.39,165.29,165.54,165.29,34293
2024-08-12 09:52:00,165.26,165.135,165.26,165.05,21706
2024-08-12 09:53:00,165.1,165.2,165.29,164.962,27182
2024-08-12 09:54:00,165.21,165.16,165.28,165.07,23716
2024-08-12 09:55:00,165.19,165.27,165.38,165.18,31165
2024-08-12 09:56:00,165.27,165.07,165.36,165.07,19669
2024-08-12 09:57:00,165.08,165.0,165.15,164.95,20426
2024-08-12 09:58:00,164.96,165.0899,165.09,164.94,34499
2024-08-12 09:59:00,165.075,165.21,165.22,165.02,45039
2024-08-12 10:00:00,165.21,165.26,165.44,165.17,31535
2024-08-12 10:01:00,165.3,165.335,165.41,165.27,22592
2024-08-12 10:02:00,165.32,165.215,165.4,165.2,33535
2024-08-12 10:03:00,165.19,165.12,165.22,165.0962,22762
2024-08-12 10:04:00,165.1,165.13,165.13,164.99,22092
2024-08-12 10:05:00,165.12,165.19,165.21,165.05,19266
2024-08-12 10:06:00,165.18,165.2,165.3,165.16,59722
2024-08-12 10:07:00,165.21,165.32,165.36,165.19,24788
2024-08-12 10:08:00,165.32,165.28,165.34,165.24,30975
2024-08-12 10:09:00,165.29,165.43,165.51,165.26,27433
2024-08-12 10:10:00,165.42,165.2,165.48,165.2,21821
2024-08-12 10:11:00,165.2,165.15,165.28,165.0825,20930
2024-08-12 10:12:00,165.15,165.06,165.1664,165.06,13348
2024-08-12 10:13:00,165.04,165.08,165.1,164.92,37032
2024-08-12 10:14:00,165.08,165.02,165.1979,164.97,40654
2024-08-12 10:15:00,165.02,165.09,165.09,164.94,33956
2024-08-12 10:16:00,165.07,165.23,165.258,165.063,31364
2024-08-12 10:17:00,165.22,165.19,165.23,165.15,24473
2024-08-12 10:18:00,165.2,165.18,165.275,165.18,38430
2024-08-12 10:19:00,165.19,165.3,165.32,165.15,31584
2024-08-12 10:20:00,165.28,165.22,165.31,165.21,33252
2024-08-12 10:21:00,165.21,165.175,165.29,165.13,36907
2024-08-12 10:22:00,165.16,165.17,165.27,165.1,46830
2024-08-12 10:23:00,165.18,165.14,165.25,165.13,39062
2024-08-12 10:24:00,165.15,165.05,165.27,165.04,36218
2024-08-12 10:25:00,165.06,165.24,165.25,165.0323,24330
2024-08-12 10:26:00,165.22,165.24,165.31,165.16,18248
2024-08-12 10:27:00,165.25,165.24,165.28,165.22,37352
2024-08-12 10:28:00,165.24,165.24,165.2713,165.19,55253
2024-08-12 10:29:00,165.25,165.38,165.38,165.25,22721
2024-08-12 10:30:00,165.385,165.28,165.43,165.28,32637
2024-08-12 10:31:00,165.3,165.42,165.42,165.29,25926
2024-08-12 10:32:00,165.41,165.15,165.4178,165.15,13044
2024-08-12 10:33:00,165.14,165.29,165.29,165.1319,8452
2024-08-12 10:34:00,165.3,165.36,165.43,165.3,17260
2024-08-12 10:35:00,165.39,165.41,165.425,165.33,16832
2024-08-12 10:36:00,165.43,165.38,165.48,165.33,21619
2024-08-12 10:37:00,165.36,165.39,165.47,165.36,12662
2024-08-12 10:38:00,165.4,165.39,165.4,165.29,14724
2024-08-12 10:39:00,165.38,165.35,165.38,165.24,10313
2024-08-12 10:40:00,165.37,165.45,165.5099,165.37,15888
2024-08-12 10:41:00,165.46,165.36,165.46,165.35,8849
2024-08-12 10:42:00,165.38,165.39,165.44,165.35,8278
2024-08-12 10:43:00,165.39,165.3831,165.42,165.35,13414
2024-08-12 10:44:00,165.385,165.33,165.4,165.33,8314
2024-08-12 10:45:00,165.335,165.4,165.44,165.3,13119
2024-08-12 10:46:00,165.3913,165.3105,165.43,165.31,7859
2024-08-12 10:47:00,165.3,165.33,165.36,165.24,23003
2024-08-12 10:48:00,165.32,165.385,165.41,165.31,19029
2024-08-12 10:49:00,165.3601,165.39,165.48,165.36,21760
2024-08-12 10:50:00,165.38,165.365,165.44,165.36,11426
2024-08-12 10:51:00,165.37,165.35,165.405,165.29,17933
2024-08-12 10:52:00,165.35,165.41,165.44,165.35,20027
2024-08-12 10:53:00,165.39,165.43,165.44,165.345,7392
2024-08-12 10:54:00,165.46,165.43,165.49,165.39,11067
2024-08-12 10:55:00,165.43,165.44,165.53,165.43,19673
2024-08-12 10:56:00,165.4552,165.405,165.4675,165.39,20837
2024-08-12 10:57:00,165.415,165.4201,165.425,165.3,16146
2024-08-12 10:58:00,165.43,165.6296,165.6296,165.43,27996
2024-08-12 10:59:00,165.62,165.65,165.665,165.6169,11502
2024-08-12 11:00:00,165.65,165.52,165.66,165.505,17722
2024-08-12 11:01:00,165.52,165.5551,165.615,165.515,19721
2024-08-12 11:02:00,165.58,165.72,165.73,165.58,18284
2024-08-12 11:03:00,165.72,165.57,165.73,165.54,26796
2024-08-12 11:04:00,165.57,165.58,165.63,165.57,19943
2024-08-12 11:05:00,165.575,165.4,165.575,165.39,18653
2024-08-12 11:06:00,165.4,165.39,165.46,165.38,15182
2024-08-12 11:07:00,165.39,165.45,165.46,165.36,17706
2024-08-12 11:08:00,165.462,165.353,165.5,165.35,21125
2024-08-12 11:09:00,165.36,165.37,165.395,165.343,21416
2024-08-12 11:10:00,165.365,165.4309,165.48,165.35,33116
2024-08-12 11:11:00,165.4419,165.41,165.49,165.4,18320
2024-08-12 11:12:00,165.4,165.2991,165.405,165.2991,14559
2024-08-12 11:13:00,165.2999,165.3,165.32,165.26,12812
2024-08-12 11:14:00,165.3017,165.2877,165.35,165.28,13199
2024-08-12 11:15:00,165.29,165.21,165.32,165.15,16747
2024-08-12 11:16:00,165.19,165.22,165.26,165.17,9635
2024-08-12 11:17:00,165.22,165.21,165.27,165.21,15127
2024-08-12 11:18:00,165.22,165.14,165.27,165.14,9984
2024-08-12 11:19:00,165.14,165.1001,165.18,165.1,17969
2024-08-12 11:20:00,165.1,165.08,165.125,165.05,13270
2024-08-12 11:21:00,165.07,165.07,165.0899,165.01,19812
2024-08-12 11:22:00,165.07,164.6,165.07,164.6,67808
2024-08-12 11:23:00,164.63,164.3293,164.63,164.27,60104
2024-08-12 11:24:00,164.33,163.98,164.42,163.98,91752
2024-08-12 11:25:00,163.99,164.14,164.21,163.94,58051
2024-08-12 11:26:00,164.14,164.26,164.26,164.01,23014
2024-08-12 11:27:00,164.26,164.2291,164.35,164.19,52313
2024-08-12 11:28:00,164.225,164.14,164.23,164.08,23302
2024-08-12 11:29:00,164.14,164.2,164.22,164.11,30225
2024-08-12 11:30:00,164.2,164.12,164.215,164.1,26192
2024-08-12 11:31:00,164.12,164.13,164.145,164.03,28316
2024-08-12 11:32:00,164.12,164.0356,164.17,164.0,48340
2024-08-12 11:33:00,164.04,164.14,164.18,164.04,33782
2024-08-12 11:34:00,164.14,164.17,164.27,164.1,31725
2024-08-12 11:35:00,164.17,164.21,164.3,164.1,22648
2024-08-12 11:36:00,164.24,164.27,164.3174,164.19,16174
2024-08-12 11:37:00,164.29,164.17,164.3,164.15,24170
2024-08-12 11:38:00,164.1774,164.2536,164.2536,164.16,24120
2024-08-12 11:39:00,164.26,164.36,164.405,164.25,9214
2024-08-12 11:40:00,164.41,164.52,164.53,164.35,15313
2024-08-12 11:41:00,164.5197,164.39,164.56,164.36,12799
2024-08-12 11:42:00,164.39,164.5,164.56,164.35,16080
2024-08-12 11:43:00,164.5,164.5897,164.5897,164.47,13522
2024-08-12 11:44:00,164.57,164.61,164.635,164.54,20023
2024-08-12 11:45:00,164.62,164.52,164.65,164.47,15194
2024-08-12 11:46:00,164.54,164.5652,164.63,164.49,13209
2024-08-12 11:47:00,164.61,164.58,164.67,164.53,12327
2024-08-12 11:48:00,164.59,164.67,164.71,164.59,14984
2024-08-12 11:49:00,164.67,164.71,164.7463,164.67,23724
2024-08-12 11:50:00,164.72,164.83,164.83,164.68,16371
2024-08-12 11:51:00,164.815,164.86,164.91,164.8039,21930
2024-08-12 11:52:00,164.87,164.91,164.93,164.84,12960
2024-08-12 11:53:00,164.9,164.86,164.92,164.83,8293
2024-08-12 11:54:00,164.85,164.92,164.97,164.84,14362
2024-08-12 11:55:00,164.92,164.92,164.95,164.88,16964
2024-08-12 11:56:00,164.92,164.92,164.96,164.91,8660
2024-08-12 11:57:00,164.92,164.98,164.995,164.9109,8285
2024-08-12 11:58:00,164.985,165.14,165.14,164.98,26225
2024-08-12 11:59:00,165.15,165.24,165.25,165.15,23385
2024-08-12 12:00:00,165.25,165.2624,165.2624,165.1721,11918
2024-08-12 12:01:00,165.27,165.33,165.34,165.23,8775
2024-08-12 12:02:00,165.33,165.38,165.4,165.33,17950
2024-08-12 12:03:00,165.37,165.3,165.385,165.3,13883
2024-08-12 12:04:00,165.29,165.21,165.31,165.19,19634
2024-08-12 12:05:00,165.26,165.25,165.28,165.23,10549
2024-08-12 12:06:00,165.26,165.19,165.31,165.17,24740
2024-08-12 12:07:00,165.21,165.31,165.33,165.14,10727
2024-08-12 12:08:00,165.34,165.31,165.3562,165.31,11883
2024-08-12 12:09:00,165.32,165.35,165.3601,165.31,8077
2024-08-12 12:10:00,165.38,165.328,165.3905,165.295,6587
2024-08-12 12:11:00,165.36,165.16,165.38,165.16,5688
2024-08-12 12:12:00,165.18,165.16,165.22,165.09,8674
2024-08-12 12:13:00,165.19,165.28,165.28,165.16,13334
2024-08-12 12:14:00,165.31,165.25,165.32,165.25,9494
2024-08-12 12:15:00,165.2774,165.115,165.28,165.1,14328
2024-08-12 12:16:00,165.13,165.0901,165.17,165.07,14901
2024-08-12 12:17:00,165.14,165.2,165.22,165.12,9395
2024-08-12 12:18:00,165.18,165.125,165.19,165.08,18701
2024-08-12 12:19:00,165.12,165.1,165.19,165.09,9216
2024-08-12 12:20:00,165.1,165.08,165.12,165.06,5936
2024-08-12 12:21:00,165.06,165.18,165.19,165.03,7505
2024-08-12 12:22:00,165.19,165.1,165.19,165.1,10914
2024-08-12 12:23:00,165.1,165.0999,165.175,165.04,11676
2024-08-12 12:24:00,165.11,165.18,165.19,165.11,8020
2024-08-12 12:25:00,165.1832,165.1412,165.2,165.13,9596
2024-08-12 12:26:00,165.15,165.13,165.1799,165.11,16960
2024-08-12 12:27:00,165.1601,165.1,165.2,165.1,9935
2024-08-12 12:28:00,165.1,165.03,165.1,165.01,10414
2024-08-12 12:29:00,165.02,165.13,165.1301,165.01,5955
2024-08-12 12:30:00,165.12,165.14,165.17,165.11,6930
2024-08-12 12:31:00,165.15,165.14,165.22,165.14,6081
2024-08-12 12:32:00,165.14,165.1732,165.18,165.14,4089
2024-08-12 12:33:00,165.16,165.16,165.19,165.16,16034
2024-08-12 12:34:00,165.16,165.0732,165.1676,165.07,26332
2024-08-12 12:35:00,165.07,165.12,165.13,165.03,11187
2024-08-12 12:36:00,165.11,165.08,165.12,165.06,7955
2024-08-12 12:37:00,165.07,165.1,165.1,165.04,12597
2024-08-12 12:38:00,165.1,165.17,165.17,165.056,8920
2024-08-12 12:39:00,165.17,165.29,165.29,165.17,37583
2024-08-12 12:40:00,165.295,165.29,165.35,165.27,27445
2024-08-12 12:41:00,165.27,165.24,165.29,165.19,20292
2024-08-12 12:42:00,165.26,165.285,165.3005,165.18,10098
2024-08-12 12:43:00,165.2799,165.41,165.41,165.2632,27465
2024-08-12 12:44:00,165.41,165.34,165.41,165.33,10816
2024-08-12 12:45:00,165.35,165.37,165.43,165.35,10086
2024-08-12 12:46:00,165.38,165.35,165.4202,165.32,13705
2024-08-12 12:47:00,165.345,165.3,165.345,165.29,17688
2024-08-12 12:48:00,165.31,165.25,165.32,165.25,6126
2024-08-12 12:49:00,165.27,165.25,165.27,165.23,7993
2024-08-12 12:50:00,165.24,165.145,165.24,165.1,17134
2024-08-12 12:51:00,165.14,165.12,165.15,165.07,5646
2024-08-12 12:52:00,165.115,165.06,165.12,165.05,7327
2024-08-12 12:53:00,165.0634,165.06,165.0899,165.04,4990
2024-08-12 12:54:00,165.0602,165.09,165.15,165.0602,9053
2024-08-12 12:55:00,165.12,164.98,165.12,164.98,6374
2024-08-12 12:56:00,164.98,164.75,164.98,164.7,50140
2024-08-12 12:57:00,164.74,164.69,164.74,164.61,17629
2024-08-12 12:58:00,164.72,164.65,164.72,164.62,12029
2024-08-12 12:59:00,164.66,164.51,164.67,164.5,16114
2024-08-12 13:00:00,164.5,164.28,164.52,164.26,21937
2024-08-12 13:01:00,164.3,164.37,164.37,164.3,12501
2024-08-12 13:02:00,164.37,164.4,164.42,164.33,10593
2024-08-12 13:03:00,164.39,164.4905,164.51,164.36,9541
2024-08-12 13:04:00,164.49,164.5,164.51,164.47,15846
2024-08-12 13:05:00,164.49,164.63,164.6401,164.46,20070
2024-08-12 13:06:00,164.62,164.66,164.7,164.62,6476
2024-08-12 13:07:00,164.65,164.55,164.65,164.53,9753
2024-08-12 13:08:00,164.5145,164.505,164.53,164.47,5758
2024-08-12 13:09:00,164.51,164.52,164.555,164.51,11402
2024-08-12 13:10:00,164.5,164.54,164.54,164.45,9385
2024-08-12 13:11:00,164.53,164.49,164.57,164.49,12127
2024-08-12 13:12:00,164.53,164.43,164.53,164.41,10712
2024-08-12 13:13:00,164.44,164.4,164.47,164.37,18407
2024-08-12 13:14:00,164.42,164.54,164.55,164.42,11919
2024-08-12 13:15:00,164.53,164.53,164.6,164.485,12730
2024-08-12 13:16:00,164.48,164.62,164.63,164.48,14989
2024-08-12 13:17:00,164.61,164.6201,164.645,164.61,23667
2024-08-12 13:18:00,164.63,164.7,164.7,164.63,11109
2024-08-12 13:19:00,164.73,164.82,164.82,164.71,13424
2024-08-12 13:20:00,164.8,164.95,164.95,164.8,9707
2024-08-12 13:21:00,164.95,164.9,165.0271,164.9,16959
2024-08-12 13:22:00,164.92,164.89,164.98,164.86,9688
2024-08-12 13:23:00,164.92,164.9,164.9283,164.89,5979
2024-08-12 13:24:00,164.9,164.93,164.9402,164.9,14811
2024-08-12 13:25:00,164.93,164.8297,164.93,164.77,11756
2024-08-12 13:26:00,164.82,164.7,164.83,164.62,20163
2024-08-12 13:27:00,164.7,164.725,164.725,164.69,10707
2024-08-12 13:28:00,164.77,164.74,164.77,164.74,12103
2024-08-12 13:29:00,164.76,164.68,164.78,164.65,9031
2024-08-12 13:30:00,164.71,164.8001,164.82,164.71,10031
2024-08-12 13:31:00,164.8,164.71,164.81,164.7,7564
2024-08-12 13:32:00,164.72,164.7108,164.77,164.7102,5622
2024-08-12 13:33:00,164.715,164.665,164.72,164.6602,9430
2024-08-12 13:34:00,164.66,164.71,164.71,164.62,11046
2024-08-12 13:35:00,164.73,164.75,164.76,164.72,8587
2024-08-12 13:36:00,164.76,164.73,164.76,164.672,8391
2024-08-12 13:37:00,164.72,164.68,164.73,164.6426,7801
2024-08-12 13:38:00,164.67,164.57,164.67,164.51,11773
2024-08-12 13:39:00,164.57,164.66,164.66,164.56,42771
2024-08-12 13:40:00,164.66,164.63,164.7,164.59,13453
2024-08-12 13:41:00,164.665,164.67,164.73,164.66,5376
2024-08-12 13:42:00,164.6702,164.56,164.6702,164.55,9417
2024-08-12 13:43:00,164.58,164.62,164.62,164.54,6879
2024-08-12 13:44:00,164.62,164.6208,164.6356,164.51,10898
2024-08-12 13:45:00,164.62,164.63,164.635,164.5999,10764
2024-08-12 13:46:00,164.63,164.552,164.67,164.55,8730
2024-08-12 13:47:00,164.55,164.5901,164.5901,164.53,8298
2024-08-12 13:48:00,164.58,164.55,164.59,164.52,9117
2024-08-12 13:49:00,164.53,164.4,164.61,164.39,20884
2024-08-12 13:50:00,164.4,164.31,164.422,164.24,15537
2024-08-12 13:51:00,164.34,164.282,164.36,164.26,12518
2024-08-12 13:52:00,164.27,164.26,164.28,164.14,16653
2024-08-12 13:53:00,164.23,164.37,164.37,164.23,17543
2024-08-12 13:54:00,164.35,164.371,164.385,164.32,9818
2024-08-12 13:55:00,164.3701,164.33,164.41,164.33,17949
2024-08-12 13:56:00,164.35,164.37,164.392,164.33,15837
2024-08-12 13:57:00,164.37,164.4062,164.42,164.34,9268
2024-08-12 13:58:00,164.4099,164.48,164.51,164.39,9236
2024-08-12 13:59:00,164.4605,164.43,164.48,164.43,9835
2024-08-12 14:00:00,164.45,164.46,164.54,164.412,14083
2024-08-12 14:01:00,164.46,164.45,164.51,164.42,9632
2024-08-12 14:02:00,164.44,164.52,164.53,164.43,14403
2024-08-12 14:03:00,164.5279,164.53,164.58,164.52,15653
2024-08-12 14:04:00,164.54,164.57,164.59,164.54,8588
2024-08-12 14:05:00,164.575,164.53,164.6,164.51,14539
2024-08-12 14:06:00,164.52,164.44,164.55,164.44,25450
2024-08-12 14:07:00,164.44,164.455,164.48,164.438,6260
