time_key,open,close,high,low,volume
2025-10-10 09:30:00,242.16,242.0,242.42,241.55,333610
2025-10-10 09:31:00,242.02,242.425,242.66,241.79,91339
2025-10-10 09:32:00,242.48,243.295,243.33,242.48,119416
2025-10-10 09:33:00,243.3,243.1828,243.44,243.0167,110739
2025-10-10 09:34:00,243.16,242.9725,243.25,242.85,57484
2025-10-10 09:35:00,243.01,243.29,243.53,243.01,61390
2025-10-10 09:36:00,243.33,243.95,243.95,243.33,61169
2025-10-10 09:37:00,243.97,244.145,244.2003,243.59,74738
2025-10-10 09:38:00,244.11,244.28,244.39,244.091,50690
2025-10-10 09:39:00,244.285,244.49,244.52,244.05,73265
2025-10-10 09:40:00,244.49,244.16,244.67,244.0,115340
2025-10-10 09:41:00,244.15,244.08,244.2,243.93,77592
2025-10-10 09:42:00,244.08,244.089,244.25,243.89,75169
2025-10-10 09:43:00,244.07,244.29,244.36,243.77,50858
2025-10-10 09:44:00,244.32,244.43,244.59,244.3017,34657
2025-10-10 09:45:00,244.44,244.73,244.84,244.44,59653
2025-10-10 09:46:00,244.73,244.4504,244.8229,244.4392,53087
2025-10-10 09:47:00,244.49,244.74,244.76,244.44,38843
2025-10-10 09:48:00,244.74,244.55,244.74,244.48,57844
2025-10-10 09:49:00,244.53,244.3,244.54,244.145,58035
2025-10-10 09:50:00,244.29,244.295,244.4499,244.0,55314
2025-10-10 09:51:00,244.28,244.11,244.39,244.0,30839
2025-10-10 09:52:00,244.11,244.45,244.5,243.93,205529
2025-10-10 09:53:00,244.41,244.055,244.58,244.015,55877
2025-10-10 09:54:00,244.05,243.695,244.08,243.64,34280
2025-10-10 09:55:00,243.68,244.245,244.25,243.68,44679
2025-10-10 09:56:00,244.3,244.2425,244.335,244.05,49242
2025-10-10 09:57:00,244.26,243.87,244.27,243.75,34613
2025-10-10 09:58:00,243.885,244.115,244.195,243.84,22927
2025-10-10 09:59:00,244.12,244.11,244.24,244.05,47235
2025-10-10 10:00:00,244.11,243.93,244.23,243.905,83529
2025-10-10 10:01:00,243.945,243.39,243.945,243.215,54261
2025-10-10 10:02:00,243.42,243.485,243.51,243.24,66932
2025-10-10 10:03:00,243.49,243.05,243.51,243.0,67552
2025-10-10 10:04:00,243.09,243.15,243.25,243.02,37015
2025-10-10 10:05:00,243.12,243.1875,243.315,243.0,29327
2025-10-10 10:06:00,243.17,243.48,243.615,243.14,34568
2025-10-10 10:07:00,243.535,243.61,243.67,243.44,39991
2025-10-10 10:08:00,243.63,243.33,243.63,243.295,21918
