time_key,open,close,high,low,volume
2024-04-03 09:30:00,154.92,155.255,155.42,154.89,382107
2024-04-03 09:31:00,155.24,154.455,155.27,154.42,119475
2024-04-03 09:32:00,154.43,154.71,154.79,154.1321,108259
2024-04-03 09:33:00,154.74,154.5,154.74,154.32,84980
2024-04-03 09:34:00,154.5,154.31,154.59,154.25,108413
2024-04-03 09:35:00,154.34,154.34,154.54,154.29,72164
2024-04-03 09:36:00,154.36,154.33,154.43,154.29,58088
2024-04-03 09:37:00,154.34,154.53,154.7,154.32,115144
2024-04-03 09:38:00,154.55,154.48,154.66,154.44,72320
2024-04-03 09:39:00,154.49,154.565,154.59,154.38,53460
2024-04-03 09:40:00,154.56,154.63,154.75,154.545,75152
2024-04-03 09:41:00,154.6117,154.6099,154.69,154.52,52560
2024-04-03 09:42:00,154.6,154.67,154.7,154.56,47427
2024-04-03 09:43:00,154.675,154.65,154.8,154.645,56230
2024-04-03 09:44:00,154.64,154.52,154.68,154.51,58009
2024-04-03 09:45:00,154.52,154.56,154.61,154.48,40562
2024-04-03 09:46:00,154.5502,154.72,154.73,154.54,55766
2024-04-03 09:47:00,154.725,154.85,154.91,154.695,55116
2024-04-03 09:48:00,154.86,154.97,155.065,154.85,53741
2024-04-03 09:49:00,154.96,155.05,155.11,154.92,57023
2024-04-03 09:50:00,155.05,154.99,155.05,154.88,41251
2024-04-03 09:51:00,155.0,155.105,155.11,154.98,39633
2024-04-03 09:52:00,155.105,155.1,155.13,154.9902,37877
2024-04-03 09:53:00,155.11,155.0058,155.15,154.98,36036
2024-04-03 09:54:00,155.01,155.11,155.13,155.0,43500
2024-04-03 09:55:00,155.12,155.09,155.15,155.005,44254
2024-04-03 09:56:00,155.0901,155.135,155.21,155.08,47839
2024-04-03 09:57:00,155.13,155.18,155.23,155.035,62465
2024-04-03 09:58:00,155.18,154.97,155.19,154.96,39574
2024-04-03 09:59:00,154.95,155.12,155.18,154.93,43662
2024-04-03 10:00:00,155.14,155.44,155.52,155.13,120593
2024-04-03 10:01:00,155.46,155.53,155.58,155.366,42247
2024-04-03 10:02:00,155.54,155.67,155.72,155.51,56903
2024-04-03 10:03:00,155.69,155.655,155.815,155.605,73835
2024-04-03 10:04:00,155.64,155.72,155.75,155.554,91601
2024-04-03 10:05:00,155.7297,155.91,155.91,155.71,61363
2024-04-03 10:06:00,155.92,155.86,155.95,155.77,56705
2024-04-03 10:07:00,155.87,155.82,155.91,155.73,61502
2024-04-03 10:08:00,155.825,155.835,155.94,155.82,53688
2024-04-03 10:09:00,155.84,155.79,155.85,155.73,34838
2024-04-03 10:10:00,155.78,155.89,155.95,155.78,53406
2024-04-03 10:11:00,155.89,156.16,156.16,155.85,90134
2024-04-03 10:12:00,156.155,155.95,156.16,155.89,48141
2024-04-03 10:13:00,155.93,155.85,155.94,155.75,40997
2024-04-03 10:14:00,155.86,155.81,155.87,155.74,25305
2024-04-03 10:15:00,155.82,155.89,155.964,155.82,64193
2024-04-03 10:16:00,155.88,155.82,155.91,155.7984,32766
2024-04-03 10:17:00,155.82,155.7012,155.835,155.66,51287
2024-04-03 10:18:00,155.7012,155.6615,155.71,155.64,45987
2024-04-03 10:19:00,155.661,155.56,155.67,155.52,68146
2024-04-03 10:20:00,155.57,155.555,155.62,155.475,43275
2024-04-03 10:21:00,155.55,155.465,155.55,155.42,41723
2024-04-03 10:22:00,155.465,155.5814,155.615,155.44,49384
2024-04-03 10:23:00,155.589,155.465,155.589,155.45,32663
2024-04-03 10:24:00,155.47,155.54,155.57,155.46,51740
2024-04-03 10:25:00,155.54,155.51,155.59,155.51,31786
2024-04-03 10:26:00,155.5001,155.614,155.66,155.4845,48551
2024-04-03 10:27:00,155.6,155.67,155.67,155.53,24580
2024-04-03 10:28:00,155.69,155.65,155.75,155.65,29640
2024-04-03 10:29:00,155.66,155.45,155.66,155.45,38436
2024-04-03 10:30:00,155.46,155.51,155.62,155.46,50206
2024-04-03 10:31:00,155.5101,155.29,155.5101,155.27,64426
2024-04-03 10:32:00,155.3,155.35,155.44,155.3,34441
2024-04-03 10:33:00,155.35,155.56,155.56,155.27,63728
2024-04-03 10:34:00,155.5599,155.59,155.62,155.5599,39880
2024-04-03 10:35:00,155.58,155.6176,155.68,155.56,53968
2024-04-03 10:36:00,155.61,155.57,155.62,155.52,27598
2024-04-03 10:37:00,155.55,155.44,155.56,155.43,24999
2024-04-03 10:38:00,155.43,155.51,155.51,155.4283,19210
2024-04-03 10:39:00,155.52,155.4113,155.53,155.4113,16767
2024-04-03 10:40:00,155.414,155.49,155.53,155.4,24896
2024-04-03 10:41:00,155.5,155.4,155.54,155.4,14066
2024-04-03 10:42:00,155.405,155.44,155.454,155.39,24522
2024-04-03 10:43:00,155.43,155.455,155.46,155.4,30115
2024-04-03 10:44:00,155.46,155.52,155.58,155.46,31948
2024-04-03 10:45:00,155.53,155.57,155.575,155.52,22410
2024-04-03 10:46:00,155.5798,155.42,155.5798,155.3701,38013
2024-04-03 10:47:00,155.41,155.405,155.4499,155.39,16674
2024-04-03 10:48:00,155.4,155.32,155.43,155.315,22800
2024-04-03 10:49:00,155.31,155.3419,155.4,155.27,36153
2024-04-03 10:50:00,155.3407,155.465,155.52,155.34,32966
2024-04-03 10:51:00,155.46,155.4,155.48,155.39,21753
2024-04-03 10:52:00,155.39,155.41,155.43,155.37,23911
2024-04-03 10:53:00,155.42,155.32,155.4778,155.32,18596
2024-04-03 10:54:00,155.33,155.3057,155.4,155.23,28186
2024-04-03 10:55:00,155.301,155.3,155.39,155.28,27322
2024-04-03 10:56:00,155.305,155.32,155.36,155.22,34876
2024-04-03 10:57:00,155.32,155.32,155.41,155.3,28360
2024-04-03 10:58:00,155.32,155.54,155.55,155.32,29815
2024-04-03 10:59:00,155.53,155.47,155.53,155.445,19484
2024-04-03 11:00:00,155.47,155.59,155.63,155.47,36598
2024-04-03 11:01:00,155.6,155.65,155.66,155.59,25613
2024-04-03 11:02:00,155.6405,155.61,155.69,155.57,20670
2024-04-03 11:03:00,155.63,155.7599,155.76,155.535,35682
2024-04-03 11:04:00,155.75,155.61,155.75,155.58,31929
2024-04-03 11:05:00,155.61,155.6903,155.7199,155.61,17175
2024-04-03 11:06:00,155.69,155.65,155.7,155.62,20299
2024-04-03 11:07:00,155.65,155.56,155.6612,155.56,26781
2024-04-03 11:08:00,155.55,155.49,155.555,155.49,21584
2024-04-03 11:09:00,155.5,155.44,155.55,155.4,22431
2024-04-03 11:10:00,155.45,155.59,155.61,155.45,48125
2024-04-03 11:11:00,155.59,155.69,155.73,155.57,38390
2024-04-03 11:12:00,155.69,155.58,155.69,155.58,21577
2024-04-03 11:13:00,155.58,155.6,155.61,155.51,26044
2024-04-03 11:14:00,155.62,155.52,155.62,155.51,31918
2024-04-03 11:15:00,155.54,155.575,155.71,155.53,54350
2024-04-03 11:16:00,155.56,155.51,155.565,155.5,24393
2024-04-03 11:17:00,155.5097,155.4,155.51,155.39,27739
2024-04-03 11:18:00,155.41,155.39,155.44,155.35,24718
2024-04-03 11:19:00,155.381,155.43,155.48,155.38,21042
2024-04-03 11:20:00,155.425,155.4,155.46,155.39,16753
2024-04-03 11:21:00,155.41,155.3934,155.47,155.39,17508
2024-04-03 11:22:00,155.39,155.42,155.435,155.35,19131
2024-04-03 11:23:00,155.44,155.38,155.48,155.37,40068
2024-04-03 11:24:00,155.39,155.405,155.43,155.39,13739
2024-04-03 11:25:00,155.4,155.44,155.47,155.37,20630
2024-04-03 11:26:00,155.44,155.48,155.49,155.41,20257
2024-04-03 11:27:00,155.47,155.48,155.525,155.46,23652
2024-04-03 11:28:00,155.48,155.435,155.495,155.42,18199
2024-04-03 11:29:00,155.44,155.43,155.465,155.42,17241
2024-04-03 11:30:00,155.43,155.5201,155.545,155.43,24912
2024-04-03 11:31:00,155.53,155.47,155.55,155.44,22717
2024-04-03 11:32:00,155.47,155.49,155.56,155.4675,24710
2024-04-03 11:33:00,155.49,155.54,155.58,155.49,17012
2024-04-03 11:34:00,155.545,155.4879,155.545,155.47,17325
2024-04-03 11:35:00,155.485,155.465,155.53,155.46,15191
2024-04-03 11:36:00,155.46,155.5839,155.59,155.46,15477
2024-04-03 11:37:00,155.585,155.54,155.59,155.51,12928
2024-04-03 11:38:00,155.56,155.47,155.58,155.47,12580
2024-04-03 11:39:00,155.4605,155.51,155.53,155.46,11543
2024-04-03 11:40:00,155.52,155.5154,155.57,155.51,15699
2024-04-03 11:41:00,155.525,155.445,155.525,155.44,14016
2024-04-03 11:42:00,155.45,155.49,155.511,155.44,19132
2024-04-03 11:43:00,155.495,155.5299,155.57,155.49,14104
2024-04-03 11:44:00,155.53,155.585,155.605,155.53,13097
2024-04-03 11:45:00,155.57,155.56,155.59,155.55,11410
2024-04-03 11:46:00,155.555,155.55,155.56,155.51,18133
