time_key,open,close,high,low,volume
2025-10-31 09:30:00,283.205,286.04,286.27,283.0,1526640
2025-10-31 09:31:00,285.995,284.615,286.285,284.49,225989
2025-10-31 09:32:00,284.605,284.65,285.38,284.48,175329
2025-10-31 09:33:00,284.65,283.725,284.65,283.32,221047
2025-10-31 09:34:00,283.645,284.12,284.26,283.4,123966
2025-10-31 09:35:00,284.2099,283.2,284.33,283.2,149283
2025-10-31 09:36:00,283.258,283.41,283.94,283.165,112969
2025-10-31 09:37:00,283.39,283.6752,283.88,283.25,155948
2025-10-31 09:38:00,283.67,283.3636,284.1668,283.3,128014
2025-10-31 09:39:00,283.35,282.835,283.39,282.55,137543
2025-10-31 09:40:00,282.85,282.84,283.0,282.4601,131391
2025-10-31 09:41:00,282.86,282.325,283.0,282.2578,82849
2025-10-31 09:42:00,282.36,281.96,282.37,281.92,122249
2025-10-31 09:43:00,282.02,281.07,282.07,281.05,205461
2025-10-31 09:44:00,281.06,281.235,281.46,280.66,208187
2025-10-31 09:45:00,281.19,280.965,281.42,280.8501,117290
2025-10-31 09:46:00,281.0,281.085,281.22,280.782,74951
2025-10-31 09:47:00,281.07,281.9805,282.105,281.07,100201
2025-10-31 09:48:00,282.04,281.5972,282.13,281.2,121441
2025-10-31 09:49:00,281.65,280.57,281.93,280.45,144337
2025-10-31 09:50:00,280.5452,280.16,280.59,279.85,168941
2025-10-31 09:51:00,280.16,280.07,280.8183,279.915,100222
2025-10-31 09:52:00,280.0822,279.85,280.37,279.7845,107338
2025-10-31 09:53:00,279.85,280.03,280.52,279.66,120644
2025-10-31 09:54:00,280.038,279.77,280.15,279.33,116714
2025-10-31 09:55:00,279.79,279.685,280.12,279.66,84212
2025-10-31 09:56:00,279.705,279.1,279.75,279.06,111405
2025-10-31 09:57:00,279.0775,278.88,279.09,278.7,122310
2025-10-31 09:58:00,278.91,278.93,279.29,278.78,70374
2025-10-31 09:59:00,278.93,278.59,279.03,278.56,85705
2025-10-31 10:00:00,278.6,278.5701,278.965,278.54,99925
2025-10-31 10:01:00,278.57,279.44,279.6,278.45,127577
2025-10-31 10:02:00,279.53,278.56,279.75,278.55,103687
2025-10-31 10:03:00,278.56,278.24,278.8,278.12,131680
2025-10-31 10:04:00,278.31,277.56,278.45,277.523,135543
2025-10-31 10:05:00,277.54,278.49,278.525,277.54,100655
2025-10-31 10:06:00,278.56,279.06,279.25,278.4015,114303
2025-10-31 10:07:00,279.085,279.092,279.325,278.84,88240
2025-10-31 10:08:00,279.1,278.8869,279.28,278.58,105476
2025-10-31 10:09:00,278.83,279.1,279.42,278.82,75271
2025-10-31 10:10:00,279.13,279.455,279.61,279.02,90870
2025-10-31 10:11:00,279.4005,279.359,279.568,279.24,85141
2025-10-31 10:12:00,279.385,279.4766,279.58,279.17,76481
2025-10-31 10:13:00,279.44,278.91,279.51,278.83,80531
2025-10-31 10:14:00,278.9151,279.16,279.1891,278.705,91079
2025-10-31 10:15:00,279.195,279.21,279.235,278.74,94035
2025-10-31 10:16:00,279.25,279.55,279.575,279.08,63962
2025-10-31 10:17:00,279.575,279.73,279.77,279.37,76355
2025-10-31 10:18:00,279.78,279.635,279.93,279.62,75812
2025-10-31 10:19:00,279.62,279.965,280.0,279.4355,94353
2025-10-31 10:20:00,279.94,279.275,279.96,279.2,80982
2025-10-31 10:21:00,279.32,279.3,279.52,279.15,62142
2025-10-31 10:22:00,279.32,279.02,279.54,278.9309,68408
2025-10-31 10:23:00,279.04,279.395,279.395,278.91,52859
2025-10-31 10:24:00,279.4075,279.345,279.5,279.22,66465
2025-10-31 10:25:00,279.33,279.28,279.425,279.0907,61191
2025-10-31 10:26:00,279.28,279.23,279.45,279.15,56141
2025-10-31 10:27:00,279.27,279.3,279.39,279.13,51396
2025-10-31 10:28:00,279.29,279.29,279.41,279.18,51961
2025-10-31 10:29:00,279.27,278.9,279.28,278.87,75699
2025-10-31 10:30:00,278.86,278.72,279.07,278.7,68417
2025-10-31 10:31:00,278.75,279.28,279.36,278.7,60406
2025-10-31 10:32:00,279.3,279.32,279.42,279.18,44118
2025-10-31 10:33:00,279.34,279.28,279.45,279.26,50515
2025-10-31 10:34:00,279.2601,279.35,279.56,279.17,56596
2025-10-31 10:35:00,279.36,279.27,279.66,279.17,91734
2025-10-31 10:36:00,279.3008,279.465,279.49,279.13,46379
2025-10-31 10:37:00,279.46,279.465,279.58,279.18,57422
2025-10-31 10:38:00,279.49,279.3,279.58,279.12,41521
2025-10-31 10:39:00,279.33,279.3,279.41,279.1222,42975
2025-10-31 10:40:00,279.32,279.55,279.69,279.29,59717
2025-10-31 10:41:00,279.63,279.69,279.8,279.625,51203
2025-10-31 10:42:00,279.7,279.68,279.83,279.55,66791
2025-10-31 10:43:00,279.68,279.7945,279.88,279.6001,51440
2025-10-31 10:44:00,279.86,279.96,280.02,279.8,85884
2025-10-31 10:45:00,279.93,279.88,280.0,279.65,58468
2025-10-31 10:46:00,279.82,279.9,279.92,279.7101,49968
2025-10-31 10:47:00,279.9366,279.89,280.0,279.83,37017
2025-10-31 10:48:00,279.895,280.07,280.07,279.68,50606
2025-10-31 10:49:00,280.09,280.43,280.5,279.99,74733
2025-10-31 10:50:00,280.42,280.57,280.57,280.35,61288
2025-10-31 10:51:00,280.55,280.76,280.8,280.48,40541
2025-10-31 10:52:00,280.75,280.56,280.895,280.5,83477
2025-10-31 10:53:00,280.57,280.355,280.72,280.355,70405
2025-10-31 10:54:00,280.355,280.38,280.42,280.27,80544
2025-10-31 10:55:00,280.39,280.695,280.7,280.3,77264
2025-10-31 10:56:00,280.71,280.2757,280.7767,280.115,93430
2025-10-31 10:57:00,280.23,280.5399,280.73,280.18,153730
2025-10-31 10:58:00,280.46,280.8,280.8899,280.46,47524
2025-10-31 10:59:00,280.82,281.0275,281.24,280.77,88258
2025-10-31 11:00:00,281.06,281.17,281.21,280.8466,64867
2025-10-31 11:01:00,281.165,280.865,281.25,280.74,83870
2025-10-31 11:02:00,280.89,280.89,280.972,280.68,73916
2025-10-31 11:03:00,280.89,280.9,281.04,280.84,101727
2025-10-31 11:04:00,280.9055,280.83,280.91,280.74,58233
2025-10-31 11:05:00,280.8,280.82,280.86,280.61,40580
2025-10-31 11:06:00,280.82,280.75,281.0,280.665,47602
2025-10-31 11:07:00,280.77,281.04,281.1,280.68,44791
2025-10-31 11:08:00,281.02,281.0801,281.27,280.99,50721
2025-10-31 11:09:00,281.13,281.5372,281.63,281.1001,69282
2025-10-31 11:10:00,281.555,281.725,281.77,281.49,60503
2025-10-31 11:11:00,281.74,281.96,282.115,281.715,92234
2025-10-31 11:12:00,281.98,282.08,282.38,281.92,91023
2025-10-31 11:13:00,282.08,282.5521,282.565,282.08,97165
2025-10-31 11:14:00,282.56,282.38,282.593,282.32,85826
2025-10-31 11:15:00,282.36,282.6375,282.68,282.3001,94449
2025-10-31 11:16:00,282.66,282.57,282.81,282.39,105004
