time_key,open,close,high,low,volume
2025-09-12 09:30:00,240.8,240.65,241.13,240.04,398096
2025-09-12 09:31:00,240.59,240.62,240.79,240.14,73315
2025-09-12 09:32:00,240.6,240.84,240.87,240.33,58341
2025-09-12 09:33:00,240.86,240.777,241.15,240.62,62847
2025-09-12 09:34:00,240.78,240.58,240.78,240.49,51459
2025-09-12 09:35:00,240.58,240.36,240.81,240.22,66983
2025-09-12 09:36:00,240.36,239.77,240.62,238.5,368884
2025-09-12 09:37:00,239.78,240.0,240.36,239.75,78669
2025-09-12 09:38:00,239.97,239.91,240.18,239.75,49885
2025-09-12 09:39:00,239.85,239.49,239.91,239.47,65496
2025-09-12 09:40:00,239.4994,239.555,239.71,239.19,80328
2025-09-12 09:41:00,239.5894,239.93,240.0373,239.54,62484
2025-09-12 09:42:00,239.9294,240.1574,240.205,239.79,48959
2025-09-12 09:43:00,240.16,240.38,240.445,240.15,47029
2025-09-12 09:44:00,240.4,240.385,240.44,240.21,54570
2025-09-12 09:45:00,240.385,240.21,240.43,240.09,76250
2025-09-12 09:46:00,240.15,240.1328,240.45,240.11,82959
2025-09-12 09:47:00,240.15,240.07,240.26,240.03,37217
2025-09-12 09:48:00,240.0517,239.42,240.1,239.335,99150
2025-09-12 09:49:00,239.44,239.46,239.65,239.19,75569
2025-09-12 09:50:00,239.46,239.545,239.5618,239.2301,62099
2025-09-12 09:51:00,239.52,239.56,239.8099,239.49,53753
2025-09-12 09:52:00,239.61,239.3405,239.63,239.31,36858
2025-09-12 09:53:00,239.35,239.365,239.455,239.25,50890
2025-09-12 09:54:00,239.325,239.4,239.421,239.25,32356
2025-09-12 09:55:00,239.385,239.6988,239.71,239.33,42369
2025-09-12 09:56:00,239.72,239.71,239.735,239.5701,34833
2025-09-12 09:57:00,239.74,239.4,239.755,239.4,26358
2025-09-12 09:58:00,239.39,239.5,239.5,239.3019,30528
2025-09-12 09:59:00,239.5,239.83,239.83,239.4,34632
2025-09-12 10:00:00,239.71,239.655,239.79,239.49,37376
2025-09-12 10:01:00,239.665,239.41,239.665,239.38,38666
2025-09-12 10:02:00,239.34,239.46,239.5399,239.29,31939
2025-09-12 10:03:00,239.44,239.505,239.55,239.36,31639
2025-09-12 10:04:00,239.52,239.645,239.8439,239.49,54149
2025-09-12 10:05:00,239.65,239.45,239.7,239.37,35503
2025-09-12 10:06:00,239.43,239.38,239.43,239.18,56097
2025-09-12 10:07:00,239.385,239.23,239.42,239.23,47450
2025-09-12 10:08:00,239.22,239.32,239.34,239.1301,36928
2025-09-12 10:09:00,239.32,239.31,239.43,239.19,36196
2025-09-12 10:10:00,239.31,239.25,239.3603,239.11,42415
2025-09-12 10:11:00,239.28,239.27,239.355,239.18,34421
2025-09-12 10:12:00,239.28,239.44,239.48,239.16,35181
2025-09-12 10:13:00,239.49,239.42,239.59,239.31,31323
2025-09-12 10:14:00,239.4,239.31,239.43,239.19,30524
2025-09-12 10:15:00,239.33,239.43,239.43,239.26,36248
2025-09-12 10:16:00,239.45,239.39,239.53,239.37,34089
2025-09-12 10:17:00,239.37,239.49,239.5,239.2417,38386
2025-09-12 10:18:00,239.48,239.4814,239.52,239.37,96297
2025-09-12 10:19:00,239.51,239.5651,239.67,239.39,29735
2025-09-12 10:20:00,239.56,239.51,239.58,239.44,28629
2025-09-12 10:21:00,239.525,239.66,239.7,239.46,24917
2025-09-12 10:22:00,239.66,239.72,239.785,239.61,36483
2025-09-12 10:23:00,239.725,239.83,239.835,239.605,24640
2025-09-12 10:24:00,239.82,239.68,239.88,239.66,29318
2025-09-12 10:25:00,239.66,239.655,239.7,239.59,22273
2025-09-12 10:26:00,239.66,239.324,239.66,239.32,43549
2025-09-12 10:27:00,239.3397,239.345,239.3599,239.19,39541
2025-09-12 10:28:00,239.34,239.45,239.48,239.28,61236
2025-09-12 10:29:00,239.4472,239.49,239.51,239.34,18501
2025-09-12 10:30:00,239.5,239.74,239.84,239.5,42631
2025-09-12 10:31:00,239.743,239.57,239.85,239.52,39452
2025-09-12 10:32:00,239.58,239.68,239.69,239.42,26160
2025-09-12 10:33:00,239.7,239.64,239.71,239.49,20230
2025-09-12 10:34:00,239.65,239.845,239.87,239.62,26196
2025-09-12 10:35:00,239.86,239.98,239.99,239.81,45680
2025-09-12 10:36:00,239.9635,240.02,240.07,239.885,75340
2025-09-12 10:37:00,240.01,239.83,240.01,239.76,61348
2025-09-12 10:38:00,239.84,239.94,239.975,239.8277,25506
2025-09-12 10:39:00,239.95,239.94,240.03,239.92,18285
2025-09-12 10:40:00,239.98,239.95,240.0,239.9,24356
2025-09-12 10:41:00,239.98,239.93,240.01,239.855,35129
2025-09-12 10:42:00,239.96,239.975,240.04,239.9,26167
2025-09-12 10:43:00,239.97,240.04,240.1399,239.9,24117
2025-09-12 10:44:00,240.07,240.045,240.1399,240.025,21041
2025-09-12 10:45:00,240.09,240.07,240.12,239.98,24457
2025-09-12 10:46:00,240.08,240.306,240.306,240.06,26112
2025-09-12 10:47:00,240.3,240.39,240.43,240.24,27381
2025-09-12 10:48:00,240.38,240.37,240.42,240.345,230226
2025-09-12 10:49:00,240.385,240.365,240.415,240.29,20313
2025-09-12 10:50:00,240.365,240.44,240.51,240.3601,35626
2025-09-12 10:51:00,240.425,240.46,240.5,240.35,29989
2025-09-12 10:52:00,240.5041,240.495,240.59,240.47,21094
2025-09-12 10:53:00,240.49,240.42,240.49,240.351,21579
2025-09-12 10:54:00,240.43,240.45,240.52,240.39,20004
2025-09-12 10:55:00,240.44,240.33,240.44,240.29,16154
2025-09-12 10:56:00,240.34,240.325,240.35,240.2768,11802
2025-09-12 10:57:00,240.31,240.38,240.38,240.28,22382
2025-09-12 10:58:00,240.38,240.41,240.41,240.33,18964
2025-09-12 10:59:00,240.4084,240.46,240.53,240.39,40931
2025-09-12 11:00:00,240.45,240.47,240.49,240.37,26608
2025-09-12 11:01:00,240.475,240.52,240.555,240.44,30296
2025-09-12 11:02:00,240.525,240.33,240.54,240.32,17200
2025-09-12 11:03:00,240.325,240.305,240.335,240.26,17408
2025-09-12 11:04:00,240.32,240.32,240.46,240.31,13814
2025-09-12 11:05:00,240.31,240.25,240.315,240.21,10421
2025-09-12 11:06:00,240.2,240.2941,240.2941,240.17,34008
2025-09-12 11:07:00,240.3214,240.295,240.37,240.22,20975
2025-09-12 11:08:00,240.31,240.295,240.35,240.295,11675
2025-09-12 11:09:00,240.31,240.41,240.45,240.31,40868
2025-09-12 11:10:00,240.4,240.5,240.515,240.36,18023
2025-09-12 11:11:00,240.4974,240.4,240.5788,240.4,23360
2025-09-12 11:12:00,240.4101,240.42,240.53,240.41,14318
2025-09-12 11:13:00,240.44,240.63,240.68,240.44,22880
2025-09-12 11:14:00,240.6499,240.6898,240.69,240.6,15926
2025-09-12 11:15:00,240.675,240.885,240.9,240.675,37669
2025-09-12 11:16:00,240.88,240.76,240.915,240.75,27134
2025-09-12 11:17:00,240.77,240.6999,240.77,240.64,27102
2025-09-12 11:18:00,240.685,240.53,240.685,240.51,19120
2025-09-12 11:19:00,240.51,240.41,240.5299,240.39,18440
2025-09-12 11:20:00,240.42,240.4,240.49,240.38,14110
2025-09-12 11:21:00,240.4,240.43,240.49,240.38,11996
2025-09-12 11:22:00,240.43,240.4499,240.4699,240.3963,10414
2025-09-12 11:23:00,240.44,240.359,240.46,240.359,20251
2025-09-12 11:24:00,240.37,240.524,240.53,240.37,15258
2025-09-12 11:25:00,240.5,240.585,240.6,240.4426,47999
2025-09-12 11:26:00,240.58,240.525,240.62,240.43,22531
2025-09-12 11:27:00,240.53,240.455,240.54,240.44,9753
2025-09-12 11:28:00,240.47,240.445,240.47,240.4,12104
2025-09-12 11:29:00,240.445,240.4,240.445,240.3845,9657
2025-09-12 11:30:00,240.38,240.37,240.45,240.34,18150
2025-09-12 11:31:00,240.3769,240.55,240.56,240.3769,19668
2025-09-12 11:32:00,240.56,240.63,240.645,240.52,16463
2025-09-12 11:33:00,240.6,240.7667,240.7667,240.59,19468
2025-09-12 11:34:00,240.8,240.75,240.87,240.74,27302
2025-09-12 11:35:00,240.7599,240.6006,240.82,240.5769,21638
2025-09-12 11:36:00,240.59,240.65,240.68,240.56,15894
2025-09-12 11:37:00,240.67,240.56,240.691,240.56,11882
2025-09-12 11:38:00,240.56,240.55,240.5926,240.53,10273
2025-09-12 11:39:00,240.545,240.71,240.71,240.5,24969
2025-09-12 11:40:00,240.7,240.795,240.825,240.7,11125
2025-09-12 11:41:00,240.8045,240.64,240.8045,240.63,18144
2025-09-12 11:42:00,240.64,240.59,240.68,240.5636,18926
2025-09-12 11:43:00,240.57,240.61,240.67,240.565,17767
2025-09-12 11:44:00,240.5911,240.605,240.63,240.57,22905
2025-09-12 11:45:00,240.59,240.6217,240.6516,240.555,27681
2025-09-12 11:46:00,240.64,240.5401,240.69,240.5401,12930
2025-09-12 11:47:00,240.57,240.66,240.68,240.545,16852
2025-09-12 11:48:00,240.65,240.75,240.78,240.61,25028
2025-09-12 11:49:00,240.745,240.714,240.766,240.68,15277
2025-09-12 11:50:00,240.71,240.655,240.76,240.635,63386
2025-09-12 11:51:00,240.66,240.665,240.75,240.645,15034
2025-09-12 11:52:00,240.65,240.69,240.71,240.62,14772
2025-09-12 11:53:00,240.6846,240.74,240.78,240.65,13516
2025-09-12 11:54:00,240.75,240.91,240.95,240.75,24299
2025-09-12 11:55:00,240.93,241.055,241.055,240.92,32554
2025-09-12 11:56:00,241.05,241.04,241.05,240.99,25443
2025-09-12 11:57:00,241.03,241.075,241.1103,241.0,33746
2025-09-12 11:58:00,241.07,241.1,241.19,241.06,26094
2025-09-12 11:59:00,241.08,241.05,241.086,241.025,12349
2025-09-12 12:00:00,241.06,240.865,241.09,240.835,26498
2025-09-12 12:01:00,240.88,240.82,240.91,240.81,26135
2025-09-12 12:02:00,240.84,240.805,240.84,240.715,23420
2025-09-12 12:03:00,240.81,241.01,241.01,240.81,19756
2025-09-12 12:04:00,241.02,240.99,241.11,240.98,21617
2025-09-12 12:05:00,241.0,240.89,241.02,240.8501,17338
2025-09-12 12:06:00,240.87,240.89,240.9,240.79,10402
2025-09-12 12:07:00,240.86,240.9498,240.9498,240.8164,12644
2025-09-12 12:08:00,240.94,240.88,240.98,240.85,20149
2025-09-12 12:09:00,240.8838,240.82,240.8838,240.81,10173
2025-09-12 12:10:00,240.81,241.035,241.091,240.805,23929
2025-09-12 12:11:00,241.03,241.02,241.0799,241.0058,8115
2025-09-12 12:12:00,241.02,241.12,241.14,240.97,9710
2025-09-12 12:13:00,241.145,241.035,241.179,241.035,13805
2025-09-12 12:14:00,241.05,241.09,241.1999,241.01,15291
2025-09-12 12:15:00,241.1,241.14,241.2063,241.06,14563
2025-09-12 12:16:00,241.13,241.19,241.25,241.11,22086
2025-09-12 12:17:00,241.2,241.19,241.2,241.16,14439
2025-09-12 12:18:00,241.2,241.135,241.2,241.0845,14063
2025-09-12 12:19:00,241.13,241.155,241.17,241.1101,12891
2025-09-12 12:20:00,241.15,241.055,241.15,241.04,8206
2025-09-12 12:21:00,241.055,241.025,241.09,241.0,9321
2025-09-12 12:22:00,241.04,241.17,241.2,241.04,11803
2025-09-12 12:23:00,241.18,241.27,241.33,241.18,22679
2025-09-12 12:24:00,241.275,241.36,241.365,241.24,14322
2025-09-12 12:25:00,241.36,241.32,241.41,241.285,12544
2025-09-12 12:26:00,241.32,241.25,241.325,241.22,88063
2025-09-12 12:27:00,241.25,241.25,241.26,241.21,5530
2025-09-12 12:28:00,241.24,241.25,241.2597,241.19,20231
2025-09-12 12:29:00,241.25,241.27,241.3268,241.24,13766
2025-09-12 12:30:00,241.23,241.21,241.25,241.15,15076
2025-09-12 12:31:00,241.2,241.33,241.37,241.2,22295
2025-09-12 12:32:00,241.33,241.415,241.435,241.33,17527
2025-09-12 12:33:00,241.43,241.4019,241.44,241.38,12522
2025-09-12 12:34:00,241.4,241.405,241.43,241.38,10747
2025-09-12 12:35:00,241.4,241.38,241.435,241.35,16260
2025-09-12 12:36:00,241.37,241.42,241.43,241.34,10399
2025-09-12 12:37:00,241.4103,241.42,241.44,241.36,12019
2025-09-12 12:38:00,241.405,241.3,241.405,241.3,8207
2025-09-12 12:39:00,241.31,241.22,241.3629,241.21,18973
2025-09-12 12:40:00,241.21,241.2408,241.3,241.21,10903
2025-09-12 12:41:00,241.22,241.235,241.261,241.1575,12044
2025-09-12 12:42:00,241.23,241.32,241.32,241.2265,12087
2025-09-12 12:43:00,241.31,241.25,241.37,241.25,9534
2025-09-12 12:44:00,241.27,241.075,241.27,241.07,35397
2025-09-12 12:45:00,241.09,241.41,241.43,241.09,13912
2025-09-12 12:46:00,241.4,241.48,241.52,241.3841,17266
2025-09-12 12:47:00,241.495,241.51,241.585,241.49,20880
2025-09-12 12:48:00,241.54,241.495,241.57,241.49,21288
2025-09-12 12:49:00,241.5,241.4448,241.545,241.44,13684
2025-09-12 12:50:00,241.43,241.445,241.47,241.39,10793
2025-09-12 12:51:00,241.445,241.425,241.52,241.425,15771
2025-09-12 12:52:00,241.42,241.44,241.46,241.41,8656
2025-09-12 12:53:00,241.45,241.47,241.51,241.4155,9106
2025-09-12 12:54:00,241.465,241.51,241.51,241.415,15479
2025-09-12 12:55:00,241.51,241.54,241.54,241.4864,8099
2025-09-12 12:56:00,241.53,241.6042,241.61,241.52,14016
2025-09-12 12:57:00,241.61,241.8,241.8098,241.6,41408
2025-09-12 12:58:00,241.8,241.785,241.83,241.78,14565
2025-09-12 12:59:00,241.78,241.705,241.78,241.68,13459
2025-09-12 13:00:00,241.71,241.64,241.71,241.6,13906
2025-09-12 13:01:00,241.65,241.635,241.69,241.62,23901
2025-09-12 13:02:00,241.635,241.64,241.66,241.57,13141
2025-09-12 13:03:00,241.63,241.64,241.68,241.58,12236
2025-09-12 13:04:00,241.64,241.56,241.64,241.5473,12934
2025-09-12 13:05:00,241.575,241.59,241.6001,241.51,25245
2025-09-12 13:06:00,241.59,241.55,241.6255,241.52,20700
2025-09-12 13:07:00,241.55,241.61,241.61,241.53,7943
2025-09-12 13:08:00,241.61,241.76,241.77,241.61,15654
2025-09-12 13:09:00,241.78,241.64,241.78,241.64,14127
2025-09-12 13:10:00,241.66,241.78,241.8017,241.66,7732
2025-09-12 13:11:00,241.78,241.78,241.87,241.7772,21068
2025-09-12 13:12:00,241.77,241.67,241.795,241.6537,18670
2025-09-12 13:13:00,241.6661,241.53,241.67,241.52,27802
2025-09-12 13:14:00,241.53,241.5001,241.55,241.4701,11603
2025-09-12 13:15:00,241.5,241.58,241.6,241.5,10904
2025-09-12 13:16:00,241.565,241.565,241.58,241.55,11354
2025-09-12 13:17:00,241.57,241.58,241.625,241.53,14524
2025-09-12 13:18:00,241.58,241.405,241.58,241.39,15926
2025-09-12 13:19:00,241.42,241.39,241.4799,241.39,13384
2025-09-12 13:20:00,241.4,241.415,241.5,241.3774,24027
2025-09-12 13:21:00,241.44,241.445,241.48,241.415,7246
2025-09-12 13:22:00,241.425,241.38,241.425,241.35,15377
2025-09-12 13:23:00,241.38,241.35,241.39,241.33,13523
2025-09-12 13:24:00,241.335,241.37,241.45,241.33,8488
2025-09-12 13:25:00,241.36,241.3,241.36,241.29,11088
2025-09-12 13:26:00,241.31,241.31,241.38,241.3,13481
2025-09-12 13:27:00,241.298,241.395,241.4046,241.296,18450
2025-09-12 13:28:00,241.395,241.48,241.565,241.38,18592
2025-09-12 13:29:00,241.479,241.521,241.5658,241.479,8727
2025-09-12 13:30:00,241.54,241.735,241.735,241.54,22483
2025-09-12 13:31:00,241.75,241.76,241.8,241.7,21434
2025-09-12 13:32:00,241.76,241.8699,241.9,241.745,19870
2025-09-12 13:33:00,241.88,241.86,241.88,241.84,15496
2025-09-12 13:34:00,241.86,241.76,241.86,241.711,13203
2025-09-12 13:35:00,241.76,241.805,241.82,241.69,19925
2025-09-12 13:36:00,241.795,241.9,241.93,241.755,24881
2025-09-12 13:37:00,241.9,241.95,242.0,241.88,23285
2025-09-12 13:38:00,241.94,241.84,241.9599,241.79,16739
2025-09-12 13:39:00,241.85,241.925,241.95,241.78,17531
2025-09-12 13:40:00,241.92,241.935,241.96,241.87,16052
2025-09-12 13:41:00,241.9351,241.84,241.94,241.79,13318
2025-09-12 13:42:00,241.8291,242.0465,242.05,241.825,46279
2025-09-12 13:43:00,242.0301,242.09,242.09,242.03,24829
2025-09-12 13:44:00,242.07,242.1467,242.17,242.035,22419
2025-09-12 13:45:00,242.12,242.1,242.184,242.09,18962
2025-09-12 13:46:00,242.11,242.02,242.14,241.971,33713
2025-09-12 13:47:00,242.02,242.12,242.15,242.01,25721
2025-09-12 13:48:00,242.11,242.22,242.24,242.11,25503
2025-09-12 13:49:00,242.24,242.2058,242.297,242.16,20983
