time_key,open,close,high,low,volume
2025-03-06 09:30:00,172.55,172.675,173.14,172.508,427584
2025-03-06 09:31:00,172.66,173.0,173.18,172.66,99694
2025-03-06 09:32:00,173.045,173.32,173.41,172.9,138495
2025-03-06 09:33:00,173.3,173.68,173.82,173.15,93981
2025-03-06 09:34:00,173.746,173.95,174.03,173.5,85592
2025-03-06 09:35:00,173.93,173.52,173.93,173.29,70134
2025-03-06 09:36:00,173.52,173.66,173.69,173.31,125579
2025-03-06 09:37:00,173.655,173.93,174.04,173.515,75539
2025-03-06 09:38:00,173.95,174.07,174.16,173.83,71890
2025-03-06 09:39:00,174.12,174.46,174.53,173.97,78607
2025-03-06 09:40:00,174.465,173.93,174.55,173.9,96098
2025-03-06 09:41:00,173.95,173.46,173.98,173.38,86907
2025-03-06 09:42:00,173.48,173.82,173.895,173.425,77172
2025-03-06 09:43:00,173.87,173.65,174.05,173.615,60854
2025-03-06 09:44:00,173.655,173.86,173.95,173.61,59402
2025-03-06 09:45:00,173.865,173.895,174.11,173.75,49763
2025-03-06 09:46:00,173.92,174.02,174.17,173.87,48989
2025-03-06 09:47:00,174.01,174.2,174.31,173.99,46812
2025-03-06 09:48:00,174.2,174.045,174.3,173.9463,48269
2025-03-06 09:49:00,174.01,173.97,174.1,173.92,43078
2025-03-06 09:50:00,173.965,173.91,174.08,173.89,34721
2025-03-06 09:51:00,173.89,173.79,174.03,173.765,46423
2025-03-06 09:52:00,173.795,173.84,173.84,173.66,38039
2025-03-06 09:53:00,173.9,173.89,174.04,173.775,78284
2025-03-06 09:54:00,173.89,173.91,173.976,173.81,42071
2025-03-06 09:55:00,173.89,173.75,174.01,173.72,33635
2025-03-06 09:56:00,173.73,173.905,173.91,173.62,48569
2025-03-06 09:57:00,173.92,174.1,174.1,173.72,49878
2025-03-06 09:58:00,174.08,174.19,174.19,174.03,30298
2025-03-06 09:59:00,174.17,173.96,174.31,173.9212,37647
2025-03-06 10:00:00,173.96,173.9302,174.13,173.61,50596
2025-03-06 10:01:00,173.98,174.29,174.35,173.98,42765
2025-03-06 10:02:00,174.28,174.3205,174.36,174.1,44173
2025-03-06 10:03:00,174.355,174.71,174.768,174.295,75292
2025-03-06 10:04:00,174.75,174.5,174.86,174.45,53811
2025-03-06 10:05:00,174.46,174.66,174.85,174.46,48755
2025-03-06 10:06:00,174.665,174.81,174.84,174.54,47987
2025-03-06 10:07:00,174.8,175.1,175.19,174.75,98212
2025-03-06 10:08:00,175.13,174.94,175.21,174.91,49304
2025-03-06 10:09:00,174.97,174.8199,174.99,174.67,57336
2025-03-06 10:10:00,174.79,174.71,174.85,174.6,39082
