time_key,open,close,high,low,volume
2024-04-11 04:00:00,185.65,185.65,185.65,185.65,780
2024-04-11 04:01:00,185.69,185.69,185.69,185.69,1673
2024-04-11 04:02:00,185.7,185.65,185.7,185.65,1403
2024-04-11 04:04:00,185.65,185.69,185.69,185.65,2126
2024-04-11 04:09:00,185.71,185.76,185.76,185.71,1184
2024-04-11 04:10:00,185.76,185.76,185.8,185.76,561
2024-04-11 04:13:00,185.7,185.61,185.7,185.61,443
2024-04-11 04:19:00,185.68,185.68,185.68,185.68,389
2024-04-11 04:26:00,185.5,185.42,185.5,185.42,913
2024-04-11 04:35:00,185.45,185.43,185.45,185.43,1854
2024-04-11 04:43:00,185.49,185.49,185.49,185.49,1000
2024-04-11 04:50:00,185.42,185.43,185.43,185.42,2030
2024-04-11 04:53:00,185.32,185.32,185.32,185.32,201
2024-04-11 04:55:00,185.34,185.34,185.34,185.34,317
2024-04-11 04:56:00,185.33,185.33,185.33,185.33,234
2024-04-11 04:58:00,185.3,185.25,185.3,185.25,1548
2024-04-11 04:59:00,185.25,185.25,185.25,185.25,236
2024-04-11 05:05:00,185.13,185.13,185.13,185.13,563
2024-04-11 05:07:00,185.06,185.06,185.06,185.06,1406
2024-04-11 05:08:00,185.11,185.11,185.11,185.11,529
2024-04-11 05:09:00,185.02,185.02,185.02,185.02,1266
2024-04-11 05:10:00,184.95,184.95,184.95,184.95,328
2024-04-11 05:11:00,184.91,184.9,184.97,184.9,3358
2024-04-11 05:17:00,184.89,184.89,184.89,184.89,500
2024-04-11 05:18:00,184.87,184.87,184.87,184.87,404
2024-04-11 05:19:00,184.68,184.65,184.68,184.65,976
2024-04-11 05:21:00,184.69,184.69,184.69,184.69,618
2024-04-11 05:29:00,184.71,184.71,184.71,184.71,187
2024-04-11 05:30:00,184.71,184.71,184.71,184.71,430
2024-04-11 05:31:00,184.77,184.77,184.77,184.77,121
2024-04-11 05:32:00,184.77,184.8,184.8,184.77,1085
2024-04-11 05:34:00,184.99,185.0,185.0,184.99,2204
2024-04-11 05:38:00,185.07,185.07,185.07,185.07,502
2024-04-11 05:45:00,185.05,185.05,185.05,185.05,632
2024-04-11 05:47:00,185.1,185.1,185.1,185.1,501
2024-04-11 05:49:00,185.09,185.09,185.09,185.09,419
2024-04-11 05:50:00,185.05,185.04,185.05,185.04,1221
2024-04-11 05:51:00,185.01,185.02,185.04,185.0,1526
2024-04-11 05:52:00,184.96,184.94,184.97,184.94,1158
2024-04-11 06:00:00,185.13,185.2,185.2,185.13,5127
2024-04-11 06:01:00,185.01,184.01,185.03,182.0,18119
2024-04-11 06:02:00,184.22,184.22,184.22,184.22,1009
2024-04-11 06:04:00,184.29,184.25,184.3,184.24,1791
2024-04-11 06:05:00,184.26,184.26,184.26,184.26,517
2024-04-11 06:06:00,184.18,184.23,184.23,184.18,513
2024-04-11 06:07:00,184.05,184.0,184.09,184.0,2047
2024-04-11 06:09:00,183.87,184.14,184.14,183.87,2661
2024-04-11 06:10:00,184.28,184.38,184.38,184.28,1648
2024-04-11 06:13:00,184.3,184.3,184.3,184.3,2235
2024-04-11 06:22:00,184.2,184.23,184.24,184.2,1388
2024-04-11 06:23:00,184.2,184.2,184.2,184.2,1669
2024-04-11 06:24:00,184.26,184.26,184.26,184.26,412
2024-04-11 06:26:00,184.26,184.26,184.26,184.26,304
2024-04-11 06:28:00,184.26,184.3,184.3,184.26,980
2024-04-11 06:29:00,184.38,184.41,184.41,184.38,540
2024-04-11 06:30:00,184.46,184.46,184.46,184.46,395
2024-04-11 06:31:00,184.5,184.5,184.5,184.5,270
2024-04-11 06:33:00,184.73,184.72,184.74,184.72,1206
2024-04-11 06:35:00,184.77,184.77,184.77,184.77,116
2024-04-11 06:39:00,184.51,184.51,184.51,184.51,534
2024-04-11 06:40:00,184.62,184.62,184.62,184.62,201
2024-04-11 06:42:00,184.65,184.99,184.99,184.65,3965
2024-04-11 06:45:00,184.99,184.99,184.99,184.99,209
2024-04-11 06:47:00,184.92,185.0,185.0,184.92,3052
2024-04-11 06:51:00,185.14,185.0,185.15,185.0,3938
2024-04-11 06:54:00,185.0,185.0,185.0,185.0,466
2024-04-11 06:58:00,184.92,184.75,184.92,184.75,981
2024-04-11 06:59:00,184.75,184.85,184.88,184.75,1836
2024-04-11 07:00:00,184.85,185.0,185.0,184.85,2928
2024-04-11 07:01:00,185.0,185.0,185.0,185.0,247
2024-04-11 07:03:00,185.0,185.01,185.01,185.0,529
2024-04-11 07:04:00,184.96,185.03,185.03,184.9,3945
2024-04-11 07:05:00,184.93,184.93,184.93,184.93,311
2024-04-11 07:06:00,184.96,184.96,184.96,184.96,1360
2024-04-11 07:07:00,185.0,185.08,185.08,184.96,5741
2024-04-11 07:08:00,185.0,185.0,185.0,185.0,213
2024-04-11 07:10:00,185.1,185.17,185.17,185.1,1475
2024-04-11 07:11:00,185.18,185.1,185.18,185.1,1196
2024-04-11 07:16:00,185.1,185.02,185.1,185.02,916
2024-04-11 07:17:00,185.1,185.1,185.1,185.1,106
2024-04-11 07:18:00,185.05,185.05,185.05,185.05,332
2024-04-11 07:20:00,185.1,185.35,185.39,185.1,7691
2024-04-11 07:21:00,185.35,185.25,185.4,185.21,6889
2024-04-11 07:22:00,185.35,185.34,185.35,185.2,1990
2024-04-11 07:23:00,185.31,185.35,185.35,185.31,2978
2024-04-11 07:24:00,185.4,185.5,185.5,185.4,4273
2024-04-11 07:25:00,185.5,185.5,185.5,185.5,679
2024-04-11 07:26:00,185.5,185.55,185.55,185.5,1800
2024-04-11 07:27:00,185.5,185.59,185.59,185.5,3133
2024-04-11 07:28:00,185.63,185.51,185.65,185.51,1211
2024-04-11 07:29:00,185.65,185.5,185.65,185.5,1464
2024-04-11 07:30:00,185.6,185.65,185.65,185.6,1007
2024-04-11 07:31:00,185.5,185.41,185.58,185.4,6233
2024-04-11 07:32:00,185.5,185.53,185.55,185.5,1043
2024-04-11 07:33:00,185.53,185.6,185.6,185.52,1910
2024-04-11 07:35:00,185.6,185.6,185.65,185.6,1256
2024-04-11 07:36:00,185.63,185.63,185.64,185.6,3851
2024-04-11 07:37:00,185.65,185.61,185.65,185.61,1080
2024-04-11 07:39:00,185.6,185.6,185.6,185.6,1550
2024-04-11 07:42:00,185.58,185.58,185.58,185.58,658
