time_key,open,close,high,low,volume
2025-08-01 04:00:00,217.88,216.68,218.6,216.46,32742
2025-08-01 04:01:00,216.66,216.5,216.78,216.5,11847
2025-08-01 04:02:00,216.55,216.33,216.62,216.29,19211
2025-08-01 04:03:00,216.33,215.99,216.4,215.99,34188
2025-08-01 04:04:00,216.12,216.06,216.12,215.97,10216
2025-08-01 04:05:00,216.11,216.4,216.5,216.1,9713
2025-08-01 04:06:00,216.65,216.8,217.0,216.65,15876
2025-08-01 04:07:00,216.71,216.69,216.71,216.55,10865
2025-08-01 04:08:00,216.72,216.95,216.95,216.71,9720
2025-08-01 04:09:00,216.8,216.65,216.88,216.65,8238
2025-08-01 04:10:00,216.75,216.82,216.95,216.65,25589
2025-08-01 04:11:00,216.88,216.7,216.95,216.69,13433
2025-08-01 04:12:00,216.65,216.97,217.0,216.65,8440
2025-08-01 04:13:00,217.12,217.11,217.2,217.11,7636
2025-08-01 04:14:00,217.16,217.17,217.17,217.16,1925
2025-08-01 04:15:00,217.1,216.99,217.11,216.77,11831
2025-08-01 04:16:00,216.78,216.8,216.84,216.77,6193
2025-08-01 04:17:00,216.81,217.0,217.11,216.81,5306
2025-08-01 04:18:00,217.01,217.0,217.07,216.96,6678
2025-08-01 04:19:00,216.92,216.83,216.94,216.83,5406
2025-08-01 04:20:00,216.84,216.7,216.88,216.7,9528
2025-08-01 04:21:00,216.65,216.52,216.66,216.52,16532
2025-08-01 04:22:00,216.51,216.5,216.51,216.5,3927
2025-08-01 04:23:00,216.59,216.55,216.65,216.49,9816
2025-08-01 04:24:00,216.55,216.59,216.59,216.43,3499
2025-08-01 04:25:00,216.6,216.37,216.62,216.0,8185
2025-08-01 04:26:00,216.37,216.04,216.37,216.0,8700
2025-08-01 04:27:00,216.05,216.03,216.17,215.9,12247
2025-08-01 04:28:00,215.89,215.67,215.89,215.6,9198
2025-08-01 04:29:00,215.66,215.59,215.7,215.54,15850
2025-08-01 04:30:00,215.52,215.43,215.65,215.33,12620
2025-08-01 04:31:00,215.36,215.45,215.65,215.36,5267
2025-08-01 04:32:00,215.51,215.62,215.65,215.43,7559
2025-08-01 04:33:00,215.55,215.44,215.63,215.44,4031
2025-08-01 04:34:00,215.45,214.97,215.45,214.86,50453
2025-08-01 04:35:00,214.84,214.56,214.99,214.55,12953
2025-08-01 04:36:00,214.52,214.66,214.79,214.24,16455
2025-08-01 04:37:00,214.68,214.61,214.69,214.5,7432
2025-08-01 04:38:00,214.52,214.17,214.52,214.16,10885
2025-08-01 04:39:00,214.11,213.82,214.28,213.7,19976
2025-08-01 04:40:00,213.82,214.36,214.36,213.66,13544
2025-08-01 04:41:00,214.35,213.89,214.56,213.65,18796
2025-08-01 04:42:00,213.82,213.86,214.0,213.71,7266
2025-08-01 04:43:00,213.82,214.42,214.43,213.81,8823
2025-08-01 04:44:00,214.5,214.33,214.55,214.32,7728
2025-08-01 04:45:00,214.35,214.56,214.66,214.35,4041
2025-08-01 04:46:00,214.6,214.83,214.97,214.6,17486
2025-08-01 04:47:00,214.99,214.98,215.35,214.74,16114
2025-08-01 04:48:00,215.0,215.0,215.0,214.72,5658
2025-08-01 04:49:00,214.88,214.95,214.95,214.71,6958
2025-08-01 04:50:00,215.08,215.14,215.16,215.08,2954
2025-08-01 04:51:00,215.11,215.19,215.19,215.06,8399
2025-08-01 04:52:00,215.21,215.0,215.25,214.81,7960
2025-08-01 04:53:00,215.03,215.09,215.09,215.03,2228
2025-08-01 04:54:00,214.98,214.97,215.0,214.91,3502
2025-08-01 04:55:00,214.97,215.19,215.19,214.95,3313
2025-08-01 04:56:00,215.1,215.17,215.37,215.04,7008
2025-08-01 04:57:00,215.1,215.08,215.13,215.08,4476
2025-08-01 04:58:00,215.04,215.15,215.19,215.04,2353
2025-08-01 04:59:00,215.19,215.13,215.19,215.13,3552
2025-08-01 05:00:00,215.16,215.01,215.16,215.01,5213
2025-08-01 05:01:00,215.0,214.84,215.05,214.84,7837
2025-08-01 05:03:00,214.91,214.91,214.91,214.91,1622
2025-08-01 05:04:00,215.0,215.19,215.19,215.0,3097
2025-08-01 05:05:00,215.27,215.15,215.3,215.15,4563
2025-08-01 05:06:00,215.06,215.39,215.39,215.02,3331
2025-08-01 05:07:00,215.4,215.37,215.49,215.37,3274
2025-08-01 05:08:00,215.38,215.29,215.4,215.29,3204
2025-08-01 05:09:00,215.32,215.0,215.43,214.97,20392
2025-08-01 05:10:00,214.92,215.26,215.26,214.92,3197
2025-08-01 05:11:00,215.11,215.16,215.18,215.06,1220
2025-08-01 05:12:00,215.19,215.11,215.29,215.05,4876
2025-08-01 05:13:00,215.05,215.09,215.11,214.98,6224
2025-08-01 05:14:00,215.16,215.39,215.39,215.16,4978
2025-08-01 05:15:00,215.3,215.0,215.31,215.0,6071
2025-08-01 05:16:00,215.0,215.0,215.01,214.93,12023
2025-08-01 05:17:00,215.05,215.05,215.05,215.05,2316
2025-08-01 05:18:00,215.02,215.29,215.29,214.95,5226
2025-08-01 05:19:00,215.13,214.83,215.13,214.8,13826
2025-08-01 05:20:00,214.77,214.61,214.77,214.61,3381
2025-08-01 05:21:00,214.53,214.99,215.0,214.52,21301
2025-08-01 05:22:00,215.11,215.27,215.27,215.1,3069
2025-08-01 05:23:00,215.11,215.31,215.38,215.11,7414
2025-08-01 05:24:00,215.38,215.3,215.41,215.3,8306
2025-08-01 05:25:00,215.44,215.42,215.5,215.42,2363
2025-08-01 05:26:00,215.45,215.3,215.55,215.3,8426
2025-08-01 05:27:00,215.45,215.7,215.72,215.45,3644
2025-08-01 05:28:00,215.7,215.72,215.95,215.69,10859
2025-08-01 05:29:00,215.71,215.67,215.71,215.67,2076
2025-08-01 05:30:00,215.63,215.7,215.92,215.62,9892
2025-08-01 05:31:00,215.68,215.98,215.99,215.68,7307
2025-08-01 05:32:00,215.99,215.86,216.04,215.86,10361
2025-08-01 05:33:00,215.8,215.76,215.8,215.72,3073
2025-08-01 05:34:00,215.8,215.95,216.0,215.8,6915
2025-08-01 05:35:00,215.91,215.89,215.93,215.78,11444
2025-08-01 05:36:00,215.9,215.95,215.99,215.86,5707
2025-08-01 05:37:00,216.23,216.55,216.55,216.23,5492
2025-08-01 05:38:00,216.49,216.24,216.52,216.24,3997
2025-08-01 05:39:00,216.32,216.5,216.59,216.3,4553
2025-08-01 05:40:00,216.49,216.4,216.49,216.32,4257
2025-08-01 05:41:00,216.3,216.49,216.5,216.3,9421
2025-08-01 05:42:00,216.49,216.3,216.49,216.3,3406
2025-08-01 05:43:00,216.35,216.42,216.42,216.35,3866
2025-08-01 05:44:00,216.5,216.49,216.5,216.47,4544
2025-08-01 05:45:00,216.42,216.36,216.42,216.36,5012
2025-08-01 05:46:00,216.36,216.3,216.36,216.25,3101
2025-08-01 05:47:00,216.4,216.4,216.5,216.4,4240
2025-08-01 05:48:00,216.45,216.45,216.45,216.45,763
2025-08-01 05:49:00,216.45,216.28,216.5,216.28,6333
2025-08-01 05:50:00,216.38,216.3,216.38,216.3,2735
2025-08-01 05:51:00,216.4,216.46,216.47,216.4,1905
2025-08-01 05:53:00,216.49,216.33,216.49,216.33,3755
2025-08-01 05:54:00,216.42,216.4,216.42,216.4,757
2025-08-01 05:55:00,216.4,216.49,216.49,216.4,2820
2025-08-01 05:56:00,216.5,216.5,216.5,216.5,5968
2025-08-01 05:57:00,216.49,216.5,216.5,216.49,1664
2025-08-01 05:58:00,216.5,216.49,216.5,216.49,2410
2025-08-01 05:59:00,216.43,216.45,216.45,216.38,2370
2025-08-01 06:00:00,216.4,216.45,216.45,216.4,781
2025-08-01 06:01:00,216.43,216.38,216.51,216.38,5582
2025-08-01 06:02:00,216.41,216.4,216.5,216.36,3823
2025-08-01 06:03:00,216.45,216.5,216.5,216.45,4575
2025-08-01 06:04:00,216.54,216.4,216.6,216.4,3985
2025-08-01 06:05:00,216.42,216.42,216.48,216.4,1750
2025-08-01 06:06:00,216.5,216.5,216.5,216.45,8000
2025-08-01 06:07:00,216.48,215.7,216.48,215.7,20895
2025-08-01 06:08:00,216.01,216.01,216.1,215.98,2332
2025-08-01 06:09:00,216.01,216.05,216.05,216.01,1802
2025-08-01 06:10:00,216.05,216.32,216.32,216.05,2456
2025-08-01 06:11:00,216.28,216.34,216.34,216.28,1815
2025-08-01 06:12:00,216.29,216.4,216.5,216.29,7816
2025-08-01 06:13:00,216.34,216.39,216.39,216.33,1699
2025-08-01 06:14:00,216.39,216.49,216.49,216.38,3566
2025-08-01 06:15:00,216.39,216.33,216.39,216.33,8415
2025-08-01 06:17:00,216.49,216.49,216.49,216.38,3491
2025-08-01 06:18:00,216.49,216.42,216.49,216.42,1577
2025-08-01 06:19:00,216.42,216.33,216.42,216.33,2348
2025-08-01 06:20:00,216.33,216.2,216.33,216.2,3519
2025-08-01 06:21:00,216.21,216.21,216.21,216.21,1161
2025-08-01 06:22:00,216.2,216.39,216.42,216.2,5858
2025-08-01 06:23:00,216.29,216.2,216.3,216.2,3734
2025-08-01 06:24:00,216.2,216.21,216.21,216.12,3196
2025-08-01 06:25:00,216.12,216.1,216.12,216.1,2264
2025-08-01 06:26:00,216.01,215.93,216.05,215.89,5322
2025-08-01 06:27:00,215.8,216.07,216.07,215.8,4648
2025-08-01 06:28:00,216.06,216.05,216.06,215.97,3561
2025-08-01 06:29:00,216.05,216.05,216.05,216.05,2515
2025-08-01 06:30:00,216.05,216.0,216.05,216.0,2245
2025-08-01 06:31:00,216.11,215.98,216.11,215.9,4286
