time_key,open,close,high,low,volume
2024-08-07 09:30:00,166.55,166.18,166.66,165.555,1563377
2024-08-07 09:31:00,166.1704,165.92,166.25,165.815,274430
2024-08-07 09:32:00,165.9499,165.5513,166.18,165.5513,221919
2024-08-07 09:33:00,165.58,165.36,165.65,164.95,312975
2024-08-07 09:34:00,165.38,165.8248,165.9,165.2182,202418
2024-08-07 09:35:00,165.8598,165.94,166.11,165.74,196458
2024-08-07 09:36:00,165.9301,165.8061,166.04,165.6101,179083
2024-08-07 09:37:00,165.79,166.17,166.1844,165.435,182912
2024-08-07 09:38:00,166.15,165.7499,166.248,165.7,187928
2024-08-07 09:39:00,165.7308,166.2199,166.39,165.7308,174542
2024-08-07 09:40:00,166.22,166.0987,166.29,165.96,176267
2024-08-07 09:41:00,166.07,165.955,166.3798,165.77,160141
2024-08-07 09:42:00,165.94,165.83,166.0484,165.64,171623
2024-08-07 09:43:00,165.825,165.9,166.22,165.695,108666
2024-08-07 09:44:00,165.9199,165.76,165.9199,165.56,154874
2024-08-07 09:45:00,165.76,165.68,165.808,165.46,139107
2024-08-07 09:46:00,165.66,165.705,165.79,165.575,115874
2024-08-07 09:47:00,165.7,165.72,166.06,165.63,153037
2024-08-07 09:48:00,165.75,166.06,166.09,165.7,105796
2024-08-07 09:49:00,166.0764,166.03,166.16,165.97,151816
2024-08-07 09:50:00,166.01,165.995,166.28,165.94,253548
2024-08-07 09:51:00,165.95,166.16,166.2,165.755,208679
2024-08-07 09:52:00,166.156,166.13,166.24,165.97,161797
2024-08-07 09:53:00,166.12,166.05,166.23,165.9,133257
2024-08-07 09:54:00,166.06,165.83,166.125,165.675,113880
2024-08-07 09:55:00,165.82,165.56,165.8722,165.45,175364
2024-08-07 09:56:00,165.55,165.8,165.83,165.5,97833
2024-08-07 09:57:00,165.79,165.54,165.805,165.48,195735
2024-08-07 09:58:00,165.51,165.5,165.6225,165.345,173689
2024-08-07 09:59:00,165.5171,165.695,165.8,165.5171,150466
2024-08-07 10:00:00,165.72,166.155,166.16,165.71,195696
2024-08-07 10:01:00,166.17,166.225,166.24,165.96,173959
2024-08-07 10:02:00,166.22,166.23,166.32,166.1501,186584
2024-08-07 10:03:00,166.2075,166.52,166.68,166.13,454312
2024-08-07 10:04:00,166.53,165.89,166.6699,165.8701,380403
2024-08-07 10:05:00,165.89,166.17,166.31,165.67,130674
2024-08-07 10:06:00,166.14,166.15,166.3801,166.03,125241
2024-08-07 10:07:00,166.145,165.9201,166.22,165.78,114427
2024-08-07 10:08:00,165.89,165.59,165.9469,165.45,194258
2024-08-07 10:09:00,165.595,165.63,165.7,165.49,202829
2024-08-07 10:10:00,165.64,165.69,165.77,165.48,175633
2024-08-07 10:11:00,165.69,165.565,165.73,165.51,72391
2024-08-07 10:12:00,165.56,165.94,166.0,165.53,134591
2024-08-07 10:13:00,165.9477,166.155,166.1699,165.86,125506
2024-08-07 10:14:00,166.1325,166.09,166.19,165.91,92378
2024-08-07 10:15:00,166.08,166.075,166.18,165.92,89543
2024-08-07 10:16:00,166.03,165.865,166.18,165.84,107905
2024-08-07 10:17:00,165.86,165.8096,166.09,165.69,97365
2024-08-07 10:18:00,165.81,165.35,165.87,165.3,158474
2024-08-07 10:19:00,165.345,165.51,165.5734,165.145,148125
2024-08-07 10:20:00,165.52,165.625,165.74,165.5072,86652
2024-08-07 10:21:00,165.63,165.54,165.8,165.47,79658
2024-08-07 10:22:00,165.55,165.7101,165.75,165.5,84885
2024-08-07 10:23:00,165.73,165.76,165.8549,165.63,72182
2024-08-07 10:24:00,165.78,165.86,165.9,165.75,62116
2024-08-07 10:25:00,165.87,165.775,165.93,165.58,88302
2024-08-07 10:26:00,165.75,165.51,165.8,165.49,85088
2024-08-07 10:27:00,165.53,165.7139,165.88,165.53,69498
2024-08-07 10:28:00,165.6901,165.345,165.6901,165.22,111297
2024-08-07 10:29:00,165.36,165.3613,165.52,165.27,119950
2024-08-07 10:30:00,165.4,165.51,165.52,165.25,94316
2024-08-07 10:31:00,165.52,165.44,165.58,165.4,110301
2024-08-07 10:32:00,165.46,165.95,166.05,165.446,136844
2024-08-07 10:33:00,165.96,166.02,166.05,165.9,110669
2024-08-07 10:34:00,166.015,165.9912,166.14,165.89,116909
2024-08-07 10:35:00,165.9868,165.99,166.06,165.82,99729
2024-08-07 10:36:00,166.0,166.1,166.13,165.8,111109
2024-08-07 10:37:00,166.095,166.17,166.2,165.98,93932
2024-08-07 10:38:00,166.153,165.96,166.19,165.91,109289
2024-08-07 10:39:00,165.95,165.94,165.98,165.78,195217
2024-08-07 10:40:00,165.94,166.15,166.29,165.94,89119
2024-08-07 10:41:00,166.17,166.2,166.33,165.91,117178
2024-08-07 10:42:00,166.21,166.5,166.51,166.16,149439
2024-08-07 10:43:00,166.5,166.4999,166.53,166.4,102867
2024-08-07 10:44:00,166.4964,166.95,166.98,166.4964,187590
2024-08-07 10:45:00,166.94,167.02,167.14,166.87,290549
2024-08-07 10:46:00,167.03,167.24,167.24,166.9001,169657
2024-08-07 10:47:00,167.23,167.4,167.48,167.16,172009
2024-08-07 10:48:00,167.41,167.46,167.58,167.36,171744
2024-08-07 10:49:00,167.43,167.4999,167.4999,167.325,110472
2024-08-07 10:50:00,167.47,167.3146,167.52,167.2,140245
2024-08-07 10:51:00,167.31,167.43,167.5499,167.305,169091
2024-08-07 10:52:00,167.43,167.31,167.51,167.3,89795
2024-08-07 10:53:00,167.3,166.97,167.315,166.97,148999
2024-08-07 10:54:00,166.97,166.83,167.0,166.75,90412
2024-08-07 10:55:00,166.825,166.84,166.98,166.755,133156
2024-08-07 10:56:00,166.82,166.79,166.92,166.73,78205
2024-08-07 10:57:00,166.8,167.057,167.0682,166.7,68566
2024-08-07 10:58:00,167.0507,166.9606,167.08,166.95,98229
2024-08-07 10:59:00,166.97,166.98,167.04,166.87,69962
2024-08-07 11:00:00,166.97,166.8492,167.09,166.82,88985
2024-08-07 11:01:00,166.85,166.82,167.035,166.77,77725
2024-08-07 11:02:00,166.84,166.98,167.0,166.76,103479
2024-08-07 11:03:00,166.97,167.1401,167.215,166.95,80011
2024-08-07 11:04:00,167.15,167.3101,167.355,167.1454,74590
2024-08-07 11:05:00,167.31,167.29,167.37,167.2298,106942
2024-08-07 11:06:00,167.29,167.14,167.36,167.095,68513
2024-08-07 11:07:00,167.13,167.34,167.3562,167.04,76246
2024-08-07 11:08:00,167.34,167.31,167.41,167.28,84787
2024-08-07 11:09:00,167.3001,167.25,167.31,167.08,71436
2024-08-07 11:10:00,167.2517,166.87,167.305,166.84,90223
2024-08-07 11:11:00,166.88,166.69,166.94,166.54,102603
2024-08-07 11:12:00,166.69,166.7,166.8775,166.5601,91608
