time_key,open,close,high,low,volume
2025-01-30 04:00:00,237.09,237.45,237.45,237.08,4904
2025-01-30 04:01:00,237.36,237.34,237.4,237.34,1592
2025-01-30 04:02:00,237.3,237.01,237.3,237.01,2870
2025-01-30 04:03:00,237.0,237.0,237.0,237.0,256
2025-01-30 04:04:00,236.81,236.72,237.02,236.72,2289
2025-01-30 04:05:00,236.57,236.5,236.57,236.5,1695
2025-01-30 04:07:00,236.7,236.66,236.7,236.66,1198
2025-01-30 04:08:00,237.06,237.06,237.06,237.06,306
2025-01-30 04:09:00,237.05,236.95,237.05,236.95,614
2025-01-30 04:11:00,237.01,236.87,237.01,236.85,2193
2025-01-30 04:12:00,236.67,236.66,236.67,236.66,535
2025-01-30 04:13:00,236.79,236.8,236.97,236.6,9389
2025-01-30 04:14:00,236.8,236.8,236.8,236.8,257
2025-01-30 04:15:00,236.8,236.82,236.82,236.8,672
2025-01-30 04:17:00,236.92,236.92,236.92,236.92,338
2025-01-30 04:18:00,236.94,236.94,236.94,236.94,602
2025-01-30 04:22:00,236.96,236.96,236.96,236.96,351
2025-01-30 04:24:00,236.91,236.81,236.97,236.81,2795
2025-01-30 04:25:00,236.8,236.8,236.8,236.8,1635
2025-01-30 04:26:00,236.77,236.73,236.77,236.73,921
2025-01-30 04:27:00,236.75,236.75,236.75,236.75,308
2025-01-30 04:28:00,236.77,236.78,236.78,236.77,676
2025-01-30 04:30:00,236.81,236.8,236.81,236.8,414
2025-01-30 04:32:00,236.9,236.9,236.9,236.9,201
2025-01-30 04:33:00,236.79,236.78,236.79,236.78,1301
2025-01-30 04:37:00,236.67,236.58,236.67,236.58,784
2025-01-30 04:40:00,236.65,236.71,236.71,236.65,466
2025-01-30 04:41:00,236.65,236.65,236.65,236.65,388
2025-01-30 04:47:00,236.67,236.67,236.67,236.67,201
2025-01-30 04:48:00,236.67,236.76,236.76,236.67,501
2025-01-30 04:49:00,236.79,236.8,236.8,236.79,988
2025-01-30 04:53:00,236.8,236.73,236.8,236.73,1133
2025-01-30 04:57:00,236.87,236.89,236.89,236.87,449
2025-01-30 05:01:00,236.82,236.82,236.82,236.82,339
2025-01-30 05:02:00,236.81,236.82,236.82,236.81,580
2025-01-30 05:05:00,236.83,236.76,236.83,236.76,302
2025-01-30 05:09:00,236.82,236.82,236.82,236.82,707
2025-01-30 05:10:00,236.81,236.81,236.81,236.81,520
2025-01-30 05:13:00,236.98,236.98,236.98,236.98,303
2025-01-30 05:18:00,236.81,236.81,236.81,236.81,1011
2025-01-30 05:19:00,236.87,236.73,236.87,236.73,981
2025-01-30 05:20:00,236.83,236.87,236.87,236.83,644
2025-01-30 05:22:00,236.87,236.87,236.87,236.87,242
2025-01-30 05:26:00,236.74,236.74,236.74,236.74,237
2025-01-30 05:30:00,236.74,236.68,236.75,236.66,1693
2025-01-30 05:34:00,236.87,236.92,236.92,236.87,457
2025-01-30 05:35:00,236.92,236.97,236.97,236.92,627
2025-01-30 05:36:00,237.0,237.08,237.08,237.0,975
2025-01-30 05:37:00,237.16,237.21,237.21,237.16,1152
2025-01-30 05:38:00,237.24,237.16,237.24,237.16,940
2025-01-30 05:39:00,237.19,237.19,237.19,237.19,790
2025-01-30 05:40:00,237.35,237.35,237.35,237.35,736
2025-01-30 05:41:00,237.31,237.4,237.4,237.31,665
2025-01-30 05:42:00,237.42,237.46,237.46,237.42,559
2025-01-30 05:43:00,237.35,237.25,237.35,237.25,2523
2025-01-30 05:45:00,237.29,237.31,237.31,237.19,3063
2025-01-30 05:48:00,237.19,237.1,237.19,237.1,2248
2025-01-30 05:52:00,237.18,237.17,237.18,237.17,750
2025-01-30 05:54:00,237.2,237.2,237.2,237.2,242
2025-01-30 05:56:00,237.27,237.3,237.3,237.27,511
2025-01-30 05:57:00,237.29,237.29,237.29,237.29,390
2025-01-30 05:58:00,237.05,236.82,237.05,236.66,3427
2025-01-30 05:59:00,236.97,236.94,236.97,236.94,450
2025-01-30 06:02:00,236.94,236.86,236.94,236.82,1376
2025-01-30 06:04:00,236.94,236.94,236.94,236.94,150
2025-01-30 06:06:00,236.92,236.92,236.92,236.92,128
2025-01-30 06:08:00,236.89,236.89,236.89,236.89,381
2025-01-30 06:09:00,236.87,236.88,236.88,236.79,1165
2025-01-30 06:10:00,236.79,236.72,236.79,236.72,1935
2025-01-30 06:11:00,236.66,236.7,236.7,236.66,1069
2025-01-30 06:12:00,236.66,236.56,236.66,236.4,1871
2025-01-30 06:15:00,236.69,236.69,236.69,236.69,711
2025-01-30 06:16:00,236.8,236.8,236.8,236.8,222
2025-01-30 06:17:00,236.7,236.59,236.71,236.59,3001
2025-01-30 06:18:00,236.6,236.6,236.6,236.6,399
2025-01-30 06:19:00,236.59,236.6,236.6,236.59,585
2025-01-30 06:20:00,236.59,236.59,236.59,236.59,237
2025-01-30 06:21:00,236.5,236.48,236.5,236.48,2663
2025-01-30 06:22:00,236.48,236.24,236.49,236.19,8280
2025-01-30 06:23:00,236.25,236.21,236.25,236.19,8108
2025-01-30 06:24:00,236.32,236.41,236.41,236.32,1031
2025-01-30 06:25:00,236.42,236.42,236.42,236.42,849
2025-01-30 06:26:00,236.49,236.49,236.49,236.49,398
2025-01-30 06:29:00,236.21,236.15,236.27,236.14,2452
2025-01-30 06:30:00,236.26,236.26,236.26,236.26,440
2025-01-30 06:31:00,236.32,236.35,236.35,236.32,1450
2025-01-30 06:32:00,236.34,236.34,236.34,236.34,693
2025-01-30 06:34:00,236.34,236.35,236.35,236.34,4714
2025-01-30 06:35:00,236.35,236.35,236.35,236.35,525
2025-01-30 06:36:00,236.37,236.5,236.5,236.37,1886
2025-01-30 06:38:00,236.49,236.49,236.49,236.49,532
2025-01-30 06:40:00,236.49,236.5,236.5,236.48,2063
2025-01-30 06:41:00,236.57,236.57,236.57,236.57,159
2025-01-30 06:42:00,236.61,236.6,236.61,236.6,513
2025-01-30 06:44:00,236.62,236.62,236.62,236.62,163
2025-01-30 06:46:00,236.62,236.6,236.62,236.6,442
2025-01-30 06:47:00,236.59,236.67,236.67,236.59,2893
2025-01-30 06:48:00,236.85,236.85,236.85,236.85,640
2025-01-30 06:50:00,236.79,236.76,236.79,236.76,749
2025-01-30 06:51:00,236.89,236.9,236.9,236.89,1236
2025-01-30 06:53:00,236.9,236.91,236.91,236.9,1215
2025-01-30 06:54:00,236.9,236.9,236.9,236.9,4026
2025-01-30 06:55:00,236.96,237.0,237.03,236.95,1830
2025-01-30 06:56:00,237.03,237.01,237.03,237.01,246
2025-01-30 06:57:00,237.03,237.03,237.03,237.03,105
2025-01-30 06:58:00,237.01,237.01,237.01,237.0,796
2025-01-30 06:59:00,237.0,237.0,237.0,237.0,300
2025-01-30 07:00:00,237.0,237.16,237.16,237.0,10612
2025-01-30 07:01:00,237.0,236.9,237.01,236.89,11316
2025-01-30 07:02:00,236.9,236.9,236.9,236.9,899
2025-01-30 07:03:00,236.96,237.0,237.0,236.96,969
2025-01-30 07:05:00,237.0,237.0,237.0,237.0,362
2025-01-30 07:06:00,237.13,237.24,237.45,237.13,4623
