time_key,open,close,high,low,volume
2024-04-15 04:00:00,186.93,187.2,187.21,186.43,4435
2024-04-15 04:01:00,187.27,187.29,187.29,187.26,1554
2024-04-15 04:02:00,187.3,187.28,187.3,187.28,1075
2024-04-15 04:03:00,187.3,187.3,187.3,187.3,1893
2024-04-15 04:04:00,187.35,187.2,187.35,187.2,1288
2024-04-15 04:05:00,187.3,187.51,187.51,187.3,5291
2024-04-15 04:07:00,187.36,187.35,187.36,187.35,1585
2024-04-15 04:08:00,187.31,187.31,187.31,187.31,769
2024-04-15 04:09:00,187.31,187.31,187.31,187.31,207
2024-04-15 04:12:00,187.35,187.33,187.35,187.33,366
2024-04-15 04:13:00,187.29,187.33,187.33,187.29,1829
2024-04-15 04:15:00,187.27,187.22,187.27,187.22,1125
2024-04-15 04:19:00,187.29,187.29,187.29,187.29,453
2024-04-15 04:21:00,187.32,187.32,187.32,187.32,1118
2024-04-15 04:22:00,187.32,187.32,187.32,187.32,174
2024-04-15 04:23:00,187.41,187.41,187.41,187.41,1493
2024-04-15 04:25:00,187.3,187.2,187.3,187.2,2098
2024-04-15 04:26:00,187.24,187.2,187.24,187.2,1378
2024-04-15 04:27:00,187.2,187.2,187.2,187.2,1600
2024-04-15 04:28:00,187.21,187.21,187.21,187.21,1677
2024-04-15 04:36:00,187.4,187.4,187.4,187.4,164
2024-04-15 04:37:00,187.33,187.33,187.33,187.33,1120
2024-04-15 04:44:00,187.31,187.31,187.31,187.31,532
2024-04-15 04:47:00,187.31,187.3,187.31,187.3,1028
2024-04-15 04:53:00,187.34,187.34,187.34,187.34,463
2024-04-15 04:54:00,187.3,187.3,187.3,187.3,570
2024-04-15 04:55:00,187.34,187.34,187.34,187.34,974
2024-04-15 05:00:00,187.36,187.35,187.36,187.35,965
2024-04-15 05:01:00,187.36,187.36,187.36,187.36,726
2024-04-15 05:02:00,187.34,187.44,187.44,187.34,1008
2024-04-15 05:03:00,187.5,187.5,187.5,187.5,2603
2024-04-15 05:07:00,187.49,187.49,187.49,187.49,227
2024-04-15 05:11:00,187.49,187.49,187.49,187.49,511
2024-04-15 05:12:00,187.44,187.44,187.44,187.44,2506
2024-04-15 05:15:00,187.48,187.49,187.49,187.48,300
2024-04-15 05:17:00,187.4,187.4,187.4,187.4,132
2024-04-15 05:23:00,187.34,187.34,187.34,187.34,913
2024-04-15 05:31:00,187.33,187.24,187.33,187.23,3013
2024-04-15 05:35:00,187.2,187.15,187.2,187.15,1647
2024-04-15 05:40:00,187.11,187.11,187.21,187.11,1905
2024-04-15 05:43:00,187.16,187.14,187.16,187.14,1232
2024-04-15 05:44:00,187.16,187.16,187.16,187.16,276
2024-04-15 05:45:00,187.2,187.2,187.2,187.2,501
2024-04-15 05:49:00,187.1,187.08,187.1,187.08,544
2024-04-15 05:50:00,187.13,187.13,187.13,187.13,1065
2024-04-15 05:56:00,187.0,187.0,187.0,187.0,147
2024-04-15 05:57:00,187.06,187.06,187.06,187.06,273
2024-04-15 06:01:00,187.0,187.0,187.0,187.0,654
2024-04-15 06:02:00,187.04,187.03,187.04,187.03,704
2024-04-15 06:03:00,187.03,187.11,187.11,187.03,503
2024-04-15 06:04:00,187.11,187.1,187.11,187.1,1216
2024-04-15 06:05:00,187.13,187.13,187.13,187.11,1741
2024-04-15 06:06:00,187.01,187.01,187.01,187.01,1000
2024-04-15 06:07:00,187.12,187.07,187.14,187.07,875
2024-04-15 06:09:00,187.11,187.11,187.11,187.11,100
2024-04-15 06:16:00,187.08,187.05,187.08,187.05,529
2024-04-15 06:26:00,187.05,187.05,187.05,187.05,366
2024-04-15 06:28:00,187.11,187.11,187.11,187.11,1653
2024-04-15 06:33:00,187.14,187.14,187.14,187.14,354
2024-04-15 06:39:00,187.17,187.17,187.17,187.17,170
2024-04-15 06:41:00,187.19,187.19,187.2,187.19,2270
2024-04-15 06:42:00,187.25,187.25,187.25,187.25,757
2024-04-15 06:46:00,187.25,187.25,187.25,187.25,328
2024-04-15 06:54:00,187.34,187.34,187.34,187.34,143
2024-04-15 06:55:00,187.33,187.33,187.33,187.33,105
2024-04-15 06:56:00,187.34,187.34,187.34,187.34,508
2024-04-15 06:58:00,187.4,187.4,187.4,187.4,2618
2024-04-15 07:00:00,187.25,187.13,187.25,187.13,6742
2024-04-15 07:02:00,187.15,187.15,187.15,187.15,845
2024-04-15 07:03:00,187.18,187.18,187.18,187.18,1050
2024-04-15 07:04:00,187.1,187.1,187.1,187.1,1001
2024-04-15 07:05:00,187.05,187.1,187.1,187.05,1628
2024-04-15 07:07:00,187.01,187.09,187.09,187.01,2662
2024-04-15 07:08:00,187.2,187.23,187.25,187.2,3350
2024-04-15 07:09:00,187.24,187.2,187.27,187.2,1833
2024-04-15 07:10:00,187.25,187.3,187.3,187.2,1213
2024-04-15 07:11:00,187.25,187.25,187.25,187.25,2371
2024-04-15 07:12:00,187.26,187.26,187.26,187.26,1052
2024-04-15 07:14:00,187.3,187.26,187.3,187.25,5246
2024-04-15 07:15:00,187.3,187.3,187.3,187.3,274
2024-04-15 07:19:00,187.3,187.3,187.3,187.3,1399
2024-04-15 07:20:00,187.25,187.25,187.25,187.25,1076
2024-04-15 07:21:00,187.28,187.28,187.28,187.28,2062
2024-04-15 07:25:00,187.32,187.41,187.41,187.32,3112
2024-04-15 07:26:00,187.42,187.5,187.5,187.42,3961
2024-04-15 07:27:00,187.46,187.5,187.5,187.46,997
2024-04-15 07:28:00,187.46,187.46,187.46,187.46,365
2024-04-15 07:34:00,187.42,187.42,187.42,187.42,454
2024-04-15 07:35:00,187.44,187.44,187.44,187.44,421
2024-04-15 07:36:00,187.5,187.5,187.51,187.5,7254
2024-04-15 07:37:00,187.5,187.55,187.55,187.5,1344
2024-04-15 07:39:00,187.6,187.6,187.6,187.6,427
2024-04-15 07:42:00,187.66,187.7,187.7,187.66,741
2024-04-15 07:45:00,187.69,187.79,187.79,187.69,2454
2024-04-15 07:46:00,187.73,187.71,187.73,187.71,1561
2024-04-15 07:47:00,187.73,187.75,187.75,187.73,4938
2024-04-15 07:48:00,187.78,187.78,187.78,187.78,364
