time_key,open,close,high,low,volume
2025-05-01 04:00:00,191.2,191.0,191.2,190.94,3736
2025-05-01 04:01:00,191.11,191.23,191.23,191.03,2195
2025-05-01 04:02:00,191.23,191.21,191.23,191.19,1307
2025-05-01 04:03:00,191.36,191.4,191.4,191.31,4264
2025-05-01 04:05:00,191.0,190.75,191.0,190.75,3485
2025-05-01 04:07:00,190.8,190.8,190.8,190.8,441
2025-05-01 04:08:00,190.88,190.87,190.9,190.87,1191
2025-05-01 04:09:00,190.99,190.99,190.99,190.99,683
2025-05-01 04:10:00,191.0,191.01,191.11,190.99,8492
2025-05-01 04:11:00,191.04,191.07,191.07,191.04,287
2025-05-01 04:13:00,191.13,191.25,191.25,191.13,1517
2025-05-01 04:14:00,191.05,191.05,191.05,191.05,432
2025-05-01 04:16:00,191.2,191.2,191.2,191.2,435
2025-05-01 04:17:00,191.22,191.22,191.22,191.22,798
2025-05-01 04:18:00,191.23,191.23,191.23,191.23,1012
2025-05-01 04:19:00,191.35,191.27,191.35,191.27,2161
2025-05-01 04:20:00,191.21,191.21,191.21,191.21,493
2025-05-01 04:21:00,191.19,191.15,191.19,191.15,1403
2025-05-01 04:22:00,191.22,191.36,191.36,191.22,9985
2025-05-01 04:23:00,191.33,191.25,191.33,191.24,6599
2025-05-01 04:24:00,191.26,191.25,191.29,191.25,954
2025-05-01 04:28:00,191.2,191.2,191.2,191.2,239
2025-05-01 04:29:00,191.3,191.4,191.4,191.3,1648
2025-05-01 04:33:00,191.34,191.3,191.34,191.3,2086
2025-05-01 04:35:00,191.3,191.42,191.42,191.3,4171
2025-05-01 04:36:00,191.42,191.39,191.42,191.39,1092
2025-05-01 04:38:00,191.48,191.48,191.48,191.48,2317
2025-05-01 04:39:00,191.5,191.54,191.54,191.5,744
2025-05-01 04:41:00,191.61,191.74,191.74,191.56,3437
2025-05-01 04:42:00,191.74,191.66,191.74,191.66,777
2025-05-01 04:44:00,191.73,191.76,191.76,191.73,1691
2025-05-01 04:45:00,191.85,191.92,191.92,191.85,1391
2025-05-01 04:46:00,191.96,192.0,192.0,191.96,3840
2025-05-01 04:49:00,192.13,192.18,192.18,192.13,2142
2025-05-01 04:50:00,192.18,192.16,192.18,192.09,1414
2025-05-01 04:51:00,192.03,191.95,192.03,191.94,2798
2025-05-01 04:52:00,191.95,191.83,191.96,191.83,1330
2025-05-01 04:53:00,191.83,191.8,191.85,191.8,2193
2025-05-01 04:55:00,191.86,191.87,191.87,191.86,555
2025-05-01 04:59:00,191.89,191.89,191.89,191.89,1323
2025-05-01 05:01:00,191.84,191.79,191.84,191.71,2278
2025-05-01 05:03:00,191.84,191.84,191.84,191.84,1310
2025-05-01 05:04:00,191.82,191.83,191.83,191.82,627
2025-05-01 05:05:00,191.84,191.84,191.87,191.83,1700
2025-05-01 05:06:00,191.83,191.84,191.84,191.83,3230
2025-05-01 05:07:00,191.9,191.9,191.9,191.9,2497
2025-05-01 05:08:00,191.9,191.99,192.0,191.89,8156
2025-05-01 05:09:00,191.94,191.84,191.98,191.84,3295
2025-05-01 05:10:00,191.77,191.76,191.78,191.76,1061
2025-05-01 05:11:00,191.87,191.86,192.0,191.86,15351
2025-05-01 05:12:00,191.87,191.7,191.87,191.7,1899
2025-05-01 05:16:00,191.77,191.79,191.79,191.76,1550
2025-05-01 05:19:00,191.82,191.82,191.82,191.82,725
2025-05-01 05:20:00,191.84,191.79,191.84,191.79,369
2025-05-01 05:21:00,191.76,191.76,191.76,191.76,396
