time_key,open,close,high,low,volume
2025-04-21 04:00:00,172.5,170.63,172.5,170.62,8502
2025-04-21 04:01:00,170.64,171.0,171.0,170.64,2230
2025-04-21 04:02:00,171.07,171.15,171.15,171.07,1333
2025-04-21 04:03:00,171.19,171.44,171.44,171.13,957
2025-04-21 04:04:00,171.24,171.24,171.24,171.24,573
2025-04-21 04:05:00,171.21,171.15,171.21,171.15,821
2025-04-21 04:07:00,171.0,171.0,171.0,171.0,830
2025-04-21 04:09:00,170.96,170.78,170.96,170.78,1360
2025-04-21 04:10:00,170.79,170.79,170.79,170.79,1093
2025-04-21 04:11:00,170.99,170.99,170.99,170.99,262
2025-04-21 04:13:00,170.97,170.97,170.97,170.97,699
2025-04-21 04:14:00,170.83,170.83,170.83,170.83,165
2025-04-21 04:15:00,170.74,170.74,170.74,170.74,562
2025-04-21 04:16:00,170.75,170.75,170.75,170.75,1097
2025-04-21 04:17:00,170.68,170.68,170.68,170.68,557
2025-04-21 04:20:00,170.53,170.58,170.58,170.53,698
2025-04-21 04:21:00,170.59,170.59,170.59,170.59,1194
2025-04-21 04:22:00,170.76,170.76,170.76,170.76,1060
2025-04-21 04:36:00,171.06,171.06,171.06,171.06,305
2025-04-21 04:38:00,170.98,170.98,170.98,170.98,333
2025-04-21 04:41:00,171.0,171.0,171.0,171.0,426
2025-04-21 04:44:00,170.95,170.95,170.95,170.95,241
2025-04-21 04:45:00,170.92,170.92,170.92,170.92,746
2025-04-21 04:48:00,170.91,170.88,170.91,170.87,1592
2025-04-21 04:52:00,170.88,170.81,170.88,170.81,1026
2025-04-21 05:05:00,171.02,171.02,171.02,171.02,421
2025-04-21 05:09:00,170.95,170.88,170.95,170.88,613
2025-04-21 05:10:00,170.8,170.75,170.8,170.75,1664
2025-04-21 05:12:00,170.6,170.6,170.6,170.6,858
2025-04-21 05:18:00,170.66,170.66,170.66,170.66,772
2025-04-21 05:26:00,170.76,170.75,170.76,170.75,932
2025-04-21 05:39:00,170.77,170.94,170.94,170.77,775
2025-04-21 05:40:00,170.77,170.77,170.77,170.77,505
2025-04-21 05:41:00,170.83,170.84,171.0,170.83,2833
2025-04-21 05:51:00,170.9,170.9,170.9,170.9,671
2025-04-21 06:02:00,171.12,171.07,171.12,171.07,2596
2025-04-21 06:05:00,170.92,170.74,170.92,170.74,3916
2025-04-21 06:06:00,170.72,170.7,170.72,170.7,1362
2025-04-21 06:09:00,170.7,170.5,170.7,170.5,5452
2025-04-21 06:10:00,170.5,170.56,170.56,170.5,3255
2025-04-21 06:11:00,170.6,169.87,170.66,169.74,35952
2025-04-21 06:12:00,170.0,170.0,170.0,170.0,1144
2025-04-21 06:13:00,170.18,170.0,170.18,169.99,5627
2025-04-21 06:14:00,170.0,170.0,170.0,170.0,1023
2025-04-21 06:16:00,170.06,170.03,170.1,170.03,3259
2025-04-21 06:18:00,170.03,170.03,170.03,170.03,231
2025-04-21 06:20:00,170.0,169.96,170.0,169.96,994
2025-04-21 06:21:00,170.0,169.86,170.0,169.85,5007
2025-04-21 06:23:00,169.8,169.88,169.88,169.8,1979
2025-04-21 06:24:00,169.72,169.78,169.8,169.72,4062
2025-04-21 06:25:00,169.96,169.97,169.97,169.96,918
2025-04-21 06:27:00,169.97,169.81,170.0,169.81,4489
2025-04-21 06:28:00,169.72,169.8,169.8,169.72,1577
2025-04-21 06:30:00,169.71,169.86,169.86,169.71,732
2025-04-21 06:31:00,169.75,169.69,169.75,169.69,2458
2025-04-21 06:32:00,169.8,169.83,169.83,169.8,638
2025-04-21 06:33:00,169.97,169.97,169.97,169.97,1081
2025-04-21 06:34:00,169.83,169.83,169.83,169.8,2861
2025-04-21 06:37:00,169.9,169.96,169.96,169.9,1834
2025-04-21 06:38:00,170.0,170.0,170.0,170.0,650
2025-04-21 06:42:00,170.01,170.0,170.01,170.0,862
2025-04-21 06:45:00,170.0,170.0,170.0,170.0,442
2025-04-21 06:46:00,170.03,169.86,170.03,169.86,1888
2025-04-21 06:49:00,169.8,169.8,169.8,169.8,1069
2025-04-21 06:50:00,169.94,169.98,169.98,169.94,468
2025-04-21 06:51:00,169.89,169.89,169.89,169.89,874
2025-04-21 06:52:00,169.87,169.87,169.87,169.87,400
2025-04-21 06:54:00,169.82,169.82,169.82,169.82,573
2025-04-21 06:56:00,170.0,170.0,170.0,170.0,2333
2025-04-21 06:57:00,170.01,170.01,170.01,170.01,333
2025-04-21 07:00:00,169.98,170.25,170.35,169.5,42538
2025-04-21 07:01:00,170.19,170.2,170.2,170.18,1719
2025-04-21 07:02:00,170.15,170.15,170.15,170.15,350
2025-04-21 07:03:00,170.2,170.26,170.26,170.2,2728
2025-04-21 07:04:00,170.2,170.2,170.33,170.2,1985
2025-04-21 07:05:00,170.1,170.14,170.14,170.1,1060
2025-04-21 07:06:00,170.13,170.13,170.13,170.13,298
2025-04-21 07:07:00,170.1,170.05,170.1,170.05,1677
2025-04-21 07:08:00,170.05,169.9,170.05,169.9,4528
2025-04-21 07:09:00,169.95,170.0,170.0,169.95,2024
2025-04-21 07:10:00,169.98,169.98,169.98,169.98,354
2025-04-21 07:12:00,169.75,169.77,169.77,169.71,2731
2025-04-21 07:13:00,169.83,169.83,169.83,169.83,138
2025-04-21 07:14:00,169.89,169.7,169.89,169.7,2326
2025-04-21 07:15:00,169.7,169.7,169.7,169.7,650
2025-04-21 07:16:00,169.7,169.7,169.7,169.7,843
2025-04-21 07:17:00,169.68,169.68,169.68,169.68,1231
2025-04-21 07:20:00,169.64,169.65,169.65,169.64,683
2025-04-21 07:21:00,169.3,169.3,169.3,169.3,1936
2025-04-21 07:22:00,169.47,169.47,169.47,169.47,1205
2025-04-21 07:24:00,169.5,169.3,169.5,169.3,1966
2025-04-21 07:25:00,169.3,169.3,169.3,169.16,3645
2025-04-21 07:26:00,169.2,169.33,169.33,169.2,933
2025-04-21 07:27:00,169.36,169.36,169.36,169.36,268
2025-04-21 07:29:00,169.44,169.44,169.44,169.44,1593
2025-04-21 07:30:00,169.5,169.6,169.6,169.5,1123
2025-04-21 07:31:00,169.5,169.5,169.5,169.5,131
2025-04-21 07:32:00,169.66,169.6,169.66,169.6,809
2025-04-21 07:34:00,169.6,169.5,169.6,169.5,569
2025-04-21 07:35:00,169.55,169.55,169.55,169.55,2980
2025-04-21 07:36:00,169.49,169.47,169.5,169.47,1623
2025-04-21 07:38:00,169.55,169.6,169.6,169.55,1845
2025-04-21 07:39:00,169.51,169.38,169.51,169.38,4019
2025-04-21 07:40:00,169.31,169.31,169.31,169.31,817
2025-04-21 07:41:00,169.25,169.1,169.25,169.1,6159
2025-04-21 07:42:00,169.15,169.2,169.2,169.1,3325
2025-04-21 07:43:00,169.3,169.3,169.3,169.3,3476
2025-04-21 07:44:00,169.3,169.3,169.3,169.3,777
2025-04-21 07:45:00,169.23,169.2,169.23,169.2,753
2025-04-21 07:48:00,169.29,169.25,169.29,169.25,1625
2025-04-21 07:51:00,169.11,169.1,169.12,169.05,7397
2025-04-21 07:53:00,169.27,169.27,169.27,169.27,1129
2025-04-21 07:54:00,169.3,169.15,169.3,169.15,2325
2025-04-21 07:55:00,169.16,169.16,169.16,169.16,644
2025-04-21 07:56:00,169.15,169.15,169.15,169.15,1822
2025-04-21 07:57:00,169.4,169.34,169.4,169.33,1755
2025-04-21 07:58:00,169.33,169.33,169.33,169.33,690
2025-04-21 07:59:00,169.39,169.4,169.4,169.39,677
2025-04-21 08:00:00,170.33,169.4,171.65,168.95,108729
2025-04-21 08:01:00,169.31,169.69,169.69,169.3,11655
2025-04-21 08:02:00,169.6,169.59,169.74,169.59,3503
2025-04-21 08:03:00,169.51,169.4,169.62,169.4,3111
2025-04-21 08:05:00,169.4995,169.4998,169.4998,169.4995,625
2025-04-21 08:06:00,169.3,169.3,169.3,169.3,543
