time_key,open,close,high,low,volume
2025-06-03 04:00:00,206.43,205.59,206.43,205.53,6150
2025-06-03 04:01:00,205.64,205.58,205.64,205.58,486
2025-06-03 04:02:00,205.72,205.71,205.72,205.71,486
2025-06-03 04:04:00,205.96,205.92,205.96,205.91,974
2025-06-03 04:05:00,205.9,205.8,205.9,205.8,1492
2025-06-03 04:10:00,205.7,205.7,205.7,205.7,1439
2025-06-03 04:11:00,205.53,205.53,205.53,205.53,595
2025-06-03 04:12:00,205.54,205.58,205.58,205.54,640
2025-06-03 04:17:00,205.73,205.73,205.73,205.73,255
2025-06-03 04:18:00,205.68,205.68,205.68,205.68,163
2025-06-03 04:19:00,205.6,205.5,205.6,205.5,2214
2025-06-03 04:23:00,205.52,205.69,205.69,205.52,1663
2025-06-03 04:25:00,205.64,205.69,205.69,205.64,1188
2025-06-03 04:28:00,205.65,205.76,205.78,205.65,1251
2025-06-03 04:29:00,205.76,205.71,205.76,205.71,3762
2025-06-03 04:31:00,205.74,205.82,205.82,205.74,1021
2025-06-03 04:40:00,205.92,205.93,205.93,205.92,411
2025-06-03 04:41:00,205.85,205.7,205.85,205.53,3835
2025-06-03 04:44:00,205.88,205.88,205.88,205.88,193
2025-06-03 04:45:00,205.86,205.86,205.86,205.86,1274
2025-06-03 04:53:00,205.97,205.98,205.98,205.97,1074
2025-06-03 05:03:00,206.02,206.02,206.02,206.02,594
2025-06-03 05:11:00,206.0,206.0,206.0,206.0,860
2025-06-03 05:14:00,205.95,206.0,206.0,205.95,622
2025-06-03 05:21:00,205.85,205.85,205.85,205.85,357
2025-06-03 05:22:00,205.7,205.7,205.7,205.7,313
2025-06-03 05:30:00,205.81,205.8,205.81,205.8,1376
2025-06-03 05:35:00,205.9,205.9,205.9,205.9,128
2025-06-03 05:37:00,206.0,206.0,206.0,206.0,701
2025-06-03 05:38:00,206.0,206.0,206.0,206.0,360
2025-06-03 05:41:00,206.12,206.12,206.12,206.12,227
2025-06-03 05:45:00,205.83,205.82,205.83,205.82,659
2025-06-03 05:54:00,205.99,205.99,205.99,205.99,552
2025-06-03 06:10:00,206.0,206.05,206.05,206.0,563
2025-06-03 06:11:00,206.0,206.0,206.0,206.0,390
2025-06-03 06:13:00,206.0,206.0,206.0,206.0,278
2025-06-03 06:17:00,206.0,206.0,206.0,206.0,1395
2025-06-03 06:19:00,205.92,205.91,205.92,205.91,1543
2025-06-03 06:20:00,205.93,205.86,205.93,205.86,743
2025-06-03 06:24:00,205.81,205.81,205.81,205.81,483
2025-06-03 06:25:00,205.79,205.79,205.79,205.79,330
2025-06-03 06:29:00,205.87,205.88,205.89,205.87,1488
2025-06-03 06:33:00,206.11,206.1,206.11,206.1,891
2025-06-03 06:37:00,205.98,205.98,205.98,205.98,636
2025-06-03 06:39:00,205.98,206.06,206.06,205.98,1763
2025-06-03 06:40:00,206.03,206.03,206.03,206.03,684
2025-06-03 06:43:00,206.1,206.05,206.1,206.05,1091
2025-06-03 06:45:00,206.01,205.98,206.01,205.98,1741
2025-06-03 06:54:00,205.98,205.98,205.98,205.98,140
2025-06-03 06:55:00,205.98,206.14,206.14,205.98,3068
2025-06-03 06:57:00,206.15,206.15,206.15,206.15,1120
2025-06-03 06:59:00,206.21,206.31,206.31,206.21,1410
2025-06-03 07:00:00,206.3,206.4,206.4,206.3,1141
2025-06-03 07:01:00,206.36,206.23,206.37,206.23,2411
2025-06-03 07:02:00,206.35,206.35,206.35,206.35,1009
2025-06-03 07:04:00,206.33,206.33,206.33,206.33,222
2025-06-03 07:05:00,206.32,206.34,206.35,206.32,1604
2025-06-03 07:06:00,206.35,206.35,206.35,206.35,320
2025-06-03 07:07:00,206.28,206.27,206.28,206.27,1528
2025-06-03 07:08:00,206.4,206.5,206.5,206.4,1562
2025-06-03 07:09:00,206.5,206.5,206.5,206.5,540
2025-06-03 07:10:00,206.5,206.5,206.5,206.5,275
2025-06-03 07:17:00,206.35,206.35,206.35,206.35,136
2025-06-03 07:22:00,206.48,206.5,206.5,206.48,2689
2025-06-03 07:25:00,206.62,206.2,206.64,206.2,8125
2025-06-03 07:26:00,206.34,206.26,206.34,206.26,683
2025-06-03 07:29:00,206.41,206.41,206.41,206.41,706
2025-06-03 07:30:00,206.3,206.3,206.3,206.3,214
