time_key,open,close,high,low,volume
2025-04-29 09:30:00,47.95,47.95,47.95,47.95,961200
2025-04-29 09:31:00,47.9,47.4,47.9,47.3,3304800
2025-04-29 09:32:00,47.4,47.3,47.45,47.2,1399800
2025-04-29 09:33:00,47.25,47.45,47.5,47.25,871200
2025-04-29 09:34:00,47.45,47.45,47.55,47.45,483800
2025-04-29 09:35:00,47.5,47.2,47.5,47.2,1277600
2025-04-29 09:36:00,47.2,47.3,47.4,47.15,636600
2025-04-29 09:37:00,47.35,47.4,47.45,47.3,325400
2025-04-29 09:38:00,47.4,47.25,47.45,47.2,845000
2025-04-29 09:39:00,47.3,47.2,47.3,47.2,760400
2025-04-29 09:40:00,47.2,47.05,47.3,47.05,1129600
2025-04-29 09:41:00,47.05,47.15,47.15,47.0,1513600
2025-04-29 09:42:00,47.1,47.15,47.2,47.1,568200
2025-04-29 09:43:00,47.2,47.2,47.3,47.15,1363600
2025-04-29 09:44:00,47.25,47.15,47.3,47.1,1745000
2025-04-29 09:45:00,47.2,47.35,47.4,47.15,516400
2025-04-29 09:46:00,47.4,47.35,47.4,47.2,884400
2025-04-29 09:47:00,47.35,47.45,47.45,47.3,352800
2025-04-29 09:48:00,47.45,47.55,47.55,47.4,718400
2025-04-29 09:49:00,47.55,47.7,47.75,47.5,516000
2025-04-29 09:50:00,47.7,47.5,47.8,47.5,800800
2025-04-29 09:51:00,47.5,47.55,47.6,47.5,373200
2025-04-29 09:52:00,47.55,47.45,47.55,47.4,763000
2025-04-29 09:53:00,47.5,47.4,47.55,47.4,541200
2025-04-29 09:54:00,47.4,47.4,47.45,47.35,486400
2025-04-29 09:55:00,47.45,47.4,47.5,47.35,236000
2025-04-29 09:56:00,47.4,47.35,47.4,47.35,212000
2025-04-29 09:57:00,47.35,47.5,47.5,47.35,332600
2025-04-29 09:58:00,47.5,47.5,47.55,47.45,476400
2025-04-29 09:59:00,47.5,47.5,47.5,47.45,268200
2025-04-29 10:00:00,47.5,47.4,47.55,47.4,439200
2025-04-29 10:01:00,47.45,47.5,47.55,47.4,459000
