time_key,open,close,high,low,volume,turnover,last_close
2025-11-24 10:02:00,617.5,617.0,618.0,617.0,67800,41855550.0,617.5
2025-11-24 10:03:00,617.0,617.0,617.5,616.5,15400,9502950.0,617.0
2025-11-24 10:04:00,617.0,616.5,617.0,616.0,40900,25201050.0,617.0
2025-11-24 10:05:00,616.5,616.0,616.5,615.5,69600,42863605.7,616.5
2025-11-24 10:06:00,615.5,615.0,616.0,615.0,40100,24678375.0,616.0
2025-11-24 10:07:00,615.0,614.0,615.0,613.5,129700,79680746.1,615.0
2025-11-24 10:08:00,614.5,614.5,615.0,614.0,35400,21753100.0,614.0
2025-11-24 10:09:00,614.5,614.5,615.0,614.0,31500,19352650.0,614.5
2025-11-24 10:10:00,614.5,613.5,614.5,613.5,56400,34619799.9,614.5
2025-11-24 10:11:00,614.0,614.5,615.0,614.0,64200,39446925.0,613.5
2025-11-24 10:12:00,614.5,615.5,615.5,614.5,25900,15929345.6,614.5
2025-11-24 10:13:00,615.5,615.0,615.5,615.0,20600,12675497.3,615.5
2025-11-24 10:14:00,615.5,616.0,616.0,615.0,20000,12309700.0,615.0
2025-11-24 10:15:00,615.5,615.0,616.0,615.0,24100,14837175.0,616.0
2025-11-24 10:16:00,615.5,616.0,616.5,615.0,26400,16252857.8,615.0
2025-11-24 10:17:00,616.0,615.0,616.0,615.0,19200,11815822.5,616.0
2025-11-24 10:18:00,615.5,617.0,617.0,615.5,49600,30575967.8,615.0
2025-11-24 10:19:00,617.0,618.0,618.0,616.5,28000,17290125.0,617.0
2025-11-24 10:20:00,617.5,619.0,619.5,617.5,63000,38974857.6,618.0
2025-11-24 10:21:00,619.5,620.0,620.0,619.0,43000,26648850.0,619.0
2025-11-24 10:22:00,620.0,620.0,620.0,619.5,37000,22935300.0,620.0
2025-11-24 10:23:00,620.0,620.0,620.5,619.5,104400,64745600.0,620.0
2025-11-24 10:24:00,620.0,620.5,621.0,619.5,39900,24751150.0,620.0
2025-11-24 10:25:00,621.0,621.5,621.5,621.0,95900,59558300.0,620.5
2025-11-24 10:26:00,621.5,620.5,621.5,620.0,43900,27252727.5,621.5
2025-11-24 10:27:00,620.5,621.5,621.5,620.0,65400,40613950.0,620.5
2025-11-24 10:28:00,621.5,622.0,622.5,621.0,128700,80020788.2,621.5
2025-11-24 10:29:00,622.0,622.0,622.0,621.0,73200,45515830.1,622.0
2025-11-24 10:30:00,622.0,621.0,622.0,621.0,53900,33496373.1,622.0
2025-11-24 10:31:00,621.0,620.5,621.5,620.5,22500,13967100.0,621.0
2025-11-24 10:32:00,620.5,621.5,621.5,620.5,57800,35902608.0,620.5
2025-11-24 10:33:00,621.0,620.5,621.5,620.5,28800,17884718.9,621.5
2025-11-24 10:34:00,620.5,620.0,621.0,619.5,26700,16555650.0,620.5
2025-11-24 10:35:00,620.0,620.0,620.5,619.5,20600,12769300.0,620.0
2025-11-24 10:36:00,619.5,620.5,620.5,619.5,24900,15442875.0,620.0
2025-11-24 10:37:00,620.5,621.0,621.0,620.5,12800,7946524.7,620.5
2025-11-24 10:38:00,621.0,620.5,621.0,620.5,18700,11609071.7,621.0
2025-11-24 10:39:00,621.0,621.5,621.5,620.5,30300,18816750.0,620.5
2025-11-24 10:40:00,621.5,622.5,622.5,621.0,75400,46885947.8,621.5
2025-11-24 10:41:00,622.0,623.0,623.0,622.0,97500,60713550.3,622.5
2025-11-24 10:42:00,623.0,622.5,623.0,622.5,24400,15196228.8,623.0
2025-11-24 10:43:00,622.5,624.0,624.0,622.5,86300,53795839.3,622.5
2025-11-24 10:44:00,623.5,625.0,625.0,623.5,107000,66797900.0,624.0
2025-11-24 10:45:00,625.0,626.5,627.5,624.5,246200,154177650.0,625.0
2025-11-24 10:46:00,626.5,625.0,626.5,624.5,79300,49584825.4,626.5
2025-11-24 10:47:00,625.0,625.0,625.5,624.0,74300,46410450.0,625.0
2025-11-24 10:48:00,624.5,625.5,625.5,624.5,53400,33390508.3,625.0
2025-11-24 10:49:00,625.5,626.5,626.5,625.5,83100,52024800.0,625.5
2025-11-24 10:50:00,626.0,625.0,626.5,624.5,64800,40518834.9,626.5
2025-11-24 10:51:00,625.0,625.0,625.5,624.5,30300,18940700.0,625.0
2025-11-24 10:52:00,625.0,625.5,626.5,625.0,119400,74729363.4,625.0
2025-11-24 10:53:00,625.5,624.5,625.5,624.5,34000,21248750.4,625.5
2025-11-24 10:54:00,625.0,625.0,625.5,624.5,31900,19937471.2,624.5
2025-11-24 10:55:00,625.5,624.0,625.5,623.5,50600,31595920.1,625.0
2025-11-24 10:56:00,624.0,623.5,624.0,623.5,58700,36605550.0,624.0
2025-11-24 10:57:00,623.5,622.5,624.0,622.5,41500,25857247.3,623.5
2025-11-24 10:58:00,623.0,623.0,623.5,622.5,19100,11899400.0,622.5
2025-11-24 10:59:00,622.5,622.5,623.0,622.0,16900,10521050.0,623.0
2025-11-24 11:00:00,622.5,622.5,623.0,622.5,44500,27713925.0,622.5
2025-11-24 11:01:00,623.0,623.0,623.5,622.5,14800,9221600.0,622.5
2025-11-24 11:02:00,623.0,622.5,623.5,622.0,36900,22983426.1,623.0
2025-11-24 11:03:00,622.5,622.5,623.0,622.0,22100,13754047.8,622.5
2025-11-24 11:04:00,623.0,624.0,624.0,622.5,41700,25988664.1,622.5
2025-11-24 11:05:00,624.0,623.5,624.0,623.5,15100,9420347.6,624.0
2025-11-24 11:06:00,624.0,623.0,624.0,623.0,21400,13341050.0,623.5
2025-11-24 11:07:00,622.5,622.5,623.0,622.5,8100,5044250.0,623.0
2025-11-24 11:08:00,622.5,622.0,623.0,621.5,39800,24767350.0,622.5
2025-11-24 11:09:00,622.5,622.5,623.0,622.0,11700,7284750.0,622.0
2025-11-24 11:10:00,622.5,622.5,622.5,622.0,9700,6036043.6,622.5
2025-11-24 11:11:00,622.5,622.5,622.5,621.5,36800,22890638.4,622.5
2025-11-24 11:12:00,622.0,624.0,624.0,622.0,62800,39128825.0,622.5
2025-11-24 11:13:00,623.5,624.0,624.5,623.5,20000,12482305.8,624.0
2025-11-24 11:14:00,624.0,623.5,624.0,623.5,18400,11475825.0,624.0
2025-11-24 11:15:00,623.5,623.5,624.0,623.0,27900,17390425.0,623.5
2025-11-24 11:16:00,623.0,622.0,623.0,622.0,48000,29876475.0,623.5
2025-11-24 11:17:00,622.5,622.5,622.5,621.5,31700,19714100.0,622.0
2025-11-24 11:18:00,622.5,621.5,622.5,621.5,48000,29856040.7,622.5
2025-11-24 11:19:00,621.5,621.5,622.0,621.5,13200,8206740.1,621.5
2025-11-24 11:20:00,622.0,623.5,623.5,621.5,66800,41590550.0,621.5
2025-11-24 11:21:00,623.5,623.5,623.5,622.5,21100,13149450.0,623.5
2025-11-24 11:22:00,623.0,623.0,623.5,623.0,8400,5233596.0,623.5
2025-11-24 11:23:00,623.0,624.0,624.0,623.0,20700,12906265.5,623.0
2025-11-24 11:24:00,624.0,623.5,624.0,623.0,27600,17213850.0,624.0
2025-11-24 11:25:00,623.0,623.0,623.0,622.5,33600,20927900.0,623.5
2025-11-24 11:26:00,623.0,622.5,623.0,622.5,12300,7658100.0,623.0
2025-11-24 11:27:00,622.5,622.0,623.0,621.5,33400,20776175.0,622.5
2025-11-24 11:28:00,621.5,622.0,622.5,621.5,15100,9391476.6,622.0
2025-11-24 11:29:00,622.0,622.0,622.5,621.5,7100,4415647.4,622.0
2025-11-24 11:30:00,621.5,622.0,622.5,621.5,10700,6655450.0,622.0
2025-11-24 11:31:00,622.0,622.0,622.5,622.0,7400,4604750.0,622.0
2025-11-24 11:32:00,622.5,623.0,623.0,622.0,24400,15190550.0,622.0
2025-11-24 11:33:00,623.0,624.0,624.0,622.5,58100,36204665.7,623.0
2025-11-24 11:34:00,623.5,623.0,624.0,623.0,21700,13530050.0,624.0
2025-11-24 11:35:00,623.0,623.0,623.0,622.5,26600,16571331.6,623.0
2025-11-24 11:36:00,623.0,622.0,623.0,622.0,25300,15750075.0,623.0
2025-11-24 11:37:00,622.0,623.0,623.0,622.0,9900,6161900.0,622.0
2025-11-24 11:38:00,623.0,622.5,623.0,622.0,9100,5660700.0,623.0
2025-11-24 11:39:00,622.5,622.5,623.0,622.0,18000,11207800.0,622.5
2025-11-24 11:40:00,622.0,622.0,622.5,621.5,16500,10262869.8,622.5
2025-11-24 11:41:00,622.0,622.0,622.0,621.5,10900,6779000.0,622.0
2025-11-24 11:42:00,622.0,622.5,622.5,621.5,24500,15237951.8,622.0
2025-11-24 11:43:00,622.5,622.5,622.5,622.0,5500,3421720.2,622.5
2025-11-24 11:44:00,622.0,622.0,622.5,622.0,15800,9829675.0,622.5
2025-11-24 11:45:00,622.5,622.0,622.5,622.0,9100,5663825.0,622.0
2025-11-24 11:46:00,622.0,622.5,622.5,622.0,8400,5225693.4,622.0
2025-11-24 11:47:00,622.5,622.0,622.5,622.0,7500,4665775.0,622.5
2025-11-24 11:48:00,622.0,622.0,622.5,622.0,5400,3359400.0,622.0
2025-11-24 11:49:00,622.5,622.0,622.5,622.0,17200,10698975.0,622.0
2025-11-24 11:50:00,622.5,622.5,622.5,622.0,7700,4790636.2,622.0
2025-11-24 11:51:00,622.0,622.5,622.5,622.0,6000,3732692.0,622.5
2025-11-24 11:52:00,622.5,622.5,623.0,622.0,22400,13943791.0,622.5
2025-11-24 11:53:00,622.5,623.0,623.0,622.5,4100,2553275.0,622.5
2025-11-24 11:54:00,623.0,622.5,623.0,622.0,9600,5975151.9,623.0
2025-11-24 11:55:00,622.5,622.0,622.5,622.0,6500,4044650.0,622.5
2025-11-24 11:56:00,622.5,622.5,623.0,622.5,22600,14072679.2,622.0
2025-11-24 11:57:00,623.0,623.5,623.5,623.0,20600,12834403.7,622.5
2025-11-24 11:58:00,623.5,623.0,623.5,623.0,10700,6667375.0,623.5
2025-11-24 11:59:00,623.0,623.0,623.5,623.0,8300,5172225.0,623.0
2025-11-24 12:00:00,623.5,623.0,623.5,623.0,11000,6856200.0,623.0
2025-11-24 13:01:00,623.5,621.5,623.5,621.5,87900,54715425.0,623.0
2025-11-24 13:02:00,621.5,621.0,622.0,621.0,38100,23673316.4,621.5
2025-11-24 13:03:00,621.0,621.5,621.5,620.5,46100,28632775.0,621.0
2025-11-24 13:04:00,622.0,620.0,622.0,620.0,28300,17568800.0,621.5
2025-11-24 13:05:00,620.5,620.5,621.0,620.5,25500,15823125.0,620.0
2025-11-24 13:06:00,621.0,621.5,621.5,620.5,35100,21803577.4,620.5
2025-11-24 13:07:00,622.0,621.5,622.0,621.5,12300,7645350.0,621.5
2025-11-24 13:08:00,621.5,622.5,623.0,621.5,37200,23144900.0,621.5
2025-11-24 13:09:00,622.5,623.5,624.0,622.5,50800,31660550.0,622.5
2025-11-24 13:10:00,623.0,623.0,623.5,622.0,33500,20865975.0,623.5
2025-11-24 13:11:00,623.5,623.5,624.0,623.0,19400,12094454.8,623.0
2025-11-24 13:12:00,624.0,624.0,624.0,623.5,37400,23336500.0,623.5
2025-11-24 13:13:00,624.0,624.0,624.5,623.5,12600,7862623.2,624.0
2025-11-24 13:14:00,624.0,624.0,624.5,623.5,17000,10607775.0,624.0
2025-11-24 13:15:00,624.0,624.0,624.5,623.5,28100,17531125.0,624.0
2025-11-24 13:16:00,624.0,623.5,624.5,623.5,23700,14789275.0,624.0
2025-11-24 13:17:00,623.5,623.5,624.0,623.5,5700,3554300.0,623.5
2025-11-24 13:18:00,623.5,624.0,624.0,623.5,8400,5237900.0,623.5
2025-11-24 13:19:00,624.0,623.5,624.0,623.0,30700,19141301.0,624.0
2025-11-24 13:20:00,624.0,624.5,624.5,624.0,23500,14664325.0,623.5
2025-11-24 13:21:00,624.5,625.0,625.0,624.0,48400,30223849.9,624.5
2025-11-24 13:22:00,624.5,624.0,624.5,623.5,40000,24963775.0,625.0
2025-11-24 13:23:00,623.5,623.5,624.5,623.5,19600,12229700.0,624.0
2025-11-24 13:24:00,623.5,623.0,624.0,623.0,22300,13904050.0,623.5
2025-11-24 13:25:00,623.5,623.5,623.5,623.0,19000,11844200.0,623.0
2025-11-24 13:26:00,623.5,623.5,624.0,623.0,13100,8167798.6,623.5
2025-11-24 13:27:00,624.0,624.0,624.0,623.5,18400,11481450.0,623.5
2025-11-24 13:28:00,624.0,625.0,625.0,624.0,119900,74891717.4,624.0
2025-11-24 13:29:00,625.0,625.0,625.0,624.5,82000,51215300.0,625.0
2025-11-24 13:30:00,624.5,625.0,625.0,624.5,14500,9060707.0,625.0
2025-11-24 13:31:00,625.0,625.5,625.5,624.5,101000,63136828.8,625.0
2025-11-24 13:32:00,625.5,624.5,625.5,624.0,60200,37615850.0,625.5
2025-11-24 13:33:00,624.0,624.0,624.5,624.0,21600,13485141.8,624.5
2025-11-24 13:34:00,624.0,626.0,626.0,624.0,141400,88360850.0,624.0
2025-11-24 13:35:00,625.5,625.5,626.0,625.5,18700,11704425.0,626.0
2025-11-24 13:36:00,625.5,625.0,626.0,624.5,63700,39848100.0,625.5
2025-11-24 13:37:00,625.5,625.5,626.0,625.5,22600,14140250.0,625.0
2025-11-24 13:38:00,625.5,625.5,626.0,625.0,18800,11759171.6,625.5
2025-11-24 13:39:00,625.5,625.0,626.0,624.5,52000,32503050.0,625.5
2025-11-24 13:40:00,625.0,625.5,625.5,624.5,18900,11811853.6,625.0
2025-11-24 13:41:00,625.5,625.0,625.5,625.0,11500,7191300.0,625.5
2025-11-24 13:42:00,625.0,624.5,625.5,624.5,20100,12560706.2,625.0
2025-11-24 13:43:00,625.0,625.5,625.5,624.5,44300,27686400.0,624.5
2025-11-24 13:44:00,625.0,625.5,626.0,625.0,36500,22831950.0,625.5
2025-11-24 13:45:00,625.5,625.5,626.0,625.0,26400,16519169.2,625.5
2025-11-24 13:46:00,626.0,626.0,626.0,625.5,9600,6005975.0,625.5
2025-11-24 13:47:00,626.0,625.5,626.0,625.5,8200,5129960.3,626.0
2025-11-24 13:48:00,625.5,625.0,625.5,625.0,22200,13882425.1,625.5
2025-11-24 13:49:00,625.0,624.5,625.5,624.5,39300,24561325.0,625.0
2025-11-24 13:50:00,624.5,624.5,625.0,624.5,9700,6059502.6,624.5
2025-11-24 13:51:00,624.5,625.5,625.5,624.5,34100,21309941.0,624.5
2025-11-24 13:52:00,625.5,625.5,625.5,625.0,68300,42721318.8,625.5
2025-11-24 13:53:00,625.5,624.5,625.5,624.5,29200,18253400.0,625.5
2025-11-24 13:54:00,625.0,625.0,625.0,624.5,23900,14935775.0,624.5
2025-11-24 13:55:00,625.5,625.5,625.5,625.0,7200,4501664.0,625.0
2025-11-24 13:56:00,625.5,626.0,626.0,625.0,66700,41714746.3,625.5
2025-11-24 13:57:00,626.0,625.5,626.0,625.5,8700,5445196.3,626.0
2025-11-24 13:58:00,626.0,625.5,626.5,625.5,63500,39750386.5,625.5
2025-11-24 13:59:00,626.0,626.0,626.0,625.5,58600,36668786.9,625.5
2025-11-24 14:00:00,626.0,624.5,626.0,624.5,105400,65876424.0,626.0
2025-11-24 14:01:00,625.0,625.5,626.0,624.5,17700,11067796.7,624.5
2025-11-24 14:02:00,626.0,626.0,626.0,625.5,12800,8010575.0,625.5
2025-11-24 14:03:00,626.0,626.5,626.5,626.0,33400,20914025.0,626.0
2025-11-24 14:04:00,626.0,626.0,626.5,626.0,22900,14340054.2,626.5
2025-11-24 14:05:00,626.5,625.5,626.5,625.5,43900,27483050.0,626.0
2025-11-24 14:06:00,626.0,626.5,626.5,625.5,42700,26729825.0,625.5
2025-11-24 14:07:00,626.0,626.0,626.5,625.5,43800,27416796.9,626.5
2025-11-24 14:08:00,625.5,625.0,626.0,625.0,23500,14699875.0,626.0
2025-11-24 14:09:00,625.5,626.0,626.0,625.0,36200,22645035.1,625.0
2025-11-24 14:10:00,626.0,626.0,626.0,625.0,21000,13136225.0,626.0
2025-11-24 14:11:00,626.0,625.5,626.0,625.5,20100,12576340.4,626.0
2025-11-24 14:12:00,626.0,625.5,626.0,625.5,21400,13386787.6,625.5
2025-11-24 14:13:00,625.0,624.5,625.5,624.5,75000,46875650.0,625.5
2025-11-24 14:14:00,624.5,624.5,625.0,624.0,38100,23793968.2,624.5
2025-11-24 14:15:00,624.5,624.5,625.0,624.0,13700,8554750.0,624.5
2025-11-24 14:16:00,624.5,624.0,625.0,624.0,20700,12926048.8,624.5
2025-11-24 14:17:00,624.5,624.0,624.5,624.0,10200,6367012.8,624.0
2025-11-24 14:18:00,624.5,624.5,624.5,624.0,44100,27534550.0,624.0
2025-11-24 14:19:00,624.5,625.5,625.5,624.5,41300,25811013.7,624.5
2025-11-24 14:20:00,625.5,625.0,626.0,625.0,32000,20016350.0,625.5
2025-11-24 14:21:00,625.5,625.5,626.0,625.0,14200,8881215.3,625.0
2025-11-24 14:22:00,625.5,626.0,626.0,625.5,42700,26728250.0,625.5
2025-11-24 14:23:00,626.0,626.0,626.0,625.5,12800,8009367.8,626.0
2025-11-24 14:24:00,626.0,626.0,626.0,625.5,16400,10262400.0,626.0
2025-11-24 14:25:00,625.5,626.5,626.5,625.5,26900,16840340.9,626.0
2025-11-24 14:26:00,626.0,626.5,626.5,626.0,10700,6700060.9,626.5
2025-11-24 14:27:00,626.5,626.5,627.0,626.0,57100,35771989.9,626.5
2025-11-24 14:28:00,626.5,626.5,627.0,626.5,35800,22429664.8,626.5
2025-11-24 14:29:00,627.0,626.5,627.0,626.5,18600,11658660.2,626.5
2025-11-24 14:30:00,626.5,626.5,626.5,626.0,29000,18166817.2,626.5
2025-11-24 14:31:00,627.0,626.5,627.0,626.5,10400,6518844.4,626.5
2025-11-24 14:32:00,626.5,626.5,627.0,626.0,55600,34822652.1,626.5
2025-11-24 14:33:00,626.5,626.5,627.0,626.0,42600,26687921.6,626.5
2025-11-24 14:34:00,626.0,626.5,627.0,626.0,22300,13970141.4,626.5
2025-11-24 14:35:00,626.5,626.5,627.0,626.0,33200,20800775.0,626.5
2025-11-24 14:36:00,626.5,626.5,627.0,626.5,10000,6267600.0,626.5
2025-11-24 14:37:00,627.0,626.5,627.0,626.0,41400,25937750.0,626.5
2025-11-24 14:38:00,626.5,627.0,627.0,626.0,37200,23305677.1,626.5
2025-11-24 14:39:00,626.5,626.5,627.0,626.0,37200,23307623.3,627.0
2025-11-24 14:40:00,627.0,626.0,627.0,626.0,14900,9336130.0,626.5
2025-11-24 14:41:00,626.0,626.5,627.0,626.0,33700,21111024.0,626.0
2025-11-24 14:42:00,626.5,626.0,626.5,626.0,8600,5385547.0,626.5
2025-11-24 14:43:00,626.0,626.0,626.5,625.5,24300,15209489.8,626.0
2025-11-24 14:44:00,625.5,625.0,626.0,625.0,21000,13133270.6,626.0
2025-11-24 14:45:00,625.5,624.5,625.5,624.5,34800,21743339.0,625.0
2025-11-24 14:46:00,624.5,624.0,625.0,624.0,40000,24973660.0,624.5
2025-11-24 14:47:00,624.0,624.0,624.5,624.0,21200,13231475.0,624.0
2025-11-24 14:48:00,624.0,623.5,624.0,623.5,34300,21396175.0,624.0
2025-11-24 14:49:00,624.0,623.5,624.0,623.5,16300,10163875.0,623.5
2025-11-24 14:50:00,623.5,623.5,624.0,623.5,14300,8917000.0,623.5
2025-11-24 14:51:00,623.5,623.0,623.5,623.0,30800,19199250.0,623.5
2025-11-24 14:52:00,623.0,623.5,624.0,623.0,49700,30982675.0,623.0
2025-11-24 14:53:00,623.0,624.0,624.0,623.0,21600,13466134.7,623.5
2025-11-24 14:54:00,624.0,623.5,624.0,623.0,22900,14281267.3,624.0
2025-11-24 14:55:00,623.5,623.5,623.5,623.0,18700,11653875.0,623.5
2025-11-24 14:56:00,623.0,623.5,623.5,623.0,14200,8847956.0,623.5
2025-11-24 14:57:00,623.5,624.0,624.0,623.0,50600,31548972.2,623.5
2025-11-24 14:58:00,624.0,623.5,624.0,623.0,21400,13339200.0,624.0
2025-11-24 14:59:00,623.5,623.0,623.5,623.0,16400,10218789.9,623.5
2025-11-24 15:00:00,623.0,623.5,623.5,623.0,9300,5794625.0,623.0
2025-11-24 15:01:00,623.0,622.5,623.0,622.5,41800,26030200.0,623.5
2025-11-24 15:02:00,622.5,622.0,623.0,622.0,67500,42007200.0,622.5
2025-11-24 15:03:00,622.0,623.0,623.5,622.0,66400,41353720.8,622.0
2025-11-24 15:04:00,622.5,623.0,623.5,622.5,40000,24916994.6,623.0
2025-11-24 15:05:00,623.0,623.5,623.5,622.5,27100,16881056.6,623.0
2025-11-24 15:06:00,623.0,623.5,624.0,622.5,79000,49242977.0,623.5
2025-11-24 15:07:00,623.5,623.5,624.0,623.5,10100,6299650.0,623.5
2025-11-24 15:08:00,623.5,624.5,624.5,623.5,35200,21964390.4,623.5
2025-11-24 15:09:00,624.0,623.0,624.0,623.0,34200,21329600.0,624.5
2025-11-24 15:10:00,623.0,624.0,624.0,623.0,29200,18203325.0,623.0
2025-11-24 15:11:00,624.0,624.0,624.5,623.5,50900,31760625.0,624.0
2025-11-24 15:12:00,624.0,624.0,624.5,624.0,10200,6367050.0,624.0
2025-11-24 15:13:00,624.0,623.5,624.5,623.5,26600,16596625.0,624.0
2025-11-24 15:14:00,623.5,624.0,624.0,623.5,11200,6984300.3,623.5
2025-11-24 15:15:00,623.5,623.5,624.0,622.5,97600,60837389.1,624.0
2025-11-24 15:16:00,623.5,624.5,624.5,623.5,63600,39683750.0,623.5
2025-11-24 15:17:00,624.5,624.5,624.5,624.0,14100,8800342.2,624.5
2025-11-24 15:18:00,624.5,623.5,624.5,623.5,42800,26701850.0,624.5
2025-11-24 15:19:00,624.0,624.0,624.0,623.5,16200,10105678.7,623.5
2025-11-24 15:20:00,623.5,624.0,624.0,623.5,23900,14908025.0,624.0
2025-11-24 15:21:00,624.0,624.0,624.0,623.5,24200,15097871.7,624.0
2025-11-24 15:22:00,624.0,623.5,624.0,623.5,31800,19831775.0,624.0
2025-11-24 15:23:00,623.5,624.0,624.0,623.5,39200,24454025.0,623.5
2025-11-24 15:24:00,623.5,624.0,624.0,623.5,25100,15656981.2,624.0
2025-11-24 15:25:00,624.0,623.5,624.0,623.5,33400,20834800.0,624.0
2025-11-24 15:26:00,623.5,623.5,624.0,623.5,25800,16093425.0,623.5
2025-11-24 15:27:00,624.0,623.5,624.0,623.5,22700,14159675.0,623.5
2025-11-24 15:28:00,624.0,624.0,624.0,623.5,19000,11851175.0,623.5
2025-11-24 15:29:00,624.0,623.5,624.0,622.5,194300,121105675.0,624.0
2025-11-24 15:30:00,623.5,624.0,624.0,623.0,52100,32488640.8,623.5
2025-11-24 15:31:00,624.0,623.5,624.0,623.0,111600,69583175.0,624.0
2025-11-24 15:32:00,623.5,622.5,624.0,622.5,65600,40887725.0,623.5
2025-11-24 15:33:00,623.0,622.5,623.0,622.0,45300,28201100.0,622.5
2025-11-24 15:34:00,622.5,623.5,623.5,622.0,171600,106896025.0,622.5
2025-11-24 15:35:00,623.5,623.0,623.5,622.5,48300,30088025.8,623.5
2025-11-24 15:36:00,623.0,622.5,623.5,622.0,63400,39480775.0,623.0
2025-11-24 15:37:00,622.5,622.5,623.0,622.0,35500,22098150.0,622.5
2025-11-24 15:38:00,622.0,622.0,622.5,622.0,42500,26445400.0,622.5
2025-11-24 15:39:00,622.5,622.0,623.0,621.5,95700,59553100.0,622.0
2025-11-24 15:40:00,621.5,622.0,622.0,621.5,38300,23818583.0,622.0
2025-11-24 15:41:00,622.0,621.5,622.0,621.0,69600,43262800.0,622.0
2025-11-24 15:42:00,622.0,621.5,622.0,621.0,112700,70054675.0,621.5
2025-11-24 15:43:00,622.0,622.5,622.5,621.5,133000,82729486.1,621.5
2025-11-24 15:44:00,622.5,622.5,622.5,622.0,45100,28066221.8,622.5
2025-11-24 15:45:00,622.5,622.5,622.5,622.0,51500,32049000.0,622.5
2025-11-24 15:46:00,622.0,622.5,623.0,622.0,131600,81898650.0,622.5
2025-11-24 15:47:00,623.0,622.5,623.0,622.0,65500,40778950.0,622.5
2025-11-24 15:48:00,622.5,622.5,623.0,622.0,72600,45200550.0,622.5
2025-11-24 15:49:00,623.0,622.5,623.0,622.0,83100,51734850.0,622.5
2025-11-24 15:50:00,622.5,623.0,623.0,622.0,75900,47248452.2,622.5
2025-11-24 15:51:00,622.5,623.0,623.0,622.5,65000,40480175.0,623.0
2025-11-24 15:52:00,623.0,623.5,623.5,622.5,102700,63993800.0,623.0
2025-11-24 15:53:00,623.5,624.0,624.0,622.5,96100,59909200.0,623.5
2025-11-24 15:54:00,624.0,624.5,624.5,623.5,99800,62261329.1,624.0
2025-11-24 15:55:00,624.5,624.0,624.5,623.5,96500,60223950.0,624.5
2025-11-24 15:56:00,624.0,623.5,624.0,623.0,80900,50451550.0,624.0
2025-11-24 15:57:00,623.5,623.5,624.5,623.0,56300,35115701.5,623.5
2025-11-24 15:58:00,623.5,624.0,624.5,623.5,66800,41675052.9,623.5
2025-11-24 15:59:00,624.0,624.5,624.5,623.5,59000,36805506.2,624.0
2025-11-24 16:00:00,624.0,624.5,624.5,623.0,7138000,4457639225.0,624.5
