time_key,open,close,high,low,volume,turnover,last_close
2025-07-30 10:18:00,552.5,553.0,553.5,552.5,36200,20018500.0,552.5
2025-07-30 10:19:00,553.0,553.0,553.5,553.0,22100,12226254.5,553.0
2025-07-30 10:20:00,553.5,552.5,553.5,552.5,52900,29254030.0,553.0
2025-07-30 10:21:00,552.5,552.0,553.0,552.0,29300,16186775.0,552.5
2025-07-30 10:22:00,552.0,552.0,552.5,552.0,64900,35846635.6,552.0
2025-07-30 10:23:00,552.0,552.5,552.5,551.5,53100,29309208.8,552.0
2025-07-30 10:24:00,552.0,551.0,552.5,551.0,31200,17214200.0,552.5
2025-07-30 10:25:00,551.0,551.0,552.0,551.0,77900,42958591.6,551.0
2025-07-30 10:26:00,551.0,552.0,552.0,551.0,26700,14728525.0,551.0
2025-07-30 10:27:00,551.5,551.5,551.5,551.0,37500,20678400.0,552.0
2025-07-30 10:28:00,551.0,551.0,552.0,550.5,78600,43331650.0,551.5
2025-07-30 10:29:00,551.0,551.5,552.0,551.0,14200,7831801.7,551.0
2025-07-30 10:30:00,551.5,551.5,552.0,551.5,22600,12470725.0,551.5
2025-07-30 10:31:00,551.5,552.0,552.0,551.0,52400,28898991.2,551.5
2025-07-30 10:32:00,551.5,552.0,552.5,551.5,24300,13416975.0,552.0
2025-07-30 10:33:00,552.0,552.5,553.0,552.0,37300,20605552.6,552.0
2025-07-30 10:34:00,552.5,553.0,553.5,552.5,28400,15707488.2,552.5
2025-07-30 10:35:00,553.0,552.5,553.5,552.5,35200,19467225.0,553.0
2025-07-30 10:36:00,553.0,553.0,553.5,553.0,16300,9014260.2,552.5
2025-07-30 10:37:00,553.0,553.5,554.0,553.0,16900,9354080.8,553.0
2025-07-30 10:38:00,553.5,554.0,554.0,553.5,10500,5814750.0,553.5
2025-07-30 10:39:00,553.5,554.0,554.0,553.5,24800,13730625.0,554.0
2025-07-30 10:40:00,553.5,553.5,554.0,553.5,63000,34889100.0,554.0
2025-07-30 10:41:00,553.0,553.5,554.0,553.0,16400,9077325.0,553.5
2025-07-30 10:42:00,553.5,554.0,554.0,553.5,14300,7918211.8,553.5
2025-07-30 10:43:00,553.5,555.0,555.0,553.5,154400,85573154.1,554.0
2025-07-30 10:44:00,554.5,555.0,555.0,554.5,11600,6435770.2,555.0
2025-07-30 10:45:00,555.0,554.5,555.0,554.5,53200,29518654.8,555.0
2025-07-30 10:46:00,554.5,555.0,555.0,554.0,50700,28115975.0,554.5
2025-07-30 10:47:00,554.5,555.0,555.0,554.5,9700,5380088.7,555.0
2025-07-30 10:48:00,555.0,555.5,555.5,554.5,177300,98418125.0,555.0
2025-07-30 10:49:00,555.0,556.0,556.0,555.0,30300,16834275.0,555.5
2025-07-30 10:50:00,556.0,555.0,556.0,555.0,54300,30162525.0,556.0
2025-07-30 10:51:00,555.0,554.0,555.5,554.0,134600,74668225.0,555.0
2025-07-30 10:52:00,554.5,554.5,555.0,554.5,37600,20852562.8,554.0
2025-07-30 10:53:00,554.5,554.5,555.5,554.5,32900,18260243.3,554.5
2025-07-30 10:54:00,554.5,554.5,555.0,554.5,37700,20908900.0,554.5
2025-07-30 10:55:00,554.0,554.0,554.5,554.0,21100,11694100.0,554.5
2025-07-30 10:56:00,554.0,554.5,554.5,553.5,20900,11578200.0,554.0
2025-07-30 10:57:00,554.5,553.5,554.5,553.5,16900,9363051.4,554.5
2025-07-30 10:58:00,553.5,553.0,554.0,553.0,25200,13947375.0,553.5
2025-07-30 10:59:00,553.5,553.5,553.5,553.0,27500,15220763.4,553.0
2025-07-30 11:00:00,553.0,552.5,553.5,552.5,39400,21787975.0,553.5
2025-07-30 11:01:00,553.0,552.5,553.5,552.5,12700,7023100.0,552.5
2025-07-30 11:02:00,553.0,553.5,554.0,553.0,45600,25237919.4,552.5
2025-07-30 11:03:00,553.5,554.0,554.0,553.5,8200,4540060.0,553.5
2025-07-30 11:04:00,553.5,554.0,555.0,553.5,74200,41130800.0,554.0
2025-07-30 11:05:00,554.5,554.0,554.5,554.0,26200,14516145.8,554.0
2025-07-30 11:06:00,554.5,553.5,554.5,553.5,15100,8363575.0,554.0
2025-07-30 11:07:00,553.5,554.0,554.5,553.5,17000,9420224.0,553.5
2025-07-30 11:08:00,554.0,554.5,555.0,554.0,14800,8208550.0,554.0
2025-07-30 11:09:00,554.5,554.5,555.0,554.0,30900,17133975.0,554.5
2025-07-30 11:10:00,554.0,554.0,554.5,554.0,15700,8700058.0,554.5
2025-07-30 11:11:00,554.5,554.0,554.5,554.0,24900,13796775.0,554.0
2025-07-30 11:12:00,554.5,554.0,554.5,554.0,5700,3159363.8,554.0
2025-07-30 11:13:00,554.0,554.0,554.5,554.0,17500,9699775.0,554.0
2025-07-30 11:14:00,554.0,554.5,555.0,554.0,44900,24898700.0,554.0
2025-07-30 11:15:00,555.0,553.5,555.0,553.5,48300,26761700.0,554.5
2025-07-30 11:16:00,553.5,553.5,554.0,553.5,25000,13848150.0,553.5
2025-07-30 11:17:00,553.5,553.5,554.0,553.5,16200,8968752.4,553.5
2025-07-30 11:18:00,553.5,553.5,553.5,553.0,8900,4924500.0,553.5
2025-07-30 11:19:00,553.0,552.5,553.5,552.5,12200,6745750.0,553.5
2025-07-30 11:20:00,552.5,552.5,553.0,552.5,24300,13428000.0,552.5
2025-07-30 11:21:00,552.0,553.0,553.5,552.0,40600,22449675.0,552.5
2025-07-30 11:22:00,553.0,553.0,553.5,553.0,4900,2711050.0,553.0
2025-07-30 11:23:00,553.5,553.0,553.5,553.0,10500,5809175.0,553.0
2025-07-30 11:24:00,553.0,553.0,554.0,553.0,39900,22088400.0,553.0
2025-07-30 11:25:00,553.0,553.0,553.5,553.0,15200,8406525.0,553.0
2025-07-30 11:26:00,553.0,553.5,553.5,553.0,8300,4591275.0,553.0
2025-07-30 11:27:00,553.0,553.0,553.5,553.0,6000,3318800.0,553.5
2025-07-30 11:28:00,553.0,553.5,553.5,553.0,9400,5200711.7,553.0
2025-07-30 11:29:00,553.0,554.0,554.0,553.0,33700,18652200.0,553.5
2025-07-30 11:30:00,553.5,553.0,553.5,553.0,47500,26287545.5,554.0
2025-07-30 11:31:00,553.0,553.0,553.5,553.0,5300,2931950.0,553.0
2025-07-30 11:32:00,553.5,553.5,554.0,553.0,33800,18709720.5,553.0
2025-07-30 11:33:00,553.5,553.5,554.0,553.0,14100,7804000.0,553.5
2025-07-30 11:34:00,554.0,553.5,554.0,553.5,6200,3433900.0,553.5
2025-07-30 11:35:00,553.5,553.0,554.0,553.0,19000,10516250.0,553.5
2025-07-30 11:36:00,553.0,553.0,554.0,553.0,16800,9294500.0,553.0
2025-07-30 11:37:00,553.0,552.5,553.5,552.5,48400,26759650.0,553.0
2025-07-30 11:38:00,553.0,552.5,553.0,552.5,5600,3095850.0,552.5
2025-07-30 11:39:00,552.5,552.5,553.0,552.5,15700,8675125.0,552.5
2025-07-30 11:40:00,552.5,552.5,553.0,552.5,53400,29505900.0,552.5
2025-07-30 11:41:00,552.5,552.5,553.0,552.5,8100,4476250.0,552.5
2025-07-30 11:42:00,553.0,553.0,553.0,552.5,11400,6299675.0,552.5
2025-07-30 11:43:00,552.5,552.5,553.0,552.5,8800,4862993.2,553.0
2025-07-30 11:44:00,553.0,553.0,553.0,552.5,7000,3869350.0,552.5
2025-07-30 11:45:00,552.5,552.0,553.0,552.0,37200,20550625.0,553.0
2025-07-30 11:46:00,552.5,552.0,552.5,552.0,11200,6183825.0,552.0
2025-07-30 11:47:00,552.0,552.0,552.5,552.0,19600,10819800.0,552.0
2025-07-30 11:48:00,552.0,552.5,552.5,552.0,7900,4362325.0,552.0
2025-07-30 11:49:00,552.0,552.0,552.5,551.5,12200,6736325.0,552.5
2025-07-30 11:50:00,552.0,551.5,552.5,551.5,43800,24160700.0,552.0
2025-07-30 11:51:00,551.5,552.0,552.5,551.0,75200,41501625.0,551.5
2025-07-30 11:52:00,552.0,551.0,552.0,551.0,32300,17817075.0,552.0
2025-07-30 11:53:00,551.0,551.0,551.5,551.0,8000,4409769.6,551.0
2025-07-30 11:54:00,551.0,550.5,551.5,550.5,133800,73715950.0,551.0
2025-07-30 11:55:00,550.5,550.0,551.0,550.0,102000,56137300.0,550.5
2025-07-30 11:56:00,550.0,550.0,551.0,549.5,158300,87095950.0,550.0
2025-07-30 11:57:00,550.5,550.5,551.0,549.5,10200,5613525.0,550.0
2025-07-30 11:58:00,550.5,550.5,551.0,550.5,9400,5176450.0,550.5
2025-07-30 11:59:00,550.5,551.0,551.0,550.5,22400,12340775.0,550.5
2025-07-30 12:00:00,550.5,550.5,551.5,550.5,27700,15261650.0,551.0
2025-07-30 13:01:00,550.5,551.0,551.5,550.0,120300,66262500.0,550.5
2025-07-30 13:02:00,551.0,551.5,551.5,551.0,41700,22995625.0,551.0
2025-07-30 13:03:00,551.5,552.5,553.0,551.5,104800,57865300.0,551.5
2025-07-30 13:04:00,552.0,552.0,552.5,551.5,45200,24953500.0,552.5
2025-07-30 13:05:00,552.0,551.0,552.0,551.0,26900,14829050.0,552.0
2025-07-30 13:06:00,551.0,551.5,551.5,550.5,53400,29408425.0,551.0
2025-07-30 13:07:00,550.5,550.5,551.5,550.0,41000,22574725.0,551.5
2025-07-30 13:08:00,551.0,550.0,551.0,550.0,59500,32750000.0,550.5
2025-07-30 13:09:00,550.0,550.0,550.5,550.0,12400,6823525.0,550.0
2025-07-30 13:10:00,550.0,549.5,550.0,549.0,128900,70863775.0,550.0
2025-07-30 13:11:00,549.0,550.0,550.0,549.0,62900,34576705.0,549.5
2025-07-30 13:12:00,549.5,550.0,550.5,549.5,47600,26173050.0,550.0
2025-07-30 13:13:00,550.0,549.5,550.5,549.5,42300,23254900.0,550.0
2025-07-30 13:14:00,549.5,550.5,550.5,549.5,50100,27567474.6,549.5
2025-07-30 13:15:00,550.5,549.5,550.5,549.5,101100,55604900.0,550.5
2025-07-30 13:16:00,549.5,549.5,550.0,549.5,5100,2803250.0,549.5
2025-07-30 13:17:00,549.5,549.5,550.5,549.5,64100,35255425.0,549.5
2025-07-30 13:18:00,549.5,549.5,550.0,549.0,66500,36551725.0,549.5
2025-07-30 13:19:00,549.5,550.0,550.0,549.0,87800,48249960.4,549.5
2025-07-30 13:20:00,550.0,550.0,550.5,549.5,71100,39106250.0,550.0
2025-07-30 13:21:00,550.0,550.0,550.5,550.0,25300,13917675.0,550.0
2025-07-30 13:22:00,550.0,550.0,550.5,550.0,39400,21670375.0,550.0
2025-07-30 13:23:00,550.0,550.0,550.5,549.5,26600,14630925.0,550.0
2025-07-30 13:24:00,550.0,549.5,550.5,549.5,14100,7754550.0,550.0
2025-07-30 13:25:00,549.5,549.0,550.0,549.0,89400,49132500.0,549.5
2025-07-30 13:26:00,549.0,550.5,550.5,549.0,61000,33545800.0,549.0
2025-07-30 13:27:00,550.5,551.0,551.0,550.0,32000,17616025.0,550.5
2025-07-30 13:28:00,550.5,550.5,551.0,550.5,14300,7874350.0,551.0
2025-07-30 13:29:00,550.0,550.0,550.5,550.0,26800,14745925.0,550.5
2025-07-30 13:30:00,550.0,550.0,550.5,550.0,13700,7537548.5,550.0
2025-07-30 13:31:00,550.0,550.5,550.5,550.0,29100,16015025.0,550.0
2025-07-30 13:32:00,550.5,550.5,551.0,550.5,5600,3083175.0,550.5
2025-07-30 13:33:00,550.5,550.5,551.0,550.5,20400,11236025.0,550.5
2025-07-30 13:34:00,550.5,550.5,551.0,550.5,22000,12113525.0,550.5
2025-07-30 13:35:00,550.5,550.0,550.5,550.0,29900,16452825.0,550.5
2025-07-30 13:36:00,550.0,550.5,551.0,550.0,47400,26091512.4,550.0
2025-07-30 13:37:00,550.5,550.5,551.0,550.0,24200,13327150.0,550.5
2025-07-30 13:38:00,550.5,550.0,550.5,550.0,16800,9241975.0,550.5
2025-07-30 13:39:00,550.0,550.0,550.5,550.0,7500,4126725.0,550.0
2025-07-30 13:40:00,550.5,550.0,550.5,549.5,83600,45980750.0,550.0
2025-07-30 13:41:00,550.0,550.0,550.5,550.0,15800,8692232.4,550.0
2025-07-30 13:42:00,550.0,550.0,550.5,550.0,30300,16665700.0,550.0
2025-07-30 13:43:00,550.0,550.0,550.5,550.0,53800,29591050.0,550.0
2025-07-30 13:44:00,550.0,549.0,550.0,549.0,63200,34735650.0,550.0
2025-07-30 13:45:00,549.0,549.0,549.5,549.0,22400,12300450.0,549.0
2025-07-30 13:46:00,549.5,549.5,549.5,549.0,44400,24382350.0,549.0
2025-07-30 13:47:00,549.0,548.5,549.5,548.5,40600,22290175.0,549.5
2025-07-30 13:48:00,548.5,548.0,549.5,548.0,347700,190706975.0,548.5
2025-07-30 13:49:00,548.0,547.5,548.5,547.0,258200,141432650.0,548.0
2025-07-30 13:50:00,547.5,546.5,547.5,546.0,237700,129964200.0,547.5
2025-07-30 13:51:00,546.0,546.0,547.0,546.0,340000,185700800.0,546.5
2025-07-30 13:52:00,546.5,546.0,547.0,546.0,65500,35782191.1,546.0
2025-07-30 13:53:00,546.0,547.0,547.5,546.0,91200,49855625.0,546.0
2025-07-30 13:54:00,547.0,546.5,547.0,546.0,44000,24046900.0,547.0
2025-07-30 13:55:00,546.0,545.0,546.5,545.0,151500,82667750.0,546.5
2025-07-30 13:56:00,545.5,546.0,546.5,545.0,139600,76213250.0,545.0
2025-07-30 13:57:00,546.0,545.0,546.5,544.5,274500,149691625.0,546.0
2025-07-30 13:58:00,544.5,545.5,546.0,544.0,190400,103763800.0,545.0
2025-07-30 13:59:00,546.0,545.5,546.0,545.0,62300,33989217.2,545.5
2025-07-30 14:00:00,545.5,545.5,546.0,545.0,88300,48175150.0,545.5
2025-07-30 14:01:00,545.5,545.0,545.5,545.0,65400,35649825.0,545.5
2025-07-30 14:02:00,545.0,545.0,545.5,544.5,68100,37122543.3,545.0
2025-07-30 14:03:00,545.0,544.5,545.0,544.0,63500,34583350.0,545.0
2025-07-30 14:04:00,544.5,543.0,544.5,543.0,231200,125699675.0,544.5
2025-07-30 14:05:00,543.0,542.5,543.5,542.5,106400,57779200.0,543.0
2025-07-30 14:06:00,543.0,544.0,544.5,542.5,121400,65970819.5,542.5
2025-07-30 14:07:00,543.5,544.5,545.0,543.5,49900,27161850.0,544.0
2025-07-30 14:08:00,544.5,544.5,545.0,544.0,46000,25049625.0,544.5
2025-07-30 14:09:00,544.5,545.0,545.5,544.5,80600,43919975.0,544.5
2025-07-30 14:10:00,545.5,544.5,545.5,544.5,55100,30024975.0,545.0
2025-07-30 14:11:00,545.0,544.5,545.0,544.0,50400,27454750.0,544.5
2025-07-30 14:12:00,545.0,544.5,545.5,544.0,83500,45482057.7,544.5
2025-07-30 14:13:00,544.5,546.0,546.0,544.5,86700,47294739.7,544.5
2025-07-30 14:14:00,546.0,546.0,546.5,546.0,30800,16826725.0,546.0
2025-07-30 14:15:00,546.5,546.0,546.5,546.0,19400,10597575.0,546.0
2025-07-30 14:16:00,546.5,547.5,548.0,546.0,51800,28336800.0,546.0
2025-07-30 14:17:00,547.0,547.5,547.5,547.0,37700,20635800.0,547.5
2025-07-30 14:18:00,547.0,547.0,547.5,546.5,46000,25160575.0,547.5
2025-07-30 14:19:00,547.5,547.5,547.5,547.0,29200,15980550.0,547.0
2025-07-30 14:20:00,547.0,546.5,547.5,546.5,41300,22584475.0,547.5
2025-07-30 14:21:00,546.5,547.0,547.5,546.5,45100,24666525.0,546.5
2025-07-30 14:22:00,547.0,547.0,547.5,547.0,33800,18493001.9,547.0
2025-07-30 14:23:00,547.0,546.5,547.5,546.5,43900,24007075.0,547.0
2025-07-30 14:24:00,547.0,547.0,547.5,547.0,25500,13951025.0,546.5
2025-07-30 14:25:00,547.0,546.5,547.5,546.5,33500,18322600.0,547.0
2025-07-30 14:26:00,546.5,546.0,547.0,546.0,46600,25474450.0,546.5
2025-07-30 14:27:00,546.5,546.0,546.5,546.0,46200,25234350.0,546.0
2025-07-30 14:28:00,546.0,546.5,547.0,546.0,44900,24546425.0,546.0
2025-07-30 14:29:00,546.5,546.5,547.0,546.5,29200,15967050.0,546.5
2025-07-30 14:30:00,546.5,546.0,547.0,546.0,57600,31483425.0,546.5
2025-07-30 14:31:00,546.0,547.0,547.5,546.0,100900,55186750.0,546.0
2025-07-30 14:32:00,547.0,547.0,547.5,547.0,28900,15817485.8,547.0
2025-07-30 14:33:00,547.0,547.5,548.0,547.0,41800,22886450.0,547.0
2025-07-30 14:34:00,547.0,547.5,548.0,547.0,48400,26504600.0,547.5
2025-07-30 14:35:00,548.0,547.0,548.0,547.0,21200,11608800.0,547.5
2025-07-30 14:36:00,547.0,547.0,548.0,547.0,51900,28405600.0,547.0
2025-07-30 14:37:00,547.5,547.5,548.0,547.5,34400,18844875.0,547.0
2025-07-30 14:38:00,547.5,548.0,548.0,547.5,33400,18300925.0,547.5
2025-07-30 14:39:00,547.5,547.5,548.0,547.0,38200,20917675.0,548.0
2025-07-30 14:40:00,547.5,547.0,548.0,547.0,24000,13136125.0,547.5
2025-07-30 14:41:00,547.0,547.5,547.5,547.0,22900,12532725.0,547.0
2025-07-30 14:42:00,547.5,547.5,547.5,547.0,33100,18119825.0,547.5
2025-07-30 14:43:00,547.0,547.0,547.5,547.0,41900,22927775.0,547.5
2025-07-30 14:44:00,547.5,547.0,547.5,546.5,32500,17777925.3,547.0
2025-07-30 14:45:00,547.5,546.5,547.5,546.5,44400,24275475.0,547.0
2025-07-30 14:46:00,546.5,546.5,547.0,546.5,45200,24714375.0,546.5
2025-07-30 14:47:00,547.0,547.0,547.5,546.5,33400,18273650.0,546.5
2025-07-30 14:48:00,547.5,548.0,548.0,547.0,41400,22671100.0,547.0
2025-07-30 14:49:00,548.0,548.0,548.0,547.5,39500,21639375.0,548.0
2025-07-30 14:50:00,548.0,547.5,548.0,547.0,73300,40139775.0,548.0
2025-07-30 14:51:00,547.5,547.5,548.0,547.5,15700,8601425.0,547.5
2025-07-30 14:52:00,547.5,547.5,548.0,547.0,32900,18011175.0,547.5
2025-07-30 14:53:00,547.5,547.0,547.5,547.0,35800,19588200.0,547.5
2025-07-30 14:54:00,547.0,547.0,547.5,546.5,23400,12801910.6,547.0
2025-07-30 14:55:00,547.0,546.5,547.5,546.5,23400,12796200.0,547.0
2025-07-30 14:56:00,547.0,547.0,547.5,546.5,25500,13950700.0,546.5
2025-07-30 14:57:00,547.0,547.0,548.0,547.0,59400,32518925.0,547.0
2025-07-30 14:58:00,547.0,547.5,548.0,547.0,35600,19495925.0,547.0
2025-07-30 14:59:00,547.5,548.5,548.5,547.5,42200,23133750.0,547.5
2025-07-30 15:00:00,548.0,548.0,549.0,548.0,62200,34113900.0,548.5
2025-07-30 15:01:00,548.0,548.5,548.5,548.0,23000,12613950.0,548.0
2025-07-30 15:02:00,548.0,549.0,549.0,548.0,29000,15912925.0,548.5
2025-07-30 15:03:00,549.0,548.5,549.0,548.5,39000,21406275.0,549.0
2025-07-30 15:04:00,549.0,548.0,549.0,548.0,24800,13602003.9,548.5
2025-07-30 15:05:00,548.5,548.0,548.5,548.0,22700,12444500.0,548.0
2025-07-30 15:06:00,548.5,549.0,549.0,548.0,35900,19697925.0,548.0
2025-07-30 15:07:00,549.0,549.0,549.5,548.5,125800,69050150.0,549.0
2025-07-30 15:08:00,549.0,549.5,549.5,548.5,79500,43660950.0,549.0
2025-07-30 15:09:00,549.0,549.5,549.5,549.0,28800,15823725.0,549.5
2025-07-30 15:10:00,549.0,549.0,549.5,549.0,31900,17523725.0,549.5
2025-07-30 15:11:00,549.0,549.5,550.0,549.0,43000,23626051.5,549.0
2025-07-30 15:12:00,549.0,550.0,550.0,549.0,36600,20108950.0,549.5
2025-07-30 15:13:00,549.5,550.0,550.0,549.5,49900,27433525.0,550.0
2025-07-30 15:14:00,549.5,550.0,550.0,549.5,22900,12592653.1,550.0
2025-07-30 15:15:00,550.0,549.5,550.0,549.5,26000,14294545.3,550.0
2025-07-30 15:16:00,549.5,549.5,550.0,549.0,85700,47096025.0,549.5
2025-07-30 15:17:00,549.5,550.0,550.5,549.5,58700,32283625.0,549.5
2025-07-30 15:18:00,550.5,550.5,550.5,550.0,29000,15962508.7,550.0
2025-07-30 15:19:00,550.5,550.0,550.5,550.0,23900,13155525.0,550.5
2025-07-30 15:20:00,550.5,550.0,551.0,550.0,88600,48772000.0,550.0
2025-07-30 15:21:00,550.0,550.5,550.5,550.0,28900,15904125.0,550.0
2025-07-30 15:22:00,550.0,550.5,550.5,550.0,32100,17661775.0,550.5
2025-07-30 15:23:00,550.0,550.5,551.0,550.0,36700,20201682.0,550.5
2025-07-30 15:24:00,550.5,550.5,551.0,550.0,28600,15742100.0,550.5
2025-07-30 15:25:00,550.5,549.5,550.5,549.5,55400,30462000.0,550.5
2025-07-30 15:26:00,550.0,549.5,550.5,549.0,69500,38216475.0,549.5
2025-07-30 15:27:00,550.0,550.0,550.0,549.5,32800,18036100.4,549.5
2025-07-30 15:28:00,549.5,550.0,550.0,549.5,25200,13855350.0,550.0
2025-07-30 15:29:00,549.5,550.0,550.0,549.5,18800,10336000.0,550.0
2025-07-30 15:30:00,550.0,549.0,550.0,548.5,62600,34386325.0,550.0
2025-07-30 15:31:00,549.0,549.5,549.5,549.0,32200,17688025.0,549.0
2025-07-30 15:32:00,549.0,549.0,550.0,549.0,67300,36982525.0,549.5
2025-07-30 15:33:00,549.0,549.5,549.5,549.0,16300,8954074.0,549.0
2025-07-30 15:34:00,549.0,549.5,549.5,548.5,57400,31513564.1,549.5
2025-07-30 15:35:00,549.5,549.0,549.5,549.0,37600,20651400.0,549.5
2025-07-30 15:36:00,549.5,548.5,549.5,548.5,43900,24109050.0,549.0
2025-07-30 15:37:00,549.0,548.5,549.0,548.5,21000,11526200.0,548.5
2025-07-30 15:38:00,549.0,548.5,549.0,548.5,30200,16576950.0,548.5
2025-07-30 15:39:00,549.0,548.5,549.0,548.0,69300,38002800.0,548.5
2025-07-30 15:40:00,548.0,548.0,548.5,548.0,56600,31031350.0,548.5
2025-07-30 15:41:00,548.0,549.0,549.5,548.0,76500,41985600.0,548.0
2025-07-30 15:42:00,549.5,548.5,549.5,548.0,92300,50667925.0,549.0
2025-07-30 15:43:00,548.5,549.0,549.0,548.0,113700,62351306.0,548.5
2025-07-30 15:44:00,548.5,548.0,549.0,548.0,49900,27367300.0,549.0
2025-07-30 15:45:00,548.0,548.0,548.5,547.5,51200,28058775.0,548.0
2025-07-30 15:46:00,548.5,548.5,549.0,548.0,78400,43006100.0,548.0
2025-07-30 15:47:00,549.0,548.5,549.0,548.5,50100,27499800.0,548.5
2025-07-30 15:48:00,549.0,548.5,549.0,548.5,47300,25961375.0,548.5
2025-07-30 15:49:00,548.5,549.0,549.0,548.5,43000,23601975.0,548.5
2025-07-30 15:50:00,549.0,548.5,549.0,548.5,58900,32326975.0,549.0
2025-07-30 15:51:00,549.0,548.5,549.5,548.0,155900,85549550.0,548.5
2025-07-30 15:52:00,549.0,548.5,549.5,548.5,71800,39416750.0,548.5
2025-07-30 15:53:00,549.0,549.0,549.0,548.5,23500,12899166.0,548.5
2025-07-30 15:54:00,549.0,548.5,549.0,548.5,32800,18003925.0,549.0
2025-07-30 15:55:00,549.0,547.5,549.0,547.5,83900,45993750.0,548.5
2025-07-30 15:56:00,547.5,548.5,548.5,547.5,59000,32342560.4,547.5
2025-07-30 15:57:00,548.5,548.0,548.5,548.0,35600,19521100.0,548.5
2025-07-30 15:58:00,548.0,547.5,548.5,547.5,45400,24878525.0,548.0
2025-07-30 15:59:00,548.0,547.5,548.5,547.0,90700,49678750.0,547.5
2025-07-30 16:00:00,547.5,549.0,549.0,547.0,1828500,1003651450.0,547.5
