time_key,open,close,high,low,volume,turnover,last_close
2026-03-05 10:15:00,510.5,510.5,511.5,510.5,90400,46195950.0,511.0
2026-03-05 10:16:00,511.0,511.5,511.5,511.0,89500,45748357.9,510.5
2026-03-05 10:17:00,511.5,511.5,511.5,511.0,22400,11455570.8,511.5
2026-03-05 10:18:00,511.5,512.0,512.0,511.5,69400,35520140.8,511.5
2026-03-05 10:19:00,512.0,512.0,512.0,511.5,29000,14841358.9,512.0
2026-03-05 10:20:00,512.0,512.0,512.5,511.5,138100,70672200.0,512.0
2026-03-05 10:21:00,512.0,513.0,513.5,511.5,132300,67826323.0,512.0
2026-03-05 10:22:00,513.0,512.0,513.5,511.5,116000,59452440.2,513.0
2026-03-05 10:23:00,512.0,511.5,512.0,511.5,58500,29933500.0,512.0
2026-03-05 10:24:00,511.5,510.5,511.5,510.0,62700,32029450.0,511.5
2026-03-05 10:25:00,510.5,510.5,511.0,510.0,59700,30485228.5,510.5
2026-03-05 10:26:00,510.0,511.0,511.0,510.0,42000,21443225.0,510.5
2026-03-05 10:27:00,511.0,511.5,512.0,511.0,67400,34461775.0,511.0
2026-03-05 10:28:00,511.5,511.5,512.0,511.0,61700,31560451.0,511.5
2026-03-05 10:29:00,512.0,512.5,512.5,511.5,51500,26377850.0,511.5
2026-03-05 10:30:00,512.0,513.0,513.0,512.0,36800,18863450.0,512.5
2026-03-05 10:31:00,513.0,513.0,513.0,512.0,59600,30550375.0,513.0
2026-03-05 10:32:00,513.0,513.0,513.0,512.5,31800,16308625.0,513.0
2026-03-05 10:33:00,513.0,513.0,514.5,512.5,253500,130171550.0,513.0
2026-03-05 10:34:00,512.5,512.5,513.0,512.0,43100,22096400.0,513.0
2026-03-05 10:35:00,512.5,512.5,512.5,512.0,19800,10146013.4,512.5
2026-03-05 10:36:00,512.0,513.0,513.0,512.0,38900,19941450.0,512.5
2026-03-05 10:37:00,513.0,512.5,513.0,511.5,66600,34111525.4,513.0
2026-03-05 10:38:00,512.0,512.0,512.5,511.5,74800,38288475.0,512.5
2026-03-05 10:39:00,512.0,512.0,512.0,511.5,43400,22205125.0,512.0
2026-03-05 10:40:00,511.5,512.5,512.5,511.5,38500,19712450.0,512.0
2026-03-05 10:41:00,512.0,512.0,512.5,511.5,49200,25194075.0,512.5
2026-03-05 10:42:00,512.0,512.0,512.5,511.5,56900,29132200.0,512.0
2026-03-05 10:43:00,512.0,512.5,512.5,512.0,15900,8144400.0,512.0
2026-03-05 10:44:00,512.0,512.5,512.5,512.0,20400,10450125.0,512.5
2026-03-05 10:45:00,512.5,512.5,512.5,512.0,30100,15424721.2,512.5
2026-03-05 10:46:00,512.5,512.5,513.0,511.5,129100,66143097.4,512.5
2026-03-05 10:47:00,512.0,513.0,513.0,512.0,53300,27318813.3,512.5
2026-03-05 10:48:00,513.0,514.0,514.5,512.5,136400,70059000.0,513.0
2026-03-05 10:49:00,514.0,513.0,514.5,513.0,54300,27892575.0,514.0
2026-03-05 10:50:00,513.5,513.5,513.5,513.0,5700,2926400.0,513.0
2026-03-05 10:51:00,513.5,514.0,514.0,513.0,37300,19162425.0,513.5
2026-03-05 10:52:00,514.0,512.5,514.0,512.5,74000,37984542.4,514.0
2026-03-05 10:53:00,513.0,513.5,513.5,512.5,66800,34278558.8,512.5
2026-03-05 10:54:00,513.0,512.0,513.5,512.0,73400,37626475.0,513.5
2026-03-05 10:55:00,512.5,513.0,513.0,512.0,42500,21783705.8,512.0
2026-03-05 10:56:00,513.0,512.0,513.0,512.0,23300,11941825.0,513.0
2026-03-05 10:57:00,512.0,512.0,512.5,512.0,17400,8916250.0,512.0
2026-03-05 10:58:00,512.5,512.5,512.5,511.5,91400,46819689.6,512.0
2026-03-05 10:59:00,512.0,512.5,512.5,512.0,22100,11324900.0,512.5
2026-03-05 11:00:00,512.5,513.0,513.0,512.0,22600,11587525.0,512.5
2026-03-05 11:01:00,513.0,513.0,513.0,512.0,37800,19373611.6,513.0
2026-03-05 11:02:00,513.0,513.0,513.0,512.5,26900,13795400.0,513.0
2026-03-05 11:03:00,513.0,513.5,514.0,513.0,54000,27720560.9,513.0
2026-03-05 11:04:00,513.5,513.5,513.5,513.0,35600,18277775.0,513.5
2026-03-05 11:05:00,513.5,513.5,513.5,513.0,26400,13552542.0,513.5
2026-03-05 11:06:00,513.5,514.0,514.0,513.0,31000,15919250.0,513.5
2026-03-05 11:07:00,514.0,513.0,514.0,512.5,60000,30795410.2,514.0
2026-03-05 11:08:00,512.5,512.5,513.0,512.0,62500,32031925.0,513.0
2026-03-05 11:09:00,512.5,512.0,512.5,512.0,11100,5686800.0,512.5
2026-03-05 11:10:00,512.0,511.5,512.5,511.5,65900,33759691.0,512.0
2026-03-05 11:11:00,511.5,511.0,512.0,511.0,272700,139497830.0,511.5
2026-03-05 11:12:00,511.0,510.5,511.5,510.5,64700,33061650.0,511.0
2026-03-05 11:13:00,511.0,511.0,511.0,510.5,30500,15580099.3,510.5
2026-03-05 11:14:00,511.0,510.5,511.5,510.5,76900,39305731.8,511.0
2026-03-05 11:15:00,510.5,511.0,511.5,510.5,34300,17530750.0,510.5
2026-03-05 11:16:00,511.5,511.0,511.5,510.5,68400,34960331.8,511.0
2026-03-05 11:17:00,511.0,511.5,511.5,511.0,16900,8643174.0,511.0
2026-03-05 11:18:00,511.5,511.5,512.0,511.0,19900,10182506.4,511.5
2026-03-05 11:19:00,512.0,511.5,512.0,511.0,60300,30845500.0,511.5
2026-03-05 11:20:00,511.0,510.5,511.5,510.0,96200,49126775.0,511.5
2026-03-05 11:21:00,510.5,511.0,511.0,510.5,10400,5313629.2,510.5
2026-03-05 11:22:00,510.5,511.5,511.5,510.5,43300,22126288.0,511.0
2026-03-05 11:23:00,511.5,511.5,511.5,511.0,19800,10126134.4,511.5
2026-03-05 11:24:00,511.0,511.0,511.5,511.0,14100,7210475.0,511.5
2026-03-05 11:25:00,511.5,511.0,511.5,511.0,16300,8335150.0,511.0
2026-03-05 11:26:00,511.0,510.5,511.0,510.0,55200,28190751.8,511.0
2026-03-05 11:27:00,510.0,510.0,510.5,510.0,38900,19842725.0,510.5
2026-03-05 11:28:00,510.0,510.5,510.5,510.0,18300,9341099.6,510.0
2026-03-05 11:29:00,510.0,509.5,510.5,509.0,137400,70041425.0,510.5
2026-03-05 11:30:00,509.0,509.5,509.5,509.0,38800,19766190.8,509.5
2026-03-05 11:31:00,509.5,509.5,510.0,509.0,37900,19309075.0,509.5
2026-03-05 11:32:00,509.0,509.5,510.0,509.0,39900,20329875.0,509.5
2026-03-05 11:33:00,509.0,509.5,509.5,509.0,20600,10493696.4,509.5
2026-03-05 11:34:00,510.0,509.5,510.0,509.0,18900,9627950.0,509.5
2026-03-05 11:35:00,509.5,509.5,509.5,509.0,9700,4941200.0,509.5
2026-03-05 11:36:00,509.0,508.5,509.5,508.5,37500,19082250.0,509.5
2026-03-05 11:37:00,508.5,509.0,509.0,508.5,18400,9361949.9,508.5
2026-03-05 11:38:00,508.5,509.0,509.5,508.0,54600,27783571.8,509.0
2026-03-05 11:39:00,508.5,508.5,509.0,508.5,17200,8748422.4,509.0
2026-03-05 11:40:00,508.5,509.5,509.5,508.0,69700,35462628.8,508.5
2026-03-05 11:41:00,509.0,510.0,510.0,509.0,43100,21962525.0,509.5
2026-03-05 11:42:00,510.0,510.0,510.5,509.5,83400,42534275.0,510.0
2026-03-05 11:43:00,510.0,510.0,510.5,509.5,54800,27948775.0,510.0
2026-03-05 11:44:00,510.0,510.0,510.0,509.5,10400,5302900.0,510.0
2026-03-05 11:45:00,510.0,510.5,510.5,509.5,16400,8364260.5,510.0
2026-03-05 11:46:00,510.5,509.5,510.5,509.5,23200,11834337.2,510.5
2026-03-05 11:47:00,510.0,509.0,510.0,509.0,25900,13197425.0,509.5
2026-03-05 11:48:00,509.0,509.5,509.5,509.0,8400,4277112.3,509.0
2026-03-05 11:49:00,509.5,509.0,509.5,509.0,9500,4839425.0,509.5
2026-03-05 11:50:00,509.5,509.5,509.5,509.0,39000,19870300.0,509.0
2026-03-05 11:51:00,509.5,509.0,509.5,508.5,53400,27180350.2,509.5
2026-03-05 11:52:00,509.5,509.5,509.5,509.0,8600,4378675.0,509.0
2026-03-05 11:53:00,509.5,509.0,509.5,508.5,34600,17611682.5,509.5
2026-03-05 11:54:00,508.5,508.5,509.0,508.0,46500,23643000.0,509.0
2026-03-05 11:55:00,508.5,508.5,509.0,508.5,15400,7837125.0,508.5
2026-03-05 11:56:00,509.0,508.5,509.0,508.5,11500,5849575.0,508.5
2026-03-05 11:57:00,508.5,508.5,509.0,508.0,68400,34781575.0,508.5
2026-03-05 11:58:00,508.0,508.0,508.5,508.0,6000,3050025.0,508.5
2026-03-05 11:59:00,508.5,508.0,508.5,508.0,23300,11844575.0,508.0
2026-03-05 12:00:00,508.0,508.5,508.5,508.0,61300,31145275.0,508.0
2026-03-05 13:01:00,508.0,508.5,510.5,508.0,387500,197290811.88,508.5
2026-03-05 13:02:00,508.5,508.0,508.5,507.5,108700,55221324.6,508.5
2026-03-05 13:03:00,507.5,507.0,508.0,507.0,35800,18172950.0,508.0
2026-03-05 13:04:00,507.5,508.0,508.0,507.0,52100,26447739.0,507.0
2026-03-05 13:05:00,507.5,507.5,508.0,507.0,27100,13754766.7,508.0
2026-03-05 13:06:00,507.5,507.0,507.5,507.0,11800,5985625.0,507.5
2026-03-05 13:07:00,507.0,507.0,507.5,507.0,79400,40259375.0,507.0
2026-03-05 13:08:00,507.5,507.5,507.5,507.0,13900,7051525.0,507.0
2026-03-05 13:09:00,507.0,507.5,508.0,507.0,116700,59225175.0,507.5
2026-03-05 13:10:00,507.5,507.5,507.5,507.0,27800,14107475.0,507.5
2026-03-05 13:11:00,507.5,508.0,508.0,507.0,34300,17409125.0,507.5
2026-03-05 13:12:00,507.5,508.0,508.0,507.5,20300,10305300.0,508.0
2026-03-05 13:13:00,507.5,507.0,508.0,507.0,40400,20500525.0,508.0
2026-03-05 13:14:00,507.5,506.5,507.5,506.5,83300,42237840.0,507.0
2026-03-05 13:15:00,506.5,506.5,507.0,506.0,139200,70503225.0,506.5
2026-03-05 13:16:00,506.5,506.5,507.0,506.0,50000,25332050.0,506.5
2026-03-05 13:17:00,506.5,506.0,506.5,506.0,60800,30792675.0,506.5
2026-03-05 13:18:00,506.0,506.0,506.5,506.0,25800,13058575.0,506.0
2026-03-05 13:19:00,506.5,506.5,507.0,506.0,73600,37279250.0,506.0
2026-03-05 13:20:00,507.0,506.5,507.0,506.0,54100,27403400.0,506.5
2026-03-05 13:21:00,506.5,507.0,507.0,506.5,11500,5828175.0,506.5
2026-03-05 13:22:00,506.5,507.0,507.0,506.5,14900,7552975.0,507.0
2026-03-05 13:23:00,507.0,507.0,507.0,506.5,20300,10286375.0,507.0
2026-03-05 13:24:00,506.5,507.0,507.0,506.5,28900,14648125.0,507.0
2026-03-05 13:25:00,507.0,507.0,507.0,506.5,32700,16574630.1,507.0
2026-03-05 13:26:00,506.5,507.0,507.0,506.5,24000,12160883.6,507.0
2026-03-05 13:27:00,507.0,507.0,507.0,506.5,19300,9781450.0,507.0
2026-03-05 13:28:00,507.0,507.0,507.0,506.5,20900,10592425.0,507.0
2026-03-05 13:29:00,507.0,506.5,507.0,506.0,77800,39406225.0,507.0
2026-03-05 13:30:00,506.5,506.0,506.5,505.0,234200,118443150.0,506.5
2026-03-05 13:31:00,506.0,506.0,506.0,505.0,154500,78103255.8,506.0
2026-03-05 13:32:00,506.0,506.0,506.5,505.5,37000,18722000.0,506.0
2026-03-05 13:33:00,505.5,506.0,506.5,505.5,28200,14276551.6,506.0
2026-03-05 13:34:00,506.5,507.0,507.0,506.0,32900,16663475.0,506.0
2026-03-05 13:35:00,507.0,507.0,507.0,506.5,11300,5725814.8,507.0
2026-03-05 13:36:00,506.5,507.0,507.0,506.5,11500,5828492.0,507.0
2026-03-05 13:37:00,507.0,507.5,507.5,506.5,73500,37272300.0,507.0
2026-03-05 13:38:00,507.5,506.0,507.5,506.0,63500,32175464.4,507.5
2026-03-05 13:39:00,506.5,506.5,506.5,506.0,11900,6025250.0,506.0
2026-03-05 13:40:00,506.0,506.5,507.0,506.0,42000,21274500.0,506.5
2026-03-05 13:41:00,506.0,506.5,506.5,506.0,10000,5063724.0,506.5
2026-03-05 13:42:00,506.0,506.0,506.5,506.0,65600,33196700.0,506.5
2026-03-05 13:43:00,505.5,505.5,506.0,505.0,78600,39732075.0,506.0
2026-03-05 13:44:00,506.0,506.5,506.5,505.5,62100,31422000.0,505.5
2026-03-05 13:45:00,506.0,506.5,506.5,506.0,23800,12049675.0,506.5
2026-03-05 13:46:00,506.0,506.0,506.5,506.0,26500,13410284.3,506.5
2026-03-05 13:47:00,505.5,506.5,506.5,505.5,42200,21355657.8,506.0
2026-03-05 13:48:00,506.5,506.0,507.0,506.0,88300,44718611.9,506.5
2026-03-05 13:49:00,506.0,505.5,506.0,505.5,27100,13708600.0,506.0
2026-03-05 13:50:00,506.0,505.0,506.0,505.0,61900,31286050.0,505.5
2026-03-05 13:51:00,505.5,504.5,505.5,504.0,152100,76804725.0,505.0
2026-03-05 13:52:00,504.5,504.5,505.0,504.0,77200,38939925.0,504.5
2026-03-05 13:53:00,504.5,504.5,505.0,504.0,10200,5145750.0,504.5
2026-03-05 13:54:00,504.5,504.5,505.0,504.0,39700,20027525.0,504.5
2026-03-05 13:55:00,504.5,504.5,505.0,504.0,42700,21541975.0,504.5
2026-03-05 13:56:00,504.5,504.5,504.5,503.5,102600,51709361.1,504.5
2026-03-05 13:57:00,504.0,504.0,504.5,503.5,27600,13911575.0,504.5
2026-03-05 13:58:00,504.0,504.0,504.5,503.5,57700,29091948.0,504.0
2026-03-05 13:59:00,504.5,504.0,504.5,503.5,24800,12496825.0,504.0
2026-03-05 14:00:00,503.5,503.0,504.0,502.5,87500,44029675.0,504.0
2026-03-05 14:01:00,503.0,502.0,503.0,501.5,211200,106053714.2,503.0
2026-03-05 14:02:00,502.0,502.5,503.0,501.5,120800,60668475.0,502.0
2026-03-05 14:03:00,502.0,503.0,503.0,502.0,61300,30810561.0,502.5
2026-03-05 14:04:00,503.0,503.0,503.5,502.5,64500,32442225.0,503.0
2026-03-05 14:05:00,503.0,502.5,503.0,502.5,23900,12018973.8,503.0
2026-03-05 14:06:00,503.0,503.0,503.0,502.0,42800,21509534.6,502.5
2026-03-05 14:07:00,502.5,502.5,503.0,502.0,34700,17437475.0,503.0
2026-03-05 14:08:00,502.5,502.0,502.5,502.0,80100,40240200.0,502.5
2026-03-05 14:09:00,502.5,502.0,502.5,502.0,30800,15464075.0,502.0
2026-03-05 14:10:00,502.0,502.0,502.5,501.5,60000,30115268.0,502.0
2026-03-05 14:11:00,502.0,502.0,502.5,502.0,25200,12654281.1,502.0
2026-03-05 14:12:00,502.0,502.5,502.5,501.5,29300,14711700.0,502.0
2026-03-05 14:13:00,502.5,502.5,503.0,502.0,52400,26330912.4,502.5
2026-03-05 14:14:00,502.5,503.0,503.5,502.5,37000,18608290.7,502.5
2026-03-05 14:15:00,503.0,503.0,503.5,502.5,39400,19819663.9,503.0
2026-03-05 14:16:00,503.0,503.0,503.5,502.5,28300,14234200.0,503.0
2026-03-05 14:17:00,503.0,502.5,503.5,502.0,66200,33281596.9,503.0
2026-03-05 14:18:00,502.5,502.5,503.0,502.5,28900,14524350.0,502.5
2026-03-05 14:19:00,503.0,503.0,503.0,502.0,43700,21961475.0,502.5
2026-03-05 14:20:00,503.0,503.5,503.5,502.5,48500,24398575.0,503.0
2026-03-05 14:21:00,503.5,502.5,503.5,502.5,29200,14689346.0,503.5
2026-03-05 14:22:00,502.5,503.0,503.0,502.5,17000,8546435.0,502.5
2026-03-05 14:23:00,502.5,503.0,503.5,502.5,31900,16044269.4,503.0
2026-03-05 14:24:00,503.0,503.5,503.5,503.0,17100,8605662.1,503.0
2026-03-05 14:25:00,503.5,503.5,503.5,503.0,13500,6795325.0,503.5
2026-03-05 14:26:00,503.5,504.0,504.0,503.5,57600,29014000.0,503.5
2026-03-05 14:27:00,504.0,503.5,504.0,503.5,42200,21252650.0,504.0
2026-03-05 14:28:00,503.5,503.5,503.5,503.0,18300,9211436.2,503.5
2026-03-05 14:29:00,503.0,503.5,503.5,503.0,24300,12231321.2,503.5
2026-03-05 14:30:00,503.0,503.5,503.5,503.0,20100,10118830.5,503.5
2026-03-05 14:31:00,503.5,504.0,504.0,503.0,35400,17823006.8,503.5
2026-03-05 14:32:00,503.5,503.5,504.0,503.0,25000,12582850.0,504.0
2026-03-05 14:33:00,503.5,503.0,503.5,502.5,51400,25855824.0,503.5
2026-03-05 14:34:00,502.5,503.0,503.0,502.5,14300,7189604.2,503.0
2026-03-05 14:35:00,503.0,502.5,503.0,502.5,16800,8444934.2,503.0
2026-03-05 14:36:00,502.5,503.0,503.0,502.5,9900,4977869.0,502.5
2026-03-05 14:37:00,503.0,502.5,503.0,502.0,85100,42750325.0,503.0
2026-03-05 14:38:00,502.5,502.0,503.0,502.0,33800,16985759.5,502.5
2026-03-05 14:39:00,502.0,502.5,503.0,502.0,34400,17281600.0,502.0
2026-03-05 14:40:00,502.5,503.0,503.0,502.5,12200,6133350.0,502.5
2026-03-05 14:41:00,503.0,503.0,503.0,502.5,21000,10558769.3,503.0
2026-03-05 14:42:00,503.0,503.0,503.0,502.5,13000,6538300.0,503.0
2026-03-05 14:43:00,503.0,503.0,503.0,502.5,23100,11615797.5,503.0
2026-03-05 14:44:00,502.5,503.0,503.0,502.5,23600,11868657.9,503.0
2026-03-05 14:45:00,503.0,502.0,503.0,502.0,60900,30593446.0,503.0
2026-03-05 14:46:00,502.0,503.0,503.0,502.0,70500,35424900.0,502.0
2026-03-05 14:47:00,502.5,502.5,503.0,502.5,16100,8095577.6,503.0
2026-03-05 14:48:00,503.0,502.5,503.0,502.0,77100,38743025.0,502.5
2026-03-05 14:49:00,502.5,503.0,503.0,502.5,14400,7241550.0,502.5
2026-03-05 14:50:00,503.0,503.5,503.5,502.5,38200,19214000.0,503.0
2026-03-05 14:51:00,503.5,504.0,504.0,503.0,56300,28345333.8,503.5
2026-03-05 14:52:00,504.0,504.0,504.0,503.0,40800,20548574.4,504.0
2026-03-05 14:53:00,504.0,504.0,504.0,503.5,36100,18184225.0,504.0
2026-03-05 14:54:00,503.5,503.5,504.0,503.5,27900,14058850.0,504.0
2026-03-05 14:55:00,503.5,504.5,504.5,503.5,82700,41686533.8,503.5
2026-03-05 14:56:00,504.5,504.0,504.5,504.0,18500,9330000.0,504.5
2026-03-05 14:57:00,504.5,504.0,504.5,503.5,49000,24694247.0,504.0
2026-03-05 14:58:00,504.0,504.5,504.5,503.5,15000,7561900.0,504.0
2026-03-05 14:59:00,504.5,505.0,505.0,504.0,34300,17309350.0,504.5
2026-03-05 15:00:00,505.0,504.5,505.0,504.0,158300,79886005.8,505.0
2026-03-05 15:01:00,505.0,505.0,505.0,504.5,24200,12220125.0,504.5
2026-03-05 15:02:00,505.0,505.0,505.5,504.5,42000,21212314.3,505.0
2026-03-05 15:03:00,505.0,504.0,505.5,504.0,58900,29725495.3,505.0
2026-03-05 15:04:00,504.5,504.5,505.0,504.0,37400,18867550.0,504.0
2026-03-05 15:05:00,504.0,504.0,504.5,503.5,55800,28122933.8,504.5
2026-03-05 15:06:00,504.0,503.5,504.0,503.5,22400,11287025.0,504.0
2026-03-05 15:07:00,503.5,503.5,504.5,503.0,71300,35920375.0,503.5
2026-03-05 15:08:00,503.5,504.0,504.5,503.5,61800,31136750.0,503.5
2026-03-05 15:09:00,503.5,503.5,503.5,503.0,24200,12183580.9,504.0
2026-03-05 15:10:00,503.0,503.5,504.0,503.0,70500,35492725.0,503.5
2026-03-05 15:11:00,503.0,503.5,503.5,503.0,12300,6191507.4,503.5
2026-03-05 15:12:00,503.0,504.0,504.0,503.0,45500,22912250.0,503.5
2026-03-05 15:13:00,504.0,504.5,504.5,503.5,45900,23133134.8,504.0
2026-03-05 15:14:00,504.5,503.5,504.5,503.5,191200,96327140.0,504.5
2026-03-05 15:15:00,503.5,504.0,504.0,503.5,45800,23063125.0,503.5
2026-03-05 15:16:00,503.5,503.5,504.0,503.5,58500,29460725.0,504.0
2026-03-05 15:17:00,504.0,503.5,504.0,503.0,21800,10974825.0,503.5
2026-03-05 15:18:00,503.0,503.5,503.5,503.0,30400,15300461.4,503.5
2026-03-05 15:19:00,503.0,504.5,504.5,503.0,80900,40757658.8,503.5
2026-03-05 15:20:00,504.0,504.5,504.5,504.0,20800,10485950.0,504.5
2026-03-05 15:21:00,504.0,503.5,504.5,503.5,25400,12797200.0,504.5
2026-03-05 15:22:00,504.0,503.0,504.0,503.0,45300,22805700.0,503.5
2026-03-05 15:23:00,503.5,503.5,504.0,503.5,82100,41339575.0,503.0
2026-03-05 15:24:00,503.5,503.5,503.5,503.0,15900,8000483.3,503.5
2026-03-05 15:25:00,503.0,503.0,503.5,503.0,24000,12076855.1,503.5
2026-03-05 15:26:00,503.0,503.0,503.5,503.0,26200,13184105.2,503.0
2026-03-05 15:27:00,503.5,503.5,503.5,503.0,52300,26310842.3,503.0
2026-03-05 15:28:00,503.5,503.0,503.5,503.0,29500,14848800.6,503.5
2026-03-05 15:29:00,503.0,503.5,503.5,503.0,24500,12330525.0,503.0
2026-03-05 15:30:00,503.0,504.0,504.0,503.0,93800,47223725.0,503.5
2026-03-05 15:31:00,503.5,503.5,503.5,502.5,142400,71646619.6,504.0
2026-03-05 15:32:00,503.0,503.0,503.5,502.5,39300,19770125.0,503.5
2026-03-05 15:33:00,503.0,503.0,503.0,502.5,20900,10510325.0,503.0
2026-03-05 15:34:00,502.5,502.5,503.0,502.5,36600,18404175.0,503.0
2026-03-05 15:35:00,503.0,503.0,503.0,502.0,186900,93913267.6,502.5
2026-03-05 15:36:00,503.0,503.0,503.5,502.5,66800,33600662.5,503.0
2026-03-05 15:37:00,503.0,502.5,503.5,502.5,50600,25451500.0,503.0
2026-03-05 15:38:00,503.0,503.0,503.5,502.5,85300,42903000.0,502.5
2026-03-05 15:39:00,503.5,503.0,503.5,502.5,41700,20975153.4,503.0
2026-03-05 15:40:00,502.5,503.5,503.5,502.5,32600,16403382.9,503.0
2026-03-05 15:41:00,503.5,503.5,503.5,503.0,58300,29333825.0,503.5
2026-03-05 15:42:00,503.0,503.0,503.5,503.0,33300,16760608.3,503.5
2026-03-05 15:43:00,503.0,502.5,503.5,502.5,113700,57199625.0,503.0
2026-03-05 15:44:00,502.5,503.0,503.0,502.5,80300,40357625.0,502.5
2026-03-05 15:45:00,503.0,504.0,504.0,502.5,224000,112717181.9,503.0
2026-03-05 15:46:00,504.0,503.0,504.0,503.0,31300,15757508.5,504.0
2026-03-05 15:47:00,503.5,503.0,503.5,502.5,122000,61359030.0,503.0
2026-03-05 15:48:00,502.5,503.0,503.0,502.5,27400,13777050.0,503.0
2026-03-05 15:49:00,503.0,503.5,503.5,502.5,114500,57596449.4,503.0
2026-03-05 15:50:00,503.5,503.0,503.5,503.0,43900,22100839.1,503.5
2026-03-05 15:51:00,503.5,503.0,503.5,502.5,75800,38133071.3,503.0
2026-03-05 15:52:00,502.5,503.5,503.5,502.5,100300,50440725.0,503.0
2026-03-05 15:53:00,503.0,503.0,503.5,503.0,74300,37382704.2,503.5
2026-03-05 15:54:00,503.0,503.0,503.5,502.5,85700,43088700.0,503.0
2026-03-05 15:55:00,503.0,503.0,503.0,502.5,61800,31067413.1,503.0
2026-03-05 15:56:00,503.0,502.5,503.0,502.5,31900,16037600.0,503.0
2026-03-05 15:57:00,503.0,503.0,503.0,502.5,93000,46740775.0,502.5
2026-03-05 15:58:00,502.5,502.5,503.0,502.0,87700,44071512.8,503.0
2026-03-05 15:59:00,502.5,502.5,503.0,502.0,90700,45559275.0,502.5
2026-03-05 16:00:00,502.5,502.0,504.0,502.0,1673700,840291025.0,502.5
