time_key,open,close,high,low,volume,turnover,last_close
2025-10-24 09:54:00,639.0,639.5,639.5,638.5,91200,58294175.0,639.0
2025-10-24 09:55:00,639.5,638.5,640.0,638.5,41300,26398200.0,639.5
2025-10-24 09:56:00,639.0,639.0,639.5,638.5,37100,23706500.0,638.5
2025-10-24 09:57:00,638.5,638.5,639.0,638.5,31900,20375200.0,639.0
2025-10-24 09:58:00,638.5,638.5,639.0,638.0,38700,24708650.0,638.5
2025-10-24 09:59:00,638.5,639.0,639.0,638.0,23100,14752050.0,638.5
2025-10-24 10:00:00,639.0,639.0,639.5,639.0,44900,28695350.0,639.0
2025-10-24 10:01:00,639.0,638.5,639.0,638.5,13600,8687125.0,639.0
2025-10-24 10:02:00,639.0,639.0,639.5,638.5,22700,14506650.0,638.5
2025-10-24 10:03:00,639.0,639.5,640.0,638.5,64100,40960500.0,639.0
2025-10-24 10:04:00,640.0,640.5,640.5,639.5,72100,46142141.2,639.5
2025-10-24 10:05:00,640.5,640.5,641.0,640.0,49400,31641700.0,640.5
2025-10-24 10:06:00,640.0,638.5,640.5,638.5,53900,34467250.0,640.5
2025-10-24 10:07:00,639.0,640.0,640.0,639.0,21700,13873692.5,638.5
2025-10-24 10:08:00,639.5,640.5,640.5,639.5,26400,16899125.0,640.0
2025-10-24 10:09:00,640.5,641.0,641.0,640.0,43400,27794625.0,640.5
2025-10-24 10:10:00,640.5,640.5,641.0,640.0,63100,40423550.0,641.0
2025-10-24 10:11:00,640.0,640.0,640.5,639.5,82300,52659904.6,640.5
2025-10-24 10:12:00,640.5,640.0,640.5,639.5,17100,10942850.0,640.0
2025-10-24 10:13:00,640.0,640.0,640.5,640.0,44300,28353025.6,640.0
2025-10-24 10:14:00,640.0,640.0,640.5,639.5,122500,78380150.0,640.0
2025-10-24 10:15:00,640.0,639.5,640.0,639.5,6700,4286600.0,640.0
2025-10-24 10:16:00,639.5,639.5,640.5,639.0,50300,32179150.0,639.5
2025-10-24 10:17:00,639.0,639.0,639.5,639.0,19100,12212350.0,639.5
2025-10-24 10:18:00,639.5,638.5,639.5,638.5,52700,33678550.0,639.0
2025-10-24 10:19:00,639.0,639.0,639.0,638.5,35100,22420850.0,638.5
2025-10-24 10:20:00,639.0,639.0,639.0,638.0,51300,32763300.0,639.0
2025-10-24 10:21:00,639.0,639.0,639.0,638.5,44200,28230150.0,639.0
2025-10-24 10:22:00,638.5,637.5,639.0,636.5,140600,89648675.0,639.0
2025-10-24 10:23:00,637.5,638.0,639.0,637.5,94500,60295925.0,637.5
2025-10-24 10:24:00,638.5,638.0,639.0,638.0,63000,40229450.0,638.0
2025-10-24 10:25:00,639.0,638.5,639.0,638.0,20500,13091450.0,638.0
2025-10-24 10:26:00,638.5,638.5,639.0,638.0,34700,22157400.0,638.5
2025-10-24 10:27:00,639.0,638.5,639.0,637.5,45600,29106625.0,638.5
2025-10-24 10:28:00,638.5,638.5,638.5,638.0,15300,9766625.0,638.5
2025-10-24 10:29:00,638.5,637.5,638.5,637.0,85300,54396200.0,638.5
2025-10-24 10:30:00,638.0,638.0,638.5,637.0,85500,54543400.0,637.5
2025-10-24 10:31:00,638.0,638.5,639.0,638.0,39300,25086200.0,638.0
2025-10-24 10:32:00,639.0,638.5,639.0,638.0,69100,44094350.0,638.5
2025-10-24 10:33:00,638.0,638.5,638.5,638.0,15900,10150425.0,638.5
2025-10-24 10:34:00,638.5,639.0,639.0,638.5,28900,18457050.0,638.5
2025-10-24 10:35:00,638.5,638.5,638.5,638.0,30900,19722400.0,639.0
2025-10-24 10:36:00,638.0,638.5,638.5,638.0,12100,7722950.0,638.5
2025-10-24 10:37:00,638.0,636.0,638.5,636.0,73600,46908849.6,638.5
2025-10-24 10:38:00,636.5,637.5,638.5,636.0,61400,39126086.5,636.0
2025-10-24 10:39:00,637.5,638.0,638.5,637.5,40900,26093350.0,637.5
2025-10-24 10:40:00,638.0,638.0,638.5,638.0,29900,19079000.0,638.0
2025-10-24 10:41:00,638.0,638.0,638.5,637.0,72200,46045700.0,638.0
2025-10-24 10:42:00,638.0,638.5,638.5,638.0,7800,4978150.0,638.0
2025-10-24 10:43:00,638.0,637.5,638.5,637.5,73100,46634275.0,638.5
2025-10-24 10:44:00,638.0,638.5,638.5,637.5,32900,20989175.0,637.5
2025-10-24 10:45:00,638.0,638.0,638.5,637.5,38500,24563624.8,638.5
2025-10-24 10:46:00,637.5,637.0,638.0,637.0,92200,58767900.0,638.0
2025-10-24 10:47:00,636.5,636.5,636.5,636.0,10700,6810000.0,637.0
2025-10-24 10:48:00,636.5,636.0,637.0,636.0,26800,17049800.0,636.5
2025-10-24 10:49:00,636.0,637.0,637.0,636.0,19000,12092912.7,636.0
2025-10-24 10:50:00,637.0,636.5,637.5,636.5,35900,22870100.0,637.0
2025-10-24 10:51:00,636.5,637.0,637.5,636.5,12800,8153500.0,636.5
2025-10-24 10:52:00,637.5,637.0,637.5,637.0,21000,13386900.0,637.0
2025-10-24 10:53:00,637.5,637.0,638.0,636.5,20900,13318450.0,637.0
2025-10-24 10:54:00,636.5,636.5,636.5,636.0,28400,18075618.7,637.0
2025-10-24 10:55:00,636.5,636.5,637.0,636.0,4900,3119900.0,636.5
2025-10-24 10:56:00,636.5,637.0,637.0,636.5,16900,10763550.0,636.5
2025-10-24 10:57:00,637.0,637.0,637.5,637.0,7500,4778750.0,637.0
2025-10-24 10:58:00,636.5,635.5,636.5,635.5,27900,17748750.0,637.0
2025-10-24 10:59:00,635.5,635.5,636.0,635.5,8600,5466850.0,635.5
2025-10-24 11:00:00,635.5,635.0,636.0,635.0,16200,10292818.6,635.5
2025-10-24 11:01:00,635.5,636.0,636.0,635.0,31900,20266157.6,635.0
2025-10-24 11:02:00,635.5,634.5,636.0,634.5,22700,14418321.5,636.0
2025-10-24 11:03:00,634.5,635.0,635.0,634.5,20500,13015075.0,634.5
2025-10-24 11:04:00,635.0,634.5,635.5,634.0,24000,15229800.0,635.0
2025-10-24 11:05:00,634.5,634.0,635.0,634.0,24200,15348200.0,634.5
2025-10-24 11:06:00,633.5,634.5,635.0,633.5,27100,17193578.3,634.0
2025-10-24 11:07:00,634.5,635.5,635.5,634.5,15600,9905275.0,634.5
2025-10-24 11:08:00,635.5,635.5,635.5,635.0,32000,20330500.0,635.5
2025-10-24 11:09:00,635.5,635.0,636.0,635.0,34200,21734050.0,635.5
2025-10-24 11:10:00,635.0,635.0,635.5,635.0,4300,2731650.0,635.0
2025-10-24 11:11:00,635.0,635.5,635.5,635.0,6700,4256297.4,635.0
2025-10-24 11:12:00,635.5,635.0,635.5,635.0,10100,6417718.1,635.5
2025-10-24 11:13:00,635.5,636.0,636.0,635.0,34100,21671675.0,635.0
2025-10-24 11:14:00,635.5,635.5,636.0,635.5,2700,1716400.0,636.0
2025-10-24 11:15:00,635.5,636.0,636.0,635.5,8500,5402450.0,635.5
2025-10-24 11:16:00,635.5,635.5,636.0,635.5,5200,3305700.0,636.0
2025-10-24 11:17:00,635.5,635.0,636.0,635.0,43700,27767000.0,635.5
2025-10-24 11:18:00,635.0,635.0,635.5,634.5,81300,51615700.0,635.0
2025-10-24 11:19:00,634.5,635.0,635.5,634.5,21000,13333600.0,635.0
2025-10-24 11:20:00,635.0,635.0,635.5,635.0,4100,2603868.9,635.0
2025-10-24 11:21:00,635.0,635.0,635.0,634.5,9100,5776792.8,635.0
2025-10-24 11:22:00,635.0,636.0,636.0,634.5,33700,21410590.6,635.0
2025-10-24 11:23:00,636.0,636.0,636.5,635.5,31400,19970850.0,636.0
2025-10-24 11:24:00,635.5,636.0,636.0,635.5,2200,1398900.0,636.0
2025-10-24 11:25:00,636.0,635.5,636.0,635.5,4800,3050900.0,636.0
2025-10-24 11:26:00,635.5,635.5,636.0,635.5,4400,2796900.0,635.5
2025-10-24 11:27:00,635.5,636.0,636.5,635.5,34400,21879850.0,635.5
2025-10-24 11:28:00,635.5,636.0,636.0,635.5,2000,1271500.0,636.0
2025-10-24 11:29:00,635.5,636.0,636.5,635.5,22600,14379050.0,636.0
2025-10-24 11:30:00,636.0,636.0,636.0,635.5,15900,10112300.0,636.0
2025-10-24 11:31:00,635.5,635.5,635.5,635.0,25200,16014765.2,636.0
2025-10-24 11:32:00,636.0,635.5,636.0,635.5,600,381350.0,635.5
2025-10-24 11:33:00,635.5,635.5,635.5,635.5,1300,826400.0,635.5
2025-10-24 11:34:00,635.5,635.5,635.5,635.5,5900,3749500.0,635.5
2025-10-24 11:35:00,635.5,636.5,636.5,635.5,27200,17298950.0,635.5
2025-10-24 11:36:00,636.5,636.5,637.0,636.0,13000,8274175.0,636.5
2025-10-24 11:37:00,636.0,636.0,636.0,635.5,10000,6359950.0,636.5
2025-10-24 11:38:00,635.5,635.5,636.0,635.5,900,572000.0,636.0
2025-10-24 11:39:00,635.5,636.0,636.0,635.5,1300,826450.0,635.5
2025-10-24 11:40:00,635.5,636.0,636.0,635.5,4600,2924725.0,636.0
2025-10-24 11:41:00,635.5,635.5,636.0,635.5,4900,3114600.0,636.0
2025-10-24 11:42:00,635.5,636.0,636.0,635.5,6800,4323925.0,635.5
2025-10-24 11:43:00,636.0,635.5,636.0,635.5,4500,2861345.2,636.0
2025-10-24 11:44:00,635.5,635.5,636.0,635.5,3600,2288950.0,635.5
2025-10-24 11:45:00,635.5,635.5,636.0,635.5,3200,2034102.0,635.5
2025-10-24 11:46:00,636.0,635.5,636.0,635.5,8900,5659875.0,635.5
2025-10-24 11:47:00,636.0,636.0,636.0,635.5,7900,5022875.0,635.5
2025-10-24 11:48:00,636.0,635.0,636.0,635.0,37400,23767125.0,636.0
2025-10-24 11:49:00,635.5,634.5,635.5,634.5,22000,13970125.0,635.0
2025-10-24 11:50:00,634.5,634.5,635.0,634.5,3100,1967600.0,634.5
2025-10-24 11:51:00,634.5,634.5,635.0,634.5,4400,2792300.0,634.5
2025-10-24 11:52:00,634.5,635.0,635.5,634.5,17200,10922800.0,634.5
2025-10-24 11:53:00,635.5,635.0,635.5,635.0,1400,889400.0,635.0
2025-10-24 11:54:00,635.5,635.5,635.5,635.0,2300,1461513.8,635.0
2025-10-24 11:55:00,635.0,635.0,635.5,635.0,2700,1715050.0,635.5
2025-10-24 11:56:00,635.0,635.5,635.5,635.0,2900,1842325.0,635.0
2025-10-24 11:57:00,635.0,635.5,635.5,635.0,9400,5970375.0,635.5
2025-10-24 11:58:00,635.5,635.0,635.5,635.0,10700,6798200.0,635.5
2025-10-24 11:59:00,635.0,635.5,635.5,635.0,4700,2985615.0,635.0
2025-10-24 12:00:00,635.5,635.5,635.5,635.0,22900,14552050.0,635.5
2025-10-24 13:01:00,635.5,636.0,636.0,635.5,55700,35414000.0,635.5
2025-10-24 13:02:00,635.5,636.5,637.0,635.5,36500,23225950.0,636.0
2025-10-24 13:03:00,636.5,636.0,636.5,636.0,5900,3752925.0,636.5
2025-10-24 13:04:00,636.0,636.0,636.5,635.5,31300,19906158.4,636.0
2025-10-24 13:05:00,635.5,634.5,635.5,634.5,52900,33594050.0,636.0
2025-10-24 13:06:00,634.5,634.5,635.0,634.5,20000,12692175.0,634.5
2025-10-24 13:07:00,634.5,635.0,635.5,634.5,26400,16761800.0,634.5
2025-10-24 13:08:00,635.0,635.5,635.5,634.5,26400,16766775.0,635.0
2025-10-24 13:09:00,635.5,636.5,636.5,635.5,17500,11128975.0,635.5
2025-10-24 13:10:00,636.0,636.0,636.5,636.0,13500,8590700.0,636.5
2025-10-24 13:11:00,636.0,635.5,636.5,635.5,18100,11507550.0,636.0
2025-10-24 13:12:00,636.0,636.0,636.0,635.0,52700,33490950.0,635.5
2025-10-24 13:13:00,635.5,635.0,636.0,635.0,9700,6162175.0,636.0
2025-10-24 13:14:00,635.5,635.0,635.5,634.5,15000,9525037.2,635.0
2025-10-24 13:15:00,635.0,635.5,635.5,635.0,18500,11748800.0,635.0
2025-10-24 13:16:00,635.0,635.5,636.0,635.0,19400,12327088.2,635.5
2025-10-24 13:17:00,635.5,636.0,636.5,635.5,11000,6996650.0,635.5
2025-10-24 13:18:00,636.0,636.5,636.5,636.0,3700,2353975.0,636.0
2025-10-24 13:19:00,636.0,637.0,637.0,636.0,24700,15720850.0,636.5
2025-10-24 13:20:00,636.5,636.0,637.0,635.5,52100,33133150.0,637.0
2025-10-24 13:21:00,635.5,636.0,636.0,635.5,14800,9407425.0,636.0
2025-10-24 13:22:00,635.5,635.0,636.0,635.0,20900,13278925.0,636.0
2025-10-24 13:23:00,635.5,635.0,635.5,635.0,7600,4827175.0,635.0
2025-10-24 13:24:00,635.0,635.5,635.5,635.0,1500,952750.0,635.0
2025-10-24 13:25:00,635.5,635.5,635.5,635.0,13100,8321300.0,635.5
2025-10-24 13:26:00,635.0,635.5,635.5,635.0,23200,14738425.0,635.5
2025-10-24 13:27:00,635.0,635.5,635.5,635.0,9400,5971450.0,635.5
2025-10-24 13:28:00,635.5,635.0,635.5,634.5,45200,28697975.0,635.5
2025-10-24 13:29:00,634.5,635.0,635.5,634.5,15400,9779400.0,635.0
2025-10-24 13:30:00,635.5,635.0,635.5,634.5,22700,14413025.0,635.0
2025-10-24 13:31:00,635.5,634.5,635.5,634.5,11800,7489100.0,635.0
2025-10-24 13:32:00,634.5,634.0,634.5,634.0,23200,14717500.0,634.5
2025-10-24 13:33:00,634.0,634.5,635.0,634.0,8900,5646825.0,634.0
2025-10-24 13:34:00,634.5,634.5,635.0,634.0,43800,27800925.0,634.5
2025-10-24 13:35:00,634.5,634.0,635.0,634.0,18700,11864759.4,634.5
2025-10-24 13:36:00,634.0,634.0,634.5,634.0,5800,3678075.0,634.0
2025-10-24 13:37:00,634.0,635.0,635.0,634.0,40600,25761975.0,634.0
2025-10-24 13:38:00,635.0,635.0,635.0,634.5,6200,3934925.0,635.0
2025-10-24 13:39:00,634.5,635.0,635.0,634.5,5000,3173825.0,635.0
2025-10-24 13:40:00,634.5,634.5,635.0,634.0,39800,25254925.0,635.0
2025-10-24 13:41:00,634.5,634.5,635.0,634.0,45500,28870450.0,634.5
2025-10-24 13:42:00,634.5,634.5,634.5,634.0,7300,4630675.0,634.5
2025-10-24 13:43:00,634.0,634.0,634.5,633.5,32300,20478250.0,634.5
2025-10-24 13:44:00,634.0,634.5,634.5,634.0,20400,12936700.0,634.0
2025-10-24 13:45:00,634.5,634.5,634.5,634.0,23300,14778100.0,634.5
2025-10-24 13:46:00,634.5,635.0,635.0,634.5,8300,5267125.0,634.5
2025-10-24 13:47:00,634.5,634.5,635.0,634.5,7900,5014250.0,635.0
2025-10-24 13:48:00,635.0,635.5,635.5,634.5,19900,12636500.0,634.5
2025-10-24 13:49:00,635.5,636.0,636.0,635.0,26400,16776250.0,635.5
2025-10-24 13:50:00,635.5,636.0,636.0,635.5,13500,8583896.5,636.0
2025-10-24 13:51:00,635.5,635.5,636.0,635.5,9600,6101425.0,636.0
2025-10-24 13:52:00,635.5,636.5,636.5,635.5,51500,32751050.0,635.5
2025-10-24 13:53:00,636.5,636.5,636.5,636.0,5000,3181225.0,636.5
2025-10-24 13:54:00,636.0,636.0,636.5,635.5,23200,14755275.0,636.5
2025-10-24 13:55:00,636.5,636.0,636.5,636.0,4600,2926300.0,636.0
2025-10-24 13:56:00,636.0,636.5,636.5,636.0,10800,6870900.0,636.0
2025-10-24 13:57:00,636.0,636.5,637.0,636.0,23700,15084775.0,636.5
2025-10-24 13:58:00,637.0,637.0,637.0,636.5,5500,3502525.0,636.5
2025-10-24 13:59:00,636.5,637.5,637.5,636.5,63800,40641100.0,637.0
2025-10-24 14:00:00,637.5,637.5,637.5,637.0,8300,5289475.0,637.5
2025-10-24 14:01:00,637.0,637.0,637.5,637.0,14500,9240700.0,637.5
2025-10-24 14:02:00,637.0,636.0,637.5,636.0,28000,17830225.0,637.0
2025-10-24 14:03:00,636.0,635.5,636.0,635.5,19100,12145650.0,636.0
2025-10-24 14:04:00,636.0,636.0,636.0,635.5,5100,3241750.0,635.5
2025-10-24 14:05:00,635.5,636.0,636.5,635.5,23300,14818775.0,636.0
2025-10-24 14:06:00,635.5,636.0,636.0,635.5,10200,6486850.0,636.0
2025-10-24 14:07:00,636.5,636.0,636.5,635.5,12500,7951575.0,636.0
2025-10-24 14:08:00,636.0,635.5,636.0,635.5,8600,5466950.0,636.0
2025-10-24 14:09:00,635.5,635.0,636.0,635.0,21000,13346475.0,635.5
2025-10-24 14:10:00,635.5,636.0,636.0,635.5,9600,6101650.0,635.0
2025-10-24 14:11:00,635.5,635.5,636.0,635.5,6000,3813600.0,636.0
2025-10-24 14:12:00,636.0,635.5,636.0,635.5,6300,4003985.9,635.5
2025-10-24 14:13:00,635.5,635.0,636.0,635.0,19200,12201250.0,635.5
2025-10-24 14:14:00,635.0,635.5,635.5,635.0,14500,9211775.0,635.0
2025-10-24 14:15:00,635.0,635.0,635.5,635.0,9500,6034875.0,635.5
2025-10-24 14:16:00,635.0,635.5,635.5,635.0,15400,9783525.0,635.0
2025-10-24 14:17:00,635.5,635.0,635.5,635.0,35900,22798625.0,635.5
2025-10-24 14:18:00,634.5,635.0,635.0,634.5,14500,9204187.3,635.0
2025-10-24 14:19:00,634.5,634.5,635.5,634.5,25000,15866407.1,635.0
2025-10-24 14:20:00,635.0,635.0,635.5,634.5,29200,18548825.0,634.5
2025-10-24 14:21:00,635.5,635.5,636.0,635.5,10500,6675800.0,635.0
2025-10-24 14:22:00,635.5,635.5,635.5,635.5,7200,4576675.0,635.5
2025-10-24 14:23:00,635.5,636.0,636.5,635.5,19000,12085900.0,635.5
2025-10-24 14:24:00,636.0,635.5,636.5,635.5,48300,30713200.0,636.0
2025-10-24 14:25:00,636.0,635.5,636.0,635.5,11100,7057375.0,635.5
2025-10-24 14:26:00,636.0,636.0,636.0,635.5,13100,8328950.0,635.5
2025-10-24 14:27:00,635.5,636.0,636.5,635.5,20000,12725325.0,636.0
2025-10-24 14:28:00,636.0,636.0,636.5,636.0,11200,7126266.1,636.0
2025-10-24 14:29:00,636.0,636.0,636.5,635.5,24300,15455312.0,636.0
2025-10-24 14:30:00,635.5,635.5,636.0,635.5,41000,26069200.0,636.0
2025-10-24 14:31:00,635.5,636.0,636.0,635.5,12800,8138725.0,635.5
2025-10-24 14:32:00,636.0,636.0,636.5,636.0,8800,5599325.0,636.0
2025-10-24 14:33:00,636.0,635.5,636.5,635.5,24100,15326775.0,636.0
2025-10-24 14:34:00,636.0,635.5,636.0,635.5,4800,3050775.0,635.5
2025-10-24 14:35:00,635.5,635.5,636.0,635.5,14400,9154000.0,635.5
2025-10-24 14:36:00,636.0,636.5,636.5,635.5,26500,16854971.4,635.5
2025-10-24 14:37:00,636.5,636.5,636.5,636.0,6200,3944925.0,636.5
2025-10-24 14:38:00,636.0,636.0,636.5,636.0,9900,6299150.0,636.5
2025-10-24 14:39:00,636.0,636.5,636.5,636.0,8000,5091350.0,636.0
2025-10-24 14:40:00,636.0,636.0,636.5,636.0,9300,5916200.0,636.5
2025-10-24 14:41:00,636.5,636.0,636.5,635.5,23400,14883100.0,636.0
2025-10-24 14:42:00,636.0,636.5,636.5,635.5,36900,23467050.0,636.0
2025-10-24 14:43:00,636.5,637.0,637.0,636.0,26600,16932300.0,636.5
2025-10-24 14:44:00,637.0,637.0,637.0,636.0,14400,9166475.0,637.0
2025-10-24 14:45:00,636.5,637.0,637.0,636.5,9300,5921900.0,637.0
2025-10-24 14:46:00,637.0,637.0,637.5,636.5,110000,70067850.0,637.0
2025-10-24 14:47:00,637.0,636.5,637.0,636.0,14300,9102781.6,637.0
2025-10-24 14:48:00,637.0,636.5,637.0,636.5,10400,6623200.0,636.5
2025-10-24 14:49:00,637.0,637.0,637.5,636.5,20300,12929905.6,636.5
2025-10-24 14:50:00,637.0,637.0,637.5,636.5,13100,8343250.0,637.0
2025-10-24 14:51:00,637.0,637.0,637.0,636.5,31800,20249700.0,637.0
2025-10-24 14:52:00,637.0,637.0,637.5,637.0,23700,15101825.0,637.0
2025-10-24 14:53:00,637.5,637.0,637.5,636.5,39600,25226000.0,637.0
2025-10-24 14:54:00,637.0,636.5,637.0,636.5,19900,12671625.0,637.0
2025-10-24 14:55:00,637.0,637.0,637.0,636.5,9900,6304900.0,636.5
2025-10-24 14:56:00,637.0,637.0,637.0,636.5,14800,9424725.0,637.0
2025-10-24 14:57:00,637.0,636.5,637.0,636.0,44200,28128250.0,637.0
2025-10-24 14:58:00,636.0,636.5,636.5,636.0,12900,8206600.0,636.5
2025-10-24 14:59:00,636.5,637.0,637.0,636.0,18600,11839728.2,636.5
2025-10-24 15:00:00,636.5,636.5,637.0,636.5,16200,10317575.0,637.0
2025-10-24 15:01:00,637.0,637.0,637.0,636.5,53400,34002050.0,636.5
2025-10-24 15:02:00,637.0,637.0,637.0,636.5,27700,17634301.6,637.0
2025-10-24 15:03:00,637.0,637.5,637.5,636.5,44800,28537350.0,637.0
2025-10-24 15:04:00,637.5,637.0,637.5,637.0,28700,18286605.4,637.5
2025-10-24 15:05:00,637.0,637.0,637.5,637.0,12200,7773600.0,637.0
2025-10-24 15:06:00,637.5,638.0,638.5,637.0,116000,73973383.2,637.0
2025-10-24 15:07:00,638.0,638.5,638.5,637.5,58400,37246800.0,638.0
2025-10-24 15:08:00,638.5,639.0,639.0,638.0,24800,15838200.0,638.5
2025-10-24 15:09:00,638.5,638.5,639.0,638.5,17000,10860375.0,639.0
2025-10-24 15:10:00,639.0,638.0,639.0,638.0,67100,42845150.0,638.5
2025-10-24 15:11:00,638.5,638.0,639.0,638.0,40100,25602975.0,638.0
2025-10-24 15:12:00,638.5,638.0,638.5,638.0,5800,3702172.0,638.0
2025-10-24 15:13:00,638.0,638.5,638.5,638.0,15400,9829674.3,638.0
2025-10-24 15:14:00,638.5,638.5,639.0,638.0,32100,20499225.0,638.5
2025-10-24 15:15:00,638.5,638.5,639.0,638.0,63500,40537128.3,638.5
2025-10-24 15:16:00,638.5,638.5,639.0,638.0,18700,11939475.0,638.5
2025-10-24 15:17:00,638.0,638.0,638.5,638.0,22600,14422050.0,638.5
2025-10-24 15:18:00,638.0,638.5,638.5,638.0,16100,10273250.0,638.0
2025-10-24 15:19:00,638.5,638.5,639.0,638.0,53200,33967550.0,638.5
2025-10-24 15:20:00,638.5,639.0,639.0,638.0,27600,17631444.3,638.5
2025-10-24 15:21:00,639.0,638.0,639.0,638.0,39600,25292850.0,639.0
2025-10-24 15:22:00,639.0,638.0,639.0,638.0,20700,13214806.0,638.0
2025-10-24 15:23:00,638.0,638.5,638.5,638.0,22000,14044225.0,638.0
2025-10-24 15:24:00,638.5,638.0,638.5,637.5,42500,27110300.0,638.5
2025-10-24 15:25:00,637.5,637.5,638.0,637.5,13000,8290962.5,638.0
2025-10-24 15:26:00,637.5,638.0,638.0,637.0,76000,48448000.0,637.5
2025-10-24 15:27:00,638.0,637.5,638.0,637.5,14500,9248350.0,638.0
2025-10-24 15:28:00,638.0,637.5,638.0,637.0,54600,34809906.0,637.5
2025-10-24 15:29:00,637.0,637.5,637.5,637.0,9200,5863325.0,637.5
2025-10-24 15:30:00,637.5,637.5,637.5,637.0,11900,7584713.2,637.5
2025-10-24 15:31:00,637.5,637.0,638.0,637.0,108000,68854300.0,637.5
2025-10-24 15:32:00,637.5,637.5,637.5,637.0,23000,14657276.8,637.0
2025-10-24 15:33:00,637.5,637.5,638.0,637.0,57800,36849501.8,637.5
2025-10-24 15:34:00,637.5,637.5,638.0,637.5,41900,26715075.0,637.5
2025-10-24 15:35:00,638.0,637.5,638.0,637.5,11900,7590127.7,637.5
2025-10-24 15:36:00,638.0,637.5,638.0,637.5,15500,9886825.0,637.5
2025-10-24 15:37:00,638.0,637.5,638.0,637.5,26900,17152475.0,637.5
2025-10-24 15:38:00,637.5,638.0,638.0,637.5,64700,41277501.0,637.5
2025-10-24 15:39:00,638.5,638.0,638.5,638.0,28300,18062275.0,638.0
2025-10-24 15:40:00,638.5,638.0,638.5,638.0,23900,15254145.0,638.0
2025-10-24 15:41:00,638.5,638.5,638.5,638.0,18600,11869325.0,638.0
2025-10-24 15:42:00,638.5,638.5,638.5,638.0,27500,17551652.0,638.5
2025-10-24 15:43:00,638.0,638.5,638.5,638.0,16400,10466025.0,638.5
2025-10-24 15:44:00,638.0,638.0,638.5,638.0,63100,40264775.0,638.5
2025-10-24 15:45:00,638.0,638.0,638.5,638.0,30900,19719756.6,638.0
2025-10-24 15:46:00,638.0,637.5,638.0,637.0,113100,72110399.5,638.0
2025-10-24 15:47:00,637.5,637.0,637.5,637.0,16700,10642800.0,637.5
2025-10-24 15:48:00,637.5,637.5,637.5,637.0,37300,23769950.0,637.0
2025-10-24 15:49:00,637.0,637.5,637.5,637.0,38400,24473425.0,637.5
2025-10-24 15:50:00,637.0,637.0,637.5,637.0,67100,42749578.7,637.5
2025-10-24 15:51:00,637.5,637.0,637.5,637.0,29700,18923875.0,637.0
2025-10-24 15:52:00,637.0,637.0,637.5,637.0,51300,32682533.6,637.0
2025-10-24 15:53:00,637.5,638.0,638.0,637.0,70600,45006200.0,637.0
2025-10-24 15:54:00,637.5,637.5,638.0,637.0,82700,52749325.0,638.0
2025-10-24 15:55:00,637.0,637.5,637.5,637.0,23900,15230150.0,637.5
2025-10-24 15:56:00,637.5,636.5,637.5,636.5,79700,50774596.9,637.5
2025-10-24 15:57:00,637.0,637.0,637.0,636.5,20900,13308950.0,636.5
2025-10-24 15:58:00,637.0,637.0,637.5,636.5,92800,59128983.0,637.0
2025-10-24 15:59:00,637.0,637.5,637.5,637.0,20600,13127100.0,637.0
2025-10-24 16:00:00,637.5,637.5,637.5,636.5,994300,633857975.0,637.5
