time_key,open,close,high,low,volume,turnover,last_close
2025-10-14 09:30:00,642.5,642.5,642.5,642.5,606200,389483500.0,639.0
2025-10-14 09:31:00,642.0,642.0,644.0,638.5,614200,393707225.4,642.5
2025-10-14 09:32:00,642.0,642.5,643.0,641.5,220300,141500250.0,642.0
2025-10-14 09:33:00,642.5,640.0,642.5,639.0,182500,116970550.4,642.5
2025-10-14 09:34:00,640.0,641.5,643.0,639.5,132600,85009000.0,640.0
2025-10-14 09:35:00,641.0,641.5,641.5,640.0,137000,87814450.0,641.5
2025-10-14 09:36:00,641.5,640.0,642.0,639.5,184000,117905925.0,641.5
2025-10-14 09:37:00,640.0,637.5,640.5,637.0,145700,93023150.0,640.0
2025-10-14 09:38:00,637.5,639.0,639.0,637.0,115700,73789000.0,637.5
2025-10-14 09:39:00,638.5,639.5,640.0,638.0,70800,45257275.0,639.0
2025-10-14 09:40:00,639.5,640.0,640.0,639.0,88700,56735791.0,639.5
2025-10-14 09:41:00,640.0,640.5,640.5,639.0,123700,79172350.0,640.0
2025-10-14 09:42:00,640.5,640.5,640.5,639.5,129600,82960100.0,640.5
2025-10-14 09:43:00,640.5,640.0,641.0,640.0,46400,29720300.0,640.5
2025-10-14 09:44:00,640.5,640.5,641.0,640.5,64200,41130750.0,640.0
2025-10-14 09:45:00,640.5,640.5,641.0,639.5,118000,75554250.0,640.5
2025-10-14 09:46:00,641.0,639.5,641.0,639.5,87500,56039575.0,640.5
2025-10-14 09:47:00,640.0,639.0,640.0,638.5,50700,32403200.0,639.5
2025-10-14 09:48:00,639.0,638.0,639.0,638.0,47700,30454500.0,639.0
2025-10-14 09:49:00,638.5,638.0,638.5,637.5,89000,56780017.6,638.0
2025-10-14 09:50:00,638.5,638.0,638.5,638.0,26100,16659778.8,638.0
2025-10-14 09:51:00,638.5,638.5,639.0,638.0,67700,43228175.0,638.0
2025-10-14 09:52:00,639.0,639.5,640.0,639.0,129900,83053875.0,638.5
2025-10-14 09:53:00,640.0,639.5,640.0,639.0,39900,25505775.0,639.5
2025-10-14 09:54:00,639.0,638.0,639.0,637.5,98500,62873300.0,639.5
2025-10-14 09:55:00,637.5,637.5,638.0,637.0,30800,19631500.0,638.0
2025-10-14 09:56:00,637.5,637.5,638.0,637.0,33100,21100025.0,637.5
2025-10-14 09:57:00,637.0,638.0,638.0,637.0,35900,22881675.0,637.5
2025-10-14 09:58:00,637.5,637.5,638.0,637.0,37100,23647079.4,638.0
2025-10-14 09:59:00,637.5,638.5,638.5,637.5,23200,14803575.0,637.5
2025-10-14 10:00:00,638.5,639.0,639.0,638.0,76800,49039221.6,638.5
2025-10-14 10:01:00,639.0,637.5,639.0,637.0,72500,46258775.0,639.0
2025-10-14 10:02:00,637.5,638.5,639.0,637.5,124300,79355475.0,637.5
2025-10-14 10:03:00,638.0,638.0,638.5,638.0,33100,21126967.0,638.5
2025-10-14 10:04:00,638.0,638.0,638.5,637.5,37900,24187225.0,638.0
2025-10-14 10:05:00,638.0,638.5,639.0,637.5,127400,81346047.1,638.0
2025-10-14 10:06:00,639.0,638.0,639.0,637.5,63100,40265457.6,638.5
2025-10-14 10:07:00,637.5,636.5,638.0,636.5,79800,50843025.0,638.0
2025-10-14 10:08:00,636.5,635.5,636.5,635.5,74100,47133925.0,636.5
2025-10-14 10:09:00,636.0,636.0,636.0,635.0,31100,19763617.2,635.5
2025-10-14 10:10:00,636.0,636.5,636.5,635.5,15400,9794025.0,636.0
2025-10-14 10:11:00,636.0,636.0,636.5,636.0,14200,9034975.0,636.5
2025-10-14 10:12:00,636.5,635.5,636.5,635.0,53100,33761781.2,636.0
2025-10-14 10:13:00,635.5,636.0,636.0,635.0,20500,13028050.0,635.5
2025-10-14 10:14:00,635.5,635.5,635.5,635.0,30100,19125325.0,636.0
2025-10-14 10:15:00,635.0,637.0,637.0,634.5,248300,157773825.0,635.5
2025-10-14 10:16:00,637.0,637.0,637.5,636.5,26600,16944314.2,637.0
2025-10-14 10:17:00,637.0,638.0,638.0,637.0,39500,25180343.8,637.0
2025-10-14 10:18:00,638.5,638.0,638.5,637.5,21100,13463167.2,638.0
2025-10-14 10:19:00,637.5,637.5,638.0,637.0,19400,12361575.0,638.0
2025-10-14 10:20:00,637.5,638.0,638.0,637.5,7000,4464825.0,637.5
2025-10-14 10:21:00,638.0,638.0,638.0,637.5,5400,3444119.4,638.0
2025-10-14 10:22:00,638.0,639.0,639.0,638.0,22600,14424599.5,638.0
2025-10-14 10:23:00,639.0,638.0,639.0,638.0,19300,12321712.6,639.0
2025-10-14 10:24:00,638.0,637.5,638.5,637.0,40800,26026175.0,638.0
2025-10-14 10:25:00,637.5,637.5,637.5,637.0,8900,5672225.0,637.5
2025-10-14 10:26:00,637.5,637.0,637.5,636.5,29900,19040700.0,637.5
2025-10-14 10:27:00,636.5,637.0,637.0,636.0,28100,17878000.0,637.0
2025-10-14 10:28:00,636.5,636.5,637.0,636.0,15300,9738000.0,637.0
2025-10-14 10:29:00,636.0,635.0,636.5,635.0,27500,17480100.0,636.5
2025-10-14 10:30:00,635.5,635.5,635.5,635.0,30700,19503875.0,635.0
2025-10-14 10:31:00,635.0,635.0,635.5,635.0,31800,20198190.4,635.5
2025-10-14 10:32:00,635.5,635.0,635.5,635.0,105000,66680967.5,635.0
2025-10-14 10:33:00,635.5,635.0,635.5,634.0,141200,89633575.0,635.0
2025-10-14 10:34:00,635.0,635.0,635.5,635.0,16300,10355277.2,635.0
2025-10-14 10:35:00,635.0,633.5,635.5,633.5,67100,42568275.0,635.0
2025-10-14 10:36:00,633.5,632.5,633.5,632.5,72200,45702350.0,633.5
2025-10-14 10:37:00,633.0,633.5,633.5,632.5,54800,34700450.0,632.5
2025-10-14 10:38:00,633.5,634.0,634.5,633.5,40500,25676588.8,633.5
2025-10-14 10:39:00,634.0,634.0,634.5,633.5,25600,16227600.0,634.0
2025-10-14 10:40:00,634.0,634.0,634.5,634.0,20000,12683622.2,634.0
2025-10-14 10:41:00,634.0,634.0,634.5,634.0,19200,12173232.4,634.0
2025-10-14 10:42:00,633.5,634.0,634.5,633.5,30200,19139825.0,634.0
2025-10-14 10:43:00,634.0,634.5,635.0,634.0,22400,14209450.0,634.0
