time_key,open,close,high,low,volume,turnover,last_close
2025-04-30 09:56:00,466.9,466.5,467.1,466.5,40500,19085610.0,466.9
2025-04-30 09:57:00,466.5,465.7,466.7,465.7,63800,30024890.0,466.5
2025-04-30 09:58:00,465.7,465.1,465.9,465.1,113000,53114720.0,465.7
2025-04-30 09:59:00,465.1,465.5,465.5,464.9,65500,30771500.0,465.1
2025-04-30 10:00:00,465.5,466.1,466.3,465.5,70700,33256150.0,465.5
2025-04-30 10:01:00,466.3,466.9,466.9,466.1,30100,14180600.0,466.1
2025-04-30 10:02:00,466.9,466.1,467.1,466.1,26800,12625110.0,466.9
2025-04-30 10:03:00,466.3,465.9,466.3,465.9,23900,11247040.0,466.1
2025-04-30 10:04:00,466.1,466.3,466.5,465.9,66300,31209640.0,465.9
2025-04-30 10:05:00,466.3,466.5,466.7,466.3,24400,11491695.0,466.3
2025-04-30 10:06:00,466.5,466.5,466.5,466.1,34300,16152450.0,466.5
2025-04-30 10:07:00,466.5,466.5,466.7,466.3,21500,10127260.0,466.5
2025-04-30 10:08:00,466.7,466.9,466.9,466.5,25700,12108280.0,466.5
2025-04-30 10:09:00,466.7,466.3,466.7,465.9,64000,30136470.0,466.9
2025-04-30 10:10:00,466.5,466.1,466.5,465.9,24900,11717780.0,466.3
2025-04-30 10:11:00,466.1,466.1,466.3,465.7,42200,19856540.0,466.1
2025-04-30 10:12:00,466.3,466.9,467.1,466.3,57600,27138390.0,466.1
2025-04-30 10:13:00,466.9,466.9,467.1,466.7,9300,4384400.0,466.9
2025-04-30 10:14:00,466.9,468.1,468.3,466.9,76200,35975450.0,466.9
2025-04-30 10:15:00,468.1,467.5,468.1,467.3,18200,8595250.6,468.1
2025-04-30 10:16:00,467.3,466.3,467.3,466.3,28300,13340740.0,467.5
2025-04-30 10:17:00,466.5,466.7,466.9,466.3,17100,8055710.0,466.3
2025-04-30 10:18:00,466.7,466.9,467.1,466.7,31500,14848950.0,466.7
2025-04-30 10:19:00,466.7,467.3,467.3,466.7,31800,14992440.0,466.9
2025-04-30 10:20:00,467.1,467.3,467.5,466.9,21300,10046590.0,467.3
2025-04-30 10:21:00,467.3,467.3,467.7,467.3,32000,15104420.0,467.3
2025-04-30 10:22:00,467.5,466.7,467.5,466.7,33900,15984100.0,467.3
2025-04-30 10:23:00,466.7,466.5,466.9,466.5,9200,4334950.0,466.7
2025-04-30 10:24:00,466.7,467.1,467.1,466.7,28100,13246020.0,466.5
2025-04-30 10:25:00,467.1,466.7,467.3,466.7,35200,16596820.0,467.1
2025-04-30 10:26:00,466.7,466.5,466.7,466.5,12200,5746780.0,466.7
2025-04-30 10:27:00,466.5,466.5,466.7,466.3,16200,7630740.0,466.5
2025-04-30 10:28:00,466.5,466.9,466.9,466.3,26300,12388715.0,466.5
2025-04-30 10:29:00,466.7,467.1,467.3,466.7,23000,10845250.0,466.9
2025-04-30 10:30:00,467.1,466.9,467.3,466.5,45200,21303380.0,467.1
2025-04-30 10:31:00,466.7,466.5,466.7,466.3,12600,5935650.0,466.9
2025-04-30 10:32:00,466.5,466.7,466.9,466.5,19100,8999510.0,466.5
2025-04-30 10:33:00,466.7,467.3,467.3,466.5,33500,15791980.0,466.7
2025-04-30 10:34:00,467.1,467.1,467.5,467.1,58700,27696580.0,467.3
2025-04-30 10:35:00,467.1,466.7,467.3,466.7,17000,8013420.0,467.1
2025-04-30 10:36:00,466.7,467.5,467.5,466.7,36700,17310700.0,466.7
2025-04-30 10:37:00,467.7,467.5,467.7,467.3,15400,7269830.0,467.5
2025-04-30 10:38:00,467.5,468.9,469.1,467.3,93200,44072370.0,467.5
2025-04-30 10:39:00,468.9,468.9,469.1,468.7,35500,16808620.0,468.9
2025-04-30 10:40:00,468.9,468.7,469.1,468.7,25900,12261130.0,468.9
2025-04-30 10:41:00,468.9,467.9,468.9,467.7,20900,9881340.0,468.7
2025-04-30 10:42:00,467.5,467.3,467.7,467.3,7000,3303890.0,467.9
2025-04-30 10:43:00,467.1,466.9,467.3,466.9,15000,7073560.0,467.3
2025-04-30 10:44:00,466.9,467.1,467.1,466.7,18100,8531260.0,466.9
2025-04-30 10:45:00,467.1,467.1,467.3,466.9,18900,8912750.0,467.1
2025-04-30 10:46:00,467.3,467.3,467.3,466.9,15200,7167850.0,467.1
2025-04-30 10:47:00,467.1,467.1,467.3,467.1,4700,2216760.0,467.3
2025-04-30 10:48:00,467.3,466.7,467.3,466.5,43900,20692380.0,467.1
2025-04-30 10:49:00,466.7,466.7,466.9,466.5,24900,11730290.0,466.7
2025-04-30 10:50:00,466.7,467.1,467.3,466.5,44400,20930300.0,466.7
2025-04-30 10:51:00,467.3,466.7,467.3,466.7,29400,13865160.0,467.1
2025-04-30 10:52:00,466.7,466.3,466.7,466.1,99100,46661080.0,466.7
2025-04-30 10:53:00,466.3,465.9,466.5,465.9,25000,11766710.0,466.3
2025-04-30 10:54:00,465.9,465.9,466.3,465.9,26800,12609230.0,465.9
2025-04-30 10:55:00,466.1,466.3,466.5,465.9,47100,22171920.0,465.9
2025-04-30 10:56:00,466.3,466.7,466.7,466.3,13800,6500690.0,466.3
2025-04-30 10:57:00,466.7,466.5,466.7,466.3,11200,5276290.0,466.7
2025-04-30 10:58:00,466.5,466.5,466.5,466.3,15600,7344960.0,466.5
2025-04-30 10:59:00,466.3,466.7,466.7,466.3,20200,9515300.0,466.5
2025-04-30 11:00:00,466.7,466.7,466.9,466.5,13200,6220354.2,466.7
2025-04-30 11:01:00,466.7,466.7,467.1,466.5,36200,17058560.0,466.7
2025-04-30 11:02:00,466.7,466.7,467.1,466.7,5600,2639410.0,466.7
2025-04-30 11:03:00,466.7,467.3,467.3,466.7,22700,10704250.0,466.7
2025-04-30 11:04:00,467.1,467.7,467.7,467.1,23600,11137950.0,467.3
2025-04-30 11:05:00,467.5,468.1,468.1,467.5,81100,38305990.0,467.7
2025-04-30 11:06:00,468.1,468.1,468.3,467.9,14900,7041120.0,468.1
2025-04-30 11:07:00,468.1,468.5,468.7,468.1,47200,22323800.0,468.1
2025-04-30 11:08:00,468.5,468.3,468.5,468.1,11200,5295680.0,468.5
2025-04-30 11:09:00,468.3,468.1,468.3,468.1,14300,6759330.0,468.3
2025-04-30 11:10:00,468.1,468.5,468.7,468.1,44300,20949253.6,468.1
2025-04-30 11:11:00,468.7,469.1,469.1,468.5,48000,22718454.8,468.5
2025-04-30 11:12:00,469.1,469.1,469.3,468.9,42400,20081200.0,469.1
2025-04-30 11:13:00,469.1,469.3,469.5,469.1,46800,22168890.1,469.1
2025-04-30 11:14:00,469.3,469.3,469.5,469.1,15100,7154722.7,469.3
2025-04-30 11:15:00,469.3,469.7,469.9,469.3,75900,35984355.4,469.3
2025-04-30 11:16:00,469.5,469.3,469.5,469.1,36600,17341600.0,469.7
2025-04-30 11:17:00,469.1,469.3,469.3,468.9,44400,21027172.4,469.3
2025-04-30 11:18:00,469.3,470.5,470.5,469.3,78300,37147260.0,469.3
2025-04-30 11:19:00,470.3,471.1,471.3,470.3,179400,85257445.8,470.5
2025-04-30 11:20:00,471.1,470.9,471.3,470.7,43000,20442230.0,471.1
2025-04-30 11:21:00,470.9,470.9,471.1,470.7,27100,12883002.2,470.9
2025-04-30 11:22:00,470.9,470.1,470.9,469.9,90300,42889910.0,470.9
2025-04-30 11:23:00,470.1,470.5,470.5,469.9,40600,19276100.0,470.1
2025-04-30 11:24:00,470.5,469.9,470.5,469.9,25900,12293430.0,470.5
2025-04-30 11:25:00,470.1,469.9,470.1,469.7,9700,4602300.0,469.9
2025-04-30 11:26:00,469.9,469.9,470.1,469.7,20400,9678570.0,469.9
2025-04-30 11:27:00,469.9,470.1,470.3,469.9,18900,8970940.0,469.9
2025-04-30 11:28:00,470.3,470.7,470.9,470.3,81600,38761480.0,470.1
2025-04-30 11:29:00,470.7,471.1,471.1,470.7,23700,11266600.0,470.7
2025-04-30 11:30:00,470.9,470.5,470.9,470.3,38000,18052460.0,471.1
2025-04-30 11:31:00,470.5,470.7,470.7,470.3,18800,8930230.2,470.5
2025-04-30 11:32:00,470.7,471.1,471.1,470.7,44800,21296110.0,470.7
2025-04-30 11:33:00,471.1,471.1,471.3,470.9,39100,18598039.0,471.1
2025-04-30 11:34:00,471.3,471.3,471.5,471.1,47600,22652497.4,471.1
2025-04-30 11:35:00,471.3,471.3,471.5,471.3,23900,11373910.0,471.3
2025-04-30 11:36:00,471.3,471.3,471.5,471.1,51500,24509318.8,471.3
2025-04-30 11:37:00,471.5,471.1,471.5,470.9,14800,7040640.0,471.3
2025-04-30 11:38:00,471.1,471.1,471.1,470.9,8100,3851810.0,471.1
2025-04-30 11:39:00,471.1,470.7,471.1,470.7,28700,13643490.0,471.1
2025-04-30 11:40:00,470.5,470.3,470.5,470.3,43900,20849220.0,470.7
2025-04-30 11:41:00,470.3,470.5,470.5,470.1,45800,21748525.0,470.3
2025-04-30 11:42:00,470.3,470.9,470.9,470.3,22500,10692880.0,470.5
2025-04-30 11:43:00,470.9,470.9,470.9,470.7,19900,9458400.0,470.9
2025-04-30 11:44:00,470.9,470.9,470.9,470.7,15900,7556500.0,470.9
2025-04-30 11:45:00,470.9,470.9,470.9,470.7,12100,5752000.0,470.9
2025-04-30 11:46:00,470.9,470.5,470.9,470.5,21900,10408486.0,470.9
2025-04-30 11:47:00,470.7,470.7,470.7,470.5,15400,7317579.9,470.5
2025-04-30 11:48:00,470.7,470.7,470.7,470.5,12500,5939578.8,470.7
2025-04-30 11:49:00,470.7,471.3,471.5,470.7,52900,25162670.0,470.7
2025-04-30 11:50:00,471.5,471.7,471.7,471.3,41600,19801920.0,471.3
2025-04-30 11:51:00,471.7,471.5,471.7,471.3,30700,14615420.0,471.7
2025-04-30 11:52:00,471.5,471.3,471.5,471.1,28400,13513420.0,471.5
2025-04-30 11:53:00,471.1,471.5,471.5,471.1,12500,5947860.0,471.3
2025-04-30 11:54:00,471.5,471.5,471.5,471.3,16300,7758330.0,471.5
2025-04-30 11:55:00,471.5,471.3,471.5,471.3,35100,16705460.0,471.5
2025-04-30 11:56:00,471.3,471.3,471.5,471.1,7800,3711680.0,471.3
2025-04-30 11:57:00,471.3,471.1,471.5,471.1,12100,5757400.0,471.3
2025-04-30 11:58:00,471.3,471.3,471.5,471.1,17900,8516515.7,471.1
2025-04-30 11:59:00,471.1,471.1,471.3,470.9,15200,7229900.8,471.3
2025-04-30 12:00:00,470.9,471.3,471.5,470.9,25100,11941420.0,471.1
2025-04-30 13:01:00,471.3,470.7,471.5,470.5,40200,19117720.0,471.3
2025-04-30 13:02:00,470.5,470.7,470.7,470.1,77200,36664460.0,470.7
2025-04-30 13:03:00,470.5,471.1,471.3,470.5,46800,22251100.0,470.7
2025-04-30 13:04:00,470.9,470.9,471.1,470.7,30200,14355860.0,471.1
2025-04-30 13:05:00,470.9,470.7,471.1,470.5,44300,21058790.0,470.9
2025-04-30 13:06:00,470.7,470.3,470.7,470.1,15400,7316077.3,470.7
2025-04-30 13:07:00,470.1,469.9,470.5,469.9,50500,23971354.0,470.3
2025-04-30 13:08:00,470.1,470.1,470.5,469.9,22700,10774822.3,469.9
2025-04-30 13:09:00,470.3,470.1,470.3,470.1,12200,5790695.7,470.1
2025-04-30 13:10:00,470.3,470.3,470.7,470.1,46300,21987730.0,470.1
2025-04-30 13:11:00,470.3,470.3,470.5,470.1,13900,6599740.0,470.3
2025-04-30 13:12:00,470.3,470.5,470.5,470.1,24500,11632310.0,470.3
2025-04-30 13:13:00,470.5,470.9,470.9,470.3,29700,14113770.0,470.5
2025-04-30 13:14:00,470.9,471.1,471.1,470.9,19100,9082460.0,470.9
2025-04-30 13:15:00,471.1,471.3,471.5,470.9,67500,32114430.0,471.1
2025-04-30 13:16:00,471.1,470.5,471.1,470.5,21300,10126190.0,471.3
2025-04-30 13:17:00,470.5,470.5,470.5,470.3,9400,4464720.0,470.5
2025-04-30 13:18:00,470.3,470.1,470.5,470.1,11000,5222850.0,470.5
2025-04-30 13:19:00,470.3,469.9,470.3,469.7,20200,9584302.0,470.1
2025-04-30 13:20:00,469.7,469.5,469.9,469.5,22500,10669030.7,469.9
2025-04-30 13:21:00,469.5,469.7,469.7,469.5,9700,4598580.0,469.5
2025-04-30 13:22:00,469.7,469.7,470.1,469.5,40900,19399430.0,469.7
2025-04-30 13:23:00,469.7,469.5,469.7,469.3,20300,9622440.0,469.7
2025-04-30 13:24:00,469.3,469.3,469.5,469.3,14300,6775750.0,469.5
2025-04-30 13:25:00,469.5,469.7,469.7,469.5,32300,15312060.0,469.3
2025-04-30 13:26:00,469.7,469.7,469.9,469.7,6400,3035430.0,469.7
2025-04-30 13:27:00,469.7,469.9,469.9,469.7,13200,6261810.0,469.7
2025-04-30 13:28:00,469.9,469.9,470.1,469.9,9900,4697730.0,469.9
2025-04-30 13:29:00,469.9,470.3,470.5,469.9,30000,14242420.0,469.9
2025-04-30 13:30:00,470.3,470.3,470.5,470.1,8500,4035718.4,470.3
2025-04-30 13:31:00,470.1,470.5,470.7,470.1,19400,9213866.0,470.3
2025-04-30 13:32:00,470.3,470.9,470.9,470.3,24900,11830720.0,470.5
2025-04-30 13:33:00,470.9,470.5,470.9,470.5,14900,7080170.0,470.9
2025-04-30 13:34:00,470.7,470.3,470.7,470.3,9100,4322440.0,470.5
2025-04-30 13:35:00,470.3,470.3,470.5,470.3,9800,4653830.0,470.3
2025-04-30 13:36:00,470.3,470.9,471.1,470.3,46300,22001250.0,470.3
2025-04-30 13:37:00,470.7,470.9,470.9,470.7,7800,3706780.0,470.9
2025-04-30 13:38:00,470.9,470.7,470.9,470.5,11700,5560440.0,470.9
2025-04-30 13:39:00,470.7,470.5,470.7,470.5,8700,4133750.0,470.7
2025-04-30 13:40:00,470.5,470.5,470.7,470.5,11800,5605560.0,470.5
2025-04-30 13:41:00,470.5,470.9,470.9,470.5,25300,12022480.0,470.5
2025-04-30 13:42:00,470.9,470.7,470.9,470.5,12300,5845885.0,470.9
2025-04-30 13:43:00,470.7,470.7,470.9,470.5,10600,5037707.6,470.7
2025-04-30 13:44:00,470.7,470.9,471.1,470.7,21300,10125180.0,470.7
2025-04-30 13:45:00,470.9,471.1,471.3,470.7,46000,21875960.0,470.9
2025-04-30 13:46:00,471.1,471.1,471.3,470.9,19200,9130120.0,471.1
2025-04-30 13:47:00,471.1,471.1,471.3,471.1,6300,2996870.0,471.1
2025-04-30 13:48:00,471.3,471.5,471.5,471.1,32600,15513170.0,471.1
2025-04-30 13:49:00,471.3,471.3,471.5,471.1,47800,22749970.0,471.5
2025-04-30 13:50:00,471.3,471.3,471.5,471.3,12100,5757810.0,471.3
2025-04-30 13:51:00,471.3,471.1,471.3,471.1,5600,2664200.0,471.3
2025-04-30 13:52:00,471.3,470.9,471.3,470.9,20000,9511360.0,471.1
2025-04-30 13:53:00,470.9,471.1,471.1,470.9,8800,4184378.4,470.9
2025-04-30 13:54:00,471.1,471.1,471.3,470.9,21700,10321257.5,471.1
2025-04-30 13:55:00,471.1,471.1,471.3,470.9,19500,9274240.0,471.1
2025-04-30 13:56:00,471.1,470.9,471.1,470.9,17500,8320456.2,471.1
2025-04-30 13:57:00,470.9,470.7,471.1,470.7,11900,5656080.0,470.9
2025-04-30 13:58:00,470.7,471.1,471.1,470.7,22100,10504945.8,470.7
2025-04-30 13:59:00,470.9,471.3,471.3,470.9,22800,10843389.3,471.1
2025-04-30 14:00:00,471.1,471.1,471.5,471.1,18900,8992330.0,471.3
2025-04-30 14:01:00,471.1,470.7,471.3,470.5,22300,10597450.0,471.1
2025-04-30 14:02:00,470.7,471.3,471.3,470.5,24000,11410710.0,470.7
2025-04-30 14:03:00,471.1,471.3,471.5,471.1,19400,9229890.0,471.3
2025-04-30 14:04:00,471.3,471.3,471.5,471.1,16800,7994040.0,471.3
2025-04-30 14:05:00,471.3,471.3,471.3,471.1,2700,1284520.0,471.3
2025-04-30 14:06:00,471.3,471.1,471.3,470.9,18100,8608130.0,471.3
2025-04-30 14:07:00,471.1,471.3,471.5,470.9,21700,10324140.0,471.1
2025-04-30 14:08:00,471.3,471.5,471.5,471.3,11100,5282430.0,471.3
2025-04-30 14:09:00,471.5,471.3,471.5,471.1,24200,11514792.2,471.5
2025-04-30 14:10:00,471.3,471.3,471.3,471.1,11500,5470376.0,471.3
2025-04-30 14:11:00,471.3,471.3,471.3,471.1,6800,3235100.0,471.3
2025-04-30 14:12:00,471.3,471.1,471.3,471.1,13800,6564350.3,471.3
2025-04-30 14:13:00,471.3,471.1,471.3,470.9,11400,5422240.0,471.1
2025-04-30 14:14:00,471.1,470.7,471.1,470.7,12200,5800875.0,471.1
2025-04-30 14:15:00,470.9,471.1,471.3,470.9,42500,20208940.5,470.7
2025-04-30 14:16:00,471.1,471.1,471.1,470.9,15200,7227490.0,471.1
2025-04-30 14:17:00,471.1,471.1,471.1,470.9,6800,3233490.0,471.1
2025-04-30 14:18:00,471.1,471.3,471.3,470.9,20100,9561799.3,471.1
2025-04-30 14:19:00,471.3,471.7,471.9,471.3,117000,55700722.0,471.3
2025-04-30 14:20:00,471.7,471.7,471.7,471.3,17900,8521490.0,471.7
2025-04-30 14:21:00,471.7,471.5,471.7,471.3,16400,7807390.0,471.7
2025-04-30 14:22:00,471.5,471.7,471.7,471.1,46300,22036190.0,471.5
2025-04-30 14:23:00,471.7,471.7,471.7,471.5,14000,6665050.0,471.7
2025-04-30 14:24:00,471.7,471.7,471.9,471.7,15100,7191260.0,471.7
2025-04-30 14:25:00,471.9,471.5,471.9,471.5,14100,6715570.0,471.7
2025-04-30 14:26:00,471.7,471.7,471.9,471.5,17300,8238010.0,471.5
2025-04-30 14:27:00,471.7,471.9,471.9,471.5,28700,13666320.0,471.7
2025-04-30 14:28:00,471.9,471.5,471.9,471.5,10000,4762630.0,471.9
2025-04-30 14:29:00,471.7,471.7,471.7,471.5,5100,2428343.6,471.5
2025-04-30 14:30:00,471.7,471.9,471.9,471.5,19100,9095394.5,471.7
2025-04-30 14:31:00,471.9,471.7,471.9,471.7,13800,6573827.1,471.9
2025-04-30 14:32:00,471.9,471.5,471.9,471.3,43700,20807986.0,471.7
2025-04-30 14:33:00,471.5,471.5,471.7,471.3,14600,6950630.0,471.5
2025-04-30 14:34:00,471.7,470.7,471.7,470.5,102200,48594500.0,471.5
2025-04-30 14:35:00,470.7,471.1,471.3,470.7,17800,8464070.0,470.7
2025-04-30 14:36:00,471.3,471.7,471.7,471.3,17500,8329770.0,471.1
2025-04-30 14:37:00,471.5,471.3,471.7,471.3,14400,6854280.0,471.7
2025-04-30 14:38:00,471.3,470.9,471.5,470.9,16300,7753480.0,471.3
2025-04-30 14:39:00,470.9,470.9,470.9,470.7,10700,5085710.0,470.9
2025-04-30 14:40:00,470.7,470.9,470.9,470.7,14000,6654290.0,470.9
2025-04-30 14:41:00,470.9,470.7,470.9,470.5,13100,6224750.0,470.9
2025-04-30 14:42:00,470.5,470.5,470.7,470.3,16100,7646737.0,470.7
2025-04-30 14:43:00,470.3,469.9,470.3,469.9,34900,16560297.0,470.5
2025-04-30 14:44:00,469.9,469.3,470.1,469.3,92100,43657880.0,469.9
2025-04-30 14:45:00,469.3,469.5,469.5,468.9,135000,63942702.0,469.3
2025-04-30 14:46:00,469.7,470.1,470.1,469.5,14400,6830209.2,469.5
2025-04-30 14:47:00,470.1,470.5,470.5,469.9,15700,7452720.0,470.1
2025-04-30 14:48:00,470.5,470.5,470.5,470.3,18000,8549382.8,470.5
2025-04-30 14:49:00,470.3,470.5,470.5,470.3,15200,7218095.0,470.5
2025-04-30 14:50:00,470.3,470.3,470.5,470.1,23900,11345860.0,470.5
2025-04-30 14:51:00,470.1,470.3,470.3,470.1,22000,10444990.0,470.3
2025-04-30 14:52:00,470.3,470.5,470.5,470.3,18700,8879770.0,470.3
2025-04-30 14:53:00,470.3,470.3,470.5,470.3,4600,2184360.0,470.5
2025-04-30 14:54:00,470.3,470.5,470.5,470.3,14500,6886430.0,470.3
2025-04-30 14:55:00,470.5,470.5,470.5,470.3,14400,6839082.4,470.5
2025-04-30 14:56:00,470.5,470.3,470.5,470.3,13700,6506694.0,470.5
2025-04-30 14:57:00,470.3,470.3,470.5,470.3,13800,6553580.0,470.3
2025-04-30 14:58:00,470.5,470.7,470.7,470.3,38600,18335587.7,470.3
2025-04-30 14:59:00,470.7,470.5,470.7,470.5,14300,6793919.7,470.7
2025-04-30 15:00:00,470.7,470.5,470.7,470.5,21000,9976450.0,470.5
2025-04-30 15:01:00,470.5,470.3,470.5,470.3,14100,6697735.8,470.5
2025-04-30 15:02:00,470.3,470.5,470.5,470.3,8700,4131840.0,470.3
2025-04-30 15:03:00,470.5,470.3,470.5,470.3,14700,6980950.0,470.5
2025-04-30 15:04:00,470.3,470.3,470.5,470.1,46900,22272160.0,470.3
2025-04-30 15:05:00,470.5,470.9,470.9,470.5,30500,14491610.0,470.3
2025-04-30 15:06:00,470.9,470.9,471.1,470.7,37300,17733830.0,470.9
2025-04-30 15:07:00,471.1,470.9,471.1,470.7,19300,9175880.0,470.9
2025-04-30 15:08:00,471.1,471.1,471.1,470.9,12500,5943620.0,470.9
2025-04-30 15:09:00,471.1,471.1,471.3,470.9,37500,17834630.0,471.1
2025-04-30 15:10:00,471.1,471.3,471.3,470.9,17300,8229160.0,471.1
2025-04-30 15:11:00,471.1,471.3,471.3,471.1,14300,6802295.9,471.3
2025-04-30 15:12:00,471.3,471.3,471.3,471.1,14300,6802798.4,471.3
2025-04-30 15:13:00,471.1,471.3,471.3,471.1,23500,11178810.0,471.3
2025-04-30 15:14:00,471.3,471.3,471.5,471.1,30000,14271090.0,471.3
2025-04-30 15:15:00,471.3,471.3,471.5,471.3,17000,8090310.0,471.3
2025-04-30 15:16:00,471.3,471.3,471.5,471.3,17200,8185120.0,471.3
2025-04-30 15:17:00,471.3,470.7,471.5,470.5,68800,32705600.0,471.3
2025-04-30 15:18:00,470.7,470.7,470.7,470.5,18500,8788130.0,470.7
2025-04-30 15:19:00,470.7,470.9,470.9,470.5,25200,11975300.0,470.7
2025-04-30 15:20:00,470.7,470.7,470.9,470.5,26300,12496730.0,470.9
2025-04-30 15:21:00,470.7,470.7,470.7,470.5,16600,7886650.0,470.7
2025-04-30 15:22:00,470.5,471.1,471.1,470.5,47400,22532570.6,470.7
2025-04-30 15:23:00,470.9,470.9,471.1,470.7,15300,7273780.0,471.1
2025-04-30 15:24:00,470.9,471.1,471.3,470.9,25700,12222195.2,470.9
2025-04-30 15:25:00,471.1,471.5,471.5,471.1,24600,11705390.0,471.1
2025-04-30 15:26:00,471.5,471.3,471.5,471.3,25400,12088260.0,471.5
2025-04-30 15:27:00,471.5,471.7,471.7,471.3,31000,14757820.0,471.3
2025-04-30 15:28:00,471.5,471.7,471.7,471.5,19300,9188640.0,471.7
2025-04-30 15:29:00,471.7,471.5,471.7,471.5,25000,11902510.0,471.7
2025-04-30 15:30:00,471.5,471.3,471.7,471.3,37500,17847780.0,471.5
2025-04-30 15:31:00,471.3,470.9,471.3,470.9,30200,14363885.9,471.3
2025-04-30 15:32:00,470.9,471.3,471.5,470.9,90100,42851590.0,470.9
2025-04-30 15:33:00,471.5,471.1,471.5,471.1,59200,28167040.0,471.3
2025-04-30 15:34:00,471.1,471.1,471.3,471.1,16900,8038760.8,471.1
2025-04-30 15:35:00,471.3,471.1,471.3,470.9,65600,31199461.2,471.1
2025-04-30 15:36:00,471.1,470.9,471.1,470.5,52600,25003220.0,471.1
2025-04-30 15:37:00,470.7,471.1,471.3,470.7,30400,14454160.0,470.9
2025-04-30 15:38:00,471.1,471.1,471.3,471.1,14000,6659890.0,471.1
2025-04-30 15:39:00,471.1,471.1,471.3,471.1,18000,8561930.0,471.1
2025-04-30 15:40:00,471.1,471.1,471.3,471.1,20800,9892910.0,471.1
2025-04-30 15:41:00,471.1,471.3,471.3,471.1,39500,18792680.0,471.1
2025-04-30 15:42:00,471.3,471.3,471.5,471.3,20300,9661020.0,471.3
2025-04-30 15:43:00,471.3,471.5,471.5,471.3,14200,6757850.0,471.3
2025-04-30 15:44:00,471.5,471.3,471.5,471.1,56800,27021170.0,471.5
2025-04-30 15:45:00,471.5,471.3,471.5,471.3,11000,5234204.8,471.3
2025-04-30 15:46:00,471.5,471.3,471.5,471.3,24300,11564580.0,471.3
2025-04-30 15:47:00,471.3,471.5,471.5,471.3,18500,8804830.0,471.3
2025-04-30 15:48:00,471.3,471.5,471.5,471.3,26600,12660360.0,471.5
2025-04-30 15:49:00,471.5,471.3,471.7,471.3,39800,18943980.0,471.5
2025-04-30 15:50:00,471.3,471.5,471.5,471.1,46400,22081140.0,471.3
2025-04-30 15:51:00,471.3,471.5,471.7,471.3,31400,14944373.8,471.5
2025-04-30 15:52:00,471.5,471.7,471.7,471.3,33600,15996590.0,471.5
2025-04-30 15:53:00,471.7,471.5,471.7,471.5,26300,12522290.0,471.7
2025-04-30 15:54:00,471.5,471.5,471.7,471.5,30600,14568950.0,471.5
2025-04-30 15:55:00,471.7,471.3,471.7,471.3,77600,36932910.0,471.5
2025-04-30 15:56:00,471.3,471.3,471.5,471.3,30400,14466030.0,471.3
2025-04-30 15:57:00,471.5,471.5,471.7,471.3,81300,38697430.0,471.3
2025-04-30 15:58:00,471.5,471.5,471.7,471.5,25200,11996720.0,471.5
2025-04-30 15:59:00,471.7,471.9,471.9,471.5,138300,65848640.0,471.5
2025-04-30 16:00:00,471.7,472.7,472.7,471.5,4044900,1930166850.0,471.9
