time_key,open,close,high,low,volume,turnover,last_close
2025-06-19 10:02:00,501.5,500.5,501.5,500.5,127100,63675625.0,501.0
2025-06-19 10:03:00,500.5,501.5,501.5,500.5,24300,12173000.0,500.5
2025-06-19 10:04:00,501.0,501.5,501.5,501.0,111800,56059775.0,501.5
2025-06-19 10:05:00,501.5,501.5,502.0,501.5,38400,19263950.0,501.5
2025-06-19 10:06:00,502.0,502.5,502.5,501.5,77100,38688500.0,501.5
2025-06-19 10:07:00,502.5,502.5,503.0,502.0,49700,24974775.0,502.5
2025-06-19 10:08:00,502.0,503.0,503.0,502.0,14600,7336725.0,502.5
2025-06-19 10:09:00,502.5,502.5,503.0,502.5,17100,8593525.0,503.0
2025-06-19 10:10:00,503.0,502.5,503.0,502.0,26300,13218000.0,502.5
2025-06-19 10:11:00,502.0,502.5,503.0,502.0,40600,20396400.0,502.5
2025-06-19 10:12:00,502.5,502.5,503.0,502.0,33000,16582000.0,502.5
2025-06-19 10:13:00,502.0,502.0,502.5,502.0,11200,5624800.0,502.5
2025-06-19 10:14:00,502.0,501.5,502.5,501.5,46800,23493625.0,502.0
2025-06-19 10:15:00,501.5,502.0,502.0,501.5,27600,13847900.0,501.5
2025-06-19 10:16:00,501.5,501.0,502.0,501.0,71300,35747725.0,502.0
2025-06-19 10:17:00,501.0,501.5,501.5,501.0,38600,19356275.0,501.0
2025-06-19 10:18:00,501.5,501.0,502.0,501.0,47500,23819325.0,501.5
2025-06-19 10:19:00,501.0,501.0,501.5,501.0,24100,12077250.0,501.0
2025-06-19 10:20:00,501.0,501.0,501.5,501.0,29000,14532050.0,501.0
2025-06-19 10:21:00,501.0,501.0,501.0,500.5,65000,32554150.0,501.0
2025-06-19 10:22:00,500.5,501.0,501.5,500.5,108700,54456700.0,501.0
2025-06-19 10:23:00,501.5,501.0,501.5,500.5,55400,27756450.0,501.0
2025-06-19 10:24:00,501.0,500.5,501.5,500.5,82000,41064575.0,501.0
2025-06-19 10:25:00,500.5,500.5,501.0,500.5,24300,12166700.0,500.5
2025-06-19 10:26:00,501.0,501.0,501.0,500.5,29000,14516650.0,500.5
2025-06-19 10:27:00,501.0,500.0,501.0,500.0,209100,104623300.0,501.0
2025-06-19 10:28:00,500.5,500.5,500.5,500.0,359700,179854650.0,500.0
2025-06-19 10:29:00,500.0,500.5,500.5,499.8,160000,80001480.0,500.5
2025-06-19 10:30:00,500.5,499.6,500.5,499.4,97800,48881440.0,500.5
2025-06-19 10:31:00,499.6,499.6,499.8,499.4,46800,23379260.0,499.6
2025-06-19 10:32:00,499.6,499.6,500.0,499.4,57300,28636000.0,499.6
2025-06-19 10:33:00,499.6,499.6,499.8,499.6,47800,23885320.0,499.6
2025-06-19 10:34:00,499.6,499.8,500.0,499.6,175700,87836420.0,499.6
2025-06-19 10:35:00,500.0,500.5,500.5,499.8,61300,30650110.0,499.8
2025-06-19 10:36:00,500.5,500.0,500.5,499.8,54800,27398915.0,500.5
2025-06-19 10:37:00,499.8,499.6,500.0,499.4,199300,99589840.0,500.0
2025-06-19 10:38:00,499.6,499.6,499.6,499.4,29500,14735460.0,499.6
2025-06-19 10:39:00,499.6,499.8,500.0,499.6,38500,19242110.0,499.6
2025-06-19 10:40:00,499.8,499.6,499.8,499.4,42200,21087180.0,499.8
2025-06-19 10:41:00,499.4,499.6,499.8,499.4,34400,17185790.0,499.6
2025-06-19 10:42:00,499.8,499.6,499.8,499.4,48900,24433930.0,499.6
2025-06-19 10:43:00,499.6,499.6,499.8,499.6,23900,11940780.0,499.6
2025-06-19 10:44:00,499.8,499.6,499.8,499.6,23100,11542120.0,499.6
2025-06-19 10:45:00,499.8,499.6,499.8,499.6,14000,6995970.0,499.6
2025-06-19 10:46:00,499.8,499.8,500.0,499.6,42000,20990380.0,499.6
2025-06-19 10:47:00,499.8,499.8,500.0,499.8,28300,14145060.0,499.8
2025-06-19 10:48:00,499.8,499.6,500.0,499.6,22200,11093920.0,499.8
2025-06-19 10:49:00,499.6,499.6,499.8,499.4,51800,25879160.0,499.6
2025-06-19 10:50:00,499.4,499.0,499.6,499.0,150100,74929020.0,499.6
2025-06-19 10:51:00,499.2,499.4,499.4,499.0,78300,39085280.0,499.0
2025-06-19 10:52:00,499.4,498.6,499.4,498.6,155600,77642170.0,499.4
2025-06-19 10:53:00,498.6,498.6,499.0,498.6,101300,50517380.0,498.6
2025-06-19 10:54:00,498.8,498.4,498.8,498.4,37300,18595540.0,498.6
2025-06-19 10:55:00,498.4,498.2,498.6,498.2,96500,48087700.0,498.4
2025-06-19 10:56:00,498.2,498.0,498.4,498.0,53600,26703250.0,498.2
2025-06-19 10:57:00,498.0,498.2,498.2,498.0,74200,36957820.0,498.0
2025-06-19 10:58:00,498.2,498.0,498.2,498.0,62100,30928060.0,498.2
2025-06-19 10:59:00,498.0,498.2,498.2,498.0,46300,23058640.0,498.0
2025-06-19 11:00:00,498.0,497.8,498.2,497.8,117900,58710740.0,498.2
2025-06-19 11:01:00,497.8,497.4,498.0,497.4,97200,48367880.0,497.8
2025-06-19 11:02:00,497.6,497.6,497.6,497.4,33700,16763780.0,497.4
2025-06-19 11:03:00,497.6,497.8,498.0,497.4,69500,34589260.0,497.6
2025-06-19 11:04:00,497.8,497.6,498.0,497.6,68500,34097420.0,497.8
2025-06-19 11:05:00,497.6,497.6,497.8,497.4,22600,11245520.0,497.6
2025-06-19 11:06:00,497.6,497.6,497.8,497.4,74900,37265700.0,497.6
2025-06-19 11:07:00,497.6,497.8,497.8,497.4,32500,16171850.0,497.6
2025-06-19 11:08:00,497.8,497.8,498.0,497.6,48100,23945100.0,497.8
2025-06-19 11:09:00,497.8,498.0,498.0,497.8,21200,10554360.0,497.8
2025-06-19 11:10:00,498.0,497.6,498.0,497.4,56400,28066330.0,498.0
2025-06-19 11:11:00,497.4,497.8,498.0,497.4,86900,43252680.0,497.6
2025-06-19 11:12:00,498.0,497.8,498.0,497.6,26400,13140070.0,497.8
2025-06-19 11:13:00,497.8,497.8,498.0,497.6,52900,26334320.0,497.8
2025-06-19 11:14:00,498.0,498.0,498.0,497.6,27000,13443410.0,497.8
2025-06-19 11:15:00,498.0,497.8,498.0,497.6,32000,15930850.0,498.0
2025-06-19 11:16:00,497.8,497.6,498.0,497.6,20800,10355170.0,497.8
2025-06-19 11:17:00,497.8,497.2,497.8,497.2,130900,65108180.0,497.6
2025-06-19 11:18:00,497.2,497.2,497.4,497.0,35200,17499640.0,497.2
2025-06-19 11:19:00,497.0,497.0,497.2,497.0,85300,42397810.0,497.2
2025-06-19 11:20:00,497.0,497.2,497.4,497.0,126400,62849620.0,497.0
2025-06-19 11:21:00,497.2,497.0,497.4,497.0,58000,28836460.0,497.2
2025-06-19 11:22:00,497.2,496.8,497.2,496.6,173600,86270760.0,497.0
2025-06-19 11:23:00,496.8,496.4,497.2,496.4,123800,61502330.0,496.8
2025-06-19 11:24:00,496.8,496.4,496.8,496.4,42100,20904250.0,496.4
2025-06-19 11:25:00,496.4,496.6,496.8,496.4,41700,20704970.0,496.4
2025-06-19 11:26:00,496.6,496.6,496.8,496.6,22000,10926060.0,496.6
2025-06-19 11:27:00,496.6,496.4,496.8,496.4,64000,31781520.0,496.6
2025-06-19 11:28:00,496.4,496.6,496.8,496.2,116400,57789400.0,496.4
2025-06-19 11:29:00,496.6,496.8,497.0,496.6,93000,46203070.0,496.6
2025-06-19 11:30:00,497.0,496.8,497.4,496.6,52100,25895690.0,496.8
2025-06-19 11:31:00,497.0,496.8,497.0,496.8,18300,9092560.0,496.8
2025-06-19 11:32:00,496.8,496.8,497.0,496.6,27300,13562700.0,496.8
2025-06-19 11:33:00,497.0,496.6,497.0,496.6,49500,24592200.0,496.8
2025-06-19 11:34:00,496.6,496.8,496.8,496.6,59800,29700820.0,496.6
2025-06-19 11:35:00,496.6,496.2,496.8,496.2,29500,14641540.0,496.8
2025-06-19 11:36:00,496.2,496.2,496.4,496.0,66900,33191830.0,496.2
2025-06-19 11:37:00,496.0,496.4,496.6,496.0,46800,23227510.0,496.2
2025-06-19 11:38:00,496.4,496.4,496.6,496.4,41400,20556390.0,496.4
2025-06-19 11:39:00,496.4,496.4,496.6,496.2,33200,16480140.0,496.4
2025-06-19 11:40:00,496.4,496.4,496.6,496.4,11400,5659440.0,496.4
2025-06-19 11:41:00,496.4,497.0,497.0,496.4,56300,27961860.0,496.4
2025-06-19 11:42:00,496.8,496.8,497.2,496.6,113900,56589930.0,497.0
2025-06-19 11:43:00,496.8,496.6,497.0,496.6,18900,9389123.2,496.8
2025-06-19 11:44:00,496.8,496.4,496.8,496.4,52800,26217930.0,496.6
2025-06-19 11:45:00,496.4,497.0,497.2,496.4,81800,40637800.0,496.4
2025-06-19 11:46:00,497.0,496.8,497.0,496.8,8500,4223440.0,497.0
2025-06-19 11:47:00,497.0,496.8,497.0,496.8,9300,4621140.0,496.8
2025-06-19 11:48:00,497.0,497.0,497.2,496.8,53400,26539514.4,496.8
2025-06-19 11:49:00,497.0,496.6,497.0,496.6,43500,21612360.0,497.0
2025-06-19 11:50:00,496.6,496.6,496.8,496.6,9500,4718130.0,496.6
2025-06-19 11:51:00,496.6,496.6,496.8,496.6,12700,6307130.0,496.6
2025-06-19 11:52:00,496.6,496.4,496.8,496.4,23200,11520840.0,496.6
2025-06-19 11:53:00,496.4,496.4,496.6,496.4,9200,4567020.0,496.4
2025-06-19 11:54:00,496.4,496.2,496.4,496.2,59500,29526880.0,496.4
2025-06-19 11:55:00,496.4,496.6,496.8,496.2,46400,23039040.0,496.2
2025-06-19 11:56:00,496.8,496.8,497.0,496.6,21700,10780330.0,496.6
2025-06-19 11:57:00,496.8,497.0,497.2,496.6,47500,23608928.0,496.8
2025-06-19 11:58:00,497.0,497.2,497.6,497.0,43100,21432140.0,497.0
2025-06-19 11:59:00,497.2,497.0,497.4,496.8,47000,23361010.0,497.2
2025-06-19 12:00:00,497.0,497.0,497.2,496.8,49200,24453220.0,497.0
2025-06-19 13:01:00,497.0,497.2,497.2,496.4,241100,119799000.0,497.0
2025-06-19 13:02:00,497.0,497.0,497.6,496.8,94500,46981780.0,497.2
2025-06-19 13:03:00,497.0,496.4,497.0,496.2,63400,31482856.3,497.0
2025-06-19 13:04:00,496.4,496.4,496.6,496.4,22300,11070320.0,496.4
2025-06-19 13:05:00,496.6,496.4,496.8,496.4,62000,30788260.0,496.4
2025-06-19 13:06:00,496.4,496.6,496.6,496.2,98700,49002390.0,496.4
2025-06-19 13:07:00,496.8,496.4,496.8,496.4,95300,47319010.0,496.6
2025-06-19 13:08:00,496.2,496.6,496.6,496.2,113200,56193144.6,496.4
2025-06-19 13:09:00,496.6,496.2,496.6,496.2,85700,42537310.0,496.6
2025-06-19 13:10:00,496.4,496.4,496.6,496.2,120200,59664480.0,496.2
2025-06-19 13:11:00,496.4,496.8,497.0,496.2,106300,52785460.0,496.4
2025-06-19 13:12:00,496.8,497.0,497.0,496.6,99400,49385340.0,496.8
2025-06-19 13:13:00,497.0,497.2,497.4,497.0,38300,19042650.0,497.0
2025-06-19 13:14:00,497.2,497.4,497.4,497.0,19300,9596160.0,497.2
2025-06-19 13:15:00,497.2,497.6,497.8,497.2,43100,21442660.0,497.4
2025-06-19 13:16:00,497.8,498.2,498.4,497.8,88200,43933420.0,497.6
2025-06-19 13:17:00,498.2,497.6,498.4,497.6,106800,53180040.0,498.2
2025-06-19 13:18:00,497.6,497.6,497.8,497.6,24700,12291098.3,497.6
2025-06-19 13:19:00,497.8,497.2,497.8,497.2,71600,35625380.5,497.6
2025-06-19 13:20:00,497.2,497.4,497.6,497.2,43600,21682890.0,497.2
2025-06-19 13:21:00,497.2,497.8,497.8,497.2,54000,26861900.0,497.4
2025-06-19 13:22:00,497.6,498.0,498.0,497.6,14400,7168760.0,497.8
2025-06-19 13:23:00,498.0,498.0,498.0,497.8,15400,7667250.0,498.0
2025-06-19 13:24:00,497.8,498.0,498.0,497.8,20600,10257380.0,498.0
2025-06-19 13:25:00,497.8,497.8,498.0,497.8,41600,20714090.0,498.0
2025-06-19 13:26:00,497.8,498.0,498.2,497.8,39900,19871200.0,497.8
2025-06-19 13:27:00,498.2,498.2,498.4,497.8,81200,40444779.8,498.0
2025-06-19 13:28:00,498.4,498.2,498.4,498.2,8200,4085970.0,498.2
2025-06-19 13:29:00,498.2,498.2,498.4,498.2,35900,17887459.6,498.2
2025-06-19 13:30:00,498.4,498.6,498.6,498.2,35400,17640090.0,498.2
2025-06-19 13:31:00,498.6,498.6,498.8,498.4,22900,11418090.0,498.6
2025-06-19 13:32:00,498.6,498.6,498.8,498.6,10600,5286680.0,498.6
2025-06-19 13:33:00,498.6,499.2,499.4,498.6,96500,48157750.0,498.6
2025-06-19 13:34:00,499.0,499.0,499.2,498.8,33600,16766460.0,499.2
2025-06-19 13:35:00,499.0,499.0,499.0,498.8,24800,12373480.0,499.0
2025-06-19 13:36:00,499.0,498.8,499.0,498.6,43900,21895172.1,499.0
2025-06-19 13:37:00,498.6,498.4,498.6,498.4,15100,7527220.0,498.8
2025-06-19 13:38:00,498.4,498.8,499.0,498.4,52200,26037987.6,498.4
2025-06-19 13:39:00,498.8,498.6,498.8,498.4,19100,9524090.0,498.8
2025-06-19 13:40:00,498.6,498.4,498.6,498.4,27400,13658390.0,498.6
2025-06-19 13:41:00,498.6,498.4,498.6,498.4,20000,9969434.2,498.4
2025-06-19 13:42:00,498.6,498.4,498.6,498.0,37500,18687380.0,498.4
2025-06-19 13:43:00,498.6,498.6,498.6,498.2,11000,5482720.0,498.4
2025-06-19 13:44:00,498.4,498.8,498.8,498.2,26600,13261760.0,498.6
2025-06-19 13:45:00,498.8,498.8,498.8,498.6,8900,4438480.0,498.8
2025-06-19 13:46:00,498.6,498.4,498.8,498.2,39300,19590180.0,498.8
2025-06-19 13:47:00,498.4,498.4,498.6,498.4,9700,4835246.8,498.4
2025-06-19 13:48:00,498.4,498.2,498.4,498.2,15200,7573750.0,498.4
2025-06-19 13:49:00,498.4,498.0,498.4,498.0,59400,29582220.0,498.2
2025-06-19 13:50:00,498.0,497.8,498.0,497.8,47700,23751981.6,498.0
2025-06-19 13:51:00,497.8,498.0,498.0,497.8,8300,4131860.0,497.8
2025-06-19 13:52:00,498.0,497.8,498.0,497.6,14800,7367810.0,498.0
2025-06-19 13:53:00,497.8,498.0,498.0,497.8,28000,13939050.0,497.8
2025-06-19 13:54:00,497.8,497.8,498.0,497.8,10000,4978430.0,498.0
2025-06-19 13:55:00,498.0,498.0,498.0,497.8,10800,5377240.0,497.8
2025-06-19 13:56:00,498.0,498.0,498.2,497.8,60300,30029551.5,498.0
2025-06-19 13:57:00,498.0,498.0,498.0,497.8,13400,6671690.0,498.0
2025-06-19 13:58:00,498.0,497.4,498.0,497.4,76500,38069230.0,498.0
2025-06-19 13:59:00,497.4,497.4,497.6,497.4,17600,8755566.8,497.4
2025-06-19 14:00:00,497.4,498.0,498.0,497.4,66200,32947820.0,497.4
2025-06-19 14:01:00,497.8,498.2,498.2,497.8,33500,16682840.8,498.0
2025-06-19 14:02:00,498.0,498.0,498.2,497.8,15400,7669130.0,498.2
2025-06-19 14:03:00,498.0,498.0,498.4,498.0,18400,9164430.0,498.0
2025-06-19 14:04:00,498.0,498.0,498.2,497.8,32300,16085080.0,498.0
2025-06-19 14:05:00,497.8,498.2,498.2,497.8,16500,8217130.0,498.0
2025-06-19 14:06:00,498.0,498.2,498.2,497.8,24300,12101230.0,498.2
2025-06-19 14:07:00,498.0,498.0,498.4,498.0,30800,15343480.0,498.2
2025-06-19 14:08:00,498.2,497.6,498.2,497.6,51200,25489567.0,498.0
2025-06-19 14:09:00,497.8,498.0,498.0,497.6,46800,23293620.0,497.6
2025-06-19 14:10:00,497.8,498.4,498.4,497.6,33900,16881180.0,498.0
2025-06-19 14:11:00,498.4,498.8,498.8,498.2,43400,21629402.8,498.4
2025-06-19 14:12:00,498.6,498.6,498.8,498.6,8100,4038900.0,498.8
2025-06-19 14:13:00,498.6,498.6,498.8,498.4,27400,13661720.0,498.6
2025-06-19 14:14:00,498.4,498.4,498.6,498.4,9000,4486050.0,498.6
2025-06-19 14:15:00,498.4,498.2,498.6,498.2,22600,11263850.0,498.4
2025-06-19 14:16:00,498.4,498.2,498.4,498.2,16400,8170770.0,498.2
2025-06-19 14:17:00,498.2,498.0,498.4,498.0,26600,13249950.0,498.2
2025-06-19 14:18:00,498.0,497.8,498.2,497.8,31600,15733846.0,498.0
2025-06-19 14:19:00,497.8,498.0,498.0,497.6,49800,24797650.0,497.8
2025-06-19 14:20:00,498.0,497.8,498.0,497.8,15800,7866420.0,498.0
2025-06-19 14:21:00,497.8,497.8,498.0,497.8,11700,5824720.0,497.8
2025-06-19 14:22:00,497.8,497.8,498.0,497.8,21300,10604192.0,497.8
2025-06-19 14:23:00,497.8,497.8,498.0,497.6,15400,7664910.0,497.8
2025-06-19 14:24:00,497.6,497.8,498.2,497.6,82800,41229210.0,497.8
2025-06-19 14:25:00,497.8,498.0,498.0,497.8,5600,2788130.0,497.8
2025-06-19 14:26:00,498.0,497.8,498.0,497.8,13000,6472000.0,498.0
2025-06-19 14:27:00,497.8,497.6,498.0,497.6,42600,21203788.4,497.8
2025-06-19 14:28:00,497.6,497.8,498.0,497.6,50600,25195410.0,497.6
2025-06-19 14:29:00,497.8,498.0,498.0,497.6,12500,6223170.0,497.8
2025-06-19 14:30:00,497.8,497.8,498.0,497.8,17800,8861440.0,498.0
2025-06-19 14:31:00,497.8,497.8,498.0,497.6,24500,12196675.4,497.8
2025-06-19 14:32:00,497.8,497.8,497.8,497.6,29200,14531590.0,497.8
2025-06-19 14:33:00,497.6,497.6,497.8,497.4,18700,9305030.0,497.8
2025-06-19 14:34:00,497.4,497.4,497.6,497.4,17000,8457150.0,497.6
2025-06-19 14:35:00,497.4,497.2,497.6,497.2,38200,18997810.0,497.4
2025-06-19 14:36:00,497.2,497.2,497.4,497.0,34100,16956763.7,497.2
2025-06-19 14:37:00,497.0,497.2,497.4,497.0,40500,20135270.0,497.2
2025-06-19 14:38:00,497.2,497.2,497.2,497.0,34100,16951510.0,497.2
2025-06-19 14:39:00,497.2,497.2,497.4,497.0,47600,23666910.0,497.2
2025-06-19 14:40:00,497.4,497.2,497.4,497.2,27500,13677460.0,497.2
2025-06-19 14:41:00,497.2,497.2,497.4,497.2,14400,7160573.0,497.2
2025-06-19 14:42:00,497.2,497.2,497.4,497.0,43300,21528850.0,497.2
2025-06-19 14:43:00,497.0,497.0,497.2,497.0,57000,28330370.0,497.2
2025-06-19 14:44:00,497.0,497.2,497.4,496.6,194100,96465580.0,497.0
2025-06-19 14:45:00,497.2,497.2,497.4,497.2,9000,4475200.0,497.2
2025-06-19 14:46:00,497.4,497.0,497.4,496.8,26700,13272305.2,497.2
2025-06-19 14:47:00,497.0,497.0,497.0,496.6,41100,20418550.0,497.0
2025-06-19 14:48:00,496.8,497.0,497.2,496.8,50700,25198190.0,497.0
2025-06-19 14:49:00,497.0,497.2,497.2,497.0,24300,12077463.2,497.0
2025-06-19 14:50:00,497.0,496.8,497.2,496.8,41600,20671040.0,497.2
2025-06-19 14:51:00,496.8,497.2,497.2,496.8,27200,13518350.0,496.8
2025-06-19 14:52:00,497.0,497.0,497.2,496.8,23700,11778990.0,497.2
2025-06-19 14:53:00,496.8,496.8,497.0,496.6,43400,21560720.0,497.0
2025-06-19 14:54:00,496.6,496.8,497.0,496.6,36900,18332840.0,496.8
2025-06-19 14:55:00,497.0,496.8,497.2,496.8,107100,53227870.0,496.8
2025-06-19 14:56:00,497.0,497.2,497.2,496.8,26300,13072229.3,496.8
2025-06-19 14:57:00,497.2,497.4,497.6,497.2,31000,15420980.0,497.2
2025-06-19 14:58:00,497.6,497.6,497.6,497.4,8900,4427930.0,497.4
2025-06-19 14:59:00,497.4,497.8,498.0,497.4,44700,22246810.0,497.6
2025-06-19 15:00:00,498.0,497.8,498.0,497.8,12300,6124260.0,497.8
2025-06-19 15:01:00,497.8,498.0,498.0,497.6,39000,19416480.0,497.8
2025-06-19 15:02:00,497.8,498.0,498.0,497.8,12500,6223870.0,498.0
2025-06-19 15:03:00,498.0,497.6,498.0,497.6,47800,23794310.0,498.0
2025-06-19 15:04:00,497.6,497.6,497.8,497.6,37300,18560960.0,497.6
2025-06-19 15:05:00,497.8,497.8,498.0,497.8,43800,21803940.0,497.6
2025-06-19 15:06:00,498.0,497.8,498.0,497.6,28300,14086900.0,497.8
2025-06-19 15:07:00,497.6,497.8,497.8,497.6,11900,5922460.0,497.8
2025-06-19 15:08:00,497.6,497.4,497.8,497.4,34300,17067670.0,497.8
2025-06-19 15:09:00,497.4,497.6,497.6,497.4,24100,11989120.0,497.4
2025-06-19 15:10:00,497.4,497.4,497.6,497.4,19300,9600970.0,497.6
2025-06-19 15:11:00,497.4,498.2,498.2,497.4,57200,28469980.0,497.4
2025-06-19 15:12:00,498.2,498.6,498.6,497.8,94900,47268150.0,498.2
2025-06-19 15:13:00,498.4,498.2,498.6,498.2,16200,8074260.0,498.6
2025-06-19 15:14:00,498.4,498.4,498.4,498.2,15200,7574810.0,498.2
2025-06-19 15:15:00,498.4,498.8,498.8,498.2,59300,29562220.0,498.4
2025-06-19 15:16:00,498.8,498.8,498.8,498.6,17000,8478700.0,498.8
2025-06-19 15:17:00,498.8,498.0,498.8,498.0,108700,54171120.0,498.8
2025-06-19 15:18:00,498.2,498.6,498.6,498.0,83600,41669000.0,498.0
2025-06-19 15:19:00,498.6,498.6,498.8,498.6,20000,9973100.0,498.6
2025-06-19 15:20:00,498.8,498.8,498.8,498.6,12500,6233650.0,498.6
2025-06-19 15:21:00,498.8,498.8,499.0,498.6,86600,43196700.0,498.8
2025-06-19 15:22:00,499.0,499.0,499.0,498.6,36100,18008000.0,498.8
2025-06-19 15:23:00,498.8,498.6,499.0,498.6,27600,13765190.0,499.0
2025-06-19 15:24:00,498.8,498.8,498.8,498.6,31300,15609650.0,498.6
2025-06-19 15:25:00,498.6,498.6,498.8,498.6,34800,17354020.0,498.8
2025-06-19 15:26:00,498.8,498.6,498.8,498.6,19000,9475530.0,498.6
2025-06-19 15:27:00,498.6,499.0,499.0,498.6,74600,37214980.0,498.6
2025-06-19 15:28:00,498.8,498.8,499.0,498.8,20900,10425980.0,499.0
2025-06-19 15:29:00,498.8,498.8,499.0,498.8,44800,22347120.0,498.8
2025-06-19 15:30:00,498.8,498.6,499.0,498.6,52900,26385130.0,498.8
2025-06-19 15:31:00,498.6,499.0,499.0,498.6,64900,32369480.0,498.6
2025-06-19 15:32:00,499.0,498.6,499.0,498.6,53200,26533030.0,499.0
2025-06-19 15:33:00,498.6,498.4,498.8,498.4,52600,26225360.0,498.6
2025-06-19 15:34:00,498.4,498.4,498.6,498.4,32500,16199260.0,498.4
2025-06-19 15:35:00,498.4,498.4,498.6,498.4,51800,25819066.4,498.4
2025-06-19 15:36:00,498.4,498.4,498.6,498.4,28800,14356640.0,498.4
2025-06-19 15:37:00,498.4,498.8,498.8,498.4,63300,31560590.0,498.4
2025-06-19 15:38:00,498.6,498.6,498.8,498.6,17100,8527078.8,498.8
2025-06-19 15:39:00,498.8,499.0,499.0,498.6,62900,31372832.2,498.6
2025-06-19 15:40:00,498.8,498.4,499.0,498.4,92800,46285130.0,499.0
2025-06-19 15:41:00,498.4,498.4,498.6,498.4,61300,30558600.4,498.4
2025-06-19 15:42:00,498.4,498.8,498.8,498.4,70700,35248610.0,498.4
2025-06-19 15:43:00,498.8,498.4,498.8,498.4,22500,11218020.0,498.8
2025-06-19 15:44:00,498.4,498.4,498.6,498.4,25200,12561130.0,498.4
2025-06-19 15:45:00,498.4,498.6,498.6,498.4,23700,11814080.0,498.4
2025-06-19 15:46:00,498.6,498.8,499.0,498.4,160000,79789390.0,498.6
2025-06-19 15:47:00,498.8,498.6,499.0,498.6,40500,20197714.4,498.8
2025-06-19 15:48:00,498.6,498.4,498.8,498.4,113500,56592966.0,498.6
2025-06-19 15:49:00,498.6,498.2,498.6,498.2,79700,39717182.0,498.4
2025-06-19 15:50:00,498.2,498.2,498.4,498.2,29400,14648910.0,498.2
2025-06-19 15:51:00,498.2,498.4,498.4,498.2,36600,18239280.6,498.2
2025-06-19 15:52:00,498.4,498.4,498.4,498.2,27600,13754460.0,498.4
2025-06-19 15:53:00,498.4,498.8,498.8,498.2,74400,37090150.0,498.4
2025-06-19 15:54:00,498.8,499.0,499.0,498.6,130800,65243870.0,498.8
2025-06-19 15:55:00,498.8,498.6,498.8,498.6,41400,20645138.4,499.0
2025-06-19 15:56:00,498.6,498.8,498.8,498.6,39500,19698540.0,498.6
2025-06-19 15:57:00,498.8,498.0,498.8,498.0,207100,103230700.0,498.8
2025-06-19 15:58:00,498.2,498.2,498.2,498.0,67200,33471130.0,498.0
2025-06-19 15:59:00,498.0,498.0,498.2,498.0,54100,26946140.0,498.2
2025-06-19 16:00:00,498.2,498.0,498.2,497.8,1306400,650591840.0,498.0
