time_key,open,close,high,low,volume,turnover,last_close
2025-04-08 10:48:00,438.3,437.7,438.5,437.7,93800,41513365.2,438.3
2025-04-08 10:49:00,437.9,438.3,438.5,437.7,165700,73343751.0,437.7
2025-04-08 10:50:00,438.3,438.7,438.7,437.9,137500,60884080.0,438.3
2025-04-08 10:51:00,438.7,438.3,438.7,437.7,99400,44007311.2,438.7
2025-04-08 10:52:00,438.1,438.7,439.1,437.7,135200,59847585.6,438.3
2025-04-08 10:53:00,438.7,438.1,439.1,437.9,100200,44382820.0,438.7
2025-04-08 10:54:00,438.1,438.1,438.3,437.9,64300,28455448.8,438.1
2025-04-08 10:55:00,438.1,437.5,438.3,437.3,235700,104234840.0,438.1
2025-04-08 10:56:00,437.3,436.5,437.3,436.3,224700,99131190.0,437.5
2025-04-08 10:57:00,436.5,435.9,436.7,435.7,102700,45258440.0,436.5
2025-04-08 10:58:00,435.7,436.1,436.1,434.7,452000,198857775.0,435.9
2025-04-08 10:59:00,435.9,436.1,436.5,435.7,81300,35821620.0,436.1
2025-04-08 11:00:00,435.9,435.7,436.1,435.7,90500,39855460.0,436.1
2025-04-08 11:01:00,435.9,435.1,435.9,434.9,149700,65838040.0,435.7
2025-04-08 11:02:00,435.1,435.9,436.3,434.9,139800,61524490.0,435.1
2025-04-08 11:03:00,435.9,435.7,436.5,435.5,96500,42504430.0,435.9
2025-04-08 11:04:00,435.9,436.3,436.7,435.5,124200,54710730.0,435.7
2025-04-08 11:05:00,436.1,435.5,436.9,435.5,132600,58434600.0,436.3
2025-04-08 11:06:00,435.5,436.7,436.9,435.1,144900,63799350.0,435.5
2025-04-08 11:07:00,436.7,436.1,436.7,435.7,50400,22208090.0,436.7
2025-04-08 11:08:00,436.3,435.3,436.3,435.3,82100,36138742.5,436.1
2025-04-08 11:09:00,435.5,434.5,435.5,434.5,164400,72226420.0,435.3
2025-04-08 11:10:00,434.5,434.5,435.1,434.1,219900,96570325.2,434.5
2025-04-08 11:11:00,434.3,433.3,434.5,432.9,162900,71364440.0,434.5
2025-04-08 11:12:00,433.1,434.3,434.5,432.7,132400,57977530.0,433.3
2025-04-08 11:13:00,434.5,435.3,435.3,433.9,96600,42425200.0,434.3
2025-04-08 11:14:00,435.3,435.1,435.7,435.1,109300,48083770.0,435.3
2025-04-08 11:15:00,435.1,435.3,435.7,434.7,95800,42121320.0,435.1
2025-04-08 11:16:00,435.3,435.5,435.9,434.7,109700,48254020.0,435.3
2025-04-08 11:17:00,435.3,435.5,435.7,435.1,48900,21514200.0,435.5
2025-04-08 11:18:00,435.3,436.3,436.5,435.3,96100,42329210.0,435.5
2025-04-08 11:19:00,436.3,437.1,437.1,436.3,59900,26423460.0,436.3
2025-04-08 11:20:00,436.9,436.7,436.9,436.5,86100,37985902.2,437.1
2025-04-08 11:21:00,436.9,436.3,436.9,436.1,64000,28219252.6,436.7
2025-04-08 11:22:00,436.3,437.1,437.1,436.3,63300,27923050.0,436.3
2025-04-08 11:23:00,437.3,437.1,437.3,436.1,59800,26381600.0,437.1
2025-04-08 11:24:00,437.1,437.3,437.5,436.9,47200,20854160.0,437.1
2025-04-08 11:25:00,437.5,437.3,437.9,437.3,73900,32661560.0,437.3
2025-04-08 11:26:00,437.3,437.1,437.5,436.9,93200,41174930.0,437.3
2025-04-08 11:27:00,437.1,437.5,437.7,436.7,65000,28717800.0,437.1
2025-04-08 11:28:00,437.7,437.7,438.1,437.1,91600,40503760.0,437.5
2025-04-08 11:29:00,437.5,437.5,437.5,437.1,38600,17059090.0,437.7
2025-04-08 11:30:00,437.3,437.5,437.5,437.1,47200,20852450.0,437.5
2025-04-08 11:31:00,437.5,437.5,437.7,436.9,72800,32161650.0,437.5
2025-04-08 11:32:00,437.5,437.1,437.7,436.7,47100,20808548.5,437.5
2025-04-08 11:33:00,437.1,437.1,437.1,436.7,43800,19336080.0,437.1
2025-04-08 11:34:00,437.1,436.3,437.1,435.9,173500,76487620.0,437.1
2025-04-08 11:35:00,436.1,436.7,437.1,435.9,77400,34127030.0,436.3
2025-04-08 11:36:00,436.5,436.7,437.1,436.5,68400,30188140.0,436.7
2025-04-08 11:37:00,436.9,436.7,437.1,436.5,44900,19813110.0,436.7
2025-04-08 11:38:00,436.7,436.9,436.9,436.3,74600,32901291.4,436.7
2025-04-08 11:39:00,436.7,436.3,436.9,436.1,69600,30688020.0,436.9
2025-04-08 11:40:00,436.3,436.9,436.9,436.1,56300,24828723.0,436.3
2025-04-08 11:41:00,436.9,436.3,436.9,436.1,51900,22886224.0,436.9
2025-04-08 11:42:00,436.5,436.3,436.5,436.1,36500,16090434.1,436.3
2025-04-08 11:43:00,436.3,436.3,436.5,436.1,81100,35749270.0,436.3
2025-04-08 11:44:00,436.1,435.7,436.3,435.5,85700,37747360.0,436.3
2025-04-08 11:45:00,435.9,436.1,436.1,435.1,142100,62537440.0,435.7
2025-04-08 11:46:00,436.1,435.7,436.1,435.5,52100,22938360.0,436.1
2025-04-08 11:47:00,435.5,435.3,436.3,435.3,120200,52909340.0,435.7
2025-04-08 11:48:00,435.5,434.9,435.7,434.7,60400,26557240.0,435.3
2025-04-08 11:49:00,434.9,434.1,434.9,434.1,93600,41089760.0,434.9
2025-04-08 11:50:00,434.1,434.1,434.3,433.9,66900,29340890.0,434.1
2025-04-08 11:51:00,434.1,435.3,435.3,434.1,65000,28533600.0,434.1
2025-04-08 11:52:00,435.3,435.1,435.3,435.1,26000,11432384.8,435.3
2025-04-08 11:53:00,435.3,434.9,435.3,434.7,35300,15512175.3,435.1
2025-04-08 11:54:00,434.7,434.9,435.1,434.7,29900,13138806.8,434.9
2025-04-08 11:55:00,434.9,435.3,435.3,434.7,69100,30367360.0,434.9
2025-04-08 11:56:00,435.1,435.1,435.3,434.7,61500,27029549.2,435.3
2025-04-08 11:57:00,435.1,435.9,435.9,434.9,62000,27279769.7,435.1
2025-04-08 11:58:00,435.9,436.3,436.3,435.5,48700,21449130.0,435.9
2025-04-08 11:59:00,435.9,436.5,436.5,435.9,41200,18159434.4,436.3
2025-04-08 12:00:00,436.5,436.7,436.7,436.3,23200,10231360.0,436.5
2025-04-08 13:01:00,436.5,436.9,437.7,435.7,355400,156816510.0,436.7
2025-04-08 13:02:00,436.9,436.1,437.1,435.9,143800,63407768.2,436.9
2025-04-08 13:03:00,435.9,435.9,436.3,435.5,158500,69783642.6,436.1
2025-04-08 13:04:00,435.9,435.7,436.3,435.3,298900,131583377.9,435.9
2025-04-08 13:05:00,435.7,434.5,435.7,433.9,333100,146325100.0,435.7
2025-04-08 13:06:00,434.5,435.7,435.9,434.5,97400,42818251.4,434.5
2025-04-08 13:07:00,435.7,436.9,436.9,435.3,131600,57954370.0,435.7
2025-04-08 13:08:00,436.7,435.7,437.5,435.7,93700,41334010.0,436.9
2025-04-08 13:09:00,435.7,435.3,435.7,434.9,149200,65627830.0,435.7
2025-04-08 13:10:00,435.3,435.1,435.5,434.7,81900,36004400.0,435.3
2025-04-08 13:11:00,435.1,434.9,435.3,434.7,137700,60524960.0,435.1
2025-04-08 13:12:00,434.9,434.3,434.9,434.1,83100,36480210.0,434.9
2025-04-08 13:13:00,434.5,435.1,435.3,434.5,100000,43946470.0,434.3
2025-04-08 13:14:00,435.1,434.3,435.3,434.1,106400,46724040.0,435.1
2025-04-08 13:15:00,434.3,434.5,434.9,434.1,108800,47767820.0,434.3
2025-04-08 13:16:00,434.5,433.9,434.7,433.9,77800,34151317.2,434.5
2025-04-08 13:17:00,433.9,433.3,434.1,433.3,145800,63873620.0,433.9
2025-04-08 13:18:00,433.3,432.7,433.3,432.7,81300,35572028.0,433.3
2025-04-08 13:19:00,432.7,432.1,432.9,432.1,219500,95916890.0,432.7
2025-04-08 13:20:00,432.3,432.7,433.3,432.1,185700,81191001.0,432.1
2025-04-08 13:21:00,432.7,432.7,433.1,432.5,86800,37954917.5,432.7
2025-04-08 13:22:00,432.9,432.9,433.3,432.5,137200,60015340.0,432.7
2025-04-08 13:23:00,432.9,432.9,432.9,431.9,145400,63530950.0,432.9
2025-04-08 13:24:00,432.9,432.1,433.1,431.9,60600,26477120.0,432.9
2025-04-08 13:25:00,432.3,431.5,432.3,431.5,123200,53752170.0,432.1
2025-04-08 13:26:00,431.5,430.9,431.7,430.9,235300,102559140.0,431.5
2025-04-08 13:27:00,430.9,430.7,431.5,430.7,158100,68846110.0,430.9
2025-04-08 13:28:00,430.9,431.5,431.7,430.7,137600,59947880.0,430.7
2025-04-08 13:29:00,431.5,431.3,431.5,431.1,62200,27101930.0,431.5
2025-04-08 13:30:00,431.1,430.5,431.1,430.1,344100,149703790.0,431.3
2025-04-08 13:31:00,430.5,431.9,432.3,430.3,485200,211441459.0,430.5
2025-04-08 13:32:00,432.1,431.3,432.3,431.3,94200,41105126.7,431.9
2025-04-08 13:33:00,431.3,430.5,431.5,429.9,195700,85146240.0,431.3
2025-04-08 13:34:00,430.3,430.1,430.7,430.1,140600,61137590.9,430.5
2025-04-08 13:35:00,430.1,429.1,430.1,429.1,175400,76146470.0,430.1
2025-04-08 13:36:00,429.1,430.3,431.3,429.1,287300,124913070.0,429.1
2025-04-08 13:37:00,430.3,431.1,431.3,429.7,193900,84306690.0,430.3
2025-04-08 13:38:00,431.1,431.7,431.9,430.9,188100,81991920.0,431.1
2025-04-08 13:39:00,431.9,431.5,432.3,431.3,182000,79392850.0,431.7
2025-04-08 13:40:00,431.3,430.3,431.9,430.3,171800,74867480.0,431.5
2025-04-08 13:41:00,430.5,431.5,431.5,430.3,97000,42230470.0,430.3
2025-04-08 13:42:00,431.5,430.3,431.5,430.3,140300,61098930.0,431.5
2025-04-08 13:43:00,430.5,429.3,430.5,429.3,109500,47547120.0,430.3
2025-04-08 13:44:00,429.5,429.1,429.7,428.9,113600,49291480.5,429.3
2025-04-08 13:45:00,429.1,428.5,429.1,428.5,127800,55360570.0,429.1
2025-04-08 13:46:00,428.5,427.5,428.7,427.5,129800,56140456.2,428.5
2025-04-08 13:47:00,427.5,426.7,427.7,426.7,215200,92902800.0,427.5
2025-04-08 13:48:00,426.9,425.9,427.1,425.9,221900,95667420.0,426.7
2025-04-08 13:49:00,426.1,426.3,427.3,425.9,229000,98714478.1,425.9
2025-04-08 13:50:00,426.3,426.7,426.7,426.1,251400,108346500.0,426.3
2025-04-08 13:51:00,426.7,426.3,426.7,425.9,150300,64756874.0,426.7
2025-04-08 13:52:00,426.5,427.1,427.9,426.3,229500,99077280.0,426.3
2025-04-08 13:53:00,427.1,428.1,428.3,426.9,133900,57861030.0,427.1
2025-04-08 13:54:00,428.1,426.9,428.1,426.9,82400,35601480.0,428.1
2025-04-08 13:55:00,427.1,427.1,427.3,426.5,218300,94170040.0,426.9
2025-04-08 13:56:00,427.1,427.3,427.5,426.5,119000,51354379.0,427.1
2025-04-08 13:57:00,427.3,429.7,429.9,427.3,137100,59390575.0,427.3
2025-04-08 13:58:00,430.1,429.9,430.5,429.5,106000,46045714.5,429.7
2025-04-08 13:59:00,429.9,430.3,430.3,429.3,93100,40426390.0,429.9
2025-04-08 14:00:00,430.3,429.9,430.3,429.3,114800,49863280.0,430.3
2025-04-08 14:01:00,429.5,428.9,429.5,428.7,97900,42449850.0,429.9
2025-04-08 14:02:00,429.1,429.9,430.1,428.7,90900,39443780.0,428.9
2025-04-08 14:03:00,430.1,431.5,431.5,430.1,159900,69607254.0,429.9
2025-04-08 14:04:00,431.5,430.1,431.5,430.1,143900,62652129.2,431.5
2025-04-08 14:05:00,430.3,431.1,431.1,429.9,100000,43518880.0,430.1
2025-04-08 14:06:00,430.9,430.5,431.3,430.1,126000,54829390.0,431.1
2025-04-08 14:07:00,430.5,430.1,430.7,429.7,113400,49288660.0,430.5
2025-04-08 14:08:00,430.3,429.9,430.3,429.5,120200,52226560.0,430.1
2025-04-08 14:09:00,429.9,429.7,429.9,428.9,75100,32582511.4,429.9
2025-04-08 14:10:00,429.7,428.9,429.9,428.9,102600,44507780.0,429.7
2025-04-08 14:11:00,428.9,428.1,428.9,427.9,164400,71162373.2,428.9
2025-04-08 14:12:00,428.1,428.1,428.3,427.7,104800,45321680.0,428.1
2025-04-08 14:13:00,427.9,426.7,428.3,426.7,144600,62502390.0,428.1
2025-04-08 14:14:00,426.9,427.7,427.9,426.5,146200,63108750.0,426.7
2025-04-08 14:15:00,427.5,427.9,428.1,427.5,106600,46083130.0,427.7
2025-04-08 14:16:00,428.1,427.3,428.5,427.1,231900,100240380.0,427.9
2025-04-08 14:17:00,427.3,427.9,427.9,427.1,100300,43321940.0,427.3
2025-04-08 14:18:00,427.9,428.1,428.1,427.1,127000,54872320.0,427.9
2025-04-08 14:19:00,428.1,426.7,428.1,426.5,164100,70836800.0,428.1
2025-04-08 14:20:00,426.7,426.7,427.1,426.5,76900,33157470.0,426.7
2025-04-08 14:21:00,426.7,426.7,426.9,426.3,150500,64875896.6,426.7
2025-04-08 14:22:00,426.7,426.9,427.7,426.7,133400,57572860.0,426.7
2025-04-08 14:23:00,426.9,426.1,426.9,425.9,146900,63295180.0,426.9
2025-04-08 14:24:00,426.1,426.5,426.7,425.7,359300,154696974.8,426.1
2025-04-08 14:25:00,426.5,426.3,426.7,426.1,192300,82856000.5,426.5
2025-04-08 14:26:00,426.3,426.1,427.1,425.7,172500,74328240.0,426.3
2025-04-08 14:27:00,425.9,426.3,426.7,425.5,242200,104240120.0,426.1
2025-04-08 14:28:00,426.3,425.9,426.7,425.9,137800,59377660.0,426.3
2025-04-08 14:29:00,425.7,426.7,426.7,425.7,155700,67061620.0,425.9
2025-04-08 14:30:00,426.7,426.7,427.1,426.5,138200,59599018.4,426.7
2025-04-08 14:31:00,426.7,426.5,426.9,426.1,229800,99066876.3,426.7
2025-04-08 14:32:00,426.3,426.5,426.7,425.7,108300,46650360.0,426.5
2025-04-08 14:33:00,426.5,426.1,426.5,425.7,200400,86256357.0,426.5
2025-04-08 14:34:00,426.1,425.7,426.7,425.7,174500,75149450.8,426.1
2025-04-08 14:35:00,425.9,426.5,426.5,425.7,122100,52566790.0,425.7
2025-04-08 14:36:00,426.3,428.1,428.3,426.3,97300,42012610.0,426.5
2025-04-08 14:37:00,428.1,428.5,428.7,427.7,165100,71441380.0,428.1
2025-04-08 14:38:00,428.5,429.1,429.1,428.3,66700,28897140.0,428.5
2025-04-08 14:39:00,429.1,429.5,429.5,428.9,127600,55335570.0,429.1
2025-04-08 14:40:00,429.5,430.3,430.3,429.3,113700,49379341.0,429.5
2025-04-08 14:41:00,430.3,430.9,431.1,430.1,168600,73359760.0,430.3
2025-04-08 14:42:00,430.9,431.7,432.1,430.9,196200,85529610.0,430.9
2025-04-08 14:43:00,431.9,431.7,432.3,431.5,118900,51891260.0,431.7
2025-04-08 14:44:00,431.7,432.5,432.7,431.5,170800,74588886.1,431.7
2025-04-08 14:45:00,432.5,431.3,432.5,431.3,151800,66225394.8,432.5
2025-04-08 14:46:00,431.3,431.3,431.5,431.1,95000,41397167.0,431.3
2025-04-08 14:47:00,431.3,432.5,432.5,431.1,213500,93170685.8,431.3
2025-04-08 14:48:00,432.5,432.3,432.5,432.1,162600,71028130.0,432.5
2025-04-08 14:49:00,432.3,433.5,433.5,432.3,164000,71722946.6,432.3
2025-04-08 14:50:00,433.5,432.9,433.5,432.7,122900,53777630.0,433.5
2025-04-08 14:51:00,433.1,432.7,433.3,432.5,114200,49959321.4,432.9
2025-04-08 14:52:00,432.7,432.9,433.1,432.5,139200,60873835.0,432.7
2025-04-08 14:53:00,433.1,434.9,434.9,433.1,554000,242775370.0,432.9
2025-04-08 14:54:00,435.1,434.5,435.3,434.3,232200,101997546.8,434.9
2025-04-08 14:55:00,434.5,434.9,435.3,434.1,396400,174118230.0,434.5
2025-04-08 14:56:00,435.1,434.3,435.3,433.9,107700,47307851.2,434.9
2025-04-08 14:57:00,434.3,434.9,434.9,434.1,106000,46528830.0,434.3
2025-04-08 14:58:00,434.7,434.7,435.5,434.7,171700,75501490.0,434.9
2025-04-08 14:59:00,434.7,435.5,435.5,434.7,131600,57826490.0,434.7
2025-04-08 15:00:00,435.5,435.5,436.3,435.3,211500,93096540.0,435.5
2025-04-08 15:01:00,435.5,435.9,436.1,434.7,199800,87878190.0,435.5
2025-04-08 15:02:00,436.1,437.5,438.3,436.1,313100,138308700.0,435.9
2025-04-08 15:03:00,437.5,437.7,437.9,436.3,212700,93884930.0,437.5
2025-04-08 15:04:00,437.7,438.5,438.5,437.5,207600,91834990.0,437.7
2025-04-08 15:05:00,438.3,436.5,438.5,436.5,241900,106864190.0,438.5
2025-04-08 15:06:00,436.7,436.7,437.5,436.3,269800,119120577.7,436.5
2025-04-08 15:07:00,436.7,437.7,438.3,436.5,124800,55184642.0,436.7
2025-04-08 15:08:00,437.7,436.9,437.7,436.9,157900,69760106.0,437.7
2025-04-08 15:09:00,436.9,435.1,436.9,435.1,289600,127446559.5,436.9
2025-04-08 15:10:00,435.3,435.7,435.9,435.1,158900,69896911.0,435.1
2025-04-08 15:11:00,435.7,436.9,437.1,435.5,137500,60587310.0,435.7
2025-04-08 15:12:00,436.9,436.9,437.1,436.5,159900,70565270.0,436.9
2025-04-08 15:13:00,436.9,435.5,436.9,435.1,196200,86400606.6,436.9
2025-04-08 15:14:00,435.5,437.7,438.1,435.5,188300,83134890.0,435.5
2025-04-08 15:15:00,437.7,436.3,437.7,436.1,140600,62050044.2,437.7
2025-04-08 15:16:00,436.3,437.1,437.5,436.3,156100,68888330.0,436.3
2025-04-08 15:17:00,436.9,436.9,437.3,436.5,145600,64283463.6,437.1
2025-04-08 15:18:00,436.7,436.3,436.9,435.9,129300,56985180.2,436.9
2025-04-08 15:19:00,436.5,437.3,437.3,436.5,151500,66864100.0,436.3
2025-04-08 15:20:00,437.1,437.5,437.7,437.1,142500,62986390.0,437.3
2025-04-08 15:21:00,437.5,438.5,438.5,437.1,257100,113734850.0,437.5
2025-04-08 15:22:00,438.7,438.9,439.1,438.3,142800,63300020.0,438.5
2025-04-08 15:23:00,439.1,438.3,439.3,437.7,155200,68792090.0,438.9
2025-04-08 15:24:00,438.3,438.3,438.5,437.5,106900,47299990.0,438.3
2025-04-08 15:25:00,438.3,437.9,438.7,437.7,157800,69870100.0,438.3
2025-04-08 15:26:00,437.9,436.9,437.9,436.7,209800,92709810.0,437.9
2025-04-08 15:27:00,437.1,437.3,437.5,436.7,120300,53121940.0,436.9
2025-04-08 15:28:00,437.3,436.9,437.3,436.7,150000,66240494.8,437.3
2025-04-08 15:29:00,437.1,437.9,437.9,436.9,157000,69373696.7,436.9
2025-04-08 15:30:00,437.9,436.9,438.5,436.9,168300,74440238.2,437.9
2025-04-08 15:31:00,437.1,435.9,437.1,435.7,238900,105320542.3,436.9
2025-04-08 15:32:00,435.9,436.3,436.5,435.9,199700,88024118.6,435.9
2025-04-08 15:33:00,436.3,437.3,438.1,436.3,191500,84575600.0,436.3
2025-04-08 15:34:00,436.9,438.5,438.5,436.9,174800,77309570.0,437.3
2025-04-08 15:35:00,438.3,437.1,438.5,437.1,200400,88595840.0,438.5
2025-04-08 15:36:00,437.3,437.3,437.5,436.7,133900,59149920.0,437.1
2025-04-08 15:37:00,437.5,437.1,437.5,436.7,173900,76815900.0,437.3
2025-04-08 15:38:00,436.9,436.9,437.5,436.3,243500,107494070.0,437.1
2025-04-08 15:39:00,436.7,435.7,436.9,435.7,195500,86209980.0,436.9
2025-04-08 15:40:00,435.7,436.9,437.5,435.7,260600,114970420.0,435.7
2025-04-08 15:41:00,436.9,436.7,437.1,436.5,133100,58715680.0,436.9
2025-04-08 15:42:00,436.5,436.9,437.1,436.5,188500,83199379.2,436.7
2025-04-08 15:43:00,437.1,436.3,437.1,436.1,256300,113042230.0,436.9
2025-04-08 15:44:00,436.3,436.9,436.9,436.3,148300,65400178.6,436.3
2025-04-08 15:45:00,436.9,435.7,436.9,435.5,300200,132404188.4,436.9
2025-04-08 15:46:00,435.5,436.1,436.1,435.5,220700,97173460.0,435.7
2025-04-08 15:47:00,435.9,436.1,436.1,435.9,159700,70345090.0,436.1
2025-04-08 15:48:00,436.1,435.5,436.1,435.5,250400,110230904.4,436.1
2025-04-08 15:49:00,435.5,435.7,435.7,435.5,160800,70764770.0,435.5
2025-04-08 15:50:00,435.7,435.5,435.7,435.3,221600,97515987.5,435.7
2025-04-08 15:51:00,435.5,435.5,435.5,435.3,212000,93258181.5,435.5
2025-04-08 15:52:00,435.3,435.5,435.5,435.3,175700,77287760.0,435.5
2025-04-08 15:53:00,435.5,435.5,435.5,435.3,207400,91232200.0,435.5
2025-04-08 15:54:00,435.5,434.9,435.5,434.9,230300,101298080.0,435.5
2025-04-08 15:55:00,435.1,434.9,435.1,434.7,170200,74798780.0,434.9
2025-04-08 15:56:00,434.9,434.9,434.9,434.7,198200,87068930.0,434.9
2025-04-08 15:57:00,434.9,434.7,434.9,434.7,217600,95591007.0,434.9
2025-04-08 15:58:00,434.7,435.1,435.1,434.7,238800,104920022.5,434.7
2025-04-08 15:59:00,435.1,435.3,435.3,434.9,171100,75232839.2,435.1
2025-04-08 16:00:00,435.1,435.9,435.9,435.1,2353400,1036353670.0,435.3
