time_key,open,close,high,low,volume,turnover,last_close
2026-02-27 10:02:00,519.0,520.0,520.0,519.0,41400,21503950.0,519.0
2026-02-27 10:03:00,520.0,519.5,520.0,519.0,52600,27315259.5,520.0
2026-02-27 10:04:00,519.5,519.0,519.5,518.5,59100,30670475.0,519.5
2026-02-27 10:05:00,519.0,519.0,519.0,518.5,21400,11102775.0,519.0
2026-02-27 10:06:00,519.0,518.5,519.0,518.5,30300,15715275.0,519.0
2026-02-27 10:07:00,518.5,519.0,519.5,518.0,99600,51664850.0,518.5
2026-02-27 10:08:00,519.0,517.5,519.0,517.5,34600,17931225.0,519.0
2026-02-27 10:09:00,517.5,518.5,518.5,517.5,108600,56252200.0,517.5
2026-02-27 10:10:00,518.0,518.5,518.5,518.0,61100,31667350.0,518.5
2026-02-27 10:11:00,518.5,518.0,519.0,518.0,33100,17154850.0,518.5
2026-02-27 10:12:00,518.0,517.0,518.0,517.0,98100,50748250.0,518.0
2026-02-27 10:13:00,517.0,517.0,517.5,516.5,74000,38261475.0,517.0
2026-02-27 10:14:00,517.0,517.0,517.5,516.5,84300,43584550.0,517.0
2026-02-27 10:15:00,516.5,516.5,517.0,516.0,73800,38127600.0,517.0
2026-02-27 10:16:00,516.5,517.0,517.5,516.5,58600,30295400.0,516.5
2026-02-27 10:17:00,517.5,517.5,518.0,517.0,39900,20653964.0,517.0
2026-02-27 10:18:00,518.0,517.0,518.0,517.0,42100,21764625.0,517.5
2026-02-27 10:19:00,517.5,517.0,517.5,516.5,38100,19700725.0,517.0
2026-02-27 10:20:00,516.5,516.0,517.0,515.5,99400,51301675.0,517.0
2026-02-27 10:21:00,516.0,515.5,516.5,515.5,64500,33256900.0,516.0
2026-02-27 10:22:00,515.5,515.0,516.0,515.0,110600,56974600.0,515.5
2026-02-27 10:23:00,515.0,515.0,515.5,515.0,14300,7367265.1,515.0
2026-02-27 10:24:00,515.0,515.0,515.5,515.0,48300,24886750.0,515.0
2026-02-27 10:25:00,515.5,515.0,515.5,514.5,239900,123547075.0,515.0
2026-02-27 10:26:00,515.0,515.5,515.5,514.5,64300,33112436.6,515.0
2026-02-27 10:27:00,515.0,516.0,516.0,514.5,72100,37154250.0,515.5
2026-02-27 10:28:00,516.5,516.0,516.5,515.5,43000,22196234.4,516.0
2026-02-27 10:29:00,516.0,516.0,516.5,515.5,26600,13725950.0,516.0
2026-02-27 10:30:00,516.0,517.0,517.0,516.0,18300,9453622.5,516.0
2026-02-27 10:31:00,516.5,517.5,517.5,516.5,30600,15820650.0,517.0
2026-02-27 10:32:00,517.5,517.0,518.0,516.5,61200,31660175.6,517.5
2026-02-27 10:33:00,517.0,517.5,517.5,516.5,20700,10702175.0,517.0
2026-02-27 10:34:00,517.0,518.0,518.0,516.5,54800,28339500.0,517.5
2026-02-27 10:35:00,518.0,518.5,518.5,517.5,46800,24238875.0,518.0
2026-02-27 10:36:00,518.0,518.5,518.5,517.5,35100,18182784.8,518.5
2026-02-27 10:37:00,518.0,517.5,518.5,517.5,66800,34598025.0,518.5
2026-02-27 10:38:00,517.5,518.0,518.0,517.0,50300,26037615.3,517.5
2026-02-27 10:39:00,517.5,519.0,519.5,517.5,95500,49512175.0,518.0
2026-02-27 10:40:00,519.0,518.5,519.5,518.5,63400,32901400.0,519.0
2026-02-27 10:41:00,518.5,518.5,519.0,518.0,46100,23902575.0,518.5
2026-02-27 10:42:00,518.0,517.5,519.0,517.5,54100,28040225.0,518.5
2026-02-27 10:43:00,517.5,517.5,518.0,517.0,47300,24482950.0,517.5
2026-02-27 10:44:00,517.5,517.5,518.0,517.5,15000,7768450.0,517.5
2026-02-27 10:45:00,518.0,519.0,519.0,518.0,65600,34009950.0,517.5
2026-02-27 10:46:00,519.0,518.5,519.0,518.5,44400,23030150.0,519.0
2026-02-27 10:47:00,519.0,519.0,519.5,518.5,62800,32598275.0,518.5
2026-02-27 10:48:00,519.0,519.0,519.0,518.5,30400,15776500.0,519.0
2026-02-27 10:49:00,519.0,518.5,519.0,518.5,32200,16707399.6,519.0
2026-02-27 10:50:00,518.5,519.5,519.5,518.5,27400,14225650.0,518.5
2026-02-27 10:51:00,519.0,519.5,519.5,519.0,21100,10959300.0,519.5
2026-02-27 10:52:00,519.0,520.0,520.0,519.0,60100,31236325.0,519.5
2026-02-27 10:53:00,519.5,520.0,520.0,519.5,35900,18665082.6,520.0
2026-02-27 10:54:00,519.5,521.0,521.0,519.5,240800,125243802.4,520.0
2026-02-27 10:55:00,520.5,521.5,521.5,520.5,98900,51551850.0,521.0
2026-02-27 10:56:00,521.5,521.0,521.5,521.0,50000,26072202.4,521.5
2026-02-27 10:57:00,521.5,521.5,521.5,520.5,75800,39503075.0,521.0
2026-02-27 10:58:00,521.0,522.0,522.0,521.0,95800,49965625.0,521.5
2026-02-27 10:59:00,522.0,522.0,522.0,521.5,64900,33870662.4,522.0
2026-02-27 11:00:00,522.0,522.0,522.5,521.5,156600,81743279.0,522.0
2026-02-27 11:01:00,522.0,521.5,522.5,521.5,69800,36436476.5,522.0
2026-02-27 11:02:00,521.5,523.0,523.0,521.5,467800,244352850.0,521.5
2026-02-27 11:03:00,523.5,524.5,525.0,523.0,274900,144109800.0,523.0
2026-02-27 11:04:00,524.5,525.5,526.0,524.5,197300,103623650.0,524.5
2026-02-27 11:05:00,525.5,525.5,526.0,525.0,116700,61358450.0,525.5
2026-02-27 11:06:00,525.5,525.5,526.5,525.0,219700,115522762.7,525.5
2026-02-27 11:07:00,525.5,526.5,526.5,525.0,152400,80143275.0,525.5
2026-02-27 11:08:00,526.5,525.0,527.0,525.0,121600,63954556.0,526.5
2026-02-27 11:09:00,525.0,525.5,526.0,525.0,93300,49033250.0,525.0
2026-02-27 11:10:00,526.0,526.0,526.5,525.5,153700,80849450.0,525.5
2026-02-27 11:11:00,526.0,525.5,526.5,525.0,81600,42922725.0,526.0
2026-02-27 11:12:00,525.5,525.5,526.5,525.0,92400,48601225.0,525.5
2026-02-27 11:13:00,526.0,526.0,526.0,525.5,68100,35812725.0,525.5
2026-02-27 11:14:00,526.0,528.5,529.0,525.5,583600,307909028.1,526.0
2026-02-27 11:15:00,528.5,529.5,529.5,528.0,177900,94099640.0,528.5
2026-02-27 11:16:00,529.0,530.0,530.5,529.0,246200,130441792.2,529.5
2026-02-27 11:17:00,530.0,528.5,530.5,528.0,173700,91964425.0,530.0
2026-02-27 11:18:00,528.5,527.0,528.5,527.0,119700,63181784.6,528.5
2026-02-27 11:19:00,527.0,526.5,527.5,526.5,69300,36517489.5,527.0
2026-02-27 11:20:00,526.5,527.0,527.5,526.5,73200,38574980.2,526.5
2026-02-27 11:21:00,527.0,527.0,527.5,527.0,32300,17031057.8,527.0
2026-02-27 11:22:00,527.5,527.0,528.0,526.5,61800,32587430.9,527.0
2026-02-27 11:23:00,527.0,528.5,528.5,527.0,120300,63518250.0,527.0
2026-02-27 11:24:00,528.5,527.0,528.5,526.5,123100,64907225.0,528.5
2026-02-27 11:25:00,527.0,528.0,528.0,526.5,119200,62859869.0,527.0
2026-02-27 11:26:00,528.0,527.0,528.0,526.5,84300,44430948.7,528.0
2026-02-27 11:27:00,526.5,526.5,527.0,526.0,102000,53691700.0,527.0
2026-02-27 11:28:00,527.0,526.5,527.0,526.0,62200,32753700.6,526.5
2026-02-27 11:29:00,526.5,526.5,527.0,526.0,49300,25974425.0,526.5
2026-02-27 11:30:00,526.5,525.5,526.5,525.5,43600,22941000.0,526.5
2026-02-27 11:31:00,526.0,527.0,527.0,526.0,82500,43451550.0,525.5
2026-02-27 11:32:00,527.0,527.0,527.5,526.5,38100,20078900.0,527.0
2026-02-27 11:33:00,527.0,526.5,527.0,526.5,37300,19650216.0,527.0
2026-02-27 11:34:00,526.5,527.5,527.5,526.5,56800,29948857.4,526.5
2026-02-27 11:35:00,527.0,527.5,528.0,527.0,56000,29539150.0,527.5
2026-02-27 11:36:00,528.0,526.5,528.0,526.5,51400,27107950.0,527.5
2026-02-27 11:37:00,526.5,527.0,527.0,526.5,48500,25555400.0,526.5
2026-02-27 11:38:00,527.0,526.5,527.0,526.0,49000,25805850.0,527.0
2026-02-27 11:39:00,526.5,526.5,527.0,526.0,82900,43644646.6,526.5
2026-02-27 11:40:00,527.0,526.5,527.0,526.5,36800,19388925.0,526.5
2026-02-27 11:41:00,526.5,526.0,527.0,526.0,42000,22118752.4,526.5
2026-02-27 11:42:00,526.5,526.0,527.0,526.0,49000,25797525.0,526.0
2026-02-27 11:43:00,526.0,526.5,526.5,526.0,62700,32997700.0,526.0
2026-02-27 11:44:00,526.0,526.5,526.5,526.0,23200,12212657.8,526.5
2026-02-27 11:45:00,526.0,527.0,527.0,526.0,60000,31592175.0,526.5
2026-02-27 11:46:00,526.5,527.0,527.5,526.5,63000,33199450.0,527.0
2026-02-27 11:47:00,527.5,527.5,528.0,527.0,63800,33646300.0,527.0
2026-02-27 11:48:00,528.0,527.5,528.0,527.5,44400,23435145.6,527.5
2026-02-27 11:49:00,528.0,528.0,528.0,527.5,40100,21169074.0,527.5
2026-02-27 11:50:00,528.0,528.0,528.0,527.5,46400,24496375.0,528.0
2026-02-27 11:51:00,528.0,527.5,528.5,527.5,88800,46883550.0,528.0
2026-02-27 11:52:00,528.0,527.0,528.0,527.0,54900,28972643.4,527.5
2026-02-27 11:53:00,527.5,527.0,527.5,527.0,25800,13604741.2,527.0
2026-02-27 11:54:00,527.0,527.0,527.5,527.0,33600,17710557.1,527.0
2026-02-27 11:55:00,527.0,527.0,527.5,527.0,20000,10548175.0,527.0
2026-02-27 11:56:00,527.0,527.0,527.5,527.0,14000,7381297.2,527.0
2026-02-27 11:57:00,527.0,527.0,527.5,527.0,17800,9385875.0,527.0
2026-02-27 11:58:00,527.0,527.5,527.5,527.0,17700,9332912.0,527.0
2026-02-27 11:59:00,527.0,526.0,527.5,526.0,52500,27648832.5,527.5
2026-02-27 12:00:00,526.0,526.5,526.5,526.0,13600,7157750.0,526.0
2026-02-27 13:01:00,526.0,525.5,527.0,525.5,128100,67404725.0,526.5
2026-02-27 13:02:00,525.5,525.5,526.0,525.5,83200,43748250.0,525.5
2026-02-27 13:03:00,525.5,524.0,525.5,523.5,229700,120468885.6,525.5
2026-02-27 13:04:00,524.0,524.0,524.5,523.5,42300,22163800.0,524.0
2026-02-27 13:05:00,523.5,523.5,524.0,523.5,126500,66267275.0,524.0
2026-02-27 13:06:00,523.5,523.0,523.5,523.0,18900,9889319.0,523.5
2026-02-27 13:07:00,523.0,524.0,524.0,523.0,39300,20576916.5,523.0
2026-02-27 13:08:00,523.5,523.0,524.0,523.0,65800,34435825.0,524.0
2026-02-27 13:09:00,523.0,522.5,523.5,522.5,72800,38073250.0,523.0
2026-02-27 13:10:00,522.5,523.0,523.0,522.5,21000,10973850.0,522.5
2026-02-27 13:11:00,522.5,521.5,522.5,521.0,191200,99790598.4,523.0
2026-02-27 13:12:00,522.0,521.5,522.0,521.0,50600,26395461.1,521.5
2026-02-27 13:13:00,522.0,522.0,522.5,521.5,80700,42139441.0,521.5
2026-02-27 13:14:00,522.0,523.0,523.0,522.0,23000,12019300.0,522.0
2026-02-27 13:15:00,522.5,523.0,523.0,522.5,51100,26724013.8,523.0
2026-02-27 13:16:00,522.5,523.0,523.0,522.5,22500,11766263.8,523.0
2026-02-27 13:17:00,522.5,523.5,523.5,522.5,15500,8104924.4,523.0
2026-02-27 13:18:00,523.0,524.0,524.0,523.0,46300,24236700.0,523.5
2026-02-27 13:19:00,524.0,524.0,524.0,523.0,47600,24926375.0,524.0
2026-02-27 13:20:00,523.5,524.0,524.5,523.5,35700,18704050.0,524.0
2026-02-27 13:21:00,524.0,524.5,524.5,524.0,18100,9491222.4,524.0
2026-02-27 13:22:00,524.5,524.0,524.5,524.0,58000,30397028.5,524.5
2026-02-27 13:23:00,524.5,524.5,524.5,524.0,30200,15838225.0,524.0
2026-02-27 13:24:00,524.5,524.0,524.5,524.0,64900,34011850.0,524.5
2026-02-27 13:25:00,523.5,524.0,524.5,523.5,118600,62136369.9,524.0
2026-02-27 13:26:00,523.5,524.0,524.5,523.5,38800,20341819.0,524.0
2026-02-27 13:27:00,524.0,524.5,524.5,523.5,38700,20280301.1,524.0
2026-02-27 13:28:00,524.0,524.5,524.5,524.0,42700,22389125.0,524.5
2026-02-27 13:29:00,524.5,524.5,525.0,524.0,24200,12693250.0,524.5
2026-02-27 13:30:00,524.0,523.5,524.5,523.5,27700,14512475.0,524.5
2026-02-27 13:31:00,523.5,524.5,524.5,523.5,26000,13624525.0,523.5
2026-02-27 13:32:00,524.0,524.5,524.5,524.0,14500,7603100.0,524.5
2026-02-27 13:33:00,524.0,524.5,524.5,524.0,18900,9907561.8,524.5
2026-02-27 13:34:00,524.0,524.5,524.5,524.0,17100,8963369.0,524.5
2026-02-27 13:35:00,524.0,524.0,524.5,523.5,38900,20380735.3,524.5
2026-02-27 13:36:00,524.0,524.0,524.5,523.5,37800,19807050.0,524.0
2026-02-27 13:37:00,524.5,524.5,525.0,524.0,53600,28114012.0,524.0
2026-02-27 13:38:00,524.0,524.0,525.0,524.0,35600,18675575.0,524.5
2026-02-27 13:39:00,524.0,524.0,524.5,523.5,31100,16297400.0,524.0
2026-02-27 13:40:00,524.0,524.0,524.5,524.0,14400,7547575.0,524.0
2026-02-27 13:41:00,524.0,524.0,524.5,524.0,12300,6449675.0,524.0
2026-02-27 13:42:00,524.0,524.5,524.5,524.0,23000,12060922.2,524.0
2026-02-27 13:43:00,524.5,525.0,525.0,524.0,50000,26225221.4,524.5
2026-02-27 13:44:00,524.5,525.0,525.0,524.5,12400,6506312.2,525.0
2026-02-27 13:45:00,524.5,525.0,525.5,524.5,120100,63049475.0,525.0
2026-02-27 13:46:00,524.5,525.0,525.5,524.5,24500,12865375.0,525.0
2026-02-27 13:47:00,524.5,525.0,525.0,524.0,33200,17416807.5,525.0
2026-02-27 13:48:00,524.5,524.5,525.0,524.5,17700,9290200.0,525.0
2026-02-27 13:49:00,524.5,524.0,524.5,524.0,35100,18401004.2,524.5
2026-02-27 13:50:00,524.0,524.5,525.0,524.0,68500,35925036.0,524.0
2026-02-27 13:51:00,524.0,524.5,524.5,524.0,16400,8596300.0,524.5
2026-02-27 13:52:00,524.0,523.5,524.5,523.5,39900,20904300.0,524.5
2026-02-27 13:53:00,523.5,524.5,524.5,523.5,39000,20429234.8,523.5
2026-02-27 13:54:00,524.0,524.5,524.5,523.5,74600,39098800.0,524.5
2026-02-27 13:55:00,524.0,524.5,525.0,524.0,25000,13110675.0,524.5
2026-02-27 13:56:00,524.5,524.5,525.0,524.5,29700,15580264.4,524.5
2026-02-27 13:57:00,524.5,524.0,525.0,524.0,41000,21504759.6,524.5
2026-02-27 13:58:00,524.0,524.0,524.0,523.5,19500,10213050.0,524.0
2026-02-27 13:59:00,523.5,524.0,524.0,523.5,56000,29340727.5,524.0
2026-02-27 14:00:00,524.0,524.0,524.5,524.0,35300,18497475.0,524.0
2026-02-27 14:01:00,523.5,524.0,524.0,523.5,7500,3928600.0,524.0
2026-02-27 14:02:00,523.5,523.5,524.0,523.5,8000,4189925.0,524.0
2026-02-27 14:03:00,523.5,523.5,524.0,523.5,7900,4138510.3,523.5
2026-02-27 14:04:00,523.5,523.5,524.0,523.5,20800,10893025.0,523.5
2026-02-27 14:05:00,523.5,523.5,524.0,523.5,15900,8326100.0,523.5
2026-02-27 14:06:00,523.5,524.0,524.0,523.5,62500,32747935.8,523.5
2026-02-27 14:07:00,524.0,524.5,524.5,523.5,26000,13625983.2,524.0
2026-02-27 14:08:00,524.5,524.5,524.5,524.0,22900,12008914.2,524.5
2026-02-27 14:09:00,524.0,524.5,524.5,524.0,24600,12895675.0,524.5
2026-02-27 14:10:00,524.0,524.0,524.5,524.0,10600,5556725.0,524.5
2026-02-27 14:11:00,524.0,524.0,524.5,523.5,48500,25412425.0,524.0
2026-02-27 14:12:00,523.5,524.5,524.5,523.5,63800,33436392.0,524.0
2026-02-27 14:13:00,524.0,524.0,524.5,524.0,34700,18189100.0,524.5
2026-02-27 14:14:00,524.0,524.5,525.0,523.5,60900,31943950.0,524.0
2026-02-27 14:15:00,525.0,525.0,525.0,524.5,9900,5195641.1,524.5
2026-02-27 14:16:00,524.5,525.0,525.0,524.5,16400,8607201.4,525.0
2026-02-27 14:17:00,524.5,525.0,525.0,524.5,10800,5667940.5,525.0
2026-02-27 14:18:00,525.0,525.0,525.0,524.5,17100,8972717.9,525.0
2026-02-27 14:19:00,524.5,523.5,525.0,523.5,73300,38425425.0,525.0
2026-02-27 14:20:00,523.5,524.0,524.0,523.5,9800,5133025.0,523.5
2026-02-27 14:21:00,523.5,524.0,524.5,523.5,48900,25625900.0,524.0
2026-02-27 14:22:00,523.5,524.0,524.0,523.5,9800,5133828.5,524.0
2026-02-27 14:23:00,523.5,524.0,524.0,523.5,17500,9167275.0,524.0
2026-02-27 14:24:00,523.5,523.5,524.0,523.5,20400,10680975.0,524.0
2026-02-27 14:25:00,523.5,523.5,524.0,523.5,59800,31307775.0,523.5
2026-02-27 14:26:00,523.5,523.5,523.5,523.0,7300,3820143.2,523.5
2026-02-27 14:27:00,523.0,523.5,523.5,523.0,26200,13711925.0,523.5
2026-02-27 14:28:00,523.0,524.0,524.0,523.0,60300,31566542.4,523.5
2026-02-27 14:29:00,523.5,523.5,524.0,523.5,34900,18271000.0,524.0
2026-02-27 14:30:00,523.5,523.5,524.0,523.5,15900,8325125.0,523.5
2026-02-27 14:31:00,523.5,524.5,524.5,523.5,62200,32592199.6,523.5
2026-02-27 14:32:00,524.0,524.5,524.5,524.0,9200,4823525.4,524.5
2026-02-27 14:33:00,524.0,524.0,524.5,524.0,9200,4822374.0,524.5
2026-02-27 14:34:00,524.0,523.0,524.0,523.0,35200,18434375.0,524.0
2026-02-27 14:35:00,523.0,523.0,523.5,523.0,7500,3923875.0,523.0
2026-02-27 14:36:00,523.0,522.5,523.5,522.5,46300,24212037.8,523.0
2026-02-27 14:37:00,522.5,523.0,523.0,522.5,31100,16262725.0,522.5
2026-02-27 14:38:00,522.5,522.5,523.0,522.5,38400,20070900.0,523.0
2026-02-27 14:39:00,522.5,522.5,523.0,522.5,36900,19281250.0,522.5
2026-02-27 14:40:00,522.5,522.5,523.0,522.5,5200,2717884.2,522.5
2026-02-27 14:41:00,522.5,523.0,523.5,522.5,81700,42723950.0,522.5
2026-02-27 14:42:00,523.0,523.0,523.5,523.0,8500,4448352.0,523.0
2026-02-27 14:43:00,523.0,523.5,523.5,523.0,15100,7900811.8,523.0
2026-02-27 14:44:00,523.0,522.5,523.5,522.5,26800,14014800.0,523.5
2026-02-27 14:45:00,522.5,523.0,523.0,522.5,5200,2717750.0,522.5
2026-02-27 14:46:00,522.5,523.0,523.5,522.5,74000,38709153.0,523.0
2026-02-27 14:47:00,523.0,523.5,524.0,523.0,52500,27485375.0,523.0
2026-02-27 14:48:00,524.0,523.5,524.0,523.5,10300,5395347.0,523.5
2026-02-27 14:49:00,524.0,523.5,524.0,523.5,19400,10163675.0,523.5
2026-02-27 14:50:00,523.5,524.0,524.0,523.5,49500,25935425.0,523.5
2026-02-27 14:51:00,524.0,524.0,524.0,523.5,32700,17133303.0,524.0
2026-02-27 14:52:00,523.5,523.5,524.0,523.0,56700,29681954.4,524.0
2026-02-27 14:53:00,523.0,524.0,524.0,523.0,38000,19893050.0,523.5
2026-02-27 14:54:00,523.5,524.0,524.0,523.5,10600,5551325.0,524.0
2026-02-27 14:55:00,524.0,523.0,524.0,523.0,60800,31828625.0,524.0
2026-02-27 14:56:00,523.0,524.0,524.0,523.0,41700,21829300.0,523.0
2026-02-27 14:57:00,524.0,524.0,524.0,523.5,5100,2670763.8,524.0
2026-02-27 14:58:00,523.5,524.0,524.0,523.5,14700,7701151.0,524.0
2026-02-27 14:59:00,523.5,524.5,524.5,523.5,72500,37995666.0,524.0
2026-02-27 15:00:00,524.0,523.5,524.5,523.5,35600,18654241.6,524.5
2026-02-27 15:01:00,524.0,523.5,524.0,523.5,11500,6021700.0,523.5
2026-02-27 15:02:00,523.5,523.5,524.0,523.5,18100,9478375.0,523.5
2026-02-27 15:03:00,524.0,523.5,524.0,523.5,34800,18222617.5,523.5
2026-02-27 15:04:00,523.5,523.5,524.0,523.5,18700,9792775.0,523.5
2026-02-27 15:05:00,523.5,524.0,524.0,523.5,22500,11781450.0,523.5
2026-02-27 15:06:00,523.5,523.5,524.0,523.0,72200,37799900.0,524.0
2026-02-27 15:07:00,523.0,523.5,524.0,523.0,52900,27695125.0,523.5
2026-02-27 15:08:00,523.0,522.5,523.5,522.5,58400,30537923.9,523.5
2026-02-27 15:09:00,522.5,522.5,523.0,522.5,16800,8780815.5,522.5
2026-02-27 15:10:00,522.5,522.0,523.0,522.0,23000,12015057.0,522.5
2026-02-27 15:11:00,522.0,521.5,522.5,521.5,191300,99817150.0,522.0
2026-02-27 15:12:00,521.5,521.0,522.0,521.0,65500,34158150.0,521.5
2026-02-27 15:13:00,521.0,521.0,521.5,521.0,32600,16987018.1,521.0
2026-02-27 15:14:00,521.0,521.0,521.5,521.0,108400,56525575.0,521.0
2026-02-27 15:15:00,521.0,521.0,521.5,521.0,39500,20580925.0,521.0
2026-02-27 15:16:00,521.5,521.0,522.0,521.0,73200,38163500.0,521.0
2026-02-27 15:17:00,521.5,521.0,521.5,521.0,17800,9278906.8,521.0
2026-02-27 15:18:00,521.0,521.0,521.5,521.0,17400,9069115.8,521.0
2026-02-27 15:19:00,521.0,521.0,521.5,520.5,42000,21883000.0,521.0
2026-02-27 15:20:00,520.5,520.5,521.0,520.5,16400,8539548.2,521.0
2026-02-27 15:21:00,520.5,520.5,521.5,520.5,95700,49857475.0,520.5
2026-02-27 15:22:00,521.0,521.5,521.5,520.5,53700,27978925.0,520.5
2026-02-27 15:23:00,521.0,521.0,521.5,521.0,14500,7556643.4,521.5
2026-02-27 15:24:00,521.0,521.5,521.5,520.5,58200,30332275.0,521.0
2026-02-27 15:25:00,521.0,521.0,521.5,520.5,21300,11097275.0,521.5
2026-02-27 15:26:00,521.0,520.5,521.5,520.5,19800,10312401.0,521.0
2026-02-27 15:27:00,520.5,521.5,521.5,520.5,46500,24227275.0,520.5
2026-02-27 15:28:00,521.5,521.5,521.5,521.0,41400,21584900.0,521.5
2026-02-27 15:29:00,521.0,521.0,521.5,521.0,35300,18400025.0,521.5
2026-02-27 15:30:00,521.0,521.0,521.5,521.0,25400,13235019.4,521.0
2026-02-27 15:31:00,521.0,520.5,521.5,520.5,47100,24528850.0,521.0
2026-02-27 15:32:00,520.5,521.0,521.0,520.5,28200,14682468.2,520.5
2026-02-27 15:33:00,521.0,520.5,521.0,520.0,128200,66729687.0,521.0
2026-02-27 15:34:00,520.5,520.5,521.0,520.5,31900,16605828.8,520.5
2026-02-27 15:35:00,520.5,520.5,520.5,520.0,60300,31378617.6,520.5
2026-02-27 15:36:00,520.5,520.5,521.0,520.5,87000,45287892.9,520.5
2026-02-27 15:37:00,520.5,521.0,521.0,520.5,11900,6197725.0,520.5
2026-02-27 15:38:00,521.0,521.0,521.0,520.5,33500,17440975.0,521.0
2026-02-27 15:39:00,521.0,520.0,521.0,520.0,43300,22537325.0,521.0
2026-02-27 15:40:00,520.5,520.0,520.5,520.0,54900,28553475.0,520.0
2026-02-27 15:41:00,520.5,520.5,520.5,520.0,40900,21284775.0,520.0
2026-02-27 15:42:00,520.5,521.0,521.0,520.0,130900,68131375.0,520.5
2026-02-27 15:43:00,521.0,520.5,521.0,520.5,24400,12710600.0,521.0
2026-02-27 15:44:00,520.5,521.5,521.5,520.5,115700,60293075.0,520.5
2026-02-27 15:45:00,521.5,521.5,521.5,520.5,170600,88894150.0,521.5
2026-02-27 15:46:00,521.0,522.0,522.0,521.0,76000,39626125.0,521.5
2026-02-27 15:47:00,521.5,521.5,522.0,521.5,20500,10696636.8,522.0
2026-02-27 15:48:00,521.5,522.0,522.0,521.5,36800,19200077.2,521.5
2026-02-27 15:49:00,522.0,521.0,522.0,521.0,54100,28216175.0,522.0
2026-02-27 15:50:00,521.0,521.5,521.5,521.0,52600,27422025.0,521.0
2026-02-27 15:51:00,521.5,521.0,521.5,521.0,47500,24755525.0,521.5
2026-02-27 15:52:00,521.0,521.5,521.5,521.0,107600,56099262.0,521.0
2026-02-27 15:53:00,521.0,521.5,521.5,521.0,21500,11210425.0,521.5
2026-02-27 15:54:00,521.5,521.5,521.5,521.0,52500,27376625.0,521.5
2026-02-27 15:55:00,521.5,521.5,522.0,521.0,67700,35301400.0,521.5
2026-02-27 15:56:00,522.0,522.0,522.0,521.5,56100,29268485.2,521.5
2026-02-27 15:57:00,521.5,521.5,522.0,521.5,99700,52021138.0,522.0
2026-02-27 15:58:00,521.5,521.0,522.0,521.0,86700,45220101.5,521.5
2026-02-27 15:59:00,521.0,521.0,521.5,521.0,85800,44726240.4,521.0
2026-02-27 16:00:00,521.5,518.0,522.0,518.0,9923500,5140690275.0,521.0
