time_key,open,close,high,low,volume,turnover,last_close
2025-03-24 10:52:00,504.0,504.0,504.0,503.5,10500,5338325.0,503.5
2025-03-24 10:53:00,504.0,504.5,504.5,504.0,10200,5188300.0,504.0
2025-03-24 10:54:00,504.0,504.5,504.5,503.5,25500,12968425.0,504.5
2025-03-24 10:55:00,504.5,504.5,504.5,504.0,20100,10223800.0,504.5
2025-03-24 10:56:00,504.0,503.5,504.0,503.5,13600,6914500.0,504.5
2025-03-24 10:57:00,504.0,504.5,504.5,504.0,14900,7579425.0,503.5
2025-03-24 10:58:00,504.5,504.0,504.5,503.5,27600,14033925.0,504.5
2025-03-24 10:59:00,504.0,504.0,504.0,503.5,23400,11893050.0,504.0
2025-03-24 11:00:00,504.0,503.0,504.0,503.0,52600,26717550.0,504.0
2025-03-24 11:01:00,503.5,503.5,504.0,503.0,22700,11527000.0,503.0
2025-03-24 11:02:00,504.0,503.5,504.0,503.5,16700,8485725.0,503.5
2025-03-24 11:03:00,504.0,504.5,504.5,503.5,62800,31936950.0,503.5
2025-03-24 11:04:00,504.0,505.0,505.0,504.0,71200,36259849.0,504.5
2025-03-24 11:05:00,504.5,505.0,505.5,504.5,18700,9528525.0,505.0
2025-03-24 11:06:00,505.5,505.0,505.5,504.5,63900,32553200.0,505.0
2025-03-24 11:07:00,505.5,506.0,506.0,505.0,58000,29583650.0,505.0
2025-03-24 11:08:00,506.0,505.5,506.0,505.0,28100,14331325.0,506.0
2025-03-24 11:09:00,505.0,504.5,505.5,504.5,19400,9883000.0,505.5
2025-03-24 11:10:00,504.5,505.0,505.5,504.5,13900,7084125.0,504.5
2025-03-24 11:11:00,505.0,505.0,505.5,505.0,17800,9071450.0,505.0
2025-03-24 11:12:00,505.5,505.5,505.5,505.0,28100,14325250.0,505.0
2025-03-24 11:13:00,505.5,505.5,506.0,505.0,21900,11169100.0,505.5
2025-03-24 11:14:00,505.0,505.5,505.5,505.0,7800,3976050.0,505.5
2025-03-24 11:15:00,505.5,506.0,506.0,505.0,43800,22338345.9,505.5
2025-03-24 11:16:00,506.0,505.5,506.0,505.0,15200,7753075.0,506.0
2025-03-24 11:17:00,505.5,504.5,505.5,504.0,81000,41255094.2,505.5
2025-03-24 11:18:00,505.0,505.5,505.5,505.0,41600,21200552.0,504.5
2025-03-24 11:19:00,505.5,505.0,505.5,504.5,19200,9782049.4,505.5
2025-03-24 11:20:00,505.0,505.5,506.0,505.0,66600,33965100.0,505.0
2025-03-24 11:21:00,505.5,505.5,506.0,505.0,31100,15861225.0,505.5
2025-03-24 11:22:00,505.5,505.5,506.0,505.0,29600,15091800.0,505.5
2025-03-24 11:23:00,505.5,505.5,505.5,505.0,17500,8917975.0,505.5
2025-03-24 11:24:00,505.0,505.0,505.5,504.5,21600,11006400.0,505.5
2025-03-24 11:25:00,505.0,505.0,505.5,504.5,26300,13399425.0,505.0
2025-03-24 11:26:00,505.0,504.5,505.0,504.5,47700,24284000.0,505.0
2025-03-24 11:27:00,505.0,503.5,505.0,503.5,32500,16525000.0,504.5
2025-03-24 11:28:00,503.5,503.5,504.0,503.0,56800,28849300.0,503.5
2025-03-24 11:29:00,503.0,504.0,504.0,503.0,25000,12701200.0,503.5
2025-03-24 11:30:00,503.5,503.5,504.0,503.0,25500,12956177.1,504.0
2025-03-24 11:31:00,503.5,503.0,504.0,503.0,12900,6553803.2,503.5
2025-03-24 11:32:00,503.5,503.0,503.5,502.5,42600,21617500.0,503.0
2025-03-24 11:33:00,502.5,503.0,503.0,502.5,10200,5173399.2,503.0
2025-03-24 11:34:00,503.0,503.0,503.0,502.5,11000,5579925.0,503.0
2025-03-24 11:35:00,503.0,503.0,503.0,502.5,115700,58675369.4,503.0
2025-03-24 11:36:00,503.0,502.5,503.0,502.5,29400,14909750.0,503.0
2025-03-24 11:37:00,502.5,503.0,503.0,502.5,11700,5934369.0,502.5
2025-03-24 11:38:00,503.0,502.5,503.0,502.5,18600,9433993.4,503.0
2025-03-24 11:39:00,502.5,502.5,503.0,502.5,32500,16491025.0,502.5
2025-03-24 11:40:00,503.0,503.5,503.5,503.0,7500,3808050.0,502.5
2025-03-24 11:41:00,503.5,503.5,503.5,502.5,30600,15528303.2,503.5
2025-03-24 11:42:00,503.0,504.0,504.0,503.0,54600,27740675.0,503.5
2025-03-24 11:43:00,504.0,503.5,504.0,503.5,26500,13462795.1,504.0
2025-03-24 11:44:00,504.0,504.0,504.0,503.5,5400,2744225.0,503.5
2025-03-24 11:45:00,504.0,503.5,504.0,503.5,6900,3506850.0,504.0
2025-03-24 11:46:00,503.5,505.0,505.0,503.5,77300,39337498.6,503.5
2025-03-24 11:47:00,504.5,505.0,505.0,504.5,5300,2699125.0,505.0
2025-03-24 11:48:00,504.5,505.0,505.0,504.5,15900,8100194.1,505.0
2025-03-24 11:49:00,504.5,504.5,505.0,504.0,19300,9824566.8,505.0
2025-03-24 11:50:00,504.5,504.5,505.0,504.5,9400,4785725.0,504.5
2025-03-24 11:51:00,505.0,505.0,505.0,504.5,8100,4125400.0,504.5
2025-03-24 11:52:00,504.5,505.5,505.5,504.5,29500,15030075.0,505.0
2025-03-24 11:53:00,505.5,505.0,505.5,504.5,21300,10852875.0,505.5
2025-03-24 11:54:00,504.5,505.0,505.0,504.5,9700,4939925.0,505.0
2025-03-24 11:55:00,505.0,504.5,505.0,504.5,23400,11911400.0,505.0
2025-03-24 11:56:00,504.0,504.5,504.5,504.0,6900,3509950.0,504.5
2025-03-24 11:57:00,504.0,504.5,505.0,504.0,16900,8602750.0,504.5
2025-03-24 11:58:00,504.5,504.5,504.5,504.0,2900,1476050.0,504.5
2025-03-24 11:59:00,504.0,505.0,505.0,504.0,23500,11958450.0,504.5
2025-03-24 12:00:00,505.0,504.0,505.0,504.0,43700,22226350.0,505.0
2025-03-24 13:01:00,503.5,504.0,505.0,503.5,81800,41615050.0,504.0
2025-03-24 13:02:00,504.5,505.0,505.0,504.5,26400,13440247.3,504.0
2025-03-24 13:03:00,505.0,506.0,506.0,505.0,80400,40999751.2,505.0
2025-03-24 13:04:00,506.0,505.0,506.0,505.0,49300,25130975.0,506.0
2025-03-24 13:05:00,505.0,505.5,505.5,504.5,10100,5145575.0,505.0
2025-03-24 13:06:00,505.0,505.5,506.0,505.0,45800,23350875.0,505.5
2025-03-24 13:07:00,505.5,506.0,506.0,505.5,28900,14750125.0,505.5
2025-03-24 13:08:00,506.5,506.0,506.5,505.5,16000,8169300.0,506.0
2025-03-24 13:09:00,505.5,505.5,506.0,504.5,82000,41811675.0,506.0
2025-03-24 13:10:00,505.5,506.0,506.0,505.5,4900,2499625.0,505.5
2025-03-24 13:11:00,506.0,506.5,507.0,506.0,86800,44334850.0,506.0
2025-03-24 13:12:00,507.0,506.5,507.0,506.0,36200,18503625.0,506.5
2025-03-24 13:13:00,506.5,506.0,506.5,505.5,14400,7351822.4,506.5
2025-03-24 13:14:00,506.0,505.5,506.0,505.0,54400,27756250.0,506.0
2025-03-24 13:15:00,505.5,505.5,506.0,505.5,18300,9334175.0,505.5
2025-03-24 13:16:00,505.5,505.5,506.0,505.0,44000,22434176.2,505.5
2025-03-24 13:17:00,505.0,505.5,505.5,505.0,27400,13967225.0,505.5
2025-03-24 13:18:00,505.5,505.5,506.0,505.5,87300,44563250.0,505.5
2025-03-24 13:19:00,505.5,505.5,506.0,505.5,17200,8772775.0,505.5
2025-03-24 13:20:00,505.5,506.0,506.0,505.5,26800,13678075.0,505.5
2025-03-24 13:21:00,506.0,506.0,506.5,506.0,13600,6943068.0,506.0
2025-03-24 13:22:00,506.0,505.5,506.0,505.5,26400,13474825.0,506.0
2025-03-24 13:23:00,506.0,506.0,506.0,505.0,30600,15606225.0,505.5
2025-03-24 13:24:00,505.5,505.0,506.0,505.0,33100,16870025.0,506.0
2025-03-24 13:25:00,505.0,506.0,506.0,504.5,65200,33246100.0,505.0
2025-03-24 13:26:00,505.5,506.0,506.0,505.5,4200,2143525.0,506.0
2025-03-24 13:27:00,506.0,506.0,506.5,505.5,41600,21236925.0,506.0
2025-03-24 13:28:00,506.0,506.5,506.5,506.0,21300,10874250.0,506.0
2025-03-24 13:29:00,506.5,506.0,506.5,505.5,58300,29748275.0,506.5
2025-03-24 13:30:00,506.0,505.5,506.5,505.5,27000,13775900.0,506.0
2025-03-24 13:31:00,505.5,506.0,506.5,505.5,14900,7605501.6,505.5
2025-03-24 13:32:00,506.0,505.0,506.0,505.0,42400,21618250.0,506.0
2025-03-24 13:33:00,505.0,505.5,506.0,505.0,72100,36773991.2,505.0
2025-03-24 13:34:00,505.0,505.0,505.5,505.0,7500,3823700.0,505.5
2025-03-24 13:35:00,505.5,506.0,506.5,505.5,93300,47623850.0,505.0
2025-03-24 13:36:00,506.0,506.5,506.5,505.5,78500,40096325.0,506.0
2025-03-24 13:37:00,506.5,506.5,507.0,506.0,35200,17988025.0,506.5
2025-03-24 13:38:00,506.5,507.0,507.5,506.0,118400,60554800.0,506.5
2025-03-24 13:39:00,506.5,506.0,506.5,506.0,26200,13385125.0,507.0
2025-03-24 13:40:00,506.5,506.5,506.5,505.5,32700,16694825.0,506.0
2025-03-24 13:41:00,506.0,506.5,506.5,506.0,3900,1992250.0,506.5
2025-03-24 13:42:00,506.5,506.5,506.5,506.0,7800,3984425.0,506.5
2025-03-24 13:43:00,506.0,505.5,506.0,505.5,22200,11330353.3,506.5
2025-03-24 13:44:00,506.0,506.0,506.0,505.5,16700,8524850.0,505.5
2025-03-24 13:45:00,505.5,506.0,506.0,505.5,8500,4338250.0,506.0
2025-03-24 13:46:00,505.5,505.0,506.0,504.5,64500,32878825.0,506.0
2025-03-24 13:47:00,505.0,504.0,505.0,504.0,63200,32169575.0,505.0
2025-03-24 13:48:00,504.5,504.5,504.5,504.0,7700,3917525.0,504.0
2025-03-24 13:49:00,504.5,504.0,504.5,504.0,10100,5138125.0,504.5
2025-03-24 13:50:00,504.0,505.0,505.0,504.0,68600,34917425.0,504.0
2025-03-24 13:51:00,505.0,504.5,505.0,504.5,8100,4124375.0,505.0
2025-03-24 13:52:00,505.0,504.5,505.0,504.0,41100,20921625.0,504.5
2025-03-24 13:53:00,504.0,504.0,504.5,504.0,17000,8645650.3,504.5
2025-03-24 13:54:00,504.5,504.5,505.0,504.5,29500,15016700.0,504.0
2025-03-24 13:55:00,504.5,505.0,505.0,504.0,53400,27180625.0,504.5
2025-03-24 13:56:00,505.0,504.5,505.0,504.5,26300,13388875.0,505.0
2025-03-24 13:57:00,505.0,504.5,505.0,504.0,42200,21478150.0,504.5
2025-03-24 13:58:00,504.5,505.5,505.5,504.5,65300,33271425.0,504.5
2025-03-24 13:59:00,505.5,505.5,506.0,505.5,75500,38516425.1,505.5
2025-03-24 14:00:00,505.5,506.5,506.5,505.5,11100,5666900.0,505.5
2025-03-24 14:01:00,506.0,505.5,506.5,505.0,76200,38878225.7,506.5
2025-03-24 14:02:00,506.0,505.0,506.0,505.0,13200,6733225.0,505.5
2025-03-24 14:03:00,505.0,505.0,505.5,505.0,4400,2243075.0,505.0
2025-03-24 14:04:00,505.5,505.0,506.0,505.0,78000,39776200.0,505.0
2025-03-24 14:05:00,505.0,504.5,505.5,504.5,32800,16711025.0,505.0
2025-03-24 14:06:00,505.0,504.0,505.0,504.0,31400,15975850.0,504.5
2025-03-24 14:07:00,504.5,504.5,505.0,504.0,20300,10331425.0,504.0
2025-03-24 14:08:00,504.5,504.5,504.5,504.0,10000,5087075.0,504.5
2025-03-24 14:09:00,504.0,504.0,504.5,503.5,38000,19320725.0,504.5
2025-03-24 14:10:00,504.0,504.0,504.5,503.5,61100,31058375.0,504.0
2025-03-24 14:11:00,504.0,503.0,504.0,502.5,146100,74211779.1,504.0
2025-03-24 14:12:00,503.5,504.0,504.0,502.5,111100,56400250.0,503.0
2025-03-24 14:13:00,504.0,503.5,504.0,503.0,48000,24387950.0,504.0
2025-03-24 14:14:00,503.5,503.5,504.0,503.5,7500,3811650.0,503.5
2025-03-24 14:15:00,503.5,503.5,504.0,503.5,19700,10008650.0,503.5
2025-03-24 14:16:00,503.5,504.0,504.0,503.5,17300,8791075.0,503.5
2025-03-24 14:17:00,503.5,504.0,504.0,503.5,15500,7876500.0,504.0
2025-03-24 14:18:00,504.0,504.0,504.5,503.5,103300,52529350.0,504.0
2025-03-24 14:19:00,504.0,504.0,504.0,503.5,49500,25167600.0,504.0
2025-03-24 14:20:00,504.0,504.0,504.5,503.5,32000,16271650.0,504.0
2025-03-24 14:21:00,504.0,503.5,504.0,502.5,118900,60366130.6,504.0
2025-03-24 14:22:00,503.5,504.0,504.0,503.0,80700,41020250.0,503.5
2025-03-24 14:23:00,504.0,504.5,504.5,503.5,75600,38432432.8,504.0
2025-03-24 14:24:00,504.0,504.0,504.5,503.5,102000,51896800.0,504.5
2025-03-24 14:25:00,504.0,504.0,504.5,503.5,36200,18408800.0,504.0
2025-03-24 14:26:00,504.0,504.0,504.5,504.0,8900,4528500.0,504.0
2025-03-24 14:27:00,504.5,504.5,504.5,503.5,31900,16221750.0,504.0
2025-03-24 14:28:00,504.5,504.0,504.5,503.5,76800,39030507.6,504.5
2025-03-24 14:29:00,504.0,504.5,504.5,503.5,65000,33076100.0,504.0
2025-03-24 14:30:00,504.0,504.5,505.0,504.0,52500,26729250.0,504.5
2025-03-24 14:31:00,505.0,505.0,505.0,504.5,14000,7128150.0,504.5
2025-03-24 14:32:00,505.0,504.5,505.0,504.5,63800,32497175.0,505.0
2025-03-24 14:33:00,504.5,504.5,505.5,504.5,69000,35156500.0,504.5
2025-03-24 14:34:00,505.0,505.5,505.5,504.5,19200,9787200.0,504.5
2025-03-24 14:35:00,505.5,505.5,505.5,504.5,48200,24557075.0,505.5
2025-03-24 14:36:00,505.5,505.5,506.0,505.0,72200,36828250.0,505.5
2025-03-24 14:37:00,506.0,506.5,507.0,506.0,82300,42041875.0,505.5
2025-03-24 14:38:00,506.5,506.5,507.0,506.5,25000,12775683.8,506.5
2025-03-24 14:39:00,506.5,506.5,507.0,506.5,20800,10632500.0,506.5
2025-03-24 14:40:00,506.0,506.5,506.5,506.0,8900,4546425.0,506.5
2025-03-24 14:41:00,506.5,506.0,506.5,505.5,61800,31549125.0,506.5
2025-03-24 14:42:00,506.0,506.0,506.0,505.5,3300,1683750.0,506.0
2025-03-24 14:43:00,506.0,506.5,506.5,505.5,33000,16848875.0,506.0
2025-03-24 14:44:00,506.5,507.0,507.0,506.0,51600,26367175.0,506.5
2025-03-24 14:45:00,507.0,507.0,507.5,506.5,81900,41891950.0,507.0
2025-03-24 14:46:00,507.0,507.0,507.0,506.5,26700,13654375.0,507.0
2025-03-24 14:47:00,507.0,507.0,507.0,506.5,9400,4807250.0,507.0
2025-03-24 14:48:00,507.0,507.5,507.5,506.5,46600,23836845.0,507.0
2025-03-24 14:49:00,507.5,507.5,507.5,507.0,19400,9931900.0,507.5
2025-03-24 14:50:00,507.5,508.0,508.0,507.0,94900,48595400.0,507.5
2025-03-24 14:51:00,508.0,508.5,508.5,507.5,114600,58751100.0,508.0
2025-03-24 14:52:00,508.5,508.0,508.5,507.5,26700,13686050.0,508.5
2025-03-24 14:53:00,508.0,508.0,508.0,507.5,21100,10812629.4,508.0
2025-03-24 14:54:00,507.5,507.5,508.0,507.0,74300,38040675.0,508.0
2025-03-24 14:55:00,507.0,507.5,507.5,507.0,62200,31833614.4,507.5
2025-03-24 14:56:00,507.5,507.5,507.5,506.5,24900,12744075.0,507.5
2025-03-24 14:57:00,507.5,507.5,507.5,507.0,13900,7113700.0,507.5
2025-03-24 14:58:00,507.5,507.5,507.5,507.0,9300,4758850.0,507.5
2025-03-24 14:59:00,507.5,508.0,508.0,507.5,73200,37497175.0,507.5
2025-03-24 15:00:00,508.0,508.5,508.5,507.5,48300,24713875.0,508.0
2025-03-24 15:01:00,508.5,509.5,509.5,508.0,118600,60886325.0,508.5
2025-03-24 15:02:00,509.5,509.0,509.5,508.5,94700,48638375.0,509.5
2025-03-24 15:03:00,509.5,510.5,510.5,509.0,147900,76064250.0,509.0
2025-03-24 15:04:00,510.5,509.5,510.5,509.0,135700,69794800.0,510.5
2025-03-24 15:05:00,509.5,509.0,509.5,508.5,36100,18532725.0,509.5
2025-03-24 15:06:00,509.0,509.0,509.0,508.5,32500,16687585.8,509.0
2025-03-24 15:07:00,509.0,508.5,509.0,508.0,47400,24319015.1,509.0
2025-03-24 15:08:00,508.5,509.0,509.0,508.5,56100,28799425.0,508.5
2025-03-24 15:09:00,509.5,509.5,509.5,509.0,23800,12232189.8,509.0
2025-03-24 15:10:00,509.5,510.0,510.0,509.5,16600,8536725.0,509.5
2025-03-24 15:11:00,510.0,512.0,512.0,509.5,226300,116584454.6,510.0
2025-03-24 15:12:00,512.0,512.5,513.0,511.5,279000,144224525.0,512.0
2025-03-24 15:13:00,512.0,510.5,512.5,510.0,186700,96259214.0,512.5
2025-03-24 15:14:00,510.5,511.0,511.5,510.5,78100,40241525.0,510.5
2025-03-24 15:15:00,511.0,512.0,512.0,510.5,34600,17847600.0,511.0
2025-03-24 15:16:00,512.0,510.5,512.0,510.5,86000,44346800.0,512.0
2025-03-24 15:17:00,510.5,510.0,511.0,510.0,20900,10761750.0,510.5
2025-03-24 15:18:00,510.0,511.0,511.0,510.0,37000,19059475.0,510.0
2025-03-24 15:19:00,511.0,511.0,511.5,510.5,63700,32827925.0,511.0
2025-03-24 15:20:00,511.0,511.0,511.0,510.0,30500,15712400.0,511.0
2025-03-24 15:21:00,511.0,511.0,511.0,510.5,19200,9895825.0,511.0
2025-03-24 15:22:00,511.0,511.5,511.5,510.5,75700,39029050.0,511.0
2025-03-24 15:23:00,511.5,511.5,511.5,510.5,53700,27695564.6,511.5
2025-03-24 15:24:00,511.0,512.0,512.0,510.5,65000,33528525.0,511.5
2025-03-24 15:25:00,512.0,512.5,512.5,512.0,104500,53999506.4,512.0
2025-03-24 15:26:00,512.5,512.5,512.5,512.0,49200,25426300.0,512.5
2025-03-24 15:27:00,512.5,511.5,513.0,511.5,90700,46878400.0,512.5
2025-03-24 15:28:00,512.0,512.0,512.0,511.5,18200,9396075.0,511.5
2025-03-24 15:29:00,511.5,511.5,512.0,511.0,53900,27818100.0,512.0
2025-03-24 15:30:00,511.5,512.0,512.0,511.0,56500,29171025.0,511.5
2025-03-24 15:31:00,512.0,512.5,513.0,512.0,117500,60765125.0,512.0
2025-03-24 15:32:00,512.5,512.5,513.0,512.0,149000,77004800.0,512.5
2025-03-24 15:33:00,512.0,512.5,512.5,511.5,97600,50404925.0,512.5
2025-03-24 15:34:00,512.5,512.0,512.5,511.5,45500,23500175.0,512.5
2025-03-24 15:35:00,512.0,513.0,513.0,511.5,92900,48014551.0,512.0
2025-03-24 15:36:00,513.0,512.0,513.0,511.5,79000,40825950.0,513.0
2025-03-24 15:37:00,512.0,511.5,513.0,511.5,156600,80907033.6,512.0
2025-03-24 15:38:00,511.5,511.5,512.0,511.0,46400,23940475.0,511.5
2025-03-24 15:39:00,511.5,512.0,512.0,511.5,62500,32277835.0,511.5
2025-03-24 15:40:00,512.0,511.5,512.0,511.5,37100,19161000.0,512.0
2025-03-24 15:41:00,512.0,512.5,512.5,511.5,88800,45875854.9,511.5
2025-03-24 15:42:00,512.0,512.0,512.5,512.0,58500,30217000.0,512.5
2025-03-24 15:43:00,512.0,512.0,512.0,511.5,16700,8623250.3,512.0
2025-03-24 15:44:00,511.5,511.0,512.0,511.0,75800,39111650.0,512.0
2025-03-24 15:45:00,511.0,511.0,511.5,511.0,29900,15423150.0,511.0
2025-03-24 15:46:00,511.0,511.0,511.5,510.5,47500,24487150.0,511.0
2025-03-24 15:47:00,510.5,510.5,511.0,510.5,35000,18035625.0,511.0
2025-03-24 15:48:00,511.0,511.0,511.0,510.5,62400,32158325.0,510.5
2025-03-24 15:49:00,510.5,511.5,511.5,510.5,131700,67903550.0,511.0
2025-03-24 15:50:00,511.5,511.0,512.0,511.0,99400,51285675.0,511.5
2025-03-24 15:51:00,511.5,512.0,512.0,511.0,145800,75235100.0,511.0
2025-03-24 15:52:00,511.5,511.5,512.0,511.0,77300,39890300.0,512.0
2025-03-24 15:53:00,512.0,512.0,512.5,511.5,133600,68991850.0,511.5
2025-03-24 15:54:00,511.5,512.0,512.0,511.5,37100,19156800.0,512.0
2025-03-24 15:55:00,512.0,511.0,512.0,511.0,97600,50359250.0,512.0
2025-03-24 15:56:00,511.0,511.5,511.5,511.0,83200,42916675.0,511.0
2025-03-24 15:57:00,511.0,511.5,511.5,511.0,69800,35987784.0,511.5
2025-03-24 15:58:00,511.5,510.5,511.5,510.0,162100,83521675.0,511.5
2025-03-24 15:59:00,510.5,510.5,511.0,510.0,55200,28423200.0,510.5
2025-03-24 16:00:00,510.5,508.5,511.0,508.5,2063800,1058863350.0,510.5
