time_key,open,close,high,low,volume,turnover,last_close
2025-03-18 09:30:00,534.0,534.0,534.0,534.0,746900,402205650.0,520.0
2025-03-18 09:31:00,534.0,534.5,536.0,530.5,1480000,797559625.0,534.0
2025-03-18 09:32:00,534.5,533.0,535.0,532.0,435900,234348549.8,534.5
2025-03-18 09:33:00,532.5,534.5,535.0,532.5,533900,287551800.0,533.0
2025-03-18 09:34:00,534.0,534.0,534.5,533.5,234700,126434275.0,534.5
2025-03-18 09:35:00,534.5,534.5,535.0,533.5,296100,159542775.0,534.0
2025-03-18 09:36:00,535.0,534.5,535.5,534.0,292500,157730550.0,534.5
2025-03-18 09:37:00,534.5,533.5,535.0,533.5,330200,177954632.6,534.5
2025-03-18 09:38:00,533.5,534.0,534.5,533.0,209600,112803100.0,533.5
2025-03-18 09:39:00,533.5,533.0,534.0,532.5,276700,148809800.0,534.0
2025-03-18 09:40:00,532.5,533.0,533.5,532.5,145100,77995925.0,533.0
2025-03-18 09:41:00,532.5,534.0,534.0,532.5,173500,93364650.0,533.0
2025-03-18 09:42:00,534.0,534.0,534.5,533.5,140400,75617086.0,534.0
2025-03-18 09:43:00,534.5,534.5,535.0,534.0,221700,119499447.0,534.0
2025-03-18 09:44:00,535.0,536.0,536.5,534.5,666500,359912744.6,534.5
2025-03-18 09:45:00,536.0,537.5,538.0,536.0,426800,231160050.0,536.0
2025-03-18 09:46:00,538.0,538.0,538.5,537.0,222200,120493941.2,537.5
2025-03-18 09:47:00,538.0,537.0,538.5,536.5,251000,136074393.4,538.0
2025-03-18 09:48:00,536.5,536.0,536.5,535.0,185800,100411040.2,537.0
2025-03-18 09:49:00,535.5,536.5,537.0,535.5,104700,56616222.8,536.0
2025-03-18 09:50:00,536.5,538.0,538.0,536.0,260500,141116772.8,536.5
2025-03-18 09:51:00,538.0,538.0,539.0,537.5,337600,183276333.8,538.0
2025-03-18 09:52:00,538.0,538.0,538.5,537.0,320200,173754057.3,538.0
2025-03-18 09:53:00,537.5,537.5,538.0,537.0,114200,61909125.0,538.0
2025-03-18 09:54:00,538.0,536.5,538.0,536.0,138500,75037130.2,537.5
2025-03-18 09:55:00,536.5,536.5,537.0,535.5,165000,89213975.0,536.5
2025-03-18 09:56:00,536.5,535.0,537.5,535.0,262800,142173419.2,536.5
2025-03-18 09:57:00,535.0,535.5,536.0,535.0,76700,41419375.0,535.0
2025-03-18 09:58:00,535.0,535.0,536.0,535.0,63200,34122950.0,535.5
2025-03-18 09:59:00,535.0,535.0,535.5,535.0,68600,37016550.0,535.0
2025-03-18 10:00:00,535.0,534.0,535.5,533.5,170400,91860975.0,535.0
2025-03-18 10:01:00,534.0,534.0,535.0,534.0,90700,48869244.6,534.0
2025-03-18 10:02:00,534.0,533.5,534.5,533.0,117000,62957007.2,534.0
2025-03-18 10:03:00,533.5,533.5,534.0,533.5,85500,46014845.5,533.5
2025-03-18 10:04:00,533.5,534.0,534.5,533.5,80500,43338100.0,533.5
2025-03-18 10:05:00,534.0,533.0,534.0,533.0,65900,35454575.0,534.0
2025-03-18 10:06:00,533.0,532.5,533.5,532.5,114200,61378900.0,533.0
2025-03-18 10:07:00,532.5,533.5,533.5,532.5,91800,49373150.0,532.5
2025-03-18 10:08:00,533.5,532.5,533.5,532.5,75300,40469250.0,533.5
2025-03-18 10:09:00,532.5,532.0,533.0,531.5,82500,44283675.0,532.5
2025-03-18 10:10:00,532.0,533.0,533.0,531.5,107200,57551925.0,532.0
2025-03-18 10:11:00,532.5,532.0,532.5,531.5,126200,67706300.0,533.0
2025-03-18 10:12:00,532.0,531.0,532.0,530.5,158700,85034275.0,532.0
2025-03-18 10:13:00,531.0,532.5,532.5,531.0,191600,102754675.0,531.0
2025-03-18 10:14:00,532.0,533.0,533.5,532.0,196400,105545065.4,532.5
2025-03-18 10:15:00,533.5,533.0,533.5,532.5,271900,146104951.9,533.0
2025-03-18 10:16:00,533.0,531.5,533.0,531.5,142100,76253276.0,533.0
2025-03-18 10:17:00,532.0,532.0,532.5,531.5,53800,28857768.6,531.5
2025-03-18 10:18:00,532.0,532.5,532.5,532.0,74200,39827250.0,532.0
2025-03-18 10:19:00,532.5,532.5,533.0,532.0,96300,51716942.0,532.5
2025-03-18 10:20:00,532.5,532.5,532.5,532.0,46500,24969275.0,532.5
2025-03-18 10:21:00,532.5,533.0,533.5,532.0,101000,54279369.0,532.5
2025-03-18 10:22:00,533.0,533.0,533.0,532.5,57600,30947479.6,533.0
2025-03-18 10:23:00,533.0,530.5,533.0,530.5,153800,82499338.5,533.0
2025-03-18 10:24:00,531.0,531.5,531.5,530.5,66700,35718300.0,530.5
2025-03-18 10:25:00,531.0,529.5,531.5,529.5,178200,95382878.6,531.5
2025-03-18 10:26:00,529.5,530.0,531.0,529.5,124600,66643100.0,529.5
2025-03-18 10:27:00,530.5,530.0,530.5,529.5,78200,41796794.7,530.0
2025-03-18 10:28:00,530.5,530.0,530.5,529.0,164400,87852695.0,530.0
2025-03-18 10:29:00,530.0,531.5,531.5,530.0,140500,75225701.5,530.0
2025-03-18 10:30:00,532.0,532.0,532.5,531.5,63200,33907275.0,531.5
2025-03-18 10:31:00,532.5,532.5,533.5,532.0,65600,35231325.0,532.0
2025-03-18 10:32:00,532.5,532.5,533.0,532.0,72100,38735425.0,532.5
2025-03-18 10:33:00,532.5,533.0,533.0,532.5,40900,21972500.0,532.5
2025-03-18 10:34:00,533.0,533.5,533.5,533.0,29400,15804863.0,533.0
2025-03-18 10:35:00,533.5,533.0,534.0,533.0,123700,66548625.0,533.5
2025-03-18 10:36:00,533.5,533.5,533.5,532.5,85600,46034250.0,533.0
2025-03-18 10:37:00,533.5,533.5,534.0,533.0,32100,17269725.0,533.5
2025-03-18 10:38:00,534.0,534.5,534.5,533.5,59200,31875500.0,533.5
2025-03-18 10:39:00,534.5,534.0,534.5,534.0,52700,28393372.0,534.5
2025-03-18 10:40:00,534.5,534.5,535.0,534.5,192000,103500000.0,534.0
2025-03-18 10:41:00,534.5,534.5,534.5,534.0,83700,45088824.0,534.5
2025-03-18 10:42:00,534.0,534.5,534.5,533.5,34700,18686825.0,534.5
2025-03-18 10:43:00,534.5,533.5,534.5,533.5,107000,57604725.0,534.5
2025-03-18 10:44:00,533.5,534.5,534.5,533.5,26800,14433125.0,533.5
2025-03-18 10:45:00,534.0,534.5,534.5,534.0,40500,21819225.0,534.5
2025-03-18 10:46:00,534.0,534.0,534.5,533.5,51700,27843736.2,534.5
2025-03-18 10:47:00,534.0,534.5,534.5,533.5,76400,41134600.0,534.0
2025-03-18 10:48:00,534.5,535.0,535.0,533.5,119400,64378750.0,534.5
2025-03-18 10:49:00,535.0,535.0,535.0,534.5,25500,13753050.0,535.0
2025-03-18 10:50:00,535.0,535.0,535.0,534.5,34900,18820375.0,535.0
2025-03-18 10:51:00,535.0,535.0,535.5,534.5,345400,186500125.0,535.0
2025-03-18 10:52:00,535.5,534.5,535.5,534.5,78800,42489475.0,535.0
2025-03-18 10:53:00,534.5,534.5,535.0,534.0,29400,15848225.0,534.5
2025-03-18 10:54:00,534.5,533.5,534.5,533.0,60000,32293925.0,534.5
2025-03-18 10:55:00,533.5,534.0,534.0,533.5,78800,42408050.0,533.5
2025-03-18 10:56:00,534.0,534.0,534.0,533.5,15300,8238334.5,534.0
2025-03-18 10:57:00,534.0,534.5,534.5,533.5,33000,17774200.0,534.0
2025-03-18 10:58:00,534.5,534.5,534.5,534.0,21900,11803043.0,534.5
2025-03-18 10:59:00,534.5,534.5,534.5,534.0,14200,7651650.0,534.5
2025-03-18 11:00:00,534.5,534.5,534.5,534.0,17100,9215350.0,534.5
2025-03-18 11:01:00,534.5,534.5,534.5,533.5,66100,35598750.0,534.5
2025-03-18 11:02:00,534.0,533.5,534.0,533.5,19100,10283925.0,534.5
2025-03-18 11:03:00,534.0,534.0,534.0,533.5,17600,9474575.0,533.5
2025-03-18 11:04:00,534.0,532.5,534.0,532.5,88700,47704225.0,534.0
2025-03-18 11:05:00,532.5,532.5,533.0,532.5,19200,10312475.0,532.5
2025-03-18 11:06:00,532.5,532.5,533.0,532.0,56000,30061625.0,532.5
2025-03-18 11:07:00,532.0,531.5,532.0,531.5,80100,42951500.0,532.5
2025-03-18 11:08:00,531.5,530.5,532.0,530.0,248000,132759571.6,531.5
2025-03-18 11:09:00,530.5,531.5,531.5,530.0,202500,108311746.1,530.5
2025-03-18 11:10:00,531.5,531.5,532.0,531.0,77800,41702050.0,531.5
2025-03-18 11:11:00,532.0,531.5,532.0,531.0,22900,12274225.0,531.5
2025-03-18 11:12:00,531.5,531.5,532.0,531.0,90600,48590600.0,531.5
2025-03-18 11:13:00,531.5,531.0,531.5,530.5,56600,30311050.0,531.5
2025-03-18 11:14:00,531.0,531.5,532.0,531.0,46800,25083463.0,531.0
2025-03-18 11:15:00,531.0,530.5,531.5,530.5,36900,19759227.8,531.5
2025-03-18 11:16:00,530.5,530.5,531.5,530.5,53200,28479025.0,530.5
2025-03-18 11:17:00,530.5,531.0,531.0,530.5,33200,17768250.0,530.5
2025-03-18 11:18:00,530.5,530.5,531.0,530.0,61800,33065225.0,531.0
2025-03-18 11:19:00,530.0,530.5,530.5,530.0,32200,17213325.0,530.5
2025-03-18 11:20:00,530.5,531.5,531.5,530.0,161200,86203650.0,530.5
2025-03-18 11:21:00,531.5,531.5,532.0,531.0,29100,15594950.0,531.5
2025-03-18 11:22:00,531.5,532.0,532.0,531.0,18300,9808775.0,531.5
2025-03-18 11:23:00,532.0,531.5,532.0,531.5,33100,17757275.0,532.0
2025-03-18 11:24:00,532.0,532.5,532.5,531.5,37200,19958450.0,531.5
2025-03-18 11:25:00,532.5,532.5,532.5,532.0,56900,30551723.0,532.5
2025-03-18 11:26:00,532.5,532.0,532.5,531.5,19100,10246850.0,532.5
2025-03-18 11:27:00,532.0,532.0,532.5,531.5,30900,16580048.1,532.0
2025-03-18 11:28:00,532.5,532.5,532.5,532.0,11300,6066937.0,532.0
2025-03-18 11:29:00,532.5,532.0,532.5,531.5,67800,36381065.2,532.5
2025-03-18 11:30:00,532.0,531.5,532.0,531.5,19200,10296693.6,532.0
2025-03-18 11:31:00,531.5,531.5,532.0,531.5,17500,9382450.0,531.5
2025-03-18 11:32:00,532.0,532.0,532.5,531.5,89400,47943100.8,531.5
2025-03-18 11:33:00,531.5,532.0,532.0,531.5,9400,5041100.0,532.0
2025-03-18 11:34:00,532.0,532.0,532.0,531.5,15200,8152150.0,532.0
2025-03-18 11:35:00,532.0,532.5,533.0,531.5,89500,48043950.0,532.0
2025-03-18 11:36:00,532.5,533.0,533.0,532.5,19700,10580925.0,532.5
2025-03-18 11:37:00,532.5,532.5,533.0,532.0,68200,36622858.7,533.0
2025-03-18 11:38:00,532.5,532.5,532.5,532.0,17500,9393375.0,532.5
2025-03-18 11:39:00,532.5,532.5,532.5,532.0,9300,4992725.0,532.5
2025-03-18 11:40:00,532.5,532.5,532.5,532.0,16900,9074600.0,532.5
2025-03-18 11:41:00,532.5,533.0,533.0,532.0,31000,16649825.0,532.5
2025-03-18 11:42:00,532.5,532.5,533.0,532.0,104100,55928825.0,533.0
2025-03-18 11:43:00,533.0,533.0,533.0,532.5,6500,3492074.0,532.5
2025-03-18 11:44:00,533.0,532.5,533.0,532.5,12400,6660602.4,533.0
2025-03-18 11:45:00,533.0,533.0,533.0,532.5,15500,8326200.0,532.5
2025-03-18 11:46:00,533.0,532.5,533.0,532.5,4500,2417600.0,533.0
2025-03-18 11:47:00,532.5,532.0,533.0,532.0,37700,20243225.0,532.5
2025-03-18 11:48:00,532.0,531.5,532.5,531.5,44700,23980900.0,532.0
2025-03-18 11:49:00,532.0,531.5,532.0,531.5,7200,3861225.0,531.5
2025-03-18 11:50:00,531.5,531.5,532.0,531.5,15600,8363050.0,531.5
2025-03-18 11:51:00,531.5,532.0,532.0,531.5,19400,10406375.0,531.5
2025-03-18 11:52:00,532.0,531.5,532.0,531.5,10800,5792875.0,532.0
2025-03-18 11:53:00,532.0,531.0,532.0,531.0,40000,21439125.0,531.5
2025-03-18 11:54:00,531.0,531.0,531.5,530.5,46300,24796178.3,531.0
2025-03-18 11:55:00,530.5,531.0,531.0,530.5,13200,7063087.0,531.0
2025-03-18 11:56:00,530.5,531.5,531.5,530.5,98300,52640325.0,531.0
2025-03-18 11:57:00,531.5,531.5,531.5,531.0,16600,8896956.6,531.5
2025-03-18 11:58:00,531.5,531.0,531.5,530.5,23600,12638100.0,531.5
2025-03-18 11:59:00,531.0,531.5,531.5,531.0,11300,6052960.0,531.0
2025-03-18 12:00:00,531.5,531.5,531.5,530.5,26900,14407175.0,531.5
2025-03-18 13:01:00,531.5,531.0,531.5,530.5,126000,67446725.0,531.5
2025-03-18 13:02:00,530.5,530.0,531.0,529.5,149600,80005842.6,531.0
2025-03-18 13:03:00,530.0,529.5,530.5,529.5,52000,27791800.0,530.0
