time_key,open,close,high,low,volume,turnover,last_close
2025-05-22 10:40:00,517.0,517.5,517.5,516.5,6300,3257000.0,517.0
2025-05-22 10:41:00,517.5,517.0,517.5,517.0,14200,7341750.0,517.5
2025-05-22 10:42:00,517.5,517.0,517.5,517.0,9100,4706375.0,517.0
2025-05-22 10:43:00,517.0,517.5,518.0,517.0,76000,39329175.0,517.0
2025-05-22 10:44:00,518.0,517.0,518.0,517.0,44100,22821100.0,517.5
2025-05-22 10:45:00,517.5,517.5,518.0,517.0,26300,13608650.0,517.0
2025-05-22 10:46:00,517.5,517.0,518.0,517.0,30500,15779829.9,517.5
2025-05-22 10:47:00,517.5,517.0,517.5,517.0,23200,11998591.6,517.0
2025-05-22 10:48:00,517.0,516.5,517.0,516.5,26900,13902864.7,517.0
2025-05-22 10:49:00,516.5,517.5,517.5,516.5,26700,13801315.8,516.5
2025-05-22 10:50:00,517.0,517.0,517.0,516.5,12600,6511425.0,517.5
2025-05-22 10:51:00,517.0,516.0,517.0,516.0,163900,84634300.0,517.0
2025-05-22 10:52:00,516.0,516.0,516.5,515.5,18400,9494650.0,516.0
2025-05-22 10:53:00,516.0,516.0,516.5,516.0,18800,9703550.0,516.0
2025-05-22 10:54:00,516.0,516.0,516.5,516.0,14200,7327975.0,516.0
2025-05-22 10:55:00,516.0,516.0,516.5,516.0,15900,8206850.0,516.0
2025-05-22 10:56:00,516.0,514.5,516.5,514.5,271900,140085525.0,516.0
2025-05-22 10:57:00,514.5,514.5,515.0,514.5,85800,44172850.0,514.5
2025-05-22 10:58:00,515.0,515.0,515.0,514.5,11300,5816300.0,514.5
2025-05-22 10:59:00,515.0,515.0,515.0,514.5,20500,10553951.2,515.0
2025-05-22 11:00:00,515.0,514.0,515.0,514.0,148900,76586282.0,515.0
2025-05-22 11:01:00,514.5,515.5,515.5,514.0,68700,35364550.4,514.0
2025-05-22 11:02:00,515.0,515.0,515.5,514.5,93800,48303195.0,515.5
2025-05-22 11:03:00,515.0,514.0,515.5,514.0,101000,51965725.0,515.0
2025-05-22 11:04:00,514.0,513.5,515.0,513.5,108400,55711650.6,514.0
2025-05-22 11:05:00,513.5,514.0,514.5,513.5,125300,64370300.0,513.5
2025-05-22 11:06:00,514.0,514.5,515.0,514.0,95800,49267751.0,514.0
2025-05-22 11:07:00,515.0,515.0,515.0,514.5,9800,5044297.3,514.5
2025-05-22 11:08:00,515.0,515.5,516.0,514.5,61400,31638800.0,515.0
2025-05-22 11:09:00,515.5,515.5,516.0,515.5,24700,12738125.0,515.5
2025-05-22 11:10:00,515.5,515.5,516.0,515.0,18200,9380075.0,515.5
2025-05-22 11:11:00,515.0,515.5,516.0,515.0,18900,9742800.0,515.5
2025-05-22 11:12:00,515.5,515.5,516.0,515.5,7100,3661575.0,515.5
2025-05-22 11:13:00,515.5,515.5,516.0,515.5,32600,16818791.3,515.5
2025-05-22 11:14:00,515.5,515.5,516.0,515.0,31200,16083925.0,515.5
2025-05-22 11:15:00,515.0,515.5,516.0,515.0,28100,14484675.0,515.5
2025-05-22 11:16:00,515.5,516.5,516.5,515.5,23700,12228925.0,515.5
2025-05-22 11:17:00,516.0,516.5,516.5,516.0,40800,21063375.0,516.5
2025-05-22 11:18:00,516.0,516.5,516.5,516.0,6200,3200460.1,516.5
2025-05-22 11:19:00,516.0,516.5,517.0,516.0,34600,17871819.6,516.5
2025-05-22 11:20:00,516.5,516.0,516.5,516.0,5300,2736400.0,516.5
2025-05-22 11:21:00,516.0,516.0,516.5,516.0,4200,2168600.0,516.0
2025-05-22 11:22:00,516.5,516.5,516.5,516.0,7600,3922700.0,516.0
2025-05-22 11:23:00,516.0,516.0,516.5,516.0,4400,2271450.0,516.5
2025-05-22 11:24:00,516.5,516.5,517.0,516.0,39800,20556600.0,516.0
2025-05-22 11:25:00,517.0,517.0,517.0,516.5,6000,3100150.0,516.5
2025-05-22 11:26:00,517.0,516.5,517.0,516.5,7200,3720025.0,517.0
2025-05-22 11:27:00,516.5,517.0,517.0,516.5,7200,3719925.0,516.5
2025-05-22 11:28:00,516.5,517.0,517.0,516.5,7700,3979850.0,517.0
2025-05-22 11:29:00,517.0,517.5,517.5,516.5,98800,51086730.2,517.0
2025-05-22 11:30:00,517.5,517.5,517.5,517.0,8800,4552971.5,517.5
2025-05-22 11:31:00,517.5,517.0,517.5,517.0,36200,18722850.0,517.5
2025-05-22 11:32:00,517.5,517.0,517.5,517.0,5900,3051725.0,517.0
2025-05-22 11:33:00,517.5,516.5,517.5,516.5,59000,30500725.0,517.0
2025-05-22 11:34:00,516.5,517.0,517.0,516.0,67300,34761175.0,516.5
2025-05-22 11:35:00,516.5,516.5,516.5,516.5,1900,981400.0,517.0
2025-05-22 11:36:00,517.0,516.5,517.5,516.5,53200,27505775.0,516.5
2025-05-22 11:37:00,516.5,516.5,516.5,516.5,3300,1704475.0,516.5
2025-05-22 11:38:00,516.5,516.5,517.0,516.5,4300,2221850.0,516.5
2025-05-22 11:39:00,516.5,517.0,517.0,516.5,4300,2222150.0,516.5
2025-05-22 11:40:00,517.0,517.0,517.0,516.5,5600,2894462.4,517.0
2025-05-22 11:41:00,516.5,517.0,517.0,516.5,9200,4753300.0,517.0
2025-05-22 11:42:00,517.0,517.0,517.5,516.5,58000,29986336.3,517.0
2025-05-22 11:43:00,516.5,516.5,517.0,516.5,3300,1704618.6,517.0
2025-05-22 11:44:00,516.5,516.5,517.0,516.5,9000,4651750.0,516.5
2025-05-22 11:45:00,517.0,517.0,517.0,516.5,6100,3151425.0,516.5
2025-05-22 11:46:00,516.5,516.5,517.0,516.5,12200,6304898.8,517.0
2025-05-22 11:47:00,516.5,517.0,517.0,516.5,9300,4805550.0,516.5
2025-05-22 11:48:00,517.0,517.0,517.0,516.5,5600,2893654.5,517.0
2025-05-22 11:49:00,517.0,516.5,517.0,516.5,6800,3513150.0,517.0
2025-05-22 11:50:00,516.5,517.0,517.0,516.5,5900,3048250.0,516.5
2025-05-22 11:51:00,516.5,516.0,517.0,516.0,26100,13477675.0,517.0
2025-05-22 11:52:00,516.0,516.0,516.5,516.0,5300,2735175.0,516.0
2025-05-22 11:53:00,516.0,516.0,516.5,516.0,6900,3561475.0,516.0
2025-05-22 11:54:00,516.0,516.0,516.5,516.0,6200,3200900.0,516.0
2025-05-22 11:55:00,516.5,516.0,516.5,516.0,25100,12952550.0,516.0
2025-05-22 11:56:00,516.0,516.5,516.5,516.0,8700,4492200.0,516.0
2025-05-22 11:57:00,516.5,516.0,516.5,516.0,6500,3356450.0,516.5
2025-05-22 11:58:00,516.0,516.0,516.5,516.0,6500,3356003.5,516.0
2025-05-22 11:59:00,516.5,516.0,516.5,516.0,48100,24821086.6,516.0
2025-05-22 12:00:00,516.0,517.0,517.0,516.0,34900,18025600.0,516.0
2025-05-22 13:01:00,517.0,516.5,517.0,516.0,41000,21175900.0,517.0
2025-05-22 13:02:00,517.0,516.0,517.0,516.0,43100,22256954.2,516.5
2025-05-22 13:03:00,516.5,515.5,516.5,515.5,49000,25282851.2,516.0
2025-05-22 13:04:00,515.5,515.5,516.0,515.5,13700,7065564.0,515.5
2025-05-22 13:05:00,515.5,516.0,516.0,515.5,15100,7785485.4,515.5
2025-05-22 13:06:00,515.5,515.0,516.0,515.0,23800,12270702.8,516.0
2025-05-22 13:07:00,515.5,516.0,516.5,515.0,72200,37246009.8,515.0
2025-05-22 13:08:00,516.0,516.0,516.5,516.0,32400,16718375.0,516.0
2025-05-22 13:09:00,516.0,516.5,516.5,515.5,13500,6966550.0,516.0
2025-05-22 13:10:00,516.0,516.0,516.5,515.5,41400,21361675.0,516.5
2025-05-22 13:11:00,515.5,515.5,516.0,515.5,3500,1804775.0,516.0
2025-05-22 13:12:00,515.5,516.0,516.5,515.5,45500,23474850.0,515.5
2025-05-22 13:13:00,516.5,515.5,516.5,515.5,27800,14344625.0,516.0
2025-05-22 13:14:00,516.0,515.5,516.5,515.5,10200,5260750.0,515.5
2025-05-22 13:15:00,516.0,515.0,516.0,515.0,36800,18963750.0,515.5
2025-05-22 13:16:00,515.0,515.0,515.5,515.0,7900,4068800.0,515.0
2025-05-22 13:17:00,515.0,514.5,515.5,514.5,42700,21985294.0,515.0
2025-05-22 13:18:00,514.5,515.5,515.5,514.5,39800,20495295.0,514.5
2025-05-22 13:19:00,515.0,515.0,515.5,515.0,9800,5048725.0,515.5
2025-05-22 13:20:00,515.0,515.0,515.5,514.5,34700,17868125.9,515.0
2025-05-22 13:21:00,514.5,515.0,515.5,514.5,26500,13647175.0,515.0
2025-05-22 13:22:00,515.0,515.0,515.5,514.5,16100,8292000.0,515.0
2025-05-22 13:23:00,515.0,515.0,515.5,514.5,21000,10814675.0,515.0
2025-05-22 13:24:00,515.0,516.0,516.0,515.0,38800,19999050.0,515.0
2025-05-22 13:25:00,515.5,515.5,516.0,515.5,19500,10052946.4,516.0
2025-05-22 13:26:00,515.5,515.5,516.0,515.0,21600,11135125.0,515.5
2025-05-22 13:27:00,515.5,515.5,515.5,515.5,9000,4639800.0,515.5
2025-05-22 13:28:00,515.5,515.5,516.0,515.5,9200,4742850.0,515.5
2025-05-22 13:29:00,515.5,515.5,516.0,515.5,8800,4536750.0,515.5
2025-05-22 13:30:00,516.0,515.5,516.0,515.5,24700,12733200.0,515.5
2025-05-22 13:31:00,515.5,515.5,516.0,515.0,89200,46001825.0,515.5
2025-05-22 13:32:00,516.0,515.5,516.0,515.5,19200,9903050.0,515.5
2025-05-22 13:33:00,515.5,515.5,516.0,515.5,5900,3042200.0,515.5
2025-05-22 13:34:00,516.0,515.5,516.0,515.5,13000,6702700.0,515.5
2025-05-22 13:35:00,515.5,515.5,516.0,515.0,66500,34267100.0,515.5
2025-05-22 13:36:00,515.5,515.5,515.5,515.0,15000,7726800.0,515.5
2025-05-22 13:37:00,515.5,515.0,515.5,515.0,10200,5254678.1,515.5
2025-05-22 13:38:00,515.0,515.5,515.5,515.0,13800,7109388.2,515.0
2025-05-22 13:39:00,515.0,515.5,515.5,515.0,12900,6644495.9,515.5
2025-05-22 13:40:00,515.5,515.0,515.5,514.5,35200,18128450.0,515.5
2025-05-22 13:41:00,514.5,514.5,515.0,514.5,16600,8542516.4,515.0
2025-05-22 13:42:00,514.5,515.0,515.5,514.5,40600,20907609.0,514.5
2025-05-22 13:43:00,515.0,515.0,515.5,514.5,15300,7878325.0,515.0
2025-05-22 13:44:00,514.5,515.0,515.0,514.5,7800,4014025.0,515.0
2025-05-22 13:45:00,514.5,515.0,515.0,514.5,13800,7102400.0,515.0
2025-05-22 13:46:00,514.5,515.0,515.0,514.5,32300,16621400.0,515.0
2025-05-22 13:47:00,515.0,515.0,515.0,514.5,10800,5558275.0,515.0
2025-05-22 13:48:00,515.0,515.0,515.0,514.5,12500,6433325.0,515.0
2025-05-22 13:49:00,514.5,514.5,515.0,514.5,21200,10908900.0,515.0
2025-05-22 13:50:00,514.5,514.5,515.0,514.5,20400,10499150.0,514.5
2025-05-22 13:51:00,514.5,515.5,515.5,514.5,37200,19156900.0,514.5
2025-05-22 13:52:00,515.0,514.5,515.5,514.5,32000,16479125.0,515.5
2025-05-22 13:53:00,514.5,514.5,515.0,514.5,16400,8438651.2,514.5
2025-05-22 13:54:00,515.0,515.0,515.5,514.5,45800,23586367.8,514.5
2025-05-22 13:55:00,515.0,515.0,515.5,514.5,22900,11792300.0,515.0
2025-05-22 13:56:00,515.0,515.0,515.5,515.0,5500,2832775.0,515.0
2025-05-22 13:57:00,515.0,515.0,515.5,515.0,17400,8966675.0,515.0
2025-05-22 13:58:00,515.0,515.0,515.5,515.0,9800,5048675.0,515.0
2025-05-22 13:59:00,515.0,515.5,516.0,515.0,42000,21650717.8,515.0
2025-05-22 14:00:00,516.0,516.0,516.0,515.5,7700,3971296.6,515.5
2025-05-22 14:01:00,515.5,516.0,516.0,515.5,8500,4383663.0,516.0
2025-05-22 14:02:00,515.5,515.5,516.0,515.0,53100,27376625.0,516.0
2025-05-22 14:03:00,515.5,515.0,515.5,515.0,7300,3760225.5,515.5
2025-05-22 14:04:00,515.0,515.0,515.5,515.0,14100,7262925.0,515.0
2025-05-22 14:05:00,515.5,515.0,515.5,514.5,52000,26780350.0,515.0
2025-05-22 14:06:00,515.0,515.0,515.5,514.5,18000,9270125.0,515.0
2025-05-22 14:07:00,515.0,515.0,515.5,515.0,5600,2884725.0,515.0
2025-05-22 14:08:00,515.0,515.0,515.5,515.0,48200,24824075.0,515.0
2025-05-22 14:09:00,514.5,515.0,515.0,514.5,18600,9570375.0,515.0
2025-05-22 14:10:00,514.5,514.5,515.0,514.5,11700,6021125.0,515.0
2025-05-22 14:11:00,515.0,515.0,515.0,514.5,10900,5610725.0,514.5
2025-05-22 14:12:00,515.0,514.5,515.0,514.5,9400,4838200.0,515.0
2025-05-22 14:13:00,514.5,514.5,515.0,514.5,11300,5816317.5,514.5
2025-05-22 14:14:00,514.5,515.0,515.0,514.5,22100,11376744.0,514.5
2025-05-22 14:15:00,515.0,514.5,515.0,514.5,17400,8955825.0,515.0
2025-05-22 14:16:00,515.0,514.0,515.0,514.0,132700,68232800.0,514.5
2025-05-22 14:17:00,514.5,514.5,514.5,514.0,35300,18146775.0,514.0
2025-05-22 14:18:00,514.0,514.5,514.5,514.0,17400,8946175.0,514.5
2025-05-22 14:19:00,514.0,514.5,514.5,514.0,26400,13574875.0,514.5
2025-05-22 14:20:00,514.0,514.0,514.5,514.0,30100,15475925.0,514.5
2025-05-22 14:21:00,514.0,514.5,515.0,514.0,60800,31283825.0,514.0
2025-05-22 14:22:00,514.5,514.5,515.0,514.5,31900,16420000.0,514.5
2025-05-22 14:23:00,515.0,515.0,515.0,514.5,14000,7205000.0,514.5
2025-05-22 14:24:00,514.5,514.5,515.0,514.5,14300,7360190.8,515.0
2025-05-22 14:25:00,515.0,514.5,515.0,514.5,31200,16056717.8,514.5
2025-05-22 14:26:00,514.5,514.0,515.0,514.0,75400,38788194.7,514.5
2025-05-22 14:27:00,514.0,514.5,515.0,514.0,65800,33853525.0,514.0
2025-05-22 14:28:00,514.5,514.0,514.5,514.0,54700,28120225.0,514.5
2025-05-22 14:29:00,514.0,514.0,514.5,514.0,72400,37214100.0,514.0
2025-05-22 14:30:00,514.0,513.5,514.5,513.5,57600,29590275.0,514.0
2025-05-22 14:31:00,514.0,513.5,514.0,513.5,36700,18846500.0,513.5
2025-05-22 14:32:00,513.5,513.5,514.0,513.5,52900,27165325.0,513.5
2025-05-22 14:33:00,513.5,513.5,514.0,513.5,12600,6470700.0,513.5
2025-05-22 14:34:00,514.0,514.0,514.5,513.5,56300,28932575.0,513.5
2025-05-22 14:35:00,514.0,514.0,514.0,513.5,12800,6575200.0,514.0
2025-05-22 14:36:00,513.5,513.5,514.5,513.5,45200,23229990.2,514.0
2025-05-22 14:37:00,513.5,513.5,514.0,513.5,71000,36458925.0,513.5
2025-05-22 14:38:00,513.5,513.5,514.0,513.5,11200,5752976.6,513.5
2025-05-22 14:39:00,513.5,514.5,514.5,513.5,50200,25805258.4,513.5
2025-05-22 14:40:00,514.0,514.0,514.5,514.0,32000,16448275.0,514.5
2025-05-22 14:41:00,513.5,513.5,514.0,513.5,14800,7601083.8,514.0
2025-05-22 14:42:00,513.5,513.5,514.0,513.5,22100,11350150.0,513.5
2025-05-22 14:43:00,514.0,514.0,514.0,513.5,10200,5240600.0,513.5
2025-05-22 14:44:00,514.0,514.0,514.5,513.5,29000,14904517.4,514.0
2025-05-22 14:45:00,514.0,514.5,514.5,514.0,17700,9100795.2,514.0
2025-05-22 14:46:00,514.0,514.5,514.5,514.0,13200,6788200.0,514.5
2025-05-22 14:47:00,514.5,514.5,514.5,514.0,15500,7972604.5,514.5
2025-05-22 14:48:00,514.0,514.5,514.5,514.0,17300,8897201.8,514.5
2025-05-22 14:49:00,514.0,514.0,514.5,514.0,27200,13985959.3,514.5
2025-05-22 14:50:00,514.5,513.5,514.5,513.5,61200,31447872.4,514.0
2025-05-22 14:51:00,514.0,513.5,514.0,513.5,26100,13405938.7,513.5
2025-05-22 14:52:00,513.5,513.0,514.0,513.0,116100,59598896.3,513.5
2025-05-22 14:53:00,513.0,513.5,514.0,513.0,131100,67297657.8,513.0
2025-05-22 14:54:00,513.0,513.0,513.5,513.0,24300,12470500.0,513.5
2025-05-22 14:55:00,513.0,513.5,513.5,513.0,103600,53166200.0,513.0
2025-05-22 14:56:00,513.0,513.0,513.5,513.0,21700,11135425.0,513.5
2025-05-22 14:57:00,513.0,513.0,513.5,513.0,27000,13852825.0,513.0
2025-05-22 14:58:00,513.0,513.0,513.5,513.0,18000,9236279.2,513.0
2025-05-22 14:59:00,513.0,513.5,514.0,513.0,66200,33989706.1,513.0
2025-05-22 15:00:00,513.5,513.0,513.5,513.0,39700,20379900.0,513.5
2025-05-22 15:01:00,513.5,513.0,513.5,513.0,17000,8723310.3,513.0
2025-05-22 15:02:00,513.0,514.0,514.0,513.0,106100,54515843.8,513.0
2025-05-22 15:03:00,514.0,514.5,514.5,514.0,18100,9311015.3,514.0
2025-05-22 15:04:00,514.5,514.5,515.0,514.0,35600,18320431.6,514.5
2025-05-22 15:05:00,515.0,514.5,515.0,514.5,9100,4684925.5,514.5
2025-05-22 15:06:00,515.0,515.0,515.0,514.5,14000,7207475.0,514.5
2025-05-22 15:07:00,515.0,514.5,515.5,514.5,129800,66846146.2,515.0
2025-05-22 15:08:00,514.5,514.0,515.0,514.0,139500,71738000.0,514.5
2025-05-22 15:09:00,514.0,514.0,514.5,514.0,7700,3959500.0,514.0
2025-05-22 15:10:00,514.0,514.0,514.5,514.0,12200,6272923.6,514.0
2025-05-22 15:11:00,514.5,514.5,514.5,514.0,14900,7662692.2,514.0
2025-05-22 15:12:00,514.5,514.0,514.5,514.0,18500,9513750.0,514.5
2025-05-22 15:13:00,514.5,514.0,514.5,514.0,22700,11668900.0,514.0
2025-05-22 15:14:00,514.5,514.5,514.5,514.0,9400,4833825.0,514.0
2025-05-22 15:15:00,514.0,514.0,514.5,513.5,90700,46619625.0,514.5
2025-05-22 15:16:00,514.0,514.0,514.0,513.5,48100,24716175.0,514.0
2025-05-22 15:17:00,514.0,514.0,514.5,513.5,33600,17269350.0,514.0
2025-05-22 15:18:00,514.5,513.5,514.5,513.5,36600,18808650.0,514.0
2025-05-22 15:19:00,513.5,513.5,514.0,513.5,30700,15765000.0,513.5
2025-05-22 15:20:00,513.5,513.0,513.5,513.0,68900,35369950.0,513.5
2025-05-22 15:21:00,513.5,513.5,514.0,513.0,55300,28394213.5,513.0
2025-05-22 15:22:00,514.0,513.0,514.0,513.0,55700,28602489.5,513.5
2025-05-22 15:23:00,513.5,513.5,514.0,513.5,50900,26155700.0,513.0
2025-05-22 15:24:00,514.0,514.0,514.5,513.5,38000,19531825.0,513.5
2025-05-22 15:25:00,514.0,513.5,514.5,513.5,31900,16394150.0,514.0
2025-05-22 15:26:00,514.0,514.0,514.5,513.5,20100,10332700.0,513.5
2025-05-22 15:27:00,514.0,514.0,514.5,514.0,20900,10745059.0,514.0
2025-05-22 15:28:00,514.0,514.0,514.5,514.0,19000,9766281.6,514.0
2025-05-22 15:29:00,514.0,514.0,514.5,514.0,44800,23044504.6,514.0
2025-05-22 15:30:00,514.0,514.0,514.5,514.0,18200,9358500.0,514.0
2025-05-22 15:31:00,514.5,514.5,514.5,514.0,57000,29322346.0,514.0
2025-05-22 15:32:00,514.5,514.5,514.5,514.0,18700,9615952.6,514.5
2025-05-22 15:33:00,514.0,514.0,514.5,513.5,75900,39007416.9,514.5
2025-05-22 15:34:00,513.5,513.5,514.0,513.5,21200,10887500.4,514.0
2025-05-22 15:35:00,514.0,513.5,514.0,513.5,67400,34639200.0,513.5
2025-05-22 15:36:00,514.0,513.5,514.5,513.5,30900,15880795.2,513.5
2025-05-22 15:37:00,513.5,514.0,514.0,513.5,17800,9143610.8,513.5
2025-05-22 15:38:00,513.5,514.0,514.0,513.5,30300,15565191.3,514.0
2025-05-22 15:39:00,514.0,514.0,514.5,513.5,72400,37220715.8,514.0
2025-05-22 15:40:00,514.0,514.0,514.5,514.0,42000,21603152.8,514.0
2025-05-22 15:41:00,514.0,514.5,515.0,514.0,60700,31229800.0,514.0
2025-05-22 15:42:00,514.0,514.0,514.5,514.0,70700,36344809.8,514.5
2025-05-22 15:43:00,514.0,514.5,514.5,514.0,21500,11053569.6,514.0
2025-05-22 15:44:00,514.0,514.5,514.5,514.0,31800,16356208.4,514.5
2025-05-22 15:45:00,514.5,514.5,515.0,514.0,71400,36744376.1,514.5
2025-05-22 15:46:00,515.0,515.0,515.0,514.5,31400,16160156.0,514.5
2025-05-22 15:47:00,515.0,514.5,515.0,514.5,19600,10089345.0,515.0
2025-05-22 15:48:00,515.0,515.0,515.0,514.5,26500,13637475.0,514.5
2025-05-22 15:49:00,514.5,514.5,515.0,514.0,54300,27936806.5,515.0
2025-05-22 15:50:00,514.0,514.5,515.0,514.0,51400,26446600.0,514.5
2025-05-22 15:51:00,515.0,515.5,515.5,514.5,115400,59426275.0,514.5
2025-05-22 15:52:00,515.5,516.0,516.0,515.0,103800,53516350.0,515.5
2025-05-22 15:53:00,515.5,516.0,516.0,515.0,104900,54084225.0,516.0
2025-05-22 15:54:00,516.0,516.0,516.0,515.5,46700,24088350.0,516.0
2025-05-22 15:55:00,516.0,516.0,516.0,515.5,74800,38592050.0,516.0
2025-05-22 15:56:00,516.0,515.5,516.0,515.5,72500,37376825.0,516.0
2025-05-22 15:57:00,516.0,515.5,516.0,515.5,14800,7633425.0,515.5
2025-05-22 15:58:00,515.5,516.0,516.0,515.5,96300,49686600.0,515.5
2025-05-22 15:59:00,516.0,516.5,516.5,515.5,104400,53885769.0,516.0
2025-05-22 16:00:00,516.0,516.5,516.5,515.5,1134700,586048800.0,516.5
