time_key,open,close,high,low,volume,turnover,last_close
2025-10-21 13:30:00,637.0,637.0,637.5,637.0,13900,8855375.0,637.5
2025-10-21 13:31:00,637.0,637.0,637.5,637.0,17700,11278701.0,637.0
2025-10-21 13:32:00,637.0,637.0,637.5,637.0,10600,6753906.2,637.0
2025-10-21 13:33:00,637.0,638.0,638.0,637.0,41200,26266090.9,637.0
2025-10-21 13:34:00,637.5,637.5,638.0,637.5,8500,5420475.0,638.0
2025-10-21 13:35:00,637.5,637.5,638.5,637.5,70400,44922175.0,637.5
2025-10-21 13:36:00,637.5,637.5,638.0,637.5,8400,5356100.0,637.5
2025-10-21 13:37:00,637.5,637.0,638.0,637.0,28800,18358250.0,637.5
2025-10-21 13:38:00,637.5,637.0,637.5,637.0,28900,18409500.0,637.0
2025-10-21 13:39:00,637.0,636.0,637.5,636.0,41200,26228798.1,637.0
2025-10-21 13:40:00,636.0,636.5,637.0,636.0,71100,45250684.0,636.0
2025-10-21 13:41:00,637.0,636.5,637.0,636.0,14800,9419700.0,636.5
2025-10-21 13:42:00,636.5,636.0,637.0,636.0,7400,4709725.0,636.5
2025-10-21 13:43:00,636.5,636.5,636.5,636.0,6600,4198690.3,636.0
2025-10-21 13:44:00,636.0,636.5,637.0,636.0,22800,14507180.6,636.5
2025-10-21 13:45:00,637.0,637.0,637.0,636.5,11400,7260982.2,636.5
2025-10-21 13:46:00,637.0,637.0,637.0,636.5,14700,9357900.0,637.0
2025-10-21 13:47:00,636.5,637.5,637.5,636.5,16400,10446825.0,637.0
2025-10-21 13:48:00,637.0,638.0,638.5,637.0,80100,51100250.0,637.5
2025-10-21 13:49:00,638.0,637.0,638.0,637.0,22900,14593150.0,638.0
2025-10-21 13:50:00,637.0,635.5,637.0,635.5,79100,50315550.5,637.0
2025-10-21 13:51:00,635.5,635.5,636.0,635.0,21000,13345450.0,635.5
2025-10-21 13:52:00,635.5,634.5,635.5,634.5,50300,31939350.0,635.5
2025-10-21 13:53:00,635.0,635.5,636.0,635.0,46300,29424200.0,634.5
2025-10-21 13:54:00,636.0,636.0,636.5,635.5,14200,9030490.7,635.5
2025-10-21 13:55:00,636.0,636.0,636.5,636.0,6600,4197883.6,636.0
2025-10-21 13:56:00,636.5,636.0,636.5,635.5,21200,13482106.4,636.0
2025-10-21 13:57:00,636.5,635.5,636.5,635.5,8700,5532050.0,636.0
2025-10-21 13:58:00,636.0,636.5,637.0,636.0,25500,16227625.0,635.5
2025-10-21 13:59:00,636.5,636.0,637.0,636.0,11100,7065525.0,636.5
2025-10-21 14:00:00,636.0,636.5,636.5,635.5,20100,12784725.0,636.0
2025-10-21 14:01:00,636.5,636.5,637.0,636.0,15400,9803650.0,636.5
2025-10-21 14:02:00,636.5,637.0,637.0,636.5,7200,4585175.0,636.5
2025-10-21 14:03:00,637.0,637.0,637.5,637.0,13100,8347425.0,637.0
2025-10-21 14:04:00,637.5,637.0,637.5,637.0,8000,5098064.6,637.0
2025-10-21 14:05:00,637.0,637.0,638.0,637.0,22400,14279125.0,637.0
2025-10-21 14:06:00,637.0,637.5,637.5,637.0,11500,7329375.0,637.0
2025-10-21 14:07:00,637.5,637.5,638.0,637.5,7800,4974850.0,637.5
2025-10-21 14:08:00,638.0,637.5,638.0,637.0,14400,9180150.0,637.5
2025-10-21 14:09:00,637.5,637.0,637.5,637.0,10800,6881100.0,637.5
2025-10-21 14:10:00,637.0,637.5,637.5,637.0,15900,10129275.0,637.0
2025-10-21 14:11:00,637.5,637.0,637.5,637.0,9000,5734215.6,637.5
2025-10-21 14:12:00,637.0,637.0,637.5,637.0,27200,17334200.0,637.0
2025-10-21 14:13:00,637.5,636.5,637.5,636.5,15900,10128550.0,637.0
2025-10-21 14:14:00,636.5,636.5,637.0,636.5,4900,3119594.2,636.5
2025-10-21 14:15:00,636.5,636.5,637.0,636.5,6200,3946700.0,636.5
2025-10-21 14:16:00,636.5,636.5,637.0,636.5,9100,5794600.0,636.5
2025-10-21 14:17:00,637.0,636.5,637.0,636.5,4800,3055700.0,636.5
2025-10-21 14:18:00,637.0,636.5,637.0,636.5,8000,5092550.0,636.5
2025-10-21 14:19:00,637.0,636.5,637.0,636.5,19600,12477175.0,636.5
2025-10-21 14:20:00,636.5,637.0,637.0,636.0,18800,11967125.0,636.5
2025-10-21 14:21:00,637.0,636.5,637.5,636.5,36500,23250750.0,637.0
2025-10-21 14:22:00,636.5,636.5,637.0,636.5,16500,10503986.6,636.5
2025-10-21 14:23:00,637.0,637.0,637.5,636.5,25400,16178201.2,636.5
2025-10-21 14:24:00,637.0,637.0,637.5,636.5,35700,22739725.0,637.0
2025-10-21 14:25:00,637.5,635.5,637.5,635.5,52800,33604150.0,637.0
2025-10-21 14:26:00,635.5,635.5,636.0,635.5,11100,7055219.8,635.5
2025-10-21 14:27:00,635.5,635.5,636.0,635.5,8900,5656300.0,635.5
2025-10-21 14:28:00,635.5,635.5,636.0,635.0,21900,13915650.0,635.5
2025-10-21 14:29:00,635.5,635.5,636.0,635.0,23300,14806300.0,635.5
2025-10-21 14:30:00,635.5,635.0,635.5,635.0,13200,8384769.0,635.5
2025-10-21 14:31:00,635.0,635.0,635.5,635.0,10700,6795250.0,635.0
2025-10-21 14:32:00,635.5,634.0,635.5,634.0,60500,38404490.9,635.0
2025-10-21 14:33:00,634.0,634.5,635.0,634.0,28500,18081850.0,634.0
2025-10-21 14:34:00,635.0,634.5,635.0,634.5,14700,9329625.0,634.5
2025-10-21 14:35:00,634.5,634.0,635.0,634.0,29600,18778350.0,634.5
2025-10-21 14:36:00,634.0,634.5,634.5,634.0,16200,10272175.0,634.0
2025-10-21 14:37:00,634.5,634.5,634.5,633.5,32400,20544292.6,634.5
2025-10-21 14:38:00,634.0,633.5,634.5,633.5,14900,9445556.5,634.5
2025-10-21 14:39:00,634.0,634.5,634.5,633.5,32800,20796050.0,633.5
2025-10-21 14:40:00,634.5,634.0,634.5,633.5,18000,11408750.0,634.5
2025-10-21 14:41:00,634.5,634.5,634.5,634.0,16000,10148000.0,634.0
2025-10-21 14:42:00,634.5,635.0,635.0,634.5,39000,24755675.0,634.5
2025-10-21 14:43:00,635.0,634.5,635.0,634.0,27700,17576700.0,635.0
2025-10-21 14:44:00,634.5,634.5,635.0,634.5,16200,10284825.0,634.5
2025-10-21 14:45:00,634.5,634.5,635.0,634.5,9900,6283475.0,634.5
2025-10-21 14:46:00,635.0,634.5,635.0,634.5,12300,7805200.0,634.5
2025-10-21 14:47:00,635.0,634.5,635.0,634.0,17200,10913405.5,634.5
2025-10-21 14:48:00,634.0,634.0,634.5,634.0,13900,8813575.0,634.5
2025-10-21 14:49:00,634.0,635.0,635.0,634.0,22200,14082500.0,634.0
2025-10-21 14:50:00,634.5,634.5,635.0,634.0,20600,13069950.0,635.0
2025-10-21 14:51:00,634.5,634.0,634.5,633.5,22800,14457675.0,634.5
2025-10-21 14:52:00,634.0,633.5,634.5,633.5,19200,12171050.0,634.0
2025-10-21 14:53:00,634.0,633.5,634.0,633.5,9100,5765650.0,633.5
2025-10-21 14:54:00,633.5,634.0,634.5,633.5,78400,49707450.0,633.5
2025-10-21 14:55:00,634.5,634.5,634.5,634.0,9200,5835250.0,634.0
2025-10-21 14:56:00,634.0,634.0,634.5,634.0,17200,10905633.4,634.5
2025-10-21 14:57:00,634.0,633.5,634.0,633.5,10500,6653075.0,634.0
2025-10-21 14:58:00,633.5,633.5,634.0,633.5,14300,9060643.6,633.5
2025-10-21 14:59:00,634.0,634.0,634.5,633.5,37900,24025937.1,633.5
2025-10-21 15:00:00,634.0,635.0,635.0,634.0,28000,17766150.0,634.0
2025-10-21 15:01:00,634.5,634.0,634.5,633.5,24000,15218075.0,635.0
2025-10-21 15:02:00,633.5,634.0,634.0,633.0,21800,13810525.0,634.0
2025-10-21 15:03:00,633.5,633.0,634.0,633.0,21900,13868518.8,634.0
2025-10-21 15:04:00,633.0,633.0,633.5,633.0,12500,7913100.0,633.0
2025-10-21 15:05:00,633.0,632.5,633.5,632.5,33200,21017150.0,633.0
2025-10-21 15:06:00,632.5,632.5,633.0,632.5,30500,19292200.0,632.5
2025-10-21 15:07:00,633.0,632.0,633.0,632.0,26700,16883000.0,632.5
2025-10-21 15:08:00,632.5,632.0,632.5,632.0,25200,15930071.0,632.0
2025-10-21 15:09:00,632.0,632.0,632.5,632.0,20500,12960000.0,632.0
2025-10-21 15:10:00,632.0,632.0,632.5,631.5,42400,26791150.0,632.0
2025-10-21 15:11:00,632.0,631.0,632.0,631.0,45800,28918200.0,632.0
2025-10-21 15:12:00,631.0,632.0,632.5,631.0,60000,37889275.0,631.0
2025-10-21 15:13:00,632.0,631.5,632.5,631.5,21400,13523700.0,632.0
2025-10-21 15:14:00,632.0,631.5,632.0,631.0,16000,10103253.6,631.5
2025-10-21 15:15:00,631.5,631.5,632.0,631.0,24900,15724675.4,631.5
2025-10-21 15:16:00,631.5,631.5,632.0,631.5,12300,7769800.0,631.5
2025-10-21 15:17:00,632.0,632.0,632.5,631.5,20300,12830275.0,631.5
2025-10-21 15:18:00,632.0,632.0,633.0,632.0,73800,46672142.6,632.0
2025-10-21 15:19:00,632.0,631.5,632.5,631.5,25900,16364875.0,632.0
2025-10-21 15:20:00,631.5,632.0,632.0,631.5,11500,7265150.0,631.5
2025-10-21 15:21:00,632.0,631.5,632.0,631.0,28900,18250625.0,632.0
2025-10-21 15:22:00,631.5,631.0,631.5,631.0,12700,8019075.0,631.5
2025-10-21 15:23:00,631.0,630.0,631.5,630.0,88300,55687750.0,631.0
2025-10-21 15:24:00,630.0,630.5,631.0,630.0,53100,33469775.0,630.0
2025-10-21 15:25:00,631.0,630.5,631.0,630.5,24600,15519964.2,630.5
2025-10-21 15:26:00,630.5,631.5,631.5,630.5,22400,14131375.0,630.5
2025-10-21 15:27:00,631.0,631.0,631.5,630.5,28400,17921150.0,631.5
2025-10-21 15:28:00,631.5,631.5,632.0,631.0,34000,21470486.0,631.0
2025-10-21 15:29:00,632.0,632.0,632.0,631.5,21500,13585319.3,631.5
2025-10-21 15:30:00,632.0,631.5,632.0,631.5,24800,15671075.0,632.0
2025-10-21 15:31:00,632.0,631.0,632.0,631.0,30700,19382375.0,631.5
2025-10-21 15:32:00,631.0,631.5,631.5,631.0,13400,8460550.0,631.0
2025-10-21 15:33:00,631.0,631.0,632.0,631.0,28500,17996550.0,631.5
2025-10-21 15:34:00,631.0,631.0,631.5,631.0,5100,3219100.0,631.0
2025-10-21 15:35:00,631.0,631.5,631.5,631.0,17900,11301543.5,631.0
2025-10-21 15:36:00,631.5,632.0,632.0,631.5,16100,10172100.0,631.5
2025-10-21 15:37:00,632.0,631.5,632.0,631.5,20600,13012325.0,632.0
2025-10-21 15:38:00,632.0,631.0,632.0,631.0,17600,11113075.0,631.5
2025-10-21 15:39:00,631.0,631.5,631.5,631.0,16100,10164227.5,631.0
2025-10-21 15:40:00,631.5,631.5,632.0,631.0,28800,18188762.0,631.5
2025-10-21 15:41:00,632.0,632.5,633.0,631.5,75300,47612875.0,631.5
2025-10-21 15:42:00,632.5,633.0,633.0,632.0,19700,12461150.0,632.5
2025-10-21 15:43:00,633.0,632.0,633.0,632.0,32100,20295850.0,633.0
2025-10-21 15:44:00,632.5,632.5,632.5,632.0,10000,6324100.0,632.0
2025-10-21 15:45:00,632.5,631.5,632.5,631.5,37400,23634375.0,632.5
2025-10-21 15:46:00,632.0,632.0,632.0,631.5,27700,17495250.0,631.5
2025-10-21 15:47:00,631.5,631.5,632.0,631.5,15900,10043800.0,632.0
2025-10-21 15:48:00,631.5,632.0,632.0,631.5,12100,7645901.6,631.5
2025-10-21 15:49:00,631.5,631.5,632.0,631.5,11100,7013750.0,632.0
2025-10-21 15:50:00,632.0,631.5,632.0,631.5,11100,7013350.0,631.5
2025-10-21 15:51:00,631.5,631.5,632.0,631.5,14300,9032834.8,631.5
2025-10-21 15:52:00,632.0,631.5,632.0,631.5,22100,13963250.0,631.5
2025-10-21 15:53:00,632.0,632.5,632.5,631.5,32600,20602787.6,631.5
2025-10-21 15:54:00,632.0,632.0,632.5,632.0,31000,19601575.0,632.5
2025-10-21 15:55:00,632.0,632.0,632.5,632.0,15900,10050732.2,632.0
2025-10-21 15:56:00,632.5,632.0,632.5,631.5,36700,23196130.1,632.0
2025-10-21 15:57:00,631.5,631.5,632.0,631.5,14700,9287375.0,632.0
2025-10-21 15:58:00,631.5,632.0,632.0,631.5,13800,8717250.0,631.5
2025-10-21 15:59:00,631.5,632.5,632.5,631.5,53300,33693325.0,632.0
2025-10-21 16:00:00,632.5,630.5,633.0,630.5,1118300,705153800.0,632.5
