time_key,open,close,high,low,volume,turnover,last_close
2025-06-05 10:23:00,514.0,514.5,514.5,514.0,7900,4060875.0,514.0
2025-06-05 10:24:00,514.5,514.0,514.5,514.0,23600,12131040.2,514.5
2025-06-05 10:25:00,514.0,514.5,515.0,514.0,51400,26443050.0,514.0
2025-06-05 10:26:00,514.5,515.0,515.0,514.5,4600,2367734.1,514.5
2025-06-05 10:27:00,515.0,514.5,515.0,514.5,33300,17134000.0,515.0
2025-06-05 10:28:00,515.0,514.0,515.0,514.0,32200,16564875.0,514.5
2025-06-05 10:29:00,514.0,514.0,514.5,513.5,25300,13004625.0,514.0
2025-06-05 10:30:00,514.0,513.5,514.5,513.5,15800,8119300.0,514.0
2025-06-05 10:31:00,513.5,514.5,515.0,513.5,41800,21504650.0,513.5
2025-06-05 10:32:00,514.5,515.0,515.0,514.5,16000,8234700.0,514.5
2025-06-05 10:33:00,515.0,515.0,515.0,514.5,8400,4322896.0,515.0
2025-06-05 10:34:00,515.0,514.5,515.0,514.5,7500,3860850.0,515.0
2025-06-05 10:35:00,514.5,515.0,515.5,514.5,83900,43215037.5,514.5
2025-06-05 10:36:00,515.0,514.5,515.5,514.5,53700,27655375.0,515.0
2025-06-05 10:37:00,515.0,515.0,515.0,514.5,12700,6538900.0,514.5
2025-06-05 10:38:00,515.0,515.0,515.0,514.5,10400,5352723.0,515.0
2025-06-05 10:39:00,514.5,514.5,515.0,514.5,75200,38690600.0,515.0
2025-06-05 10:40:00,514.5,514.0,514.5,513.5,103600,53243723.5,514.5
2025-06-05 10:41:00,514.5,513.5,514.5,513.5,14300,7350350.0,514.0
2025-06-05 10:42:00,514.0,513.5,514.5,513.5,43200,22204350.0,513.5
2025-06-05 10:43:00,514.0,513.5,514.0,513.5,5500,2824943.4,513.5
2025-06-05 10:44:00,514.0,514.5,514.5,513.5,34700,17835450.0,513.5
2025-06-05 10:45:00,514.5,514.5,514.5,514.0,6500,3342050.0,514.5
2025-06-05 10:46:00,514.5,515.0,515.0,514.0,76500,39357625.0,514.5
2025-06-05 10:47:00,515.0,515.0,515.0,514.5,12100,6227250.0,515.0
2025-06-05 10:48:00,515.0,514.0,515.0,514.0,17800,9157175.0,515.0
2025-06-05 10:49:00,514.0,514.0,514.5,514.0,19400,9974050.0,514.0
2025-06-05 10:50:00,514.0,514.0,514.5,514.0,21500,11051275.0,514.0
2025-06-05 10:51:00,514.0,514.0,514.5,514.0,2800,1439250.0,514.0
2025-06-05 10:52:00,514.0,514.0,514.5,514.0,25500,13109076.9,514.0
2025-06-05 10:53:00,514.0,514.0,514.5,514.0,5800,2981250.0,514.0
2025-06-05 10:54:00,514.0,514.5,514.5,514.0,7800,4011402.2,514.0
2025-06-05 10:55:00,514.0,513.5,514.0,513.5,61100,31403975.0,514.5
2025-06-05 10:56:00,513.5,513.5,514.0,513.5,5300,2722025.0,513.5
2025-06-05 10:57:00,513.5,513.5,514.0,513.5,25400,13049929.3,513.5
2025-06-05 10:58:00,514.0,513.5,514.0,513.5,18000,9247100.0,513.5
2025-06-05 10:59:00,514.0,513.5,514.0,513.5,101900,52369175.0,513.5
2025-06-05 11:00:00,513.5,513.5,514.0,513.5,14100,7244293.1,513.5
2025-06-05 11:01:00,513.5,513.5,514.0,513.5,14900,7654725.0,513.5
2025-06-05 11:02:00,514.0,514.0,514.0,513.5,60800,31249550.0,513.5
2025-06-05 11:03:00,513.5,514.0,514.0,513.5,28100,14440675.0,514.0
2025-06-05 11:04:00,514.0,514.0,514.5,514.0,14000,7197190.7,514.0
2025-06-05 11:05:00,514.5,513.5,514.5,513.5,29100,14952175.0,514.0
2025-06-05 11:06:00,514.0,514.0,514.0,513.5,10000,5137725.0,513.5
2025-06-05 11:07:00,514.0,513.0,514.0,513.0,65400,33565175.0,514.0
2025-06-05 11:08:00,513.0,513.0,513.5,513.0,21500,11030550.0,513.0
2025-06-05 11:09:00,513.5,513.0,513.5,513.0,96100,49340125.0,513.0
2025-06-05 11:10:00,513.0,512.5,513.5,512.5,36200,18565875.0,513.0
2025-06-05 11:11:00,512.5,513.0,513.5,512.5,41900,21490700.0,512.5
2025-06-05 11:12:00,513.0,512.5,513.5,512.5,39300,20160375.0,513.0
2025-06-05 11:13:00,512.5,512.5,513.0,512.0,100200,51351329.8,512.5
2025-06-05 11:14:00,512.5,513.0,513.0,512.5,16400,8407225.0,512.5
2025-06-05 11:15:00,512.5,513.0,513.0,512.5,12500,6409575.0,513.0
2025-06-05 11:16:00,513.0,513.0,513.5,513.0,79300,40683122.8,513.0
2025-06-05 11:17:00,513.0,513.0,513.0,513.0,20200,10362600.0,513.0
2025-06-05 11:18:00,513.0,512.5,513.0,512.5,8100,4154075.0,513.0
2025-06-05 11:19:00,513.0,513.0,513.0,512.5,8200,4204200.0,512.5
2025-06-05 11:20:00,512.5,513.0,513.5,512.5,85400,43822525.0,513.0
2025-06-05 11:21:00,513.0,513.0,513.0,512.5,14200,7282350.0,513.0
2025-06-05 11:22:00,512.5,512.5,513.0,512.5,9100,4666975.0,513.0
2025-06-05 11:23:00,513.0,513.0,513.0,512.5,9000,4614775.0,512.5
2025-06-05 11:24:00,512.5,512.0,512.5,512.0,71000,36387525.0,513.0
2025-06-05 11:25:00,512.0,512.0,512.5,512.0,43300,22190750.0,512.0
2025-06-05 11:26:00,512.0,512.5,512.5,512.0,5900,3022179.7,512.0
2025-06-05 11:27:00,512.5,512.0,512.5,512.0,77000,39459875.0,512.5
2025-06-05 11:28:00,512.5,513.0,513.0,512.5,50500,25881500.0,512.0
2025-06-05 11:29:00,513.0,512.0,513.0,512.0,8800,4510000.0,513.0
2025-06-05 11:30:00,512.0,512.5,512.5,512.0,5200,2663950.0,512.0
2025-06-05 11:31:00,512.0,511.5,512.5,511.5,77800,39829163.1,512.5
2025-06-05 11:32:00,511.5,511.0,512.0,510.5,88200,45090825.0,511.5
2025-06-05 11:33:00,511.0,511.0,511.5,511.0,15800,8077450.0,511.0
2025-06-05 11:34:00,511.5,512.0,512.0,511.0,57400,29364425.0,511.0
2025-06-05 11:35:00,512.0,512.0,512.0,511.5,12000,6142850.0,512.0
2025-06-05 11:36:00,512.0,512.0,512.5,511.5,66000,33792400.0,512.0
2025-06-05 11:37:00,512.5,512.0,512.5,511.5,23100,11826450.0,512.0
2025-06-05 11:38:00,511.5,512.0,512.0,511.5,16100,8235275.0,512.0
2025-06-05 11:39:00,511.5,511.5,511.5,511.0,50000,25561734.4,512.0
2025-06-05 11:40:00,511.0,511.0,511.5,510.5,50400,25754375.0,511.5
2025-06-05 11:41:00,511.0,511.0,511.0,511.0,10400,5314475.0,511.0
2025-06-05 11:42:00,511.0,511.0,511.0,511.0,4400,2248575.0,511.0
2025-06-05 11:43:00,511.0,511.0,511.0,511.0,9200,4701450.0,511.0
2025-06-05 11:44:00,511.0,510.5,511.0,510.5,14700,7509100.6,511.0
2025-06-05 11:45:00,510.5,510.5,511.0,510.5,9700,4953775.0,510.5
2025-06-05 11:46:00,510.5,510.0,511.0,510.0,38000,19397575.0,510.5
2025-06-05 11:47:00,510.5,510.0,510.5,510.0,14100,7194100.0,510.0
2025-06-05 11:48:00,510.0,510.5,511.0,510.0,48600,24809725.0,510.0
2025-06-05 11:49:00,510.5,511.0,511.0,510.5,6500,3319195.2,510.5
2025-06-05 11:50:00,511.0,510.5,511.0,510.5,8200,4188225.0,511.0
2025-06-05 11:51:00,510.5,511.0,511.5,510.5,97700,49925050.0,510.5
2025-06-05 11:52:00,511.0,511.0,511.5,510.5,22900,11700900.0,511.0
2025-06-05 11:53:00,511.0,510.5,511.0,510.5,11800,6028175.0,511.0
2025-06-05 11:54:00,510.5,510.5,510.5,510.5,10200,5207150.0,510.5
2025-06-05 11:55:00,510.5,510.0,511.0,510.0,28300,14445075.0,510.5
2025-06-05 11:56:00,510.5,510.5,510.5,510.0,12600,6428675.0,510.0
2025-06-05 11:57:00,510.5,510.0,510.5,509.5,92000,46918250.0,510.5
2025-06-05 11:58:00,510.0,510.0,510.5,510.0,8600,4386675.0,510.0
2025-06-05 11:59:00,510.0,509.5,510.0,509.5,26600,13560821.2,510.0
2025-06-05 12:00:00,509.5,510.0,510.0,509.5,10100,5147075.0,509.5
2025-06-05 13:01:00,510.0,510.5,511.0,509.5,252000,128558600.0,510.0
2025-06-05 13:02:00,510.0,510.5,510.5,510.0,7500,3827025.0,510.5
2025-06-05 13:03:00,510.5,509.5,510.5,509.5,90200,45995625.0,510.5
2025-06-05 13:04:00,510.0,510.0,510.0,509.5,10800,5506375.0,509.5
2025-06-05 13:05:00,509.5,510.5,510.5,509.5,27600,14076200.0,510.0
2025-06-05 13:06:00,510.5,510.5,511.0,510.5,105900,54066350.0,510.5
2025-06-05 13:07:00,510.5,510.0,511.0,510.0,45500,23227650.0,510.5
2025-06-05 13:08:00,510.5,510.0,510.5,510.0,11100,5663525.0,510.0
2025-06-05 13:09:00,510.0,509.5,510.5,509.5,96600,49253825.0,510.0
2025-06-05 13:10:00,509.5,509.5,510.0,509.5,14500,7388000.0,509.5
2025-06-05 13:11:00,509.5,509.5,510.0,509.0,18200,9271979.2,509.5
2025-06-05 13:12:00,509.5,510.0,510.0,509.0,62700,31945525.0,509.5
2025-06-05 13:13:00,510.0,509.5,510.0,509.5,20100,10250275.0,510.0
2025-06-05 13:14:00,510.0,509.5,510.0,509.5,23700,12079150.0,509.5
2025-06-05 13:15:00,509.5,510.0,510.5,509.5,90500,46150900.0,509.5
2025-06-05 13:16:00,510.0,510.0,510.5,509.5,38700,19736925.0,510.0
2025-06-05 13:17:00,509.5,510.0,510.5,509.5,35500,18109300.0,510.0
2025-06-05 13:18:00,510.0,510.0,510.5,510.0,40700,20758150.0,510.0
2025-06-05 13:19:00,510.5,510.5,510.5,510.0,10200,5203125.0,510.0
2025-06-05 13:20:00,510.5,510.0,510.5,510.0,24200,12343075.0,510.5
2025-06-05 13:21:00,510.0,510.0,510.5,510.0,27000,13774175.2,510.0
2025-06-05 13:22:00,510.0,511.5,511.5,510.0,149100,76149375.0,510.0
2025-06-05 13:23:00,511.0,511.5,511.5,511.0,19000,9710300.0,511.5
2025-06-05 13:24:00,511.0,511.0,511.5,510.5,22200,11342800.0,511.5
2025-06-05 13:25:00,511.0,510.5,511.0,510.5,11500,5875500.0,511.0
2025-06-05 13:26:00,511.0,510.5,511.0,510.5,19900,10163575.0,510.5
2025-06-05 13:27:00,511.0,511.0,511.5,510.5,150800,77037175.0,510.5
2025-06-05 13:28:00,511.0,510.5,511.0,510.5,9300,4750650.0,511.0
2025-06-05 13:29:00,511.0,511.0,511.5,510.5,32900,16811200.0,510.5
2025-06-05 13:30:00,511.5,510.5,511.5,510.5,137100,70066075.0,511.0
2025-06-05 13:31:00,510.5,510.0,511.0,510.0,33100,16892933.9,510.5
2025-06-05 13:32:00,510.0,510.5,511.0,510.0,93200,47570475.0,510.0
2025-06-05 13:33:00,510.5,510.0,510.5,510.0,34000,17356100.0,510.5
2025-06-05 13:34:00,510.0,510.5,510.5,510.0,7100,3621875.0,510.0
2025-06-05 13:35:00,510.5,511.0,511.0,510.0,45200,23072000.0,510.5
2025-06-05 13:36:00,511.0,510.5,511.0,510.5,22600,11543575.0,511.0
2025-06-05 13:37:00,510.5,511.0,511.0,510.5,21000,10723850.0,510.5
2025-06-05 13:38:00,510.5,510.0,510.5,510.0,106500,54352125.0,511.0
2025-06-05 13:39:00,510.0,510.0,510.5,510.0,140800,71863582.4,510.0
2025-06-05 13:40:00,510.0,510.5,510.5,510.0,21400,10920075.0,510.0
2025-06-05 13:41:00,510.5,510.5,510.5,510.0,63300,32284317.6,510.5
2025-06-05 13:42:00,510.5,510.5,511.0,510.0,72700,37114275.0,510.5
2025-06-05 13:43:00,511.0,510.5,511.0,510.0,12100,6176531.1,510.5
2025-06-05 13:44:00,510.0,510.5,511.0,510.0,47000,23991000.0,510.5
2025-06-05 13:45:00,510.5,510.0,510.5,509.5,196500,100231300.0,510.5
2025-06-05 13:46:00,510.0,510.0,510.5,510.0,4000,2040350.0,510.0
2025-06-05 13:47:00,510.5,510.0,510.5,510.0,9900,5050175.0,510.0
2025-06-05 13:48:00,510.0,510.5,510.5,510.0,16800,8572550.0,510.0
2025-06-05 13:49:00,510.0,510.0,510.5,510.0,25900,13213575.0,510.5
2025-06-05 13:50:00,510.5,510.0,510.5,510.0,28800,14692950.0,510.0
2025-06-05 13:51:00,510.0,509.5,510.5,509.5,72000,36705500.0,510.0
2025-06-05 13:52:00,510.0,510.0,510.5,510.0,68400,34885050.0,509.5
2025-06-05 13:53:00,510.0,509.5,510.5,509.5,19400,9894533.4,510.0
2025-06-05 13:54:00,509.5,510.0,510.0,509.5,18000,9172450.0,509.5
2025-06-05 13:55:00,509.5,509.5,510.0,509.5,12700,6473000.0,510.0
2025-06-05 13:56:00,510.0,509.5,510.0,509.5,9900,5047125.0,509.5
2025-06-05 13:57:00,510.0,509.5,510.0,509.5,60100,30626000.0,509.5
2025-06-05 13:58:00,510.0,510.0,510.0,509.5,42900,21874800.0,509.5
2025-06-05 13:59:00,510.0,510.0,510.5,510.0,160300,81761225.0,510.0
2025-06-05 14:00:00,510.0,510.5,511.5,510.0,136900,69922500.0,510.0
2025-06-05 14:01:00,511.5,510.5,511.5,510.5,11500,5873675.0,510.5
2025-06-05 14:02:00,510.5,510.5,511.0,510.5,6300,3216925.0,510.5
2025-06-05 14:03:00,511.0,511.5,511.5,510.5,31100,15891371.2,510.5
2025-06-05 14:04:00,511.5,511.5,511.5,511.0,3900,1993950.0,511.5
2025-06-05 14:05:00,511.0,510.5,511.5,510.5,56000,28613050.0,511.5
2025-06-05 14:06:00,510.5,510.5,511.0,510.5,16700,8526150.0,510.5
2025-06-05 14:07:00,510.5,511.0,511.5,510.5,56400,28811075.0,510.5
2025-06-05 14:08:00,511.0,511.5,511.5,511.0,1600,818000.0,511.0
2025-06-05 14:09:00,511.5,511.0,511.5,511.0,13200,6750400.0,511.5
2025-06-05 14:10:00,511.5,511.0,511.5,511.0,8400,4293225.0,511.0
2025-06-05 14:11:00,511.0,511.0,511.5,511.0,8600,4395050.0,511.0
2025-06-05 14:12:00,511.5,511.5,511.5,511.0,11400,5825825.0,511.0
2025-06-05 14:13:00,511.5,511.5,511.5,511.0,9500,4856400.0,511.5
2025-06-05 14:14:00,511.0,511.0,511.5,511.0,10400,5315925.0,511.5
2025-06-05 14:15:00,511.0,510.5,511.5,510.5,41800,21358325.0,511.0
2025-06-05 14:16:00,510.5,510.5,511.0,510.5,16900,8627550.0,510.5
2025-06-05 14:17:00,511.0,510.5,511.0,510.5,6700,3420600.0,510.5
2025-06-05 14:18:00,511.0,511.0,511.5,510.5,71100,36331473.4,510.5
2025-06-05 14:19:00,511.5,511.5,511.5,511.0,48500,24786675.0,511.0
2025-06-05 14:20:00,511.5,511.5,511.5,511.0,9700,4960325.0,511.5
2025-06-05 14:21:00,511.5,511.0,511.5,511.0,8700,4446650.0,511.5
2025-06-05 14:22:00,511.5,511.0,511.5,511.0,20400,10424700.0,511.0
2025-06-05 14:23:00,511.0,511.0,511.5,511.0,87700,44857625.0,511.0
2025-06-05 14:24:00,511.0,511.5,511.5,511.0,2700,1380500.0,511.0
2025-06-05 14:25:00,511.5,511.0,511.5,510.5,90200,46090500.0,511.5
2025-06-05 14:26:00,511.0,511.0,511.5,511.0,5400,2759600.0,511.0
2025-06-05 14:27:00,511.0,511.0,511.5,511.0,9500,4854650.0,511.0
2025-06-05 14:28:00,511.0,511.0,511.5,511.0,33600,17178684.8,511.0
2025-06-05 14:29:00,511.0,511.0,511.5,511.0,12900,6593260.0,511.0
2025-06-05 14:30:00,511.0,511.0,511.5,511.0,8700,4446800.0,511.0
2025-06-05 14:31:00,511.0,511.0,511.5,511.0,7600,3884200.0,511.0
2025-06-05 14:32:00,511.0,511.0,511.5,511.0,129800,66384600.0,511.0
2025-06-05 14:33:00,511.0,511.5,511.5,511.0,19100,9769075.0,511.0
2025-06-05 14:34:00,511.5,511.5,511.5,511.0,4000,2045500.0,511.5
2025-06-05 14:35:00,511.5,511.5,512.0,511.0,56700,29001475.0,511.5
2025-06-05 14:36:00,512.0,511.5,512.0,511.5,5800,2967175.0,511.5
2025-06-05 14:37:00,511.5,511.5,512.0,511.0,36300,18567750.0,511.5
2025-06-05 14:38:00,511.5,512.0,512.0,511.5,5400,2762825.0,511.5
2025-06-05 14:39:00,511.5,512.5,512.5,511.5,153200,78438200.0,512.0
2025-06-05 14:40:00,512.5,512.5,512.5,512.0,11100,5686081.4,512.5
2025-06-05 14:41:00,512.5,512.0,512.5,511.5,66600,34099475.0,512.5
2025-06-05 14:42:00,512.0,512.0,512.5,511.5,17300,8857050.0,512.0
2025-06-05 14:43:00,512.0,512.5,512.5,512.0,31000,15872850.0,512.0
2025-06-05 14:44:00,512.0,512.5,512.5,511.5,29700,15205900.0,512.5
2025-06-05 14:45:00,512.0,512.0,512.5,512.0,5900,3020925.0,512.5
2025-06-05 14:46:00,512.0,512.0,512.5,512.0,15800,8090800.0,512.0
2025-06-05 14:47:00,512.0,512.0,512.5,512.0,26300,13466250.0,512.0
2025-06-05 14:48:00,512.0,512.5,513.0,512.0,113600,58218525.0,512.0
2025-06-05 14:49:00,512.5,512.5,513.0,512.0,30100,15425975.0,512.5
2025-06-05 14:50:00,512.5,512.5,513.0,512.0,17000,8712625.0,512.5
2025-06-05 14:51:00,512.5,512.5,512.5,512.0,26000,13324875.0,512.5
2025-06-05 14:52:00,512.5,512.5,513.0,512.0,17200,8815005.0,512.5
2025-06-05 14:53:00,512.5,512.5,513.0,512.5,18900,9687325.0,512.5
2025-06-05 14:54:00,512.0,512.5,513.0,512.0,40000,20492025.0,512.5
2025-06-05 14:55:00,512.5,512.5,513.0,512.0,38800,19883650.0,512.5
2025-06-05 14:56:00,512.5,512.5,513.0,512.0,35600,18244050.0,512.5
2025-06-05 14:57:00,512.5,512.5,513.0,512.0,20300,10403975.0,512.5
2025-06-05 14:58:00,513.0,512.5,513.0,512.5,11600,5945425.0,512.5
2025-06-05 14:59:00,513.0,512.5,513.5,512.5,129000,66176250.0,512.5
2025-06-05 15:00:00,513.0,513.0,513.0,512.5,153800,78864425.0,512.5
2025-06-05 15:01:00,513.0,513.5,513.5,512.5,34000,17442075.0,513.0
2025-06-05 15:02:00,513.5,513.5,514.0,513.0,104500,53662771.4,513.5
2025-06-05 15:03:00,514.0,513.5,514.0,513.0,40800,20952925.0,513.5
2025-06-05 15:04:00,513.5,513.5,514.0,513.0,74100,38045325.0,513.5
2025-06-05 15:05:00,513.5,513.5,513.5,513.0,15800,8107850.0,513.5
2025-06-05 15:06:00,513.5,513.0,513.5,512.5,69400,35600300.0,513.5
2025-06-05 15:07:00,512.5,513.5,513.5,512.5,36200,18571125.0,513.0
2025-06-05 15:08:00,513.0,513.5,513.5,513.0,69500,35683925.0,513.5
2025-06-05 15:09:00,513.0,514.0,514.0,513.0,40200,20650950.0,513.5
2025-06-05 15:10:00,514.0,514.0,514.0,513.5,32200,16546250.0,514.0
2025-06-05 15:11:00,513.5,514.0,514.0,513.5,24400,12535650.0,514.0
2025-06-05 15:12:00,514.0,513.5,514.0,513.5,20500,10531118.1,514.0
2025-06-05 15:13:00,514.0,513.5,514.0,513.5,18500,9503225.0,513.5
2025-06-05 15:14:00,514.0,513.5,514.0,513.5,12000,6165200.0,513.5
2025-06-05 15:15:00,514.0,513.5,514.0,513.5,19800,10169100.0,513.5
2025-06-05 15:16:00,513.5,513.5,514.0,513.5,26000,13352650.0,513.5
2025-06-05 15:17:00,513.5,513.5,514.0,513.5,13800,7087400.0,513.5
2025-06-05 15:18:00,514.0,513.5,514.0,513.5,18300,9399650.0,513.5
2025-06-05 15:19:00,513.5,513.5,514.0,513.0,146200,75074100.0,513.5
2025-06-05 15:20:00,514.0,513.5,514.0,513.5,20400,10476175.0,513.5
2025-06-05 15:21:00,513.5,514.0,514.0,513.0,199100,102300250.0,513.5
2025-06-05 15:22:00,514.0,513.5,514.0,513.5,62200,31970360.3,514.0
2025-06-05 15:23:00,513.5,513.5,514.0,513.5,13800,7088525.0,513.5
2025-06-05 15:24:00,513.5,513.5,514.0,513.5,70800,36356475.0,513.5
2025-06-05 15:25:00,513.5,513.5,514.0,513.5,18400,9449775.0,513.5
2025-06-05 15:26:00,513.5,513.5,514.0,513.5,20800,10682050.0,513.5
2025-06-05 15:27:00,514.0,514.0,514.0,513.5,16300,8372600.0,513.5
2025-06-05 15:28:00,514.0,514.0,514.0,513.5,24700,12686650.0,514.0
2025-06-05 15:29:00,514.0,513.5,514.0,513.5,23400,12020850.0,514.0
2025-06-05 15:30:00,514.0,514.0,514.0,513.5,31900,16387500.0,513.5
2025-06-05 15:31:00,513.5,514.5,514.5,513.5,191400,98381050.0,514.0
2025-06-05 15:32:00,514.5,514.5,514.5,514.0,333900,171762200.0,514.5
2025-06-05 15:33:00,514.5,514.0,515.0,513.5,100700,51772629.2,514.5
2025-06-05 15:34:00,514.0,514.0,514.5,514.0,25000,12855675.0,514.0
2025-06-05 15:35:00,514.0,514.0,514.5,514.0,19000,9766625.0,514.0
2025-06-05 15:36:00,514.0,513.5,514.0,513.5,35300,18142250.0,514.0
2025-06-05 15:37:00,513.5,514.0,514.5,513.5,100300,51562750.0,513.5
2025-06-05 15:38:00,514.0,514.0,514.5,513.5,122600,62981425.0,514.0
2025-06-05 15:39:00,513.5,513.5,514.0,513.5,20000,10274550.0,514.0
2025-06-05 15:40:00,513.5,513.5,514.0,513.5,58600,30094075.0,513.5
2025-06-05 15:41:00,514.0,514.0,514.0,513.5,52400,26927575.0,513.5
2025-06-05 15:42:00,514.0,514.0,514.0,513.5,29000,14894250.0,514.0
2025-06-05 15:43:00,513.5,513.5,514.0,513.5,16900,8681550.0,514.0
2025-06-05 15:44:00,513.5,514.5,514.5,513.5,107000,55000609.0,513.5
2025-06-05 15:45:00,514.5,514.0,514.5,514.0,14400,7403625.0,514.5
2025-06-05 15:46:00,514.5,514.0,514.5,514.0,33700,17327475.0,514.0
2025-06-05 15:47:00,514.5,513.5,514.5,513.5,133800,68786075.0,514.0
2025-06-05 15:48:00,513.5,513.5,514.0,513.5,34100,17514325.0,513.5
2025-06-05 15:49:00,514.0,513.5,514.0,513.5,36400,18698400.0,513.5
2025-06-05 15:50:00,513.5,513.5,514.0,513.5,46300,23777625.0,513.5
2025-06-05 15:51:00,514.0,513.5,514.0,513.5,33200,17050200.0,513.5
2025-06-05 15:52:00,513.5,513.5,514.0,513.5,53300,27377025.0,513.5
2025-06-05 15:53:00,514.0,513.5,514.0,513.0,120200,61722600.0,513.5
2025-06-05 15:54:00,513.5,513.5,514.0,513.5,37400,19207431.0,513.5
2025-06-05 15:55:00,513.5,513.5,514.0,513.5,133800,68756175.0,513.5
2025-06-05 15:56:00,513.5,514.0,514.0,513.5,33700,17311525.0,513.5
2025-06-05 15:57:00,514.0,514.5,514.5,513.5,103700,53302600.0,514.0
2025-06-05 15:58:00,514.0,514.5,514.5,514.0,35300,18147300.0,514.5
2025-06-05 15:59:00,514.0,514.5,514.5,514.0,49900,25657750.0,514.5
2025-06-05 16:00:00,514.0,515.0,515.0,513.5,1399700,720770200.0,514.5
