time_key,open,close,high,low,volume,turnover,last_close
2025-12-19 09:53:00,608.5,609.0,609.0,608.5,12100,7367025.0,609.0
2025-12-19 09:54:00,609.0,608.5,609.0,608.5,6100,3712725.0,609.0
2025-12-19 09:55:00,608.5,609.0,609.0,607.5,39000,23724875.0,608.5
2025-12-19 09:56:00,609.0,609.0,609.5,609.0,28300,17236777.1,609.0
2025-12-19 09:57:00,609.5,609.5,609.5,609.0,12500,7615100.0,609.0
2025-12-19 09:58:00,609.0,609.5,609.5,609.0,20900,12731123.3,609.5
2025-12-19 09:59:00,609.0,609.5,609.5,609.0,22500,13706825.0,609.5
2025-12-19 10:00:00,609.0,609.0,609.5,609.0,33600,20466857.9,609.5
2025-12-19 10:01:00,608.5,608.5,609.0,608.5,18700,11384571.8,609.0
2025-12-19 10:02:00,609.0,609.0,609.5,608.5,57000,34722266.1,608.5
2025-12-19 10:03:00,609.0,610.0,610.0,609.0,33800,20606775.0,609.0
2025-12-19 10:04:00,610.0,609.0,610.0,609.0,28000,17064225.0,610.0
2025-12-19 10:05:00,609.5,609.5,609.5,609.0,27400,16698600.0,609.0
2025-12-19 10:06:00,609.5,610.0,610.0,609.0,63800,38885541.5,609.5
2025-12-19 10:07:00,609.5,610.0,610.0,609.5,17600,10731475.0,610.0
2025-12-19 10:08:00,610.0,609.5,610.0,609.5,20800,12683987.5,610.0
2025-12-19 10:09:00,609.5,610.0,610.5,609.5,93700,57161725.0,609.5
2025-12-19 10:10:00,610.5,610.5,611.0,610.5,79200,48360900.0,610.0
2025-12-19 10:11:00,611.0,611.0,611.5,610.5,107700,65812699.4,610.5
2025-12-19 10:12:00,611.5,612.0,612.0,611.0,58700,35902250.0,611.0
2025-12-19 10:13:00,612.0,612.0,612.0,611.5,37500,22942537.5,612.0
2025-12-19 10:14:00,611.5,612.0,612.0,611.5,38600,23616825.0,612.0
2025-12-19 10:15:00,612.0,611.5,612.5,611.0,137700,84274073.3,612.0
2025-12-19 10:16:00,611.5,612.0,612.0,610.5,87400,53409350.0,611.5
2025-12-19 10:17:00,611.5,611.5,612.0,611.0,36800,22509900.0,612.0
2025-12-19 10:18:00,611.0,612.0,612.0,611.0,31200,19085950.0,611.5
2025-12-19 10:19:00,612.0,611.5,612.0,611.0,33100,20239800.0,612.0
2025-12-19 10:20:00,612.0,612.0,612.0,611.5,22600,13829725.0,611.5
2025-12-19 10:21:00,612.0,611.5,612.5,611.5,73900,45225475.0,612.0
2025-12-19 10:22:00,611.5,611.5,612.0,611.0,32400,19816150.0,611.5
2025-12-19 10:23:00,611.5,612.0,612.0,611.0,29200,17861375.0,611.5
2025-12-19 10:24:00,611.5,611.5,612.0,611.0,30100,18404625.0,612.0
2025-12-19 10:25:00,611.5,611.5,611.5,611.0,19300,11799700.0,611.5
2025-12-19 10:26:00,611.5,612.0,612.0,611.0,49500,30277425.4,611.5
2025-12-19 10:27:00,612.0,612.0,612.0,611.5,41000,25089150.0,612.0
2025-12-19 10:28:00,612.0,613.0,613.0,612.0,105300,64507526.1,612.0
2025-12-19 10:29:00,612.5,612.5,613.0,612.5,33400,20472225.0,613.0
2025-12-19 10:30:00,612.5,612.5,613.0,611.5,87500,53593600.0,612.5
2025-12-19 10:31:00,612.5,612.0,613.0,611.5,27600,16901100.0,612.5
2025-12-19 10:32:00,611.5,611.5,612.0,611.5,5800,3548000.0,612.0
2025-12-19 10:33:00,612.0,612.0,612.0,611.5,17100,10464036.2,611.5
2025-12-19 10:34:00,611.5,611.5,611.5,610.5,38400,23473275.0,612.0
2025-12-19 10:35:00,611.5,611.0,611.5,611.0,6600,4034200.0,611.5
2025-12-19 10:36:00,611.5,611.5,611.5,611.0,10500,6419600.0,611.0
2025-12-19 10:37:00,611.5,610.5,611.5,610.5,52600,32138170.6,611.5
2025-12-19 10:38:00,611.0,610.5,611.0,610.0,57600,35163075.0,610.5
2025-12-19 10:39:00,610.5,610.5,611.0,610.0,21600,13184400.0,610.5
2025-12-19 10:40:00,610.0,610.5,610.5,610.0,14400,8789000.0,610.5
2025-12-19 10:41:00,610.5,610.0,610.5,610.0,13500,8240775.6,610.5
2025-12-19 10:42:00,610.0,610.5,610.5,609.5,47800,29161415.0,610.0
2025-12-19 10:43:00,610.0,610.5,610.5,610.0,13400,8178355.5,610.5
2025-12-19 10:44:00,610.0,611.0,611.0,610.0,22400,13676075.0,610.5
2025-12-19 10:45:00,611.0,610.0,611.0,609.5,39400,24038650.0,611.0
2025-12-19 10:46:00,610.0,610.0,610.5,609.5,40900,24946325.0,610.0
2025-12-19 10:47:00,609.5,609.5,610.0,609.5,6600,4024150.0,610.0
2025-12-19 10:48:00,609.5,609.5,610.0,609.5,9200,5608872.6,609.5
2025-12-19 10:49:00,609.5,609.5,610.0,609.5,10600,6465600.0,609.5
2025-12-19 10:50:00,610.0,610.0,610.0,609.5,10000,6098499.2,609.5
2025-12-19 10:51:00,610.0,610.5,610.5,609.5,32400,19764125.0,610.0
2025-12-19 10:52:00,610.5,610.5,610.5,610.0,19300,11776028.2,610.5
2025-12-19 10:53:00,610.5,610.0,610.5,610.0,9000,5491200.0,610.5
2025-12-19 10:54:00,610.5,609.5,610.5,609.5,60800,37087600.0,610.0
2025-12-19 10:55:00,610.0,609.5,610.0,609.5,37600,22919325.0,609.5
2025-12-19 10:56:00,609.5,610.5,610.5,609.5,17400,10613788.2,609.5
2025-12-19 10:57:00,610.5,610.0,610.5,610.0,24000,14641075.0,610.5
2025-12-19 10:58:00,610.5,610.5,610.5,610.0,13000,7935700.0,610.0
2025-12-19 10:59:00,610.0,610.5,610.5,610.0,6000,3662312.2,610.5
2025-12-19 11:00:00,610.5,610.0,610.5,610.0,5900,3600575.0,610.5
2025-12-19 11:01:00,610.0,610.0,610.5,609.5,61500,37514250.0,610.0
2025-12-19 11:02:00,609.5,610.0,610.5,609.5,15600,9515673.2,610.0
2025-12-19 11:03:00,610.0,609.5,610.0,609.5,25800,15736575.0,610.0
2025-12-19 11:04:00,609.5,610.0,610.0,609.5,4000,2439289.5,609.5
2025-12-19 11:05:00,610.0,610.0,610.0,609.5,5000,3048925.0,610.0
2025-12-19 11:06:00,610.0,609.5,610.0,609.5,6300,3842078.7,610.0
2025-12-19 11:07:00,610.0,609.5,610.0,609.5,8100,4939185.2,609.5
2025-12-19 11:08:00,610.0,610.0,610.0,609.5,8300,5060675.0,609.5
2025-12-19 11:09:00,610.0,611.0,611.0,610.0,60000,36621425.0,610.0
2025-12-19 11:10:00,610.5,611.0,611.0,610.5,11800,7209125.0,611.0
2025-12-19 11:11:00,611.0,611.0,611.0,610.5,7500,4580533.8,611.0
2025-12-19 11:12:00,611.0,610.5,611.0,610.5,7400,4519740.1,611.0
2025-12-19 11:13:00,610.5,610.5,611.0,610.5,9600,5863596.9,610.5
2025-12-19 11:14:00,611.0,610.5,611.0,610.5,18300,11175375.0,610.5
2025-12-19 11:15:00,611.0,611.0,611.0,610.5,6900,4213450.0,610.5
2025-12-19 11:16:00,611.0,611.0,611.0,610.5,8000,4886385.1,611.0
2025-12-19 11:17:00,611.0,611.0,611.5,610.5,26000,15885750.0,611.0
2025-12-19 11:18:00,611.5,611.5,611.5,611.0,6400,3912600.0,611.0
2025-12-19 11:19:00,611.0,611.5,611.5,610.5,63500,38799750.0,611.5
2025-12-19 11:20:00,611.0,611.5,611.5,611.0,6100,3729114.7,611.5
2025-12-19 11:21:00,611.0,611.5,611.5,611.0,5300,3240275.0,611.5
2025-12-19 11:22:00,611.5,610.5,611.5,610.5,23200,14175600.0,611.5
2025-12-19 11:23:00,610.5,611.0,611.0,610.5,4100,2503650.0,610.5
2025-12-19 11:24:00,610.5,610.5,611.0,610.5,6200,3786292.8,611.0
2025-12-19 11:25:00,610.5,611.0,611.0,610.5,8400,5131775.0,610.5
2025-12-19 11:26:00,610.5,611.0,611.5,610.5,102200,62411000.0,611.0
2025-12-19 11:27:00,611.0,611.5,611.5,611.0,21700,13268550.0,611.0
2025-12-19 11:28:00,611.0,611.5,612.0,611.0,32200,19699750.0,611.5
2025-12-19 11:29:00,612.0,612.0,612.0,611.5,54700,33456325.0,611.5
2025-12-19 11:30:00,612.0,612.0,612.0,611.5,5100,3120925.0,612.0
2025-12-19 11:31:00,611.5,612.0,612.0,611.5,22400,13701575.0,612.0
2025-12-19 11:32:00,611.5,612.0,612.0,611.5,3600,2202475.0,612.0
2025-12-19 11:33:00,612.0,611.5,612.0,611.5,10000,6117700.0,612.0
2025-12-19 11:34:00,612.0,612.0,612.0,611.5,10000,6116878.0,611.5
2025-12-19 11:35:00,612.0,611.5,612.0,611.5,3400,2079600.0,612.0
2025-12-19 11:36:00,611.5,611.0,611.5,611.0,30500,18649440.2,611.5
2025-12-19 11:37:00,611.0,610.5,611.5,610.5,21300,13014100.0,611.0
2025-12-19 11:38:00,610.5,610.0,611.0,610.0,31000,18925725.0,610.5
2025-12-19 11:39:00,610.0,611.0,611.0,610.0,17700,10805100.0,610.0
2025-12-19 11:40:00,610.5,611.0,611.0,610.5,9000,5494675.0,611.0
2025-12-19 11:41:00,611.0,611.0,611.0,610.5,6200,3787287.1,611.0
2025-12-19 11:42:00,611.0,611.0,611.0,610.5,5600,3420675.0,611.0
2025-12-19 11:43:00,611.0,610.5,611.0,610.5,4300,2626825.0,611.0
2025-12-19 11:44:00,610.5,610.5,611.0,610.5,5100,3115300.0,610.5
2025-12-19 11:45:00,610.5,611.0,611.0,610.5,8900,5437325.0,610.5
2025-12-19 11:46:00,611.0,610.5,611.0,610.5,4700,2871410.6,611.0
2025-12-19 11:47:00,611.0,611.0,611.0,610.5,9100,5558796.0,610.5
2025-12-19 11:48:00,611.0,611.0,611.0,610.5,5800,3543350.0,611.0
2025-12-19 11:49:00,610.5,611.0,611.0,610.5,7200,4398925.0,611.0
2025-12-19 11:50:00,610.5,611.5,611.5,610.5,9900,6049900.0,611.0
2025-12-19 11:51:00,611.5,611.5,611.5,611.0,29100,17782225.0,611.5
2025-12-19 11:52:00,611.5,611.5,611.5,611.0,10100,6175375.0,611.5
2025-12-19 11:53:00,611.5,611.5,611.5,611.0,7800,4769275.0,611.5
2025-12-19 11:54:00,611.5,612.0,612.0,611.5,24500,14984041.5,611.5
2025-12-19 11:55:00,612.0,612.0,612.0,611.5,7300,4467225.0,612.0
2025-12-19 11:56:00,611.5,612.0,612.0,611.5,9200,5630075.0,612.0
2025-12-19 11:57:00,611.5,612.0,612.0,611.5,7900,4833563.5,612.0
2025-12-19 11:58:00,612.0,612.0,612.0,611.5,7000,4283050.0,612.0
2025-12-19 11:59:00,612.0,612.0,612.0,611.5,45300,27703873.2,612.0
2025-12-19 12:00:00,612.0,612.0,612.0,611.5,4400,2691475.0,612.0
2025-12-19 13:01:00,611.5,612.0,612.5,611.0,53800,32916525.0,612.0
2025-12-19 13:02:00,612.0,613.0,613.0,612.0,44500,27259345.3,612.0
2025-12-19 13:03:00,612.5,613.0,613.0,612.5,12100,7416075.0,613.0
2025-12-19 13:04:00,613.0,613.0,613.0,612.5,11500,7047703.2,613.0
2025-12-19 13:05:00,613.0,612.5,613.0,612.0,96800,59287800.0,613.0
2025-12-19 13:06:00,612.5,612.5,613.0,612.5,22500,13785150.0,612.5
2025-12-19 13:07:00,612.5,613.0,613.0,612.5,9100,5576125.0,612.5
2025-12-19 13:08:00,613.0,613.0,613.5,612.5,98300,60263175.0,613.0
2025-12-19 13:09:00,613.5,613.5,613.5,613.0,24200,14846112.5,613.0
2025-12-19 13:10:00,613.5,612.5,613.5,612.5,41300,25316525.0,613.5
2025-12-19 13:11:00,613.0,612.0,613.0,612.0,13700,8391265.1,612.5
2025-12-19 13:12:00,612.5,612.0,612.5,612.0,4300,2632950.0,612.0
2025-12-19 13:13:00,612.0,612.0,612.5,612.0,7300,4470258.2,612.0
2025-12-19 13:14:00,612.5,612.5,612.5,612.0,24500,15004057.1,612.0
2025-12-19 13:15:00,612.5,612.5,612.5,612.0,11900,7288000.0,612.5
2025-12-19 13:16:00,612.5,612.5,612.5,612.0,10200,6246175.0,612.5
2025-12-19 13:17:00,612.5,613.0,613.0,612.5,35400,21688625.0,612.5
2025-12-19 13:18:00,612.5,613.0,613.0,612.5,21700,13295975.0,613.0
2025-12-19 13:19:00,612.5,612.5,613.0,612.0,51500,31537650.0,613.0
2025-12-19 13:20:00,612.5,613.5,613.5,612.5,98500,60388600.0,612.5
2025-12-19 13:21:00,613.5,614.0,614.0,613.0,20400,12514873.6,613.5
2025-12-19 13:22:00,613.5,614.0,614.0,613.5,5800,3560200.0,614.0
2025-12-19 13:23:00,613.5,613.5,614.0,613.5,10800,6630530.6,614.0
2025-12-19 13:24:00,614.0,614.0,614.0,613.5,19200,11787470.4,613.5
2025-12-19 13:25:00,614.0,614.0,614.0,613.5,29000,17801075.0,614.0
2025-12-19 13:26:00,613.5,614.0,614.0,613.5,16700,10252200.0,614.0
2025-12-19 13:27:00,614.0,614.5,614.5,613.5,51000,31324400.0,614.0
2025-12-19 13:28:00,614.0,614.5,615.0,614.0,86100,52925800.0,614.5
2025-12-19 13:29:00,615.0,615.0,615.0,614.5,50000,30746375.0,614.5
2025-12-19 13:30:00,615.0,617.0,617.0,614.5,434700,267654550.0,615.0
2025-12-19 13:31:00,617.0,616.0,617.0,615.5,264600,163128429.7,617.0
2025-12-19 13:32:00,615.5,616.0,616.0,615.5,16000,9851233.5,616.0
2025-12-19 13:33:00,616.0,615.0,616.0,614.5,51100,31434450.0,616.0
2025-12-19 13:34:00,615.0,614.5,615.5,614.5,63300,38938084.5,615.0
2025-12-19 13:35:00,614.5,615.0,615.0,614.5,22900,14079350.0,614.5
2025-12-19 13:36:00,614.5,614.0,615.0,614.0,24700,15179250.0,615.0
2025-12-19 13:37:00,614.0,614.0,614.5,614.0,26500,16272750.0,614.0
2025-12-19 13:38:00,614.5,614.5,615.0,614.0,32600,20034800.0,614.0
2025-12-19 13:39:00,614.5,615.0,615.5,614.5,111100,68330950.0,614.5
2025-12-19 13:40:00,615.5,615.5,616.0,615.5,19000,11699800.0,615.0
2025-12-19 13:41:00,615.5,616.0,616.0,615.5,19600,12071200.8,615.5
2025-12-19 13:42:00,616.0,616.0,616.0,615.5,21300,13120550.0,616.0
2025-12-19 13:43:00,616.0,615.5,616.0,615.0,54600,33618525.0,616.0
2025-12-19 13:44:00,615.0,615.0,615.5,614.5,30400,18697275.0,615.5
2025-12-19 13:45:00,615.0,614.5,615.5,614.5,27200,16727700.0,615.0
2025-12-19 13:46:00,615.0,615.5,615.5,614.5,14900,9167212.2,614.5
2025-12-19 13:47:00,615.0,614.5,615.5,614.5,22500,13837067.3,615.5
2025-12-19 13:48:00,615.0,615.0,615.0,614.5,16200,9961700.0,614.5
2025-12-19 13:49:00,615.0,615.0,615.5,614.5,25700,15806029.8,615.0
2025-12-19 13:50:00,615.0,615.0,615.5,614.5,30500,18761975.8,615.0
2025-12-19 13:51:00,615.0,615.0,615.0,614.5,10600,6518550.0,615.0
2025-12-19 13:52:00,614.5,616.0,616.0,614.5,43500,26764175.0,615.0
2025-12-19 13:53:00,615.5,616.0,616.0,615.5,17900,11025350.0,616.0
2025-12-19 13:54:00,616.0,616.0,616.0,615.5,15100,9300450.0,616.0
2025-12-19 13:55:00,616.0,615.5,616.0,615.5,29900,18407300.0,616.0
2025-12-19 13:56:00,615.5,616.0,616.0,615.5,37300,22973938.0,615.5
2025-12-19 13:57:00,615.5,616.5,616.5,615.5,43200,26621044.5,616.0
2025-12-19 13:58:00,616.0,616.0,616.5,615.5,49400,30418433.8,616.5
2025-12-19 13:59:00,615.5,614.5,615.5,614.5,32000,19682651.6,616.0
2025-12-19 14:00:00,615.0,614.5,615.0,614.5,4300,2643525.0,614.5
2025-12-19 14:01:00,615.0,615.5,615.5,614.0,83800,51518375.0,614.5
2025-12-19 14:02:00,615.5,615.0,616.0,615.0,141000,86760875.0,615.5
2025-12-19 14:03:00,615.5,615.0,615.5,614.5,31600,19429780.5,615.0
2025-12-19 14:04:00,615.0,614.5,615.0,614.5,7400,4549550.0,615.0
2025-12-19 14:05:00,614.5,614.5,615.0,614.0,26000,15976250.0,614.5
2025-12-19 14:06:00,614.0,614.0,614.5,614.0,4000,2456738.8,614.5
2025-12-19 14:07:00,614.5,614.5,614.5,614.0,17500,10748609.8,614.0
2025-12-19 14:08:00,614.0,614.5,614.5,614.0,18800,11552225.0,614.5
2025-12-19 14:09:00,614.5,615.0,615.0,614.5,8500,5226801.0,614.5
2025-12-19 14:10:00,615.0,615.0,615.0,614.5,7600,4673550.0,615.0
2025-12-19 14:11:00,615.0,615.0,615.0,614.5,8600,5287875.0,615.0
2025-12-19 14:12:00,615.0,615.0,615.5,614.5,40000,24604077.5,615.0
2025-12-19 14:13:00,615.0,615.5,615.5,615.0,17100,10522025.0,615.0
2025-12-19 14:14:00,615.0,615.0,615.5,615.0,40800,25095425.0,615.5
2025-12-19 14:15:00,615.0,615.0,615.5,614.5,11400,7010950.0,615.0
2025-12-19 14:16:00,615.0,614.5,615.5,614.5,26100,16051326.0,615.0
2025-12-19 14:17:00,615.0,615.0,615.5,615.0,11100,6826585.0,614.5
2025-12-19 14:18:00,615.5,615.0,615.5,615.0,6100,3753602.1,615.0
2025-12-19 14:19:00,615.0,616.0,616.0,615.0,51700,31825725.0,615.0
2025-12-19 14:20:00,615.5,616.0,616.0,615.5,35100,21620550.0,616.0
2025-12-19 14:21:00,616.0,615.5,616.0,615.5,11800,7267725.0,616.0
2025-12-19 14:22:00,615.5,616.0,616.0,615.5,5900,3632823.5,615.5
2025-12-19 14:23:00,616.0,615.5,616.0,615.5,8100,4988700.0,616.0
2025-12-19 14:24:00,615.5,616.0,616.0,615.5,11100,6835455.2,615.5
2025-12-19 14:25:00,616.0,615.5,616.0,615.5,10700,6590139.6,616.0
2025-12-19 14:26:00,616.0,616.0,616.0,615.5,13800,8498862.1,615.5
2025-12-19 14:27:00,615.5,616.5,616.5,615.5,67600,41647665.4,616.0
2025-12-19 14:28:00,616.5,616.0,616.5,615.0,91100,56099075.0,616.5
2025-12-19 14:29:00,615.5,615.5,616.0,615.5,15500,9545550.0,616.0
2025-12-19 14:30:00,615.5,615.0,616.0,615.0,19700,12125589.9,615.5
2025-12-19 14:31:00,615.5,614.5,615.5,614.5,46900,28844386.9,615.0
2025-12-19 14:32:00,615.0,615.0,615.5,615.0,40800,25096400.0,614.5
2025-12-19 14:33:00,615.5,615.0,615.5,614.5,33300,20479550.0,615.0
2025-12-19 14:34:00,615.0,614.5,615.0,614.5,6800,4180800.0,615.0
2025-12-19 14:35:00,615.0,615.0,615.0,614.5,8500,5227162.6,614.5
2025-12-19 14:36:00,614.5,614.0,614.5,614.0,40000,24576075.0,615.0
2025-12-19 14:37:00,614.5,614.5,615.0,614.0,23100,14197864.8,614.0
2025-12-19 14:38:00,615.0,615.0,615.5,614.5,34700,21342709.3,614.5
2025-12-19 14:39:00,615.5,615.5,616.0,615.0,47100,28991988.6,615.0
2025-12-19 14:40:00,615.5,615.5,616.0,615.0,9100,5603000.0,615.5
2025-12-19 14:41:00,615.5,615.0,616.0,615.0,7500,4616600.0,615.5
2025-12-19 14:42:00,615.0,614.5,615.5,614.5,26300,16172100.0,615.0
2025-12-19 14:43:00,615.0,614.5,615.0,614.0,19300,11860375.0,614.5
2025-12-19 14:44:00,614.5,614.5,614.5,614.0,26000,15966050.0,614.5
2025-12-19 14:45:00,614.5,615.0,615.0,614.0,20900,12844467.9,614.5
2025-12-19 14:46:00,614.5,614.5,615.0,614.5,39600,24344750.0,615.0
2025-12-19 14:47:00,614.5,614.0,615.0,614.0,18100,11121675.0,614.5
2025-12-19 14:48:00,614.0,614.0,614.5,614.0,12200,7493125.0,614.0
2025-12-19 14:49:00,614.5,614.5,614.5,614.0,10000,6143441.3,614.0
2025-12-19 14:50:00,614.0,614.0,614.5,614.0,21800,13387750.0,614.5
2025-12-19 14:51:00,614.0,614.0,614.5,614.0,10700,6573525.0,614.0
2025-12-19 14:52:00,614.5,614.5,615.0,614.0,22000,13519800.0,614.0
2025-12-19 14:53:00,614.5,614.5,615.0,614.5,7800,4795793.1,614.5
2025-12-19 14:54:00,615.0,615.0,615.0,614.5,20500,12601018.5,614.5
2025-12-19 14:55:00,615.0,614.5,615.0,614.5,7800,4795833.4,615.0
2025-12-19 14:56:00,614.5,614.5,615.0,614.5,19100,11744700.0,614.5
2025-12-19 14:57:00,614.5,614.5,615.0,614.5,14500,8916175.0,614.5
2025-12-19 14:58:00,614.5,615.0,615.5,614.5,39100,24049525.0,614.5
2025-12-19 14:59:00,615.5,615.0,615.5,614.5,41400,25460317.8,615.0
2025-12-19 15:00:00,614.5,615.0,615.0,614.5,9900,6087698.9,615.0
2025-12-19 15:01:00,615.0,615.0,615.5,615.0,17400,10704200.0,615.0
2025-12-19 15:02:00,615.0,615.5,615.5,615.0,15500,9538753.9,615.0
2025-12-19 15:03:00,615.5,615.5,616.0,615.0,40700,25047325.0,615.5
2025-12-19 15:04:00,615.5,616.0,616.0,615.5,25100,15458950.0,615.5
2025-12-19 15:05:00,615.5,616.0,616.5,615.5,81900,50460205.6,616.0
2025-12-19 15:06:00,616.5,616.5,616.5,616.0,43700,26939350.0,616.0
2025-12-19 15:07:00,616.5,616.0,616.5,616.0,28100,17322500.0,616.5
2025-12-19 15:08:00,616.0,616.5,616.5,616.0,71400,44003625.0,616.0
2025-12-19 15:09:00,616.0,616.0,616.5,616.0,15500,9554710.8,616.5
2025-12-19 15:10:00,616.5,616.5,617.0,616.0,59900,36929737.9,616.0
2025-12-19 15:11:00,616.0,616.5,617.0,616.0,56900,35092625.0,616.5
2025-12-19 15:12:00,616.0,616.0,616.5,615.5,62400,38445851.8,616.5
2025-12-19 15:13:00,616.5,617.0,617.0,616.0,63000,38838300.0,616.0
2025-12-19 15:14:00,616.5,617.0,617.0,616.5,25800,15918150.0,617.0
2025-12-19 15:15:00,616.5,617.0,617.0,616.5,28800,17762750.0,617.0
2025-12-19 15:16:00,617.0,617.0,617.5,616.5,105200,64905750.0,617.0
2025-12-19 15:17:00,617.0,616.5,617.0,616.0,82400,50794821.3,617.0
2025-12-19 15:18:00,616.5,617.0,617.0,616.0,47600,29351200.0,616.5
2025-12-19 15:19:00,617.0,616.5,617.0,616.5,25300,15605346.8,617.0
2025-12-19 15:20:00,616.0,615.5,616.5,615.5,75300,46389050.0,616.5
2025-12-19 15:21:00,616.0,616.0,616.0,615.5,28000,17247150.0,615.5
2025-12-19 15:22:00,615.5,616.5,616.5,615.5,59600,36713810.0,616.0
2025-12-19 15:23:00,616.5,616.5,616.5,616.0,16700,10294750.0,616.5
2025-12-19 15:24:00,616.5,616.0,616.5,616.0,36300,22377450.0,616.5
2025-12-19 15:25:00,616.0,616.5,616.5,616.0,37600,23176925.0,616.0
2025-12-19 15:26:00,616.5,616.5,617.0,616.5,33000,20354575.0,616.5
2025-12-19 15:27:00,617.0,617.0,617.0,616.5,26200,16164775.0,616.5
2025-12-19 15:28:00,616.5,616.5,617.0,616.0,79600,49076125.0,617.0
2025-12-19 15:29:00,616.5,616.5,617.0,616.5,30600,18877227.2,616.5
2025-12-19 15:30:00,616.5,616.0,617.0,616.0,38900,23989875.0,616.5
2025-12-19 15:31:00,616.0,616.5,616.5,616.0,38500,23734600.0,616.0
2025-12-19 15:32:00,616.0,616.5,617.0,616.0,28600,17639375.0,616.5
2025-12-19 15:33:00,617.0,616.5,617.0,616.5,49700,30660400.0,616.5
2025-12-19 15:34:00,616.5,617.0,617.5,616.5,66300,40915975.0,616.5
2025-12-19 15:35:00,617.0,617.0,617.5,617.0,38100,23524925.0,617.0
2025-12-19 15:36:00,617.5,617.0,617.5,617.0,63000,38880725.0,617.0
2025-12-19 15:37:00,617.0,616.5,617.5,616.5,53700,33133500.0,617.0
2025-12-19 15:38:00,616.5,617.0,617.0,616.5,52700,32505425.0,616.5
2025-12-19 15:39:00,616.5,616.5,617.0,616.5,25600,15790425.0,617.0
2025-12-19 15:40:00,617.0,617.5,617.5,616.5,70700,43632131.3,616.5
2025-12-19 15:41:00,617.5,617.0,617.5,617.0,33000,20374975.0,617.5
2025-12-19 15:42:00,617.0,617.5,617.5,617.0,47600,29385225.0,617.0
2025-12-19 15:43:00,617.0,617.5,617.5,617.0,43000,26550600.0,617.5
2025-12-19 15:44:00,617.5,617.5,617.5,617.0,77700,47978975.0,617.5
2025-12-19 15:45:00,617.5,617.5,617.5,617.0,48700,30068875.0,617.5
2025-12-19 15:46:00,617.5,617.5,617.5,617.0,50300,31054850.0,617.5
2025-12-19 15:47:00,617.0,617.5,617.5,617.0,43800,27043900.0,617.5
2025-12-19 15:48:00,617.5,617.0,617.5,617.0,69400,42841025.0,617.5
2025-12-19 15:49:00,617.5,617.5,617.5,617.0,29300,18089975.0,617.0
2025-12-19 15:50:00,617.5,617.5,617.5,617.0,45900,28340735.4,617.5
2025-12-19 15:51:00,617.0,616.0,617.5,616.0,293900,181280200.0,617.5
2025-12-19 15:52:00,616.5,616.5,616.5,616.0,30200,18615900.0,616.0
2025-12-19 15:53:00,616.5,617.0,617.0,616.0,29100,17946350.0,616.5
2025-12-19 15:54:00,617.0,616.5,617.0,616.5,49000,30220375.0,617.0
2025-12-19 15:55:00,616.5,617.0,617.0,616.5,50700,31272495.9,616.5
2025-12-19 15:56:00,616.5,617.0,617.0,616.5,34000,20975700.0,617.0
2025-12-19 15:57:00,617.0,616.5,617.0,616.5,41900,25849075.0,617.0
2025-12-19 15:58:00,617.0,617.0,617.0,616.5,57700,35594377.6,616.5
2025-12-19 15:59:00,616.5,617.0,617.0,616.5,74800,46149750.0,617.0
2025-12-19 16:00:00,617.0,614.0,617.5,614.0,5178500,3179799475.0,617.0
