time_key,open,close,high,low,volume
2025-10-10 09:30:00,519.64,521.86,521.86,519.6,375804
2025-10-10 09:31:00,521.72,522.66,522.66,521.39,76935
2025-10-10 09:32:00,522.45,523.23,523.24,522.26,58768
2025-10-10 09:33:00,523.22,522.06,523.4,521.864,63439
2025-10-10 09:34:00,522.01,522.35,522.6758,521.76,38927
2025-10-10 09:35:00,522.42,522.08,522.43,522.04,51271
2025-10-10 09:36:00,522.05,521.5465,522.1299,521.54,58513
2025-10-10 09:37:00,521.6,522.1,522.27,521.6,64834
2025-10-10 09:38:00,522.11,522.7275,522.912,522.0,63396
2025-10-10 09:39:00,522.77,522.225,522.77,522.14,39652
2025-10-10 09:40:00,522.17,521.985,522.21,521.4,64971
2025-10-10 09:41:00,522.09,521.77,522.09,521.515,54694
2025-10-10 09:42:00,521.77,522.185,522.2834,521.68,25388
2025-10-10 09:43:00,522.1468,522.106,522.36,521.81,17867
2025-10-10 09:44:00,522.11,522.2828,522.43,522.095,29009
2025-10-10 09:45:00,522.295,523.14,523.3743,522.28,62824
2025-10-10 09:46:00,523.1401,522.735,523.19,522.62,31383
2025-10-10 09:47:00,522.765,523.42,523.58,522.765,55849
2025-10-10 09:48:00,523.445,523.25,523.49,523.02,45766
2025-10-10 09:49:00,523.25,523.05,523.48,522.804,54952
2025-10-10 09:50:00,523.04,522.4365,523.14,522.34,39431
2025-10-10 09:51:00,522.46,522.575,522.66,522.294,51567
2025-10-10 09:52:00,522.53,522.805,522.85,522.37,38598
2025-10-10 09:53:00,522.76,522.65,522.8515,522.34,31344
2025-10-10 09:54:00,522.625,522.58,522.79,522.48,19174
2025-10-10 09:55:00,522.56,522.11,522.78,522.11,19242
2025-10-10 09:56:00,522.265,522.335,522.38,522.0,36376
2025-10-10 09:57:00,522.335,522.205,522.48,522.0975,16352
2025-10-10 09:58:00,522.175,522.945,523.0,522.11,52540
2025-10-10 09:59:00,522.89,522.555,523.0899,522.555,53154
2025-10-10 10:00:00,522.55,522.325,522.84,522.22,43014
2025-10-10 10:01:00,522.4,521.92,522.4,521.725,40219
2025-10-10 10:02:00,521.85,521.83,521.88,521.58,29213
2025-10-10 10:03:00,521.83,521.67,522.02,521.54,31751
2025-10-10 10:04:00,521.61,521.62,521.88,521.55,21903
2025-10-10 10:05:00,521.545,521.78,521.84,521.475,38777
2025-10-10 10:06:00,521.82,522.335,522.43,521.6101,76793
2025-10-10 10:07:00,522.33,522.2,522.44,522.02,37692
2025-10-10 10:08:00,522.2,522.2635,522.5499,522.2,55299
2025-10-10 10:09:00,522.285,522.15,522.4899,522.1,21920
2025-10-10 10:10:00,522.215,522.085,522.31,521.91,34332
2025-10-10 10:11:00,522.1,522.65,522.75,522.095,28563
2025-10-10 10:12:00,522.664,522.64,522.86,522.595,28470
2025-10-10 10:13:00,522.59,521.9519,522.69,521.9519,17503
2025-10-10 10:14:00,522.02,521.96,522.02,521.66,33273
2025-10-10 10:15:00,521.905,521.945,522.02,521.8463,11042
