time_key,open,close,high,low,volume
2024-07-25 09:30:00,428.8,428.99,429.6,428.6694,534921
2024-07-25 09:31:00,428.98,429.18,429.8,428.9,80042
2024-07-25 09:32:00,429.16,428.57,429.325,428.4314,83141
2024-07-25 09:33:00,428.47,429.3145,429.35,428.41,68317
2024-07-25 09:34:00,429.21,428.79,429.4,428.37,79943
2024-07-25 09:35:00,428.89,428.415,429.19,428.29,74651
2024-07-25 09:36:00,428.48,427.77,428.813,427.61,96463
2024-07-25 09:37:00,427.8,427.68,428.115,427.595,79330
2024-07-25 09:38:00,427.5508,427.28,428.16,427.28,84882
2024-07-25 09:39:00,427.3,426.88,427.47,426.7,135671
2024-07-25 09:40:00,426.91,427.42,427.4899,426.48,130373
2024-07-25 09:41:00,427.42,427.42,427.67,427.195,80268
2024-07-25 09:42:00,427.39,427.35,428.05,427.19,129642
2024-07-25 09:43:00,427.26,426.955,427.62,426.85,98013
2024-07-25 09:44:00,426.89,425.54,426.89,425.54,94193
2024-07-25 09:45:00,425.57,425.52,426.0,425.03,144147
2024-07-25 09:46:00,425.4,423.95,425.4,423.9,347142
2024-07-25 09:47:00,423.93,425.29,425.34,423.93,118661
2024-07-25 09:48:00,425.32,424.88,425.5699,424.68,104646
2024-07-25 09:49:00,424.93,425.46,425.81,424.84,74903
2024-07-25 09:50:00,425.4396,424.825,425.7,424.61,93667
2024-07-25 09:51:00,424.77,425.07,425.19,424.42,82286
2024-07-25 09:52:00,425.08,424.59,425.08,424.19,55545
2024-07-25 09:53:00,424.53,424.07,424.7,423.92,73610
2024-07-25 09:54:00,424.05,423.99,424.11,423.54,87366
2024-07-25 09:55:00,424.015,423.75,424.06,423.39,51135
2024-07-25 09:56:00,423.75,423.29,423.86,423.29,62180
2024-07-25 09:57:00,423.36,422.65,423.44,422.56,109835
2024-07-25 09:58:00,422.66,422.35,422.95,422.23,102087
2024-07-25 09:59:00,422.38,422.12,422.47,421.84,171627
2024-07-25 10:00:00,422.02,421.37,422.11,420.86,315673
2024-07-25 10:01:00,421.31,421.97,422.52,421.2715,135575
2024-07-25 10:02:00,421.97,421.56,422.005,421.32,82117
2024-07-25 10:03:00,421.6,421.65,421.9,421.28,126874
2024-07-25 10:04:00,421.64,421.75,421.94,421.26,139049
