time_key,open,close,high,low,volume
2024-08-07 09:30:00,408.635,408.2299,409.32,407.6,556092
2024-08-07 09:31:00,408.17,409.02,409.2,408.14,103685
2024-08-07 09:32:00,409.05,407.88,409.08,407.82,69066
2024-08-07 09:33:00,407.87,407.5,407.91,407.1,75092
2024-08-07 09:34:00,407.51,407.9799,408.1,407.03,79942
2024-08-07 09:35:00,407.99,408.61,408.75,407.975,53894
2024-08-07 09:36:00,408.64,407.73,408.72,407.52,71025
2024-08-07 09:37:00,407.6,408.96,409.0,407.6,96190
2024-08-07 09:38:00,408.92,408.695,409.09,408.46,69283
2024-08-07 09:39:00,408.6932,408.53,409.22,408.4,47097
2024-08-07 09:40:00,408.4635,408.4,408.61,407.9861,66508
2024-08-07 09:41:00,408.35,407.8401,408.61,407.8,54614
2024-08-07 09:42:00,407.878,407.72,407.975,407.1501,54030
2024-08-07 09:43:00,407.715,408.35,408.43,407.5,61562
2024-08-07 09:44:00,408.45,408.1,408.45,407.89,38525
2024-08-07 09:45:00,408.06,408.065,408.11,407.41,47352
2024-08-07 09:46:00,408.065,407.5599,408.11,407.25,55628
2024-08-07 09:47:00,407.49,407.155,408.01,406.93,72278
2024-08-07 09:48:00,407.19,408.1883,408.195,407.17,53467
2024-08-07 09:49:00,408.19,408.245,408.48,407.9,40033
2024-08-07 09:50:00,408.18,407.985,408.61,407.79,70545
2024-08-07 09:51:00,407.9,408.27,408.35,407.7,57142
2024-08-07 09:52:00,408.28,408.3001,408.55,407.96,47339
2024-08-07 09:53:00,408.19,408.14,408.5,407.965,40707
2024-08-07 09:54:00,408.15,408.2,408.32,407.87,44130
2024-08-07 09:55:00,408.11,407.589,408.19,407.39,57418
2024-08-07 09:56:00,407.56,408.16,408.18,407.535,32526
2024-08-07 09:57:00,408.16,407.94,408.16,407.81,30007
2024-08-07 09:58:00,407.97,408.395,408.43,407.815,27895
2024-08-07 09:59:00,408.46,408.9184,409.05,408.34,84317
2024-08-07 10:00:00,408.93,409.75,409.75,408.93,76093
2024-08-07 10:01:00,409.78,409.75,409.84,409.36,62398
2024-08-07 10:02:00,409.735,409.91,410.08,409.72,109373
