time_key,open,close,high,low,volume
2025-08-21 09:30:00,174.85,174.705,175.73,174.63,2632164
2025-08-21 09:31:00,174.715,175.2461,175.6799,174.595,981043
2025-08-21 09:32:00,175.26,175.5201,175.59,174.88,825156
2025-08-21 09:33:00,175.57,176.05,176.2,175.55,1369430
2025-08-21 09:34:00,176.03,175.58,176.05,175.57,741872
2025-08-21 09:35:00,175.57,176.04,176.05,175.33,917237
2025-08-21 09:36:00,176.03,176.24,176.3,175.61,1020461
2025-08-21 09:37:00,176.24,176.69,176.7067,176.21,1060750
2025-08-21 09:38:00,176.6802,176.6,176.8386,176.36,960187
2025-08-21 09:39:00,176.6,176.77,176.9,176.48,858863
2025-08-21 09:40:00,176.77,176.13,176.782,176.1137,903817
2025-08-21 09:41:00,176.1306,176.205,176.2648,175.88,757127
2025-08-21 09:42:00,176.2006,175.9442,176.235,175.77,624177
2025-08-21 09:43:00,175.945,176.18,176.3199,175.7901,458570
2025-08-21 09:44:00,176.18,175.89,176.39,175.8501,572043
2025-08-21 09:45:00,175.9,175.24,176.0,175.015,1021413
2025-08-21 09:46:00,175.25,174.905,175.3799,174.85,833524
2025-08-21 09:47:00,174.9,175.5337,175.6293,174.86,964275
2025-08-21 09:48:00,175.54,175.63,175.97,175.54,641400
2025-08-21 09:49:00,175.64,176.17,176.2,175.49,679475
2025-08-21 09:50:00,176.16,175.7874,176.1955,175.74,514348
2025-08-21 09:51:00,175.78,175.61,176.11,175.6,499940
2025-08-21 09:52:00,175.6101,175.6679,176.11,175.43,640681
2025-08-21 09:53:00,175.61,175.435,175.6651,175.33,518842
2025-08-21 09:54:00,175.44,175.66,175.81,175.435,356350
2025-08-21 09:55:00,175.65,175.3301,175.73,175.33,371769
2025-08-21 09:56:00,175.335,175.16,175.42,175.11,512487
2025-08-21 09:57:00,175.16,175.135,175.17,174.93,611444
2025-08-21 09:58:00,175.14,174.615,175.16,174.61,582015
2025-08-21 09:59:00,174.62,174.34,174.66,174.32,686965
2025-08-21 10:00:00,174.37,174.79,174.85,173.98,1133094
2025-08-21 10:01:00,174.77,174.9446,175.07,174.5201,696089
2025-08-21 10:02:00,174.95,175.0804,175.15,174.86,540678
2025-08-21 10:03:00,175.086,175.1585,175.19,174.9,674709
2025-08-21 10:04:00,175.16,175.34,175.4193,175.15,525264
2025-08-21 10:05:00,175.35,175.45,175.49,175.24,472684
2025-08-21 10:06:00,175.42,175.47,175.67,175.39,468454
2025-08-21 10:07:00,175.48,175.375,175.565,175.31,349089
2025-08-21 10:08:00,175.355,175.5616,175.63,175.3514,334237
2025-08-21 10:09:00,175.5499,175.6242,175.68,175.485,296500
2025-08-21 10:10:00,175.62,175.76,175.84,175.61,411134
2025-08-21 10:11:00,175.74,175.7616,175.8499,175.56,369203
2025-08-21 10:12:00,175.77,175.85,175.86,175.67,276042
2025-08-21 10:13:00,175.845,175.815,175.95,175.7825,325883
2025-08-21 10:14:00,175.815,175.551,175.815,175.53,413501
2025-08-21 10:15:00,175.54,175.41,175.67,175.4,454718
2025-08-21 10:16:00,175.4085,175.72,175.745,175.4,457107
2025-08-21 10:17:00,175.71,175.96,175.97,175.67,463868
2025-08-21 10:18:00,175.969,175.88,175.99,175.7913,389842
2025-08-21 10:19:00,175.88,175.775,175.89,175.7251,315652
2025-08-21 10:20:00,175.76,175.93,175.97,175.75,332379
2025-08-21 10:21:00,175.935,175.7603,175.9899,175.6042,382046
2025-08-21 10:22:00,175.75,176.035,176.04,175.73,348840
2025-08-21 10:23:00,176.04,176.1757,176.205,175.93,428104
2025-08-21 10:24:00,176.175,176.02,176.19,175.95,285725
2025-08-21 10:25:00,176.01,175.85,176.1599,175.83,385075
2025-08-21 10:26:00,175.85,176.14,176.145,175.77,311550
2025-08-21 10:27:00,176.13,176.15,176.1799,176.0,241238
2025-08-21 10:28:00,176.15,176.1799,176.18,176.05,211612
2025-08-21 10:29:00,176.1683,176.475,176.49,176.1542,625360
2025-08-21 10:30:00,176.47,175.9667,176.4715,175.95,466678
2025-08-21 10:31:00,175.95,175.78,176.04,175.78,515495
2025-08-21 10:32:00,175.79,175.815,175.935,175.75,267770
2025-08-21 10:33:00,175.815,175.8446,175.9,175.77,228175
2025-08-21 10:34:00,175.83,175.715,175.84,175.54,382015
2025-08-21 10:35:00,175.72,175.733,175.81,175.695,218337
2025-08-21 10:36:00,175.7301,175.72,175.77,175.6,222802
2025-08-21 10:37:00,175.7258,175.58,175.78,175.4451,350153
2025-08-21 10:38:00,175.585,175.3799,175.61,175.37,340880
2025-08-21 10:39:00,175.38,175.33,175.57,175.2758,443403
2025-08-21 10:40:00,175.31,175.325,175.51,175.28,272983
2025-08-21 10:41:00,175.32,175.37,175.482,175.25,300686
2025-08-21 10:42:00,175.37,175.5958,175.61,175.3584,324004
2025-08-21 10:43:00,175.59,175.47,175.61,175.37,270365
2025-08-21 10:44:00,175.45,175.74,175.76,175.45,337901
2025-08-21 10:45:00,175.72,175.485,175.76,175.425,346657
2025-08-21 10:46:00,175.49,175.7216,175.74,175.38,284359
2025-08-21 10:47:00,175.71,175.61,175.76,175.5646,209414
2025-08-21 10:48:00,175.625,175.62,175.66,175.535,155324
2025-08-21 10:49:00,175.6299,175.507,175.755,175.5,257445
2025-08-21 10:50:00,175.51,175.555,175.6,175.43,232027
2025-08-21 10:51:00,175.5515,175.53,175.645,175.49,196593
2025-08-21 10:52:00,175.55,175.6601,175.7363,175.51,202290
2025-08-21 10:53:00,175.67,175.65,175.75,175.63,183024
2025-08-21 10:54:00,175.6542,175.945,175.99,175.62,298706
2025-08-21 10:55:00,175.94,175.798,175.94,175.74,238167
2025-08-21 10:56:00,175.8,175.865,175.89,175.795,179984
2025-08-21 10:57:00,175.86,175.9599,175.96,175.735,237322
2025-08-21 10:58:00,175.9519,175.82,175.9519,175.79,153565
2025-08-21 10:59:00,175.815,175.815,175.91,175.81,161991
2025-08-21 11:00:00,175.82,175.945,176.0,175.82,306480
2025-08-21 11:01:00,175.95,176.05,176.06,175.9135,250590
2025-08-21 11:02:00,176.05,175.845,176.05,175.83,266870
2025-08-21 11:03:00,175.845,175.71,175.905,175.705,295927
2025-08-21 11:04:00,175.715,175.59,175.8081,175.5701,271780
2025-08-21 11:05:00,175.595,175.37,175.6001,175.35,307386
2025-08-21 11:06:00,175.385,175.35,175.4799,175.31,253925
2025-08-21 11:07:00,175.32,175.32,175.4151,175.26,262402
2025-08-21 11:08:00,175.32,175.45,175.5,175.31,271773
2025-08-21 11:09:00,175.465,175.3863,175.465,175.2808,277579
2025-08-21 11:10:00,175.3754,175.205,175.405,175.1701,343903
2025-08-21 11:11:00,175.2,175.0151,175.21,175.01,409566
2025-08-21 11:12:00,175.015,174.855,175.11,174.82,518970
2025-08-21 11:13:00,174.865,174.88,175.01,174.84,284990
2025-08-21 11:14:00,174.8857,174.76,174.89,174.73,358415
2025-08-21 11:15:00,174.76,174.67,174.765,174.6007,422743
2025-08-21 11:16:00,174.66,174.8251,174.8299,174.66,286271
2025-08-21 11:17:00,174.82,174.97,175.005,174.8026,328954
2025-08-21 11:18:00,174.9799,174.8502,174.995,174.845,278308
2025-08-21 11:19:00,174.875,175.07,175.1199,174.86,356664
2025-08-21 11:20:00,175.0618,175.02,175.1,174.995,265839
2025-08-21 11:21:00,175.01,175.09,175.1251,174.9001,222914
2025-08-21 11:22:00,175.0818,174.97,175.14,174.9408,230556
2025-08-21 11:23:00,174.9781,175.4663,175.4699,174.97,341903
2025-08-21 11:24:00,175.46,175.33,175.51,175.3184,385144
2025-08-21 11:25:00,175.325,175.3849,175.44,175.2938,222369
2025-08-21 11:26:00,175.38,175.155,175.41,175.125,259884
2025-08-21 11:27:00,175.145,174.825,175.21,174.82,383161
2025-08-21 11:28:00,174.83,174.8399,174.875,174.7201,420353
2025-08-21 11:29:00,174.875,174.965,175.02,174.74,313181
2025-08-21 11:30:00,174.94,175.1919,175.24,174.93,254717
2025-08-21 11:31:00,175.19,175.1751,175.225,175.07,233627
2025-08-21 11:32:00,175.18,175.19,175.2651,175.13,147073
2025-08-21 11:33:00,175.21,175.48,175.49,175.16,312732
2025-08-21 11:34:00,175.48,175.46,175.51,175.42,285570
2025-08-21 11:35:00,175.46,175.5442,175.56,175.42,286608
2025-08-21 11:36:00,175.545,175.495,175.61,175.4535,301910
