time_key,open,close,high,low,volume
2026-02-02 04:00:00,187.9,187.63,188.24,187.52,23129
2026-02-02 04:01:00,187.6,187.43,187.61,187.4,15354
2026-02-02 04:02:00,187.38,187.11,187.38,187.1,27881
2026-02-02 04:03:00,187.16,187.32,187.32,187.16,8665
2026-02-02 04:04:00,187.3,187.14,187.31,187.13,4140
2026-02-02 04:05:00,187.1,187.27,187.38,187.04,13339
2026-02-02 04:06:00,187.24,187.18,187.35,187.18,16640
2026-02-02 04:07:00,187.23,187.2,187.23,187.15,3848
2026-02-02 04:08:00,187.18,187.26,187.26,187.14,5675
2026-02-02 04:09:00,187.22,187.42,187.42,187.22,5623
2026-02-02 04:10:00,187.51,187.5,187.54,187.47,2528
2026-02-02 04:11:00,187.48,187.25,187.51,187.2,16031
2026-02-02 04:12:00,187.2,187.26,187.38,187.2,3902
2026-02-02 04:13:00,187.26,187.41,187.5,187.26,9919
2026-02-02 04:14:00,187.28,187.33,187.33,187.26,4482
2026-02-02 04:15:00,187.3,187.25,187.35,187.24,2840
2026-02-02 04:16:00,187.25,187.21,187.31,187.21,3195
2026-02-02 04:17:00,187.31,187.34,187.34,187.31,2535
2026-02-02 04:18:00,187.34,187.41,187.41,187.32,2982
2026-02-02 04:19:00,187.48,187.6,187.6,187.46,9055
2026-02-02 04:20:00,187.54,187.45,187.56,187.45,3841
2026-02-02 04:21:00,187.5,187.68,187.76,187.5,16664
2026-02-02 04:22:00,187.72,187.76,187.83,187.72,13088
2026-02-02 04:23:00,187.76,187.88,188.2,187.71,16009
2026-02-02 04:24:00,187.89,187.96,187.97,187.89,6438
2026-02-02 04:25:00,187.91,187.8,187.91,187.8,3306
2026-02-02 04:26:00,187.8,187.82,187.82,187.77,2968
2026-02-02 04:27:00,187.81,187.79,187.85,187.79,1292
2026-02-02 04:28:00,187.75,187.76,187.76,187.7,2848
2026-02-02 04:29:00,187.73,187.7,187.75,187.7,2019
2026-02-02 04:30:00,187.71,187.69,187.79,187.69,4387
2026-02-02 04:31:00,187.72,187.7,187.72,187.7,1966
2026-02-02 04:32:00,187.69,187.7,187.74,187.68,3775
2026-02-02 04:33:00,187.71,187.74,187.75,187.61,12319
2026-02-02 04:34:00,187.72,187.51,187.72,187.48,12965
2026-02-02 04:35:00,187.53,187.53,187.53,187.5,1910
2026-02-02 04:36:00,187.47,187.52,187.52,187.47,2763
2026-02-02 04:37:00,187.56,187.63,187.63,187.56,4601
2026-02-02 04:38:00,187.64,187.61,187.68,187.61,6087
2026-02-02 04:39:00,187.68,187.62,187.68,187.62,4446
2026-02-02 04:40:00,187.62,187.59,187.73,187.57,5150
2026-02-02 04:41:00,187.59,187.48,187.59,187.48,3508
2026-02-02 04:42:00,187.51,187.6,187.6,187.51,2930
2026-02-02 04:43:00,187.64,187.66,187.7,187.59,13731
2026-02-02 04:44:00,187.73,187.66,187.73,187.65,5893
2026-02-02 04:45:00,187.6,187.71,187.72,187.6,12169
2026-02-02 04:46:00,187.71,187.73,187.73,187.64,1681
2026-02-02 04:47:00,187.67,187.68,187.74,187.67,2643
2026-02-02 04:48:00,187.67,187.72,187.74,187.66,3715
