time_key,open,close,high,low,volume
2025-10-24 04:00:00,182.72,182.85,182.9,182.6,5185
2025-10-24 04:01:00,182.87,182.84,182.9,182.81,6663
2025-10-24 04:02:00,182.81,182.94,183.0,182.73,22059
2025-10-24 04:03:00,182.92,182.95,182.99,182.92,8784
2025-10-24 04:04:00,182.91,182.99,182.99,182.91,4993
2025-10-24 04:05:00,182.98,182.88,182.98,182.84,5782
2025-10-24 04:06:00,182.89,182.85,182.91,182.82,6323
2025-10-24 04:07:00,182.85,182.91,182.99,182.85,10302
2025-10-24 04:08:00,182.92,183.04,183.04,182.9,18818
2025-10-24 04:09:00,183.04,183.09,183.09,183.02,4907
2025-10-24 04:10:00,183.09,183.04,183.16,183.04,12223
2025-10-24 04:11:00,183.02,183.12,183.14,183.01,6386
2025-10-24 04:12:00,183.13,183.2,183.2,183.09,16121
2025-10-24 04:13:00,183.14,183.19,183.19,183.12,6684
2025-10-24 04:14:00,183.22,183.21,183.22,183.18,8928
2025-10-24 04:15:00,183.19,183.1,183.2,183.1,13029
2025-10-24 04:16:00,183.1,183.1,183.16,183.1,4448
2025-10-24 04:17:00,183.08,183.13,183.14,183.06,4514
2025-10-24 04:18:00,183.16,183.05,183.19,183.05,7972
2025-10-24 04:19:00,183.12,183.13,183.17,183.09,4267
2025-10-24 04:20:00,183.18,183.16,183.19,183.15,2146
2025-10-24 04:21:00,183.12,183.13,183.15,183.12,2104
2025-10-24 04:22:00,183.1,183.18,183.18,183.08,2425
2025-10-24 04:23:00,183.13,183.16,183.18,183.12,5037
2025-10-24 04:24:00,183.135,183.16,183.2,183.135,3675
2025-10-24 04:25:00,183.17,183.15,183.21,183.15,8267
2025-10-24 04:26:00,183.2,183.21,183.21,183.2,3091
2025-10-24 04:27:00,183.23,183.21,183.24,183.21,4695
2025-10-24 04:28:00,183.2,183.18,183.2,183.16,2307
2025-10-24 04:29:00,183.17,183.21,183.21,183.17,3999
2025-10-24 04:30:00,183.24,183.2,183.24,183.16,4410
2025-10-24 04:31:00,183.2,183.16,183.2,183.15,3169
2025-10-24 04:32:00,183.2,183.23,183.23,183.19,2546
2025-10-24 04:33:00,183.25,183.25,183.3,183.24,8290
2025-10-24 04:34:00,183.23,183.16,183.23,183.13,4439
2025-10-24 04:35:00,183.15,183.22,183.22,183.15,2427
2025-10-24 04:36:00,183.19,183.16,183.2,183.16,3384
2025-10-24 04:37:00,183.17,183.13,183.17,183.13,4370
2025-10-24 04:38:00,183.12,183.09,183.12,183.06,4607
2025-10-24 04:39:00,183.09,183.23,183.23,183.09,4548
2025-10-24 04:40:00,183.27,183.14,183.27,183.13,4922
