time_key,open,close,high,low,volume
2024-07-18 04:00:00,120.9,121.0,121.5,120.41,87642
2024-07-18 04:01:00,121.11,121.1,121.2,120.81,43476
2024-07-18 04:02:00,121.1,121.41,121.47,121.02,52495
2024-07-18 04:03:00,121.47,121.43,121.62,121.3,57266
2024-07-18 04:04:00,121.36,121.28,121.43,121.23,37727
2024-07-18 04:05:00,121.22,120.9,121.29,120.75,64117
2024-07-18 04:06:00,120.95,120.51,121.0,120.31,55007
2024-07-18 04:07:00,120.57,121.09,121.53,120.53,42620
2024-07-18 04:08:00,121.04,120.96,121.14,120.94,24876
2024-07-18 04:09:00,121.0,120.79,121.14,120.77,19515
2024-07-18 04:10:00,120.76,120.98,121.0,120.75,21218
2024-07-18 04:11:00,121.0,120.8,121.02,120.8,16180
2024-07-18 04:12:00,120.85,120.57,120.85,120.57,14650
2024-07-18 04:13:00,120.57,120.89,120.97,120.53,14933
2024-07-18 04:14:00,120.83,120.88,120.97,120.76,20846
2024-07-18 04:15:00,120.9,121.08,121.1,120.88,23958
2024-07-18 04:16:00,121.07,121.05,121.15,120.98,19700
2024-07-18 04:17:00,121.08,120.79,121.09,120.78,26617
2024-07-18 04:18:00,120.78,121.13,121.13,120.78,33410
2024-07-18 04:19:00,121.09,121.2,121.2,121.0,30058
2024-07-18 04:20:00,121.17,121.1,121.19,120.9,21567
2024-07-18 04:21:00,121.14,121.1,121.18,121.0,12469
2024-07-18 04:22:00,121.13,121.2,121.2,121.1,6530
2024-07-18 04:23:00,121.15,121.0,121.16,121.0,13177
2024-07-18 04:24:00,121.01,121.09,121.09,120.96,11235
2024-07-18 04:25:00,121.09,121.09,121.14,121.03,10632
2024-07-18 04:26:00,121.06,121.07,121.16,121.01,15974
2024-07-18 04:27:00,121.05,121.06,121.06,121.02,2581
2024-07-18 04:28:00,121.09,121.17,121.19,121.09,6752
2024-07-18 04:29:00,121.15,121.25,121.26,121.14,20423
2024-07-18 04:30:00,121.29,121.26,121.42,121.26,33267
2024-07-18 04:31:00,121.29,121.35,121.36,121.27,7239
2024-07-18 04:32:00,121.35,121.4,121.44,121.35,30128
2024-07-18 04:33:00,121.41,121.45,121.5,121.41,30991
2024-07-18 04:34:00,121.48,121.43,121.5,121.43,22780
2024-07-18 04:35:00,121.41,121.47,121.5,121.39,38247
2024-07-18 04:36:00,121.49,121.48,121.51,121.46,27238
2024-07-18 04:37:00,121.48,121.47,121.5,121.36,23772
2024-07-18 04:38:00,121.4,121.44,121.5,121.39,14677
2024-07-18 04:39:00,121.47,121.41,121.5,121.4,10407
2024-07-18 04:40:00,121.44,121.49,121.5,121.43,14000
2024-07-18 04:41:00,121.49,121.71,121.71,121.47,80834
2024-07-18 04:42:00,121.73,121.88,121.98,121.72,50760
2024-07-18 04:43:00,121.88,121.87,121.95,121.77,28004
2024-07-18 04:44:00,121.86,121.97,121.97,121.83,24165
2024-07-18 04:45:00,121.92,121.8,121.96,121.72,36325
2024-07-18 04:46:00,121.77,121.66,121.8,121.65,22477
2024-07-18 04:47:00,121.65,121.74,121.77,121.61,18322
2024-07-18 04:48:00,121.74,121.86,121.87,121.7,12100
2024-07-18 04:49:00,121.87,121.82,121.88,121.81,11731
2024-07-18 04:50:00,121.81,121.9,121.9,121.81,28248
2024-07-18 04:51:00,121.9,121.97,121.97,121.87,25545
