time_key,open,close,high,low,volume
2024-11-27 04:00:00,136.3,136.14,136.5,136.0,32633
2024-11-27 04:01:00,136.12,136.23,136.39,136.1,20660
2024-11-27 04:02:00,136.28,136.25,136.41,136.25,15296
2024-11-27 04:03:00,136.26,136.27,136.4,136.22,12613
2024-11-27 04:04:00,136.29,136.3,136.3,136.26,5806
2024-11-27 04:05:00,136.35,136.29,136.36,136.27,6727
2024-11-27 04:06:00,136.25,136.13,136.25,136.09,19117
2024-11-27 04:07:00,136.12,135.86,136.13,135.86,35043
2024-11-27 04:08:00,135.89,135.78,135.99,135.77,18881
2024-11-27 04:09:00,135.77,135.95,135.95,135.73,16130
2024-11-27 04:10:00,135.93,135.91,135.93,135.84,5728
2024-11-27 04:11:00,135.94,136.03,136.03,135.91,7879
2024-11-27 04:12:00,136.05,136.13,136.18,136.03,5454
2024-11-27 04:13:00,136.1,135.96,136.1,135.96,6345
2024-11-27 04:14:00,135.95,135.97,135.97,135.83,6743
2024-11-27 04:15:00,135.92,135.74,135.92,135.74,14663
2024-11-27 04:16:00,135.77,135.8,135.82,135.73,12995
2024-11-27 04:17:00,135.78,135.55,135.78,135.55,12854
2024-11-27 04:18:00,135.59,135.65,135.69,135.58,9753
2024-11-27 04:19:00,135.65,135.61,135.66,135.58,9406
2024-11-27 04:20:00,135.62,135.5,135.68,135.46,20345
2024-11-27 04:21:00,135.48,135.51,135.53,135.35,18855
2024-11-27 04:22:00,135.51,135.46,135.51,135.4,9931
2024-11-27 04:23:00,135.49,135.65,135.79,135.43,14147
2024-11-27 04:24:00,135.65,135.72,135.74,135.6,5724
2024-11-27 04:25:00,135.72,135.65,135.73,135.65,3877
2024-11-27 04:26:00,135.64,135.54,135.64,135.54,6823
2024-11-27 04:27:00,135.5,135.48,135.52,135.44,9267
2024-11-27 04:28:00,135.48,135.34,135.48,135.33,13123
2024-11-27 04:29:00,135.34,135.38,135.42,135.29,24310
2024-11-27 04:30:00,135.35,135.38,135.4,135.34,7067
2024-11-27 04:31:00,135.375,135.43,135.46,135.3,20359
2024-11-27 04:32:00,135.43,135.57,135.57,135.39,10568
2024-11-27 04:33:00,135.58,135.55,135.62,135.51,8245
2024-11-27 04:34:00,135.55,135.6,135.68,135.55,18195
2024-11-27 04:35:00,135.58,135.47,135.58,135.38,8389
2024-11-27 04:36:00,135.49,135.55,135.58,135.42,4228
2024-11-27 04:37:00,135.53,135.54,135.55,135.51,7751
2024-11-27 04:38:00,135.54,135.56,135.59,135.53,7451
2024-11-27 04:39:00,135.57,135.57,135.59,135.54,2001
2024-11-27 04:40:00,135.56,135.42,135.56,135.42,8310
2024-11-27 04:41:00,135.43,135.39,135.43,135.31,7653
2024-11-27 04:42:00,135.45,135.37,135.46,135.3,32606
2024-11-27 04:43:00,135.43,135.29,135.43,135.29,7898
2024-11-27 04:44:00,135.28,135.36,135.39,135.26,20168
