time_key,open,close,high,low,volume
2024-03-20 04:00:00,89.022,89.2,89.41,89.022,31050
2024-03-20 04:01:00,89.213,89.18,89.213,89.101,27370
2024-03-20 04:02:00,89.18,89.18,89.18,89.18,10760
2024-03-20 04:03:00,89.2,89.2,89.2,89.2,21940
2024-03-20 04:04:00,89.35,89.35,89.35,89.35,17860
2024-03-20 04:05:00,89.377,89.398,89.4,89.377,16880
2024-03-20 04:06:00,89.448,89.4,89.448,89.4,20430
2024-03-20 04:07:00,89.363,89.363,89.363,89.363,6860
2024-03-20 04:09:00,89.4,89.38,89.4,89.38,10820
2024-03-20 04:10:00,89.38,89.38,89.38,89.38,7390
2024-03-20 04:16:00,89.34,89.34,89.34,89.34,5870
2024-03-20 04:17:00,89.326,89.263,89.326,89.263,20740
2024-03-20 04:18:00,89.268,89.268,89.268,89.268,7690
2024-03-20 04:20:00,89.13,89.13,89.13,89.13,10120
2024-03-20 04:21:00,89.2,89.234,89.234,89.2,16060
2024-03-20 04:24:00,89.032,88.968,89.032,88.968,40540
2024-03-20 04:25:00,88.951,88.959,88.959,88.951,11960
2024-03-20 04:26:00,89.0,89.0,89.0,89.0,9600
2024-03-20 04:37:00,89.138,89.18,89.18,89.138,18990
2024-03-20 04:39:00,89.2,89.2,89.2,89.2,7230
2024-03-20 04:41:00,89.13,89.164,89.164,89.13,23110
2024-03-20 04:43:00,89.164,89.164,89.164,89.164,7120
2024-03-20 04:44:00,89.2,89.2,89.2,89.2,8450
2024-03-20 04:45:00,89.2,89.2,89.2,89.2,9640
2024-03-20 04:46:00,89.071,89.071,89.071,89.071,8590
2024-03-20 04:47:00,89.005,89.005,89.005,89.005,16410
2024-03-20 04:49:00,89.017,88.975,89.017,88.975,7540
2024-03-20 04:50:00,89.048,89.048,89.048,89.048,8880
2024-03-20 04:53:00,88.977,88.977,88.977,88.977,5420
2024-03-20 04:56:00,89.12,89.12,89.12,89.12,4160
2024-03-20 04:58:00,89.07,89.07,89.07,89.07,3810
2024-03-20 04:59:00,89.001,89.001,89.001,89.001,9150
2024-03-20 05:03:00,88.925,88.925,88.925,88.925,13780
2024-03-20 05:04:00,88.898,88.891,88.898,88.891,9480
2024-03-20 05:05:00,88.8,88.8,88.8,88.8,20730
2024-03-20 05:06:00,88.753,88.772,88.772,88.753,20880
