time_key,open,close,high,low,volume
2024-07-01 04:00:00,123.75,124.11,124.49,123.5,40285
2024-07-01 04:01:00,124.11,124.07,124.16,124.0,15259
2024-07-01 04:02:00,124.06,124.14,124.16,124.02,19157
2024-07-01 04:03:00,124.18,124.16,124.26,124.15,15439
2024-07-01 04:04:00,124.16,124.0,124.19,123.98,20931
2024-07-01 04:05:00,124.09,123.94,124.09,123.89,10726
2024-07-01 04:06:00,123.98,124.06,124.14,123.88,11517
2024-07-01 04:07:00,124.01,124.0,124.05,124.0,1932
2024-07-01 04:08:00,124.03,124.01,124.05,123.92,5707
2024-07-01 04:09:00,124.09,124.14,124.14,124.09,5894
2024-07-01 04:10:00,124.08,124.13,124.13,124.08,2320
2024-07-01 04:11:00,124.11,124.06,124.11,124.0,8969
2024-07-01 04:13:00,124.09,124.01,124.12,124.01,7383
2024-07-01 04:14:00,124.08,123.92,124.1,123.9,16422
2024-07-01 04:15:00,123.92,123.9,123.96,123.9,5198
2024-07-01 04:16:00,123.95,123.94,123.98,123.94,5194
2024-07-01 04:17:00,123.94,123.98,123.99,123.94,8438
2024-07-01 04:18:00,123.99,123.96,123.99,123.96,2988
2024-07-01 04:19:00,123.92,123.96,123.96,123.9,5745
2024-07-01 04:21:00,123.91,123.92,123.92,123.9,1293
2024-07-01 04:22:00,123.94,123.91,123.94,123.91,1216
2024-07-01 04:23:00,123.92,123.91,123.92,123.91,1753
2024-07-01 04:24:00,123.93,123.97,123.97,123.93,886
2024-07-01 04:25:00,123.97,123.98,123.98,123.97,2121
2024-07-01 04:26:00,123.96,123.94,123.96,123.94,1726
2024-07-01 04:27:00,123.93,123.92,123.93,123.92,1261
2024-07-01 04:28:00,123.91,123.9,123.92,123.87,15067
2024-07-01 04:29:00,123.9,123.9,123.9,123.88,2511
2024-07-01 04:30:00,123.88,123.85,123.94,123.85,12521
2024-07-01 04:31:00,123.84,123.83,123.84,123.82,2208
2024-07-01 04:32:00,123.81,123.5,123.82,123.5,55038
2024-07-01 04:33:00,123.5,123.55,123.56,123.34,32574
2024-07-01 04:34:00,123.5,123.12,123.5,123.12,29540
