time_key,open,close,high,low,volume
2025-07-21 04:00:00,172.93,172.85,173.0,172.69,23493
2025-07-21 04:01:00,172.85,172.8,172.9,172.8,11254
2025-07-21 04:02:00,172.81,172.62,172.81,172.62,10445
2025-07-21 04:03:00,172.68,172.86,172.87,172.65,8872
2025-07-21 04:04:00,172.85,172.86,172.86,172.8,7461
2025-07-21 04:05:00,172.86,172.95,172.95,172.85,7381
2025-07-21 04:06:00,172.95,172.93,172.97,172.93,3785
2025-07-21 04:07:00,172.92,172.9,172.92,172.9,3732
2025-07-21 04:08:00,172.91,172.93,172.93,172.91,3011
2025-07-21 04:09:00,172.94,172.93,172.95,172.9,5390
2025-07-21 04:10:00,172.92,172.91,172.94,172.91,2598
2025-07-21 04:11:00,172.92,172.88,172.92,172.88,3917
2025-07-21 04:12:00,172.87,172.89,172.91,172.87,7586
2025-07-21 04:13:00,172.88,172.87,172.89,172.87,5694
2025-07-21 04:14:00,172.87,172.87,172.87,172.87,1124
2025-07-21 04:15:00,172.88,172.87,172.88,172.87,5349
2025-07-21 04:16:00,172.87,172.87,172.87,172.87,1904
2025-07-21 04:17:00,172.87,172.9,172.9,172.87,2595
2025-07-21 04:18:00,172.9,172.87,172.91,172.87,2120
2025-07-21 04:19:00,172.88,172.88,172.89,172.88,3181
2025-07-21 04:20:00,172.88,172.91,172.93,172.88,4270
2025-07-21 04:22:00,172.91,172.94,172.95,172.91,1876
2025-07-21 04:23:00,172.95,172.88,172.97,172.88,12075
2025-07-21 04:24:00,172.9,172.89,172.9,172.89,2179
2025-07-21 04:25:00,172.9,172.81,172.9,172.8,8965
2025-07-21 04:26:00,172.82,172.72,172.82,172.68,12556
2025-07-21 04:27:00,172.76,172.76,172.76,172.72,2772
2025-07-21 04:28:00,172.77,172.79,172.8,172.77,4033
2025-07-21 04:29:00,172.79,172.75,172.79,172.75,3050
2025-07-21 04:30:00,172.74,172.71,172.75,172.71,4131
2025-07-21 04:31:00,172.71,172.69,172.71,172.69,2301
2025-07-21 04:32:00,172.72,172.68,172.74,172.68,3047
2025-07-21 04:33:00,172.71,172.73,172.73,172.71,3300
2025-07-21 04:34:00,172.74,172.66,172.75,172.66,10120
2025-07-21 04:35:00,172.67,172.66,172.67,172.65,3068
2025-07-21 04:36:00,172.65,172.66,172.66,172.65,7761
2025-07-21 04:37:00,172.65,172.66,172.66,172.65,9725
2025-07-21 04:38:00,172.66,172.65,172.66,172.65,5004
2025-07-21 04:39:00,172.65,172.66,172.66,172.65,2734
2025-07-21 04:40:00,172.66,172.65,172.67,172.65,3520
2025-07-21 04:41:00,172.65,172.65,172.66,172.65,4541
2025-07-21 04:42:00,172.67,172.65,172.67,172.65,2971
2025-07-21 04:43:00,172.65,172.65,172.65,172.65,2329
2025-07-21 04:44:00,172.65,172.67,172.68,172.65,6055
2025-07-21 04:45:00,172.66,172.68,172.68,172.65,3595
2025-07-21 04:46:00,172.67,172.67,172.68,172.67,1331
2025-07-21 04:47:00,172.67,172.66,172.67,172.66,1041
2025-07-21 04:48:00,172.66,172.66,172.66,172.66,1858
2025-07-21 04:49:00,172.66,172.65,172.66,172.65,3610
2025-07-21 04:50:00,172.65,172.66,172.66,172.65,1789
2025-07-21 04:51:00,172.66,172.65,172.67,172.65,3364
2025-07-21 04:52:00,172.64,172.59,172.64,172.52,12144
2025-07-21 04:53:00,172.6,172.61,172.61,172.6,1917
2025-07-21 04:54:00,172.62,172.63,172.65,172.62,3869
2025-07-21 04:55:00,172.63,172.61,172.63,172.6,3986
2025-07-21 04:56:00,172.62,172.61,172.62,172.6,3157
2025-07-21 04:57:00,172.64,172.65,172.65,172.63,3304
2025-07-21 04:58:00,172.65,172.61,172.65,172.61,3505
2025-07-21 04:59:00,172.6,172.59,172.6,172.59,624
2025-07-21 05:00:00,172.6,172.61,172.62,172.6,2002
2025-07-21 05:01:00,172.62,172.59,172.62,172.59,2070
2025-07-21 05:02:00,172.6,172.61,172.61,172.6,1013
2025-07-21 05:03:00,172.59,172.61,172.61,172.59,3081
2025-07-21 05:04:00,172.6,172.65,172.66,172.59,8853
2025-07-21 05:05:00,172.65,172.7,172.71,172.65,6449
2025-07-21 05:06:00,172.68,172.74,172.76,172.68,9289
2025-07-21 05:07:00,172.75,172.77,172.8,172.75,10127
2025-07-21 05:08:00,172.77,172.77,172.78,172.76,6576
2025-07-21 05:09:00,172.77,172.77,172.77,172.75,1475
2025-07-21 05:10:00,172.74,172.74,172.74,172.74,464
2025-07-21 05:11:00,172.73,172.73,172.73,172.73,1700
2025-07-21 05:12:00,172.73,172.75,172.75,172.73,1813
2025-07-21 05:13:00,172.78,172.75,172.78,172.75,1471
2025-07-21 05:16:00,172.74,172.78,172.78,172.74,7049
2025-07-21 05:17:00,172.77,172.79,172.79,172.77,1032
2025-07-21 05:18:00,172.79,172.77,172.79,172.77,1886
2025-07-21 05:19:00,172.78,172.87,172.87,172.78,7136
2025-07-21 05:20:00,172.88,172.84,172.88,172.84,4308
2025-07-21 05:21:00,172.81,172.82,172.82,172.81,1452
2025-07-21 05:22:00,172.83,172.85,172.87,172.82,5736
2025-07-21 05:23:00,172.85,172.83,172.85,172.83,4822
2025-07-21 05:24:00,172.84,172.88,172.88,172.83,4215
2025-07-21 05:26:00,172.86,172.86,172.86,172.86,1248
2025-07-21 05:27:00,172.86,172.86,172.86,172.86,374
2025-07-21 05:28:00,172.86,172.87,172.88,172.85,3378
2025-07-21 05:29:00,172.88,172.88,172.88,172.88,519
2025-07-21 05:30:00,172.89,172.87,172.89,172.87,1458
2025-07-21 05:31:00,172.86,172.84,172.86,172.83,2174
2025-07-21 05:32:00,172.84,172.84,172.85,172.83,1402
2025-07-21 05:33:00,172.83,172.75,172.83,172.7,13331
2025-07-21 05:34:00,172.75,172.76,172.76,172.74,1920
2025-07-21 05:35:00,172.79,172.81,172.81,172.79,591
2025-07-21 05:36:00,172.82,172.83,172.83,172.82,894
2025-07-21 05:37:00,172.84,172.84,172.84,172.84,486
2025-07-21 05:38:00,172.85,172.84,172.85,172.84,608
2025-07-21 05:39:00,172.83,172.83,172.83,172.83,835
2025-07-21 05:40:00,172.83,172.81,172.83,172.81,627
2025-07-21 05:41:00,172.81,172.73,172.81,172.73,12200
2025-07-21 05:42:00,172.77,172.82,172.84,172.77,4163
2025-07-21 05:43:00,172.83,172.84,172.84,172.82,2096
2025-07-21 05:44:00,172.81,172.79,172.81,172.78,4382
2025-07-21 05:45:00,172.79,172.8,172.8,172.79,898
2025-07-21 05:46:00,172.82,172.8,172.82,172.8,1020
2025-07-21 05:48:00,172.81,172.8,172.81,172.8,1424
2025-07-21 05:49:00,172.79,172.8,172.8,172.78,1836
2025-07-21 05:50:00,172.8,172.79,172.8,172.79,631
2025-07-21 05:51:00,172.78,172.78,172.78,172.78,4111
2025-07-21 05:52:00,172.78,172.79,172.79,172.78,3221
2025-07-21 05:53:00,172.8,172.78,172.8,172.78,2933
2025-07-21 05:54:00,172.78,172.78,172.78,172.78,1534
2025-07-21 05:55:00,172.76,172.73,172.76,172.72,9357
2025-07-21 05:56:00,172.75,172.75,172.75,172.75,585
2025-07-21 05:57:00,172.75,172.75,172.75,172.75,1384
2025-07-21 05:58:00,172.75,172.75,172.75,172.75,1197
2025-07-21 05:59:00,172.75,172.75,172.75,172.75,1672
2025-07-21 06:00:00,172.74,172.74,172.74,172.74,850
2025-07-21 06:01:00,172.74,172.71,172.75,172.71,1628
2025-07-21 06:02:00,172.71,172.72,172.72,172.7,1824
2025-07-21 06:03:00,172.7,172.67,172.7,172.67,3824
2025-07-21 06:04:00,172.67,172.65,172.67,172.65,3029
2025-07-21 06:05:00,172.65,172.64,172.67,172.62,4174
2025-07-21 06:06:00,172.67,172.67,172.69,172.67,3920
2025-07-21 06:07:00,172.65,172.66,172.67,172.65,3514
2025-07-21 06:08:00,172.66,172.68,172.68,172.66,836
2025-07-21 06:09:00,172.67,172.65,172.67,172.65,2367
2025-07-21 06:10:00,172.7,172.7,172.7,172.7,1052
2025-07-21 06:11:00,172.7,173.2,173.25,172.66,120618
2025-07-21 06:12:00,173.22,173.05,173.22,173.05,13956
2025-07-21 06:13:00,173.02,173.02,173.05,173.01,4875
2025-07-21 06:14:00,173.04,173.01,173.05,173.0,5169
2025-07-21 06:15:00,172.97,172.94,172.97,172.93,4486
2025-07-21 06:16:00,172.92,172.97,172.97,172.92,3765
2025-07-21 06:17:00,172.96,172.94,172.96,172.92,4378
2025-07-21 06:18:00,172.97,172.97,172.97,172.97,467
2025-07-21 06:19:00,172.93,172.94,172.94,172.93,838
2025-07-21 06:20:00,172.93,172.93,172.94,172.92,2172
2025-07-21 06:21:00,172.94,172.95,172.95,172.94,2480
2025-07-21 06:22:00,172.94,172.95,172.95,172.93,2423
2025-07-21 06:23:00,172.95,172.96,172.96,172.92,2253
2025-07-21 06:24:00,172.99,173.02,173.02,172.97,5406
2025-07-21 06:25:00,173.0,173.0,173.0,173.0,1433
2025-07-21 06:26:00,173.0,172.94,173.0,172.94,3824
2025-07-21 06:27:00,172.95,172.95,172.95,172.95,255
2025-07-21 06:28:00,172.97,172.97,172.97,172.94,1728
2025-07-21 06:29:00,172.94,172.94,172.94,172.94,1314
2025-07-21 06:30:00,172.95,172.87,172.95,172.83,6187
2025-07-21 06:31:00,172.86,172.84,172.88,172.84,2941
2025-07-21 06:33:00,172.86,172.82,172.86,172.82,1613
2025-07-21 06:34:00,172.83,172.83,172.83,172.83,444
2025-07-21 06:35:00,172.87,172.83,172.87,172.83,1283
2025-07-21 06:36:00,172.83,172.86,172.86,172.83,2339
2025-07-21 06:37:00,172.84,172.84,172.84,172.83,850
2025-07-21 06:38:00,172.82,172.8,172.82,172.8,1548
2025-07-21 06:39:00,172.8,172.83,172.83,172.8,1957
2025-07-21 06:40:00,172.85,172.84,172.85,172.84,371
