time_key,open,close,high,low,volume
2025-01-03 04:00:00,138.5,138.66,138.95,138.43,20911
2025-01-03 04:01:00,138.64,138.61,138.7,138.52,6629
2025-01-03 04:02:00,138.62,138.65,138.69,138.61,9656
2025-01-03 04:03:00,138.64,138.65,138.65,138.62,4800
2025-01-03 04:04:00,138.68,138.77,138.8,138.68,9582
2025-01-03 04:05:00,138.77,138.84,138.84,138.75,9616
2025-01-03 04:06:00,138.84,138.9,138.95,138.84,15427
2025-01-03 04:07:00,138.9,138.8,138.9,138.8,6115
2025-01-03 04:08:00,138.79,138.84,138.85,138.79,2771
2025-01-03 04:09:00,138.84,138.84,138.9,138.84,8222
2025-01-03 04:10:00,138.93,138.95,138.95,138.9,8808
2025-01-03 04:11:00,138.93,138.86,138.93,138.86,6374
2025-01-03 04:12:00,138.86,138.82,138.86,138.79,8252
2025-01-03 04:13:00,138.83,138.77,138.83,138.77,4708
2025-01-03 04:14:00,138.78,138.81,138.85,138.78,4901
2025-01-03 04:15:00,138.85,138.93,138.93,138.85,6656
2025-01-03 04:16:00,138.94,138.98,138.98,138.92,6108
2025-01-03 04:17:00,138.97,139.05,139.05,138.95,26912
2025-01-03 04:18:00,139.06,139.14,139.19,139.06,12788
2025-01-03 04:19:00,139.14,139.05,139.14,138.96,11736
2025-01-03 04:20:00,139.05,139.09,139.09,139.01,6356
2025-01-03 04:21:00,139.07,139.16,139.16,139.05,11104
2025-01-03 04:22:00,139.16,139.14,139.17,139.14,4162
2025-01-03 04:23:00,139.13,139.08,139.13,139.08,4908
2025-01-03 04:24:00,139.06,139.05,139.06,139.04,3332
2025-01-03 04:25:00,139.01,139.05,139.05,138.98,6975
2025-01-03 04:26:00,139.04,139.08,139.1,139.04,7343
2025-01-03 04:27:00,139.07,139.03,139.07,139.0,1905
2025-01-03 04:28:00,139.0,138.98,139.06,138.98,5618
2025-01-03 04:29:00,138.98,138.98,138.98,138.96,2664
2025-01-03 04:30:00,138.99,139.0,139.03,138.97,5071
2025-01-03 04:31:00,139.0,138.99,139.0,138.97,1827
2025-01-03 04:32:00,139.0,138.98,139.0,138.98,3893
2025-01-03 04:33:00,138.97,138.94,138.99,138.91,8453
2025-01-03 04:34:00,138.96,139.0,139.01,138.92,3807
2025-01-03 04:35:00,139.01,139.09,139.09,139.0,6893
2025-01-03 04:36:00,139.07,139.11,139.15,139.07,4842
2025-01-03 04:37:00,139.14,139.2,139.2,139.14,5918
2025-01-03 04:38:00,139.18,139.12,139.18,139.12,3940
2025-01-03 04:39:00,139.11,139.11,139.11,139.1,1525
2025-01-03 04:40:00,139.18,139.19,139.19,139.18,2528
