time_key,open,close,high,low,volume
2025-07-10 04:00:00,163.26,163.24,163.37,163.2,15221
2025-07-10 04:01:00,163.27,163.28,163.3,163.26,8874
2025-07-10 04:02:00,163.28,163.34,163.35,163.28,9528
2025-07-10 04:03:00,163.36,163.4,163.4,163.33,13141
2025-07-10 04:04:00,163.37,163.46,163.46,163.37,8882
2025-07-10 04:05:00,163.49,163.47,163.5,163.46,12859
2025-07-10 04:06:00,163.46,163.44,163.46,163.43,3684
2025-07-10 04:07:00,163.44,163.4,163.44,163.36,7116
2025-07-10 04:08:00,163.43,163.48,163.48,163.43,7860
2025-07-10 04:09:00,163.48,163.5,163.5,163.43,11611
2025-07-10 04:10:00,163.51,163.46,163.51,163.41,10957
2025-07-10 04:11:00,163.45,163.43,163.5,163.43,4964
2025-07-10 04:12:00,163.43,163.38,163.45,163.38,10403
2025-07-10 04:13:00,163.39,163.4,163.4,163.35,4143
2025-07-10 04:14:00,163.4,163.43,163.43,163.4,3281
2025-07-10 04:15:00,163.43,163.37,163.44,163.35,8857
2025-07-10 04:16:00,163.36,163.38,163.39,163.35,4586
2025-07-10 04:17:00,163.39,163.4,163.41,163.39,3333
2025-07-10 04:18:00,163.42,163.41,163.44,163.4,2094
2025-07-10 04:19:00,163.41,163.43,163.43,163.41,4604
2025-07-10 04:20:00,163.43,163.46,163.46,163.43,2183
2025-07-10 04:21:00,163.47,163.46,163.48,163.46,3918
2025-07-10 04:22:00,163.47,163.47,163.47,163.47,1368
2025-07-10 04:23:00,163.48,163.49,163.49,163.48,1591
2025-07-10 04:24:00,163.5,163.83,164.35,163.49,247118
2025-07-10 04:25:00,163.8,163.78,163.94,163.78,22467
2025-07-10 04:26:00,163.76,163.7,163.83,163.69,22586
2025-07-10 04:27:00,163.68,163.7,163.7,163.65,18756
2025-07-10 04:28:00,163.68,163.7,163.75,163.68,18692
2025-07-10 04:29:00,163.72,163.73,163.73,163.72,6910
2025-07-10 04:30:00,163.72,163.66,163.74,163.66,14220
2025-07-10 04:31:00,163.65,163.61,163.66,163.6,7078
2025-07-10 04:32:00,163.6,163.62,163.65,163.6,10656
2025-07-10 04:33:00,163.62,163.74,163.74,163.62,11083
2025-07-10 04:34:00,163.75,163.75,163.76,163.74,13761
2025-07-10 04:35:00,163.75,163.77,163.77,163.75,5459
2025-07-10 04:36:00,163.75,163.77,163.78,163.75,4150
2025-07-10 04:37:00,163.79,163.81,163.85,163.76,18366
2025-07-10 04:38:00,163.83,163.81,163.87,163.81,7727
2025-07-10 04:39:00,163.82,163.81,163.85,163.8,4881
2025-07-10 04:40:00,163.83,163.83,163.84,163.8,7626
2025-07-10 04:41:00,163.82,163.76,163.84,163.74,14800
2025-07-10 04:42:00,163.78,163.94,163.94,163.78,8005
2025-07-10 04:43:00,163.94,163.92,163.95,163.91,10767
2025-07-10 04:44:00,163.9,163.96,163.97,163.9,8125
2025-07-10 04:45:00,163.96,163.88,163.99,163.88,14643
2025-07-10 04:46:00,163.89,163.9,163.9,163.86,8166
2025-07-10 04:47:00,163.86,163.87,163.9,163.84,8260
2025-07-10 04:48:00,163.9,163.93,163.94,163.89,8223
2025-07-10 04:49:00,163.95,163.99,163.99,163.93,8640
2025-07-10 04:50:00,163.99,164.01,164.03,163.95,9583
2025-07-10 04:51:00,164.04,164.04,164.06,164.02,10466
2025-07-10 04:52:00,164.03,164.09,164.09,163.98,15249
2025-07-10 04:53:00,164.08,164.07,164.09,164.06,3554
2025-07-10 04:54:00,164.06,164.0,164.06,164.0,9475
2025-07-10 04:55:00,164.0,163.99,164.03,163.95,10076
2025-07-10 04:56:00,163.97,163.98,164.0,163.95,6550
2025-07-10 04:57:00,163.99,164.03,164.07,163.97,10675
2025-07-10 04:58:00,164.02,164.03,164.03,164.0,4681
2025-07-10 04:59:00,164.04,164.06,164.06,164.04,1645
2025-07-10 05:00:00,164.05,164.06,164.1,164.04,7466
2025-07-10 05:01:00,164.07,164.03,164.07,164.03,6315
2025-07-10 05:02:00,164.03,164.03,164.04,164.0,6212
2025-07-10 05:03:00,164.04,163.99,164.05,163.97,15299
2025-07-10 05:04:00,163.97,163.95,163.98,163.94,6959
2025-07-10 05:05:00,163.97,163.95,163.97,163.94,5440
2025-07-10 05:06:00,163.95,163.94,163.97,163.93,9027
2025-07-10 05:07:00,163.93,163.9,163.93,163.9,4157
2025-07-10 05:08:00,163.9,163.91,163.94,163.9,9706
2025-07-10 05:09:00,163.9,163.84,163.91,163.84,5820
2025-07-10 05:10:00,163.83,163.8,163.84,163.8,8856
2025-07-10 05:11:00,163.8,163.82,163.82,163.78,4515
2025-07-10 05:12:00,163.82,163.89,163.92,163.82,5546
2025-07-10 05:13:00,163.9,163.93,163.95,163.9,4901
2025-07-10 05:14:00,163.92,163.86,163.94,163.86,5584
2025-07-10 05:15:00,163.87,163.87,163.87,163.87,2156
2025-07-10 05:16:00,163.83,163.8,163.85,163.8,4759
2025-07-10 05:17:00,163.77,163.76,163.79,163.72,8248
2025-07-10 05:18:00,163.76,163.76,163.76,163.76,2096
2025-07-10 05:19:00,163.77,163.71,163.78,163.69,11412
2025-07-10 05:20:00,163.76,163.74,163.77,163.74,1897
2025-07-10 05:21:00,163.76,163.71,163.76,163.71,5155
2025-07-10 05:22:00,163.7,163.69,163.7,163.69,6252
2025-07-10 05:23:00,163.68,163.6,163.68,163.6,13991
2025-07-10 05:24:00,163.59,163.63,163.64,163.59,4666
2025-07-10 05:25:00,163.65,163.61,163.65,163.6,4299
2025-07-10 05:26:00,163.61,163.62,163.62,163.61,2245
2025-07-10 05:27:00,163.63,163.65,163.65,163.62,4961
2025-07-10 05:28:00,163.66,163.73,163.75,163.66,6593
2025-07-10 05:29:00,163.71,163.68,163.71,163.64,6652
2025-07-10 05:30:00,163.68,163.63,163.68,163.63,3936
2025-07-10 05:31:00,163.63,163.63,163.63,163.63,2014
2025-07-10 05:32:00,163.63,163.54,163.64,163.54,6746
2025-07-10 05:33:00,163.57,163.6,163.6,163.57,1900
2025-07-10 05:34:00,163.63,163.67,163.67,163.63,1338
2025-07-10 05:35:00,163.67,163.71,163.71,163.67,4484
2025-07-10 05:36:00,163.7,163.7,163.7,163.7,2367
2025-07-10 05:37:00,163.7,163.65,163.71,163.65,2727
2025-07-10 05:38:00,163.67,163.65,163.67,163.65,2519
2025-07-10 05:39:00,163.65,163.65,163.67,163.65,1896
2025-07-10 05:40:00,163.65,163.66,163.68,163.65,3302
2025-07-10 05:41:00,163.66,163.65,163.66,163.58,5812
2025-07-10 05:42:00,163.6,163.62,163.62,163.6,3187
2025-07-10 05:43:00,163.63,163.66,163.66,163.63,2915
2025-07-10 05:44:00,163.65,163.63,163.66,163.63,4041
2025-07-10 05:45:00,163.66,163.63,163.66,163.63,2363
2025-07-10 05:46:00,163.65,163.66,163.66,163.65,1964
2025-07-10 05:47:00,163.7,163.68,163.7,163.68,2995
2025-07-10 05:48:00,163.63,163.63,163.63,163.63,947
2025-07-10 05:49:00,163.63,163.64,163.64,163.63,517
2025-07-10 05:51:00,163.68,163.68,163.68,163.68,519
2025-07-10 05:52:00,163.67,163.68,163.68,163.65,995
2025-07-10 05:53:00,163.68,163.74,163.74,163.68,10934
2025-07-10 05:54:00,163.74,163.75,163.75,163.74,1637
2025-07-10 05:55:00,163.73,163.75,163.75,163.73,2155
2025-07-10 05:56:00,163.74,163.75,163.75,163.73,4094
2025-07-10 05:57:00,163.76,163.8,163.8,163.76,3789
2025-07-10 05:58:00,163.8,163.84,163.85,163.8,6156
2025-07-10 05:59:00,163.83,163.75,163.83,163.75,2922
2025-07-10 06:00:00,163.74,163.77,163.77,163.74,2638
2025-07-10 06:01:00,163.78,163.78,163.79,163.78,719
2025-07-10 06:02:00,163.84,163.8,163.85,163.8,3150
2025-07-10 06:03:00,163.8,163.85,163.85,163.8,1659
2025-07-10 06:04:00,163.85,163.94,163.95,163.83,8871
2025-07-10 06:05:00,163.9,163.93,163.93,163.89,5168
2025-07-10 06:06:00,163.93,163.89,163.94,163.89,12158
2025-07-10 06:07:00,163.87,163.9,163.9,163.85,5002
2025-07-10 06:08:00,163.88,163.86,163.88,163.86,1748
2025-07-10 06:09:00,163.86,163.85,163.87,163.84,2206
2025-07-10 06:10:00,163.84,163.84,163.84,163.84,2070
2025-07-10 06:11:00,163.84,163.86,163.86,163.84,3721
2025-07-10 06:12:00,163.87,163.84,163.87,163.84,3187
2025-07-10 06:13:00,163.84,163.85,163.85,163.84,6415
2025-07-10 06:14:00,163.86,163.85,163.88,163.85,5902
2025-07-10 06:15:00,163.85,163.82,163.87,163.8,7427
2025-07-10 06:16:00,163.8,163.8,163.81,163.79,2589
2025-07-10 06:17:00,163.81,163.82,163.82,163.8,4621
2025-07-10 06:18:00,163.84,163.82,163.84,163.8,7218
2025-07-10 06:19:00,163.82,163.79,163.82,163.77,5475
2025-07-10 06:20:00,163.77,163.72,163.77,163.72,5082
2025-07-10 06:21:00,163.75,163.74,163.77,163.73,3767
2025-07-10 06:22:00,163.76,163.79,163.79,163.72,6794
2025-07-10 06:23:00,163.81,163.82,163.84,163.79,6836
2025-07-10 06:24:00,163.81,163.82,163.82,163.79,2736
2025-07-10 06:25:00,163.82,163.84,163.84,163.82,3595
2025-07-10 06:26:00,163.83,163.85,163.86,163.83,3374
2025-07-10 06:27:00,163.86,163.85,163.86,163.84,5941
2025-07-10 06:28:00,163.87,163.87,163.87,163.87,581
2025-07-10 06:29:00,163.88,163.86,163.88,163.86,1409
2025-07-10 06:30:00,163.87,163.91,163.91,163.87,4415
2025-07-10 06:31:00,163.91,163.91,163.91,163.91,1584
2025-07-10 06:32:00,163.93,163.9,163.95,163.9,3903
2025-07-10 06:33:00,163.93,163.92,163.93,163.92,988
2025-07-10 06:34:00,163.91,163.89,163.91,163.88,3731
2025-07-10 06:35:00,163.88,163.92,163.92,163.88,4312
2025-07-10 06:36:00,163.92,163.94,163.94,163.92,3462
2025-07-10 06:37:00,163.94,163.97,163.97,163.94,5305
2025-07-10 06:38:00,163.98,164.05,164.06,163.98,15971
2025-07-10 06:39:00,164.05,164.03,164.08,164.03,9676
2025-07-10 06:40:00,164.01,164.02,164.02,164.0,6375
2025-07-10 06:41:00,164.03,164.02,164.03,164.0,2334
2025-07-10 06:42:00,164.02,164.03,164.04,164.02,3990
2025-07-10 06:43:00,164.05,164.0,164.05,163.99,4588
2025-07-10 06:44:00,163.99,164.0,164.01,163.98,3229
2025-07-10 06:45:00,164.0,164.03,164.03,164.0,2134
2025-07-10 06:46:00,164.02,164.03,164.03,164.01,4119
2025-07-10 06:47:00,164.04,164.02,164.04,164.02,1277
2025-07-10 06:48:00,164.02,163.91,164.03,163.9,12372
2025-07-10 06:49:00,163.91,163.94,163.97,163.91,849
2025-07-10 06:50:00,163.96,163.88,163.96,163.88,9589
2025-07-10 06:51:00,163.89,163.91,163.91,163.89,2546
2025-07-10 06:52:00,163.9,163.95,164.0,163.9,10700
2025-07-10 06:53:00,163.95,163.98,163.99,163.95,4064
2025-07-10 06:54:00,163.95,163.95,163.95,163.95,848
2025-07-10 06:55:00,163.95,163.96,163.96,163.95,984
2025-07-10 06:56:00,163.97,163.93,163.97,163.93,3263
2025-07-10 06:57:00,163.94,163.93,163.94,163.93,2439
2025-07-10 06:58:00,163.93,163.91,163.93,163.9,4146
2025-07-10 06:59:00,163.91,163.91,163.91,163.89,3816
2025-07-10 07:00:00,163.89,163.92,163.92,163.82,33158
2025-07-10 07:01:00,163.92,163.93,163.94,163.91,15112
2025-07-10 07:02:00,163.93,164.0,164.019,163.93,23984
2025-07-10 07:03:00,164.02,164.02,164.02,164.0,8367
2025-07-10 07:04:00,164.02,164.05,164.05,164.02,12901
2025-07-10 07:05:00,164.05,164.08,164.08,164.02,15903
2025-07-10 07:06:00,164.06,164.06,164.08,164.05,5824
2025-07-10 07:07:00,164.07,164.08,164.08,164.06,7566
2025-07-10 07:08:00,164.06,164.04,164.06,164.03,7743
2025-07-10 07:09:00,164.04,164.03,164.06,164.03,3113
2025-07-10 07:10:00,164.05,164.1,164.1,164.05,6117
2025-07-10 07:11:00,164.09,164.1,164.1,164.06,16317
2025-07-10 07:12:00,164.11,164.1,164.13,164.1,5050
2025-07-10 07:13:00,164.11,164.1,164.14,164.1,7202
2025-07-10 07:14:00,164.14,164.14,164.14,164.14,1568
2025-07-10 07:15:00,164.14,164.12,164.15,164.12,8711
2025-07-10 07:16:00,164.14,164.13,164.15,164.13,4989
2025-07-10 07:17:00,164.12,164.13,164.13,164.11,1940
2025-07-10 07:18:00,164.13,164.071,164.13,164.071,6466
2025-07-10 07:19:00,164.08,164.09,164.1,164.07,4329
2025-07-10 07:20:00,164.11,164.13,164.13,164.101,4815
2025-07-10 07:21:00,164.12,164.1,164.13,164.1,4121
2025-07-10 07:22:00,164.1,164.09,164.1,164.07,5728
2025-07-10 07:23:00,164.08,164.11,164.11,164.07,4653
2025-07-10 07:24:00,164.12,164.15,164.15,164.12,10530
2025-07-10 07:25:00,164.15,164.17,164.17,164.13,13387
2025-07-10 07:26:00,164.18,164.25,164.25,164.18,13005
2025-07-10 07:27:00,164.25,164.33,164.33,164.25,28548
2025-07-10 07:28:00,164.3,164.32,164.33,164.25,12161
2025-07-10 07:29:00,164.3,164.26,164.3,164.23,28851
2025-07-10 07:30:00,164.25,164.26,164.26,164.25,7994
2025-07-10 07:31:00,164.28,164.27,164.28,164.25,5328
2025-07-10 07:32:00,164.27,164.3,164.33,164.27,16510
2025-07-10 07:33:00,164.3,164.31,164.31,164.3,3855
2025-07-10 07:34:00,164.31,164.33,164.34,164.31,7093
2025-07-10 07:35:00,164.32,164.31,164.35,164.31,9810
2025-07-10 07:36:00,164.3,164.3,164.3,164.27,11364
2025-07-10 07:37:00,164.32,164.32,164.33,164.32,1199
2025-07-10 07:38:00,164.32,164.35,164.35,164.32,9058
2025-07-10 07:39:00,164.33,164.34,164.34,164.31,4617
2025-07-10 07:40:00,164.34,164.36,164.36,164.34,5540
2025-07-10 07:41:00,164.37,164.39,164.39,164.37,5584
2025-07-10 07:42:00,164.39,164.44,164.44,164.38,22531
2025-07-10 07:43:00,164.43,164.37,164.455,164.37,14803
2025-07-10 07:44:00,164.36,164.35,164.36,164.34,8736
2025-07-10 07:45:00,164.35,164.34,164.36,164.33,4763
