time_key,open,close,high,low,volume
2025-07-11 04:00:00,163.16,163.12,163.61,163.0,45772
2025-07-11 04:01:00,163.08,163.04,163.12,163.0,10762
2025-07-11 04:02:00,163.04,163.0,163.08,163.0,13873
2025-07-11 04:03:00,163.01,162.92,163.04,162.92,16238
2025-07-11 04:04:00,162.93,162.88,162.93,162.88,14346
2025-07-11 04:05:00,162.88,162.94,162.97,162.86,12511
2025-07-11 04:06:00,162.93,163.02,163.05,162.92,16937
2025-07-11 04:07:00,163.04,162.96,163.06,162.96,6641
2025-07-11 04:08:00,162.95,162.99,162.99,162.94,7005
2025-07-11 04:09:00,162.96,162.97,162.98,162.94,5871
2025-07-11 04:10:00,162.97,162.96,162.99,162.96,3716
2025-07-11 04:11:00,162.96,162.87,162.97,162.87,9475
2025-07-11 04:12:00,162.88,162.88,162.92,162.85,20822
2025-07-11 04:13:00,162.89,162.74,162.91,162.74,29316
2025-07-11 04:14:00,162.77,162.82,162.83,162.76,5176
2025-07-11 04:15:00,162.82,162.77,162.82,162.72,11491
2025-07-11 04:16:00,162.77,162.73,162.77,162.7,7869
2025-07-11 04:17:00,162.73,162.66,162.75,162.65,27780
2025-07-11 04:18:00,162.64,162.77,162.77,162.64,12983
2025-07-11 04:19:00,162.78,162.68,162.79,162.68,5009
2025-07-11 04:20:00,162.74,162.68,162.74,162.68,5322
2025-07-11 04:21:00,162.69,162.74,162.77,162.68,5162
2025-07-11 04:22:00,162.74,162.84,162.9,162.73,16338
2025-07-11 04:23:00,162.86,162.87,162.89,162.83,7739
2025-07-11 04:24:00,162.92,162.95,162.95,162.89,4044
2025-07-11 04:25:00,162.94,162.94,162.96,162.92,5245
2025-07-11 04:26:00,162.94,162.97,162.97,162.9,4198
2025-07-11 04:27:00,162.92,162.87,162.92,162.87,4196
2025-07-11 04:28:00,162.83,162.83,162.85,162.83,4386
2025-07-11 04:29:00,162.84,162.87,162.88,162.84,3382
2025-07-11 04:30:00,162.87,162.79,162.87,162.78,7349
2025-07-11 04:31:00,162.74,162.75,162.76,162.72,6703
2025-07-11 04:32:00,162.77,162.72,162.77,162.71,5953
2025-07-11 04:33:00,162.7,162.67,162.7,162.67,5301
2025-07-11 04:34:00,162.69,162.69,162.72,162.65,8537
2025-07-11 04:35:00,162.72,162.79,162.8,162.72,9109
2025-07-11 04:36:00,162.78,162.78,162.78,162.76,3632
2025-07-11 04:37:00,162.81,162.81,162.88,162.8,7991
2025-07-11 04:38:00,162.81,162.8,162.82,162.79,3197
2025-07-11 04:39:00,162.81,162.78,162.81,162.78,1529
2025-07-11 04:40:00,162.76,162.71,162.76,162.71,2621
