time_key,open,close,high,low,volume
2026-01-27 04:00:00,187.35,187.24,187.35,187.12,5494
2026-01-27 04:01:00,187.33,187.2,187.33,187.2,2252
2026-01-27 04:02:00,187.26,187.22,187.26,187.19,5366
2026-01-27 04:03:00,187.25,187.4,187.4,187.25,2234
2026-01-27 04:04:00,187.4,187.38,187.42,187.34,4138
2026-01-27 04:05:00,187.35,187.45,187.48,187.33,8364
2026-01-27 04:06:00,187.45,187.39,187.46,187.39,4213
2026-01-27 04:07:00,187.39,187.28,187.39,187.28,6393
2026-01-27 04:08:00,187.31,187.3,187.31,187.3,1770
2026-01-27 04:09:00,187.29,187.26,187.3,187.26,3904
2026-01-27 04:10:00,187.25,187.3,187.3,187.24,6016
2026-01-27 04:11:00,187.3,187.3,187.3,187.26,3812
2026-01-27 04:12:00,187.3,187.3,187.3,187.28,3419
2026-01-27 04:13:00,187.28,187.28,187.28,187.26,6047
2026-01-27 04:14:00,187.27,187.26,187.27,187.23,6502
2026-01-27 04:15:00,187.25,187.31,187.31,187.25,7584
2026-01-27 04:16:00,187.35,187.45,187.45,187.35,3151
2026-01-27 04:17:00,187.43,187.43,187.45,187.43,3317
2026-01-27 04:18:00,187.4,187.4,187.41,187.4,2362
2026-01-27 04:19:00,187.4,187.44,187.44,187.39,4074
2026-01-27 04:20:00,187.44,187.41,187.45,187.41,2593
2026-01-27 04:21:00,187.42,187.45,187.45,187.41,1862
2026-01-27 04:22:00,187.46,187.44,187.46,187.44,1496
2026-01-27 04:23:00,187.44,187.41,187.44,187.41,1379
2026-01-27 04:24:00,187.39,187.37,187.39,187.37,1151
2026-01-27 04:25:00,187.36,187.38,187.38,187.36,1497
2026-01-27 04:26:00,187.39,187.34,187.39,187.34,801
2026-01-27 04:27:00,187.345,187.35,187.35,187.345,986
2026-01-27 04:28:00,187.34,187.35,187.35,187.34,1425
2026-01-27 04:29:00,187.36,187.36,187.36,187.36,756
2026-01-27 04:30:00,187.34,187.41,187.41,187.33,2977
2026-01-27 04:33:00,187.38,187.36,187.38,187.35,3489
2026-01-27 04:34:00,187.36,187.37,187.37,187.34,1799
2026-01-27 04:35:00,187.36,187.37,187.37,187.33,1068
2026-01-27 04:36:00,187.34,187.34,187.34,187.34,1516
2026-01-27 04:37:00,187.38,187.37,187.38,187.37,1187
2026-01-27 04:38:00,187.37,187.36,187.37,187.35,1936
2026-01-27 04:39:00,187.35,187.35,187.35,187.35,762
2026-01-27 04:40:00,187.39,187.35,187.39,187.35,1668
2026-01-27 04:41:00,187.38,187.36,187.38,187.36,839
2026-01-27 04:42:00,187.36,187.38,187.38,187.36,745
2026-01-27 04:43:00,187.37,187.44,187.44,187.36,3882
2026-01-27 04:44:00,187.43,187.42,187.44,187.41,2588
2026-01-27 04:45:00,187.41,187.4,187.43,187.4,3399
2026-01-27 04:46:00,187.44,187.42,187.44,187.42,1565
2026-01-27 04:47:00,187.4,187.43,187.47,187.4,6438
2026-01-27 04:48:00,187.43,187.4,187.43,187.4,2108
2026-01-27 04:49:00,187.4,187.4,187.41,187.4,4728
2026-01-27 04:50:00,187.4,187.4,187.4,187.4,1904
2026-01-27 04:51:00,187.41,187.41,187.41,187.41,1230
2026-01-27 04:52:00,187.44,187.35,187.47,187.35,12377
2026-01-27 04:53:00,187.37,187.47,187.51,187.35,12979
2026-01-27 04:54:00,187.47,187.54,187.56,187.47,6126
2026-01-27 04:55:00,187.54,187.57,187.58,187.54,3745
2026-01-27 04:56:00,187.58,187.55,187.58,187.55,2026
2026-01-27 04:57:00,187.55,187.5,187.55,187.5,2496
2026-01-27 04:58:00,187.5,187.54,187.57,187.5,3202
2026-01-27 04:59:00,187.58,187.54,187.58,187.5,7085
2026-01-27 05:00:00,187.56,187.59,187.6,187.55,2640
2026-01-27 05:01:00,187.57,187.57,187.58,187.57,1297
2026-01-27 05:02:00,187.55,187.56,187.56,187.53,2723
2026-01-27 05:03:00,187.6,187.67,187.67,187.6,5908
2026-01-27 05:04:00,187.65,187.74,187.74,187.64,6319
2026-01-27 05:05:00,187.75,187.78,187.79,187.75,2881
2026-01-27 05:06:00,187.74,187.78,187.78,187.74,1721
2026-01-27 05:07:00,187.74,187.7,187.74,187.7,1970
2026-01-27 05:08:00,187.7,187.7,187.7,187.7,214
2026-01-27 05:09:00,187.71,187.71,187.71,187.7,1708
2026-01-27 05:10:00,187.71,187.68,187.71,187.68,1799
2026-01-27 05:11:00,187.67,187.66,187.67,187.66,1243
2026-01-27 05:12:00,187.64,187.64,187.67,187.64,2466
2026-01-27 05:13:00,187.65,187.65,187.65,187.65,298
2026-01-27 05:15:00,187.61,187.59,187.61,187.59,1734
2026-01-27 05:16:00,187.63,187.65,187.68,187.63,1613
2026-01-27 05:17:00,187.63,187.61,187.63,187.61,1049
2026-01-27 05:18:00,187.62,187.63,187.63,187.615,722
2026-01-27 05:19:00,187.64,187.65,187.66,187.64,1264
2026-01-27 05:20:00,187.68,187.72,187.72,187.68,1733
2026-01-27 05:22:00,187.67,187.66,187.67,187.66,719
2026-01-27 05:23:00,187.65,187.64,187.65,187.64,1053
2026-01-27 05:24:00,187.62,187.61,187.62,187.61,1361
2026-01-27 05:25:00,187.62,187.63,187.66,187.62,2967
2026-01-27 05:26:00,187.63,187.64,187.64,187.62,2934
2026-01-27 05:27:00,187.67,187.73,187.73,187.67,3277
2026-01-27 05:28:00,187.695,187.7,187.7,187.695,722
2026-01-27 05:29:00,187.68,187.72,187.74,187.68,5169
2026-01-27 05:30:00,187.67,187.61,187.68,187.61,5453
2026-01-27 05:31:00,187.615,187.615,187.615,187.615,656
2026-01-27 05:32:00,187.62,187.62,187.62,187.62,669
2026-01-27 05:33:00,187.61,187.61,187.61,187.61,658
2026-01-27 05:34:00,187.615,187.63,187.66,187.615,3527
2026-01-27 05:35:00,187.63,187.63,187.63,187.63,568
2026-01-27 05:36:00,187.61,187.6,187.61,187.59,1196
2026-01-27 05:39:00,187.58,187.58,187.58,187.58,580
2026-01-27 05:40:00,187.56,187.55,187.56,187.55,1775
2026-01-27 05:42:00,187.55,187.55,187.55,187.55,743
2026-01-27 05:44:00,187.565,187.57,187.57,187.565,429
2026-01-27 05:45:00,187.57,187.57,187.57,187.57,948
2026-01-27 05:46:00,187.59,187.63,187.63,187.59,1478
2026-01-27 05:47:00,187.64,187.67,187.68,187.64,2684
2026-01-27 05:48:00,187.66,187.67,187.68,187.66,1469
2026-01-27 05:49:00,187.68,187.65,187.69,187.65,4190
2026-01-27 05:50:00,187.67,187.7,187.7,187.67,6789
2026-01-27 05:51:00,187.71,187.685,187.71,187.685,1382
2026-01-27 05:52:00,187.675,187.71,187.71,187.675,1995
2026-01-27 05:53:00,187.65,187.72,187.72,187.65,4320
2026-01-27 05:55:00,187.67,187.65,187.67,187.65,4665
2026-01-27 05:56:00,187.62,187.58,187.62,187.58,882
2026-01-27 05:57:00,187.58,187.58,187.58,187.58,1547
2026-01-27 05:58:00,187.58,187.58,187.58,187.58,950
2026-01-27 05:59:00,187.58,187.58,187.58,187.58,650
2026-01-27 06:00:00,187.6,187.57,187.6,187.57,2659
2026-01-27 06:01:00,187.56,187.6,187.6,187.56,2379
2026-01-27 06:02:00,187.58,187.58,187.58,187.58,721
2026-01-27 06:03:00,187.55,187.55,187.55,187.5,5171
2026-01-27 06:04:00,187.5,187.62,187.62,187.5,7258
2026-01-27 06:05:00,187.62,187.62,187.62,187.62,760
2026-01-27 06:06:00,187.64,187.64,187.65,187.63,1714
2026-01-27 06:07:00,187.6,187.63,187.63,187.6,1138
2026-01-27 06:08:00,187.63,187.63,187.63,187.63,529
2026-01-27 06:09:00,187.64,187.66,187.66,187.64,1147
2026-01-27 06:10:00,187.65,187.6,187.65,187.6,2938
2026-01-27 06:11:00,187.61,187.5,187.61,187.5,3608
2026-01-27 06:12:00,187.52,187.52,187.55,187.52,1288
2026-01-27 06:14:00,187.55,187.57,187.58,187.55,2199
2026-01-27 06:15:00,187.57,187.53,187.57,187.53,1459
2026-01-27 06:16:00,187.55,187.55,187.56,187.55,2172
2026-01-27 06:17:00,187.56,187.56,187.56,187.56,669
2026-01-27 06:18:00,187.53,187.56,187.56,187.48,3294
2026-01-27 06:19:00,187.52,187.5,187.52,187.49,2339
2026-01-27 06:21:00,187.58,187.58,187.58,187.58,918
2026-01-27 06:22:00,187.51,187.51,187.51,187.51,432
2026-01-27 06:23:00,187.53,187.54,187.55,187.53,2738
2026-01-27 06:24:00,187.53,187.53,187.53,187.53,568
2026-01-27 06:25:00,187.54,187.52,187.54,187.52,2773
2026-01-27 06:26:00,187.51,187.5,187.52,187.5,1775
2026-01-27 06:27:00,187.45,187.45,187.45,187.42,3688
2026-01-27 06:28:00,187.43,187.44,187.46,187.43,1210
2026-01-27 06:30:00,187.42,187.42,187.42,187.41,1287
2026-01-27 06:31:00,187.48,187.44,187.49,187.44,3007
2026-01-27 06:33:00,187.48,187.52,187.52,187.47,3877
2026-01-27 06:34:00,187.53,187.55,187.55,187.53,1119
2026-01-27 06:35:00,187.56,187.57,187.57,187.56,1256
2026-01-27 06:36:00,187.54,187.53,187.54,187.53,1186
2026-01-27 06:37:00,187.53,187.52,187.53,187.51,1420
2026-01-27 06:38:00,187.5,187.47,187.5,187.47,879
2026-01-27 06:39:00,187.46,187.38,187.46,187.38,9630
2026-01-27 06:40:00,187.37,187.41,187.41,187.37,1670
2026-01-27 06:41:00,187.4,187.4,187.4,187.4,2261
2026-01-27 06:42:00,187.42,187.42,187.42,187.42,392
2026-01-27 06:43:00,187.38,187.4,187.4,187.38,2699
2026-01-27 06:44:00,187.42,187.49,187.5,187.41,3093
2026-01-27 06:45:00,187.48,187.45,187.48,187.45,810
2026-01-27 06:46:00,187.42,187.4,187.42,187.4,844
2026-01-27 06:47:00,187.4,187.36,187.41,187.36,3245
2026-01-27 06:48:00,187.35,187.34,187.35,187.34,1815
2026-01-27 06:49:00,187.39,187.39,187.4,187.39,3208
2026-01-27 06:50:00,187.4,187.49,187.51,187.4,4349
2026-01-27 06:51:00,187.5,187.48,187.5,187.48,1191
2026-01-27 06:52:00,187.47,187.49,187.49,187.46,1798
2026-01-27 06:53:00,187.49,187.45,187.49,187.45,2320
2026-01-27 06:54:00,187.5,187.49,187.5,187.49,1290
2026-01-27 06:55:00,187.49,187.49,187.49,187.49,478
2026-01-27 06:56:00,187.45,187.42,187.45,187.42,936
2026-01-27 06:57:00,187.46,187.5,187.5,187.455,4735
2026-01-27 06:58:00,187.49,187.47,187.49,187.47,1633
2026-01-27 06:59:00,187.47,187.46,187.5,187.46,2228
2026-01-27 07:00:00,187.42,187.7,187.96,187.35,112265
2026-01-27 07:01:00,187.73,187.64,187.73,187.61,11134
2026-01-27 07:02:00,187.649,187.51,187.66,187.51,9602
2026-01-27 07:03:00,187.5,187.49,187.51,187.46,3502
2026-01-27 07:04:00,187.47,187.4,187.47,187.4,5250
2026-01-27 07:05:00,187.35,187.3,187.35,187.3,4398
2026-01-27 07:06:00,187.31,187.31,187.31,187.31,1225
2026-01-27 07:07:00,187.31,187.25,187.31,187.25,10815
2026-01-27 07:08:00,187.251,187.26,187.27,187.21,4222
2026-01-27 07:09:00,187.3,187.3,187.32,187.3,2698
2026-01-27 07:10:00,187.29,187.3,187.3,187.29,1322
2026-01-27 07:11:00,187.31,187.4,187.4,187.29,15377
2026-01-27 07:12:00,187.37,187.4,187.41,187.37,2267
2026-01-27 07:13:00,187.37,187.42,187.45,187.37,10022
2026-01-27 07:14:00,187.42,187.4,187.44,187.4,3964
2026-01-27 07:15:00,187.38,187.38,187.38,187.38,1013
2026-01-27 07:16:00,187.34,187.38,187.38,187.34,1370
2026-01-27 07:17:00,187.38,187.38,187.38,187.38,1185
2026-01-27 07:18:00,187.399,187.4,187.4,187.37,2503
2026-01-27 07:19:00,187.4,187.4,187.4,187.4,753
2026-01-27 07:20:00,187.4,187.37,187.4,187.37,1895
2026-01-27 07:21:00,187.361,187.39,187.39,187.361,738
2026-01-27 07:22:00,187.39,187.41,187.42,187.39,3839
2026-01-27 07:23:00,187.4,187.33,187.4,187.33,3934
2026-01-27 07:24:00,187.3,187.31,187.31,187.26,3793
